Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.096,Bluetooth,-69
0.097,Bluetooth,-69
0.160,Bluetooth,-62
0.161,Bluetooth,-62
0.192,Bluetooth,-65
0.193,Bluetooth,-65
0.253,Bluetooth,-61
0.254,Bluetooth,-62
0.347,Bluetooth,-62
0.348,Bluetooth,-61
0.380,Bluetooth,-67
0.381,Bluetooth,-67
0.441,Bluetooth,-62
0.442,Bluetooth,-61
0.475,Bluetooth,-68
0.476,Bluetooth,-68
0.506,Bluetooth,-58
0.508,Bluetooth,-58
0.539,Bluetooth,-61
0.540,Bluetooth,-61
0.603,Bluetooth,-70
0.604,Bluetooth,-68
0.670,Bluetooth,-69
0.671,Bluetooth,-68
0.761,Bluetooth,-61
0.762,Bluetooth,-61
0.794,Bluetooth,-68
0.796,Bluetooth,-68
0.854,Bluetooth,-61
0.859,Bluetooth,-61
0.890,Bluetooth,-68
0.891,Bluetooth,-67
0.953,Bluetooth,-61
0.954,Bluetooth,-62
1.048,Bluetooth,-61
1.077,Bluetooth,-69
1.138,Bluetooth,-61
1.139,Bluetooth,-61
1.206,Bluetooth,-68
1.207,Bluetooth,-70
1.235,Bluetooth,-62
1.236,Bluetooth,-62
1.265,Bluetooth,-70
1.266,Bluetooth,-71
1.332,Bluetooth,-62
1.333,Bluetooth,-62
1.395,Bluetooth,-71
1.397,Bluetooth,-70
1.427,Bluetooth,-62
1.428,Bluetooth,-62
1.460,Bluetooth,-63
1.461,Bluetooth,-61
1.489,Bluetooth,-73
1.492,Bluetooth,-74
1.558,Bluetooth,-63
1.559,Bluetooth,-63
1.590,Bluetooth,-73
1.591,Bluetooth,-73
1.655,Bluetooth,-62
1.656,Bluetooth,-62
1.749,Bluetooth,-62
1.750,Bluetooth,-62
1.782,Bluetooth,-74
1.783,Bluetooth,-73
1.884,Bluetooth,-74
1.885,Bluetooth,-75
1.948,Bluetooth,-61
1.949,Bluetooth,-62
2.015,Bluetooth,-58
2.016,Bluetooth,-59
2.104,Bluetooth,-74
2.109,Bluetooth,-73
2.136,Bluetooth,-62
2.137,Bluetooth,-62
2.199,Bluetooth,-75
2.200,Bluetooth,-75
2.230,Bluetooth,-62
2.231,Bluetooth,-62
2.292,Bluetooth,-74
2.295,Bluetooth,-76
2.361,Bluetooth,-61
2.361,Bluetooth,-62
2.394,Bluetooth,-76
2.395,Bluetooth,-75
2.454,Bluetooth,-62
2.455,Bluetooth,-62
2.488,Bluetooth,-76
2.489,Bluetooth,-78
2.551,Bluetooth,-62
2.552,Bluetooth,-61
2.649,Bluetooth,-62
2.649,Bluetooth,-62
2.679,Bluetooth,-77
2.680,Bluetooth,-80
2.719,Bluetooth,-57
2.745,Bluetooth,-63
2.746,Bluetooth,-62
2.776,Bluetooth,-80
2.841,Bluetooth,-65
2.843,Bluetooth,-65
2.871,Bluetooth,-67
2.872,Bluetooth,-68
3.033,Bluetooth,-63
3.034,Bluetooth,-62
3.161,Bluetooth,-62
3.162,Bluetooth,-62
3.255,Bluetooth,-62
3.256,Bluetooth,-63
3.288,Bluetooth,-80
3.290,Bluetooth,-80
3.352,Bluetooth,-61
3.354,Bluetooth,-61
3.480,Bluetooth,-79
3.481,Bluetooth,-80
3.546,Bluetooth,-62
3.547,Bluetooth,-62
3.644,Bluetooth,-62
3.645,Bluetooth,-62
3.673,Bluetooth,-80
3.674,Bluetooth,-80
3.737,Bluetooth,-61
3.738,Bluetooth,-61
3.799,Bluetooth,-80
3.800,Bluetooth,-80
3.859,Bluetooth,-62
3.890,Bluetooth,-79
3.891,Bluetooth,-80
3.954,Bluetooth,-62
3.955,Bluetooth,-62
88.254,Bluetooth,-67
88.255,Bluetooth,-67
88.284,Bluetooth,-77
88.285,Bluetooth,-77
88.349,Bluetooth,-67
88.350,Bluetooth,-67
88.380,Bluetooth,-77
88.381,Bluetooth,-77
88.415,Bluetooth,-70
88.416,Bluetooth,-70
88.443,Bluetooth,-68
88.444,Bluetooth,-66
88.475,Bluetooth,-77
88.476,Bluetooth,-77
88.540,Bluetooth,-67
88.541,Bluetooth,-67
88.667,Bluetooth,-77
88.668,Bluetooth,-77
88.763,Bluetooth,-67
88.764,Bluetooth,-67
88.794,Bluetooth,-77
88.795,Bluetooth,-78
88.858,Bluetooth,-67
88.859,Bluetooth,-67
88.890,Bluetooth,-77
88.891,Bluetooth,-76
89.047,Bluetooth,-66
89.048,Bluetooth,-67
89.077,Bluetooth,-76
89.078,Bluetooth,-75
89.120,Bluetooth,-70
89.239,Bluetooth,-67
89.240,Bluetooth,-66
89.270,Bluetooth,-76
89.271,Bluetooth,-77
89.336,Bluetooth,-67
89.337,Bluetooth,-67
89.400,Bluetooth,-76
89.401,Bluetooth,-76
89.435,Bluetooth,-67
89.436,Bluetooth,-66
89.552,Bluetooth,-66
89.553,Bluetooth,-66
89.584,Bluetooth,-76
89.585,Bluetooth,-76
89.616,Bluetooth,-70
89.617,Bluetooth,-70
89.647,Bluetooth,-68
89.648,Bluetooth,-67
89.679,Bluetooth,-78
89.680,Bluetooth,-78
89.719,Bluetooth,-70
89.720,Bluetooth,-71
89.800,Bluetooth,-77
89.801,Bluetooth,-78
89.861,Bluetooth,-66
89.862,Bluetooth,-67
89.896,Bluetooth,-77
89.897,Bluetooth,-77
89.995,Bluetooth,-67
89.996,Bluetooth,-67
90.149,Bluetooth,-66
90.150,Bluetooth,-66
90.245,Bluetooth,-67
90.246,Bluetooth,-67
90.279,Bluetooth,-78
90.280,Bluetooth,-77
90.341,Bluetooth,-67
90.342,Bluetooth,-67
90.435,Bluetooth,-68
90.435,Bluetooth,-66
90.495,Bluetooth,-77
90.496,Bluetooth,-78
90.556,Bluetooth,-67
90.557,Bluetooth,-67
90.591,Bluetooth,-77
90.592,Bluetooth,-78
90.686,Bluetooth,-78
90.687,Bluetooth,-78
90.752,Bluetooth,-67
90.753,Bluetooth,-67
90.782,Bluetooth,-78
90.784,Bluetooth,-78
90.848,Bluetooth,-67
90.849,Bluetooth,-67
90.879,Bluetooth,-78
90.880,Bluetooth,-78
90.940,Bluetooth,-67
90.941,Bluetooth,-68
90.972,Bluetooth,-78
90.974,Bluetooth,-78
91.004,Bluetooth,-78
91.005,Bluetooth,-77
91.036,Bluetooth,-67
