Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.036,Bluetooth,-47
0.037,Bluetooth,-47
0.069,Bluetooth,-47
0.070,Bluetooth,-47
0.108,Bluetooth,-47
0.221,Bluetooth,-48
0.223,Bluetooth,-48
0.259,Bluetooth,-48
0.260,Bluetooth,-48
0.290,Bluetooth,-49
0.291,Bluetooth,-48
0.359,Bluetooth,-48
0.359,Bluetooth,-48
0.539,Bluetooth,-48
0.540,Bluetooth,-48
0.573,Bluetooth,-49
0.573,Bluetooth,-48
0.608,Bluetooth,-48
0.609,Bluetooth,-48
0.649,Bluetooth,-48
0.651,Bluetooth,-48
0.686,Bluetooth,-48
0.688,Bluetooth,-48
0.720,Bluetooth,-48
0.794,Bluetooth,-48
0.795,Bluetooth,-48
0.829,Bluetooth,-49
0.830,Bluetooth,-48
0.860,Bluetooth,-48
0.897,Bluetooth,-48
0.898,Bluetooth,-48
0.937,Bluetooth,-47
0.938,Bluetooth,-48
0.976,Bluetooth,-48
0.976,Bluetooth,-48
1.012,Bluetooth,-48
1.043,Bluetooth,-47
1.044,Bluetooth,-48
1.081,Bluetooth,-49
1.082,Bluetooth,-48
1.159,Bluetooth,-48
1.159,Bluetooth,-48
1.188,Bluetooth,-47
1.190,Bluetooth,-48
1.228,Bluetooth,-48
1.229,Bluetooth,-48
1.257,Bluetooth,-48
1.258,Bluetooth,-48
1.288,Bluetooth,-48
1.289,Bluetooth,-48
1.470,Bluetooth,-48
1.471,Bluetooth,-48
1.536,Bluetooth,-48
1.536,Bluetooth,-49
1.566,Bluetooth,-48
1.567,Bluetooth,-48
1.596,Bluetooth,-49
1.772,Bluetooth,-48
1.773,Bluetooth,-48
1.802,Bluetooth,-47
1.802,Bluetooth,-47
1.845,Bluetooth,-48
1.846,Bluetooth,-48
1.981,Bluetooth,-48
1.982,Bluetooth,-49
2.016,Bluetooth,-48
2.017,Bluetooth,-49
2.045,Bluetooth,-49
2.046,Bluetooth,-48
2.182,Bluetooth,-49
2.184,Bluetooth,-49
2.218,Bluetooth,-49
2.253,Bluetooth,-50
2.255,Bluetooth,-49
2.331,Bluetooth,-49
2.332,Bluetooth,-49
2.362,Bluetooth,-49
2.363,Bluetooth,-48
2.400,Bluetooth,-49
2.402,Bluetooth,-48
2.435,Bluetooth,-50
2.435,Bluetooth,-50
2.469,Bluetooth,-49
2.470,Bluetooth,-49
2.509,Bluetooth,-49
2.540,Bluetooth,-50
2.580,Bluetooth,-50
2.582,Bluetooth,-49
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.751,Bluetooth,-49
2.752,Bluetooth,-50
2.782,Bluetooth,-49
2.783,Bluetooth,-49
2.820,Bluetooth,-49
2.924,Bluetooth,-49
2.925,Bluetooth,-49
2.953,Bluetooth,-49
2.955,Bluetooth,-49
2.989,Bluetooth,-49
3.094,Bluetooth,-49
3.095,Bluetooth,-49
3.096,Bluetooth,-49
3.131,Bluetooth,-49
3.132,Bluetooth,-49
3.168,Bluetooth,-49
3.169,Bluetooth,-49
3.234,Bluetooth,-49
3.234,Bluetooth,-49
3.264,Bluetooth,-49
3.265,Bluetooth,-49
3.301,Bluetooth,-49
3.303,Bluetooth,-48
3.338,Bluetooth,-49
3.338,Bluetooth,-50
3.373,Bluetooth,-49
3.375,Bluetooth,-50
3.408,Bluetooth,-49
3.439,Bluetooth,-49
3.441,Bluetooth,-49
3.475,Bluetooth,-50
3.476,Bluetooth,-50
3.553,Bluetooth,-49
3.554,Bluetooth,-50
3.594,Bluetooth,-49
3.595,Bluetooth,-49
3.630,Bluetooth,-48
3.631,Bluetooth,-49
3.668,Bluetooth,-49
3.669,Bluetooth,-49
3.706,Bluetooth,-48
3.743,Bluetooth,-48
3.745,Bluetooth,-48
3.823,Bluetooth,-49
3.825,Bluetooth,-48
3.861,Bluetooth,-49
3.862,Bluetooth,-49
88.994,Bluetooth,-54
88.995,Bluetooth,-54
89.033,Bluetooth,-58
89.034,Bluetooth,-58
89.065,Bluetooth,-56
89.066,Bluetooth,-56
89.103,Bluetooth,-54
89.103,Bluetooth,-54
89.141,Bluetooth,-58
89.142,Bluetooth,-58
89.172,Bluetooth,-56
89.172,Bluetooth,-56
89.202,Bluetooth,-58
89.233,Bluetooth,-55
89.234,Bluetooth,-56
89.295,Bluetooth,-54
89.296,Bluetooth,-54
89.328,Bluetooth,-58
89.329,Bluetooth,-58
89.365,Bluetooth,-56
89.367,Bluetooth,-57
89.399,Bluetooth,-54
89.400,Bluetooth,-54
89.430,Bluetooth,-57
89.431,Bluetooth,-57
89.471,Bluetooth,-56
89.471,Bluetooth,-56
89.507,Bluetooth,-56
89.574,Bluetooth,-55
89.575,Bluetooth,-54
89.717,Bluetooth,-54
89.718,Bluetooth,-53
89.749,Bluetooth,-56
89.750,Bluetooth,-55
89.857,Bluetooth,-59
89.858,Bluetooth,-58
89.930,Bluetooth,-55
89.931,Bluetooth,-54
89.970,Bluetooth,-57
89.971,Bluetooth,-57
90.000,Bluetooth,-51
90.041,Bluetooth,-58
90.042,Bluetooth,-58
90.106,Bluetooth,-61
90.137,Bluetooth,-57
90.137,Bluetooth,-57
90.172,Bluetooth,-53
90.173,Bluetooth,-54
90.210,Bluetooth,-59
90.211,Bluetooth,-59
90.276,Bluetooth,-58
90.277,Bluetooth,-59
90.308,Bluetooth,-55
90.309,Bluetooth,-55
90.345,Bluetooth,-59
90.346,Bluetooth,-59
90.422,Bluetooth,-60
90.452,Bluetooth,-60
90.452,Bluetooth,-60
90.530,Bluetooth,-60
