Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-48
0.071,Bluetooth,-51
0.072,Bluetooth,-50
0.100,Bluetooth,-51
0.102,Bluetooth,-50
0.167,Bluetooth,-50
0.169,Bluetooth,-50
0.199,Bluetooth,-52
0.201,Bluetooth,-52
0.233,Bluetooth,-49
0.235,Bluetooth,-49
0.270,Bluetooth,-50
0.272,Bluetooth,-48
0.373,Bluetooth,-56
0.374,Bluetooth,-58
0.409,Bluetooth,-55
0.411,Bluetooth,-55
0.474,Bluetooth,-53
0.543,Bluetooth,-59
0.545,Bluetooth,-59
0.688,Bluetooth,-63
0.690,Bluetooth,-64
0.750,Bluetooth,-50
0.752,Bluetooth,-50
0.818,Bluetooth,-49
0.820,Bluetooth,-48
0.858,Bluetooth,-48
0.859,Bluetooth,-46
0.904,Bluetooth,-51
0.906,Bluetooth,-52
1.005,Bluetooth,-45
1.007,Bluetooth,-45
1.036,Bluetooth,-51
1.038,Bluetooth,-51
1.140,Bluetooth,-49
1.142,Bluetooth,-50
1.320,Bluetooth,-45
1.322,Bluetooth,-44
1.360,Bluetooth,-45
1.362,Bluetooth,-45
1.404,Bluetooth,-51
1.405,Bluetooth,-51
1.434,Bluetooth,-44
1.437,Bluetooth,-44
1.467,Bluetooth,-45
1.470,Bluetooth,-44
1.501,Bluetooth,-51
1.502,Bluetooth,-50
1.533,Bluetooth,-50
1.536,Bluetooth,-51
1.645,Bluetooth,-52
1.646,Bluetooth,-53
1.673,Bluetooth,-47
1.674,Bluetooth,-46
1.712,Bluetooth,-48
1.713,Bluetooth,-47
1.751,Bluetooth,-52
1.753,Bluetooth,-52
1.785,Bluetooth,-48
1.787,Bluetooth,-48
1.885,Bluetooth,-64
1.887,Bluetooth,-65
1.918,Bluetooth,-49
1.920,Bluetooth,-49
1.995,Bluetooth,-58
1.997,Bluetooth,-60
2.030,Bluetooth,-52
2.032,Bluetooth,-51
2.094,Bluetooth,-55
2.096,Bluetooth,-55
2.216,Bluetooth,-57
2.218,Bluetooth,-58
2.251,Bluetooth,-63
2.253,Bluetooth,-63
2.287,Bluetooth,-53
2.289,Bluetooth,-55
2.323,Bluetooth,-60
2.325,Bluetooth,-59
2.363,Bluetooth,-66
2.366,Bluetooth,-66
2.395,Bluetooth,-53
2.426,Bluetooth,-56
2.428,Bluetooth,-58
2.457,Bluetooth,-61
2.459,Bluetooth,-61
2.488,Bluetooth,-55
2.489,Bluetooth,-57
2.518,Bluetooth,-52
2.519,Bluetooth,-53
2.554,Bluetooth,-50
2.556,Bluetooth,-52
2.586,Bluetooth,-63
2.588,Bluetooth,-62
2.620,Bluetooth,-50
2.622,Bluetooth,-50
2.661,Bluetooth,-57
2.663,Bluetooth,-57
2.696,Bluetooth,-70
2.698,Bluetooth,-67
2.727,Bluetooth,-69
2.729,Bluetooth,-68
2.757,Bluetooth,-52
2.758,Bluetooth,-52
2.793,Bluetooth,-57
2.795,Bluetooth,-56
2.825,Bluetooth,-55
2.827,Bluetooth,-56
2.863,Bluetooth,-47
2.865,Bluetooth,-48
2.904,Bluetooth,-49
2.906,Bluetooth,-49
2.935,Bluetooth,-48
2.936,Bluetooth,-49
3.006,Bluetooth,-51
3.008,Bluetooth,-51
3.046,Bluetooth,-54
3.049,Bluetooth,-53
3.084,Bluetooth,-53
3.086,Bluetooth,-53
3.116,Bluetooth,-51
3.118,Bluetooth,-51
3.152,Bluetooth,-52
3.154,Bluetooth,-52
3.184,Bluetooth,-51
3.186,Bluetooth,-52
3.221,Bluetooth,-49
3.223,Bluetooth,-51
3.359,Bluetooth,-50
3.360,Bluetooth,-50
3.436,Bluetooth,-65
3.438,Bluetooth,-70
3.465,Bluetooth,-55
3.467,Bluetooth,-54
3.497,Bluetooth,-55
3.498,Bluetooth,-55
3.527,Bluetooth,-59
3.529,Bluetooth,-59
3.566,Bluetooth,-68
3.567,Bluetooth,-65
3.598,Bluetooth,-57
3.600,Bluetooth,-58
3.663,Bluetooth,-56
3.702,Bluetooth,-52
3.704,Bluetooth,-54
3.735,Bluetooth,-52
3.801,Bluetooth,-53
3.803,Bluetooth,-53
3.841,Bluetooth,-56
3.842,Bluetooth,-56
3.873,Bluetooth,-55
3.875,Bluetooth,-55
3.903,Bluetooth,-51
3.905,Bluetooth,-52
3.944,Bluetooth,-53
3.945,Bluetooth,-51
174.558,Bluetooth,-63
174.559,Bluetooth,-63
174.594,Bluetooth,-62
174.596,Bluetooth,-63
174.627,Bluetooth,-59
174.628,Bluetooth,-58
174.663,Bluetooth,-49
174.665,Bluetooth,-49
174.702,Bluetooth,-49
174.703,Bluetooth,-51
174.735,Bluetooth,-60
174.737,Bluetooth,-59
174.765,Bluetooth,-50
174.766,Bluetooth,-52
174.807,Bluetooth,-47
174.809,Bluetooth,-48
174.843,Bluetooth,-59
174.844,Bluetooth,-59
174.920,Bluetooth,-48
174.921,Bluetooth,-49
174.955,Bluetooth,-50
174.957,Bluetooth,-50
175.030,Bluetooth,-49
175.031,Bluetooth,-50
175.063,Bluetooth,-49
175.064,Bluetooth,-50
175.097,Bluetooth,-59
175.099,Bluetooth,-59
175.176,Bluetooth,-50
175.177,Bluetooth,-49
175.210,Bluetooth,-59
175.212,Bluetooth,-59
175.244,Bluetooth,-49
175.246,Bluetooth,-50
175.282,Bluetooth,-49
175.283,Bluetooth,-48
175.315,Bluetooth,-48
175.317,Bluetooth,-49
175.385,Bluetooth,-51
175.386,Bluetooth,-51
175.493,Bluetooth,-50
175.495,Bluetooth,-51
175.527,Bluetooth,-49
175.528,Bluetooth,-49
175.565,Bluetooth,-68
175.566,Bluetooth,-67
175.629,Bluetooth,-50
175.630,Bluetooth,-49
175.661,Bluetooth,-49
175.662,Bluetooth,-49
175.701,Bluetooth,-63
175.703,Bluetooth,-62
175.737,Bluetooth,-50
175.739,Bluetooth,-50
175.778,Bluetooth,-50
175.779,Bluetooth,-50
175.847,Bluetooth,-49
175.848,Bluetooth,-49
175.887,Bluetooth,-49
175.888,Bluetooth,-48
175.924,Bluetooth,-63
175.926,Bluetooth,-64
175.961,Bluetooth,-49
175.962,Bluetooth,-49
175.991,Bluetooth,-49
175.993,Bluetooth,-50
176.023,Bluetooth,-49
176.025,Bluetooth,-49
176.061,Bluetooth,-67
176.062,Bluetooth,-66
176.124,Bluetooth,-48
176.126,Bluetooth,-50
176.164,Bluetooth,-62
176.165,Bluetooth,-64
176.194,Bluetooth,-63
176.195,Bluetooth,-64
176.232,Bluetooth,-49
176.234,Bluetooth,-50
176.281,Bluetooth,-64
176.283,Bluetooth,-63
176.313,Bluetooth,-64
176.314,Bluetooth,-64
176.343,Bluetooth,-48
176.344,Bluetooth,-49
176.377,Bluetooth,-48
176.379,Bluetooth,-48
176.408,Bluetooth,-63
176.409,Bluetooth,-64
176.473,Bluetooth,-50
176.474,Bluetooth,-50
176.508,Bluetooth,-48
176.510,Bluetooth,-49
176.547,Bluetooth,-64
176.586,Bluetooth,-50
176.587,Bluetooth,-50
176.618,Bluetooth,-48
176.619,Bluetooth,-48
176.656,Bluetooth,-64
176.658,Bluetooth,-64
176.688,Bluetooth,-50
176.691,Bluetooth,-52
176.729,Bluetooth,-49
176.731,Bluetooth,-48
176.762,Bluetooth,-64
176.806,Bluetooth,-49
176.842,Bluetooth,-51
176.955,Bluetooth,-50
176.957,Bluetooth,-51
176.993,Bluetooth,-49
176.995,Bluetooth,-49
177.024,Bluetooth,-62
177.026,Bluetooth,-62
177.138,Bluetooth,-63
177.139,Bluetooth,-62
177.167,Bluetooth,-49
177.169,Bluetooth,-51
177.207,Bluetooth,-49
177.208,Bluetooth,-49
177.237,Bluetooth,-48
177.238,Bluetooth,-49
177.311,Bluetooth,-51
177.313,Bluetooth,-50
177.350,Bluetooth,-49
177.352,Bluetooth,-49
177.391,Bluetooth,-60
177.393,Bluetooth,-61
177.428,Bluetooth,-50
177.429,Bluetooth,-51
177.463,Bluetooth,-48
177.464,Bluetooth,-48
177.493,Bluetooth,-60
177.494,Bluetooth,-61
177.523,Bluetooth,-49
177.525,Bluetooth,-51
177.562,Bluetooth,-49
177.673,Bluetooth,-51
177.674,Bluetooth,-51
177.712,Bluetooth,-49
177.713,Bluetooth,-49
177.749,Bluetooth,-59
177.750,Bluetooth,-59
177.787,Bluetooth,-51
177.819,Bluetooth,-49
177.857,Bluetooth,-60
177.894,Bluetooth,-52
177.895,Bluetooth,-52
177.931,Bluetooth,-50
177.932,Bluetooth,-49
177.966,Bluetooth,-59
177.968,Bluetooth,-58
178.072,Bluetooth,-49
178.074,Bluetooth,-50
178.108,Bluetooth,-57
178.110,Bluetooth,-56
178.144,Bluetooth,-57
178.145,Bluetooth,-58
178.176,Bluetooth,-49
178.177,Bluetooth,-50
178.216,Bluetooth,-56
178.218,Bluetooth,-59
178.245,Bluetooth,-51
178.246,Bluetooth,-51
178.283,Bluetooth,-49
178.284,Bluetooth,-50
178.315,Bluetooth,-50
178.317,Bluetooth,-50
178.378,Bluetooth,-51
178.380,Bluetooth,-52
178.417,Bluetooth,-50
178.418,Bluetooth,-49
178.450,Bluetooth,-60
178.452,Bluetooth,-61
312.217,Bluetooth,-52
312.219,Bluetooth,-53
312.255,Bluetooth,-51
312.256,Bluetooth,-51
312.294,Bluetooth,-52
312.296,Bluetooth,-51
312.333,Bluetooth,-53
312.334,Bluetooth,-54
312.369,Bluetooth,-49
312.370,Bluetooth,-50
312.403,Bluetooth,-52
312.404,Bluetooth,-52
312.439,Bluetooth,-57
312.440,Bluetooth,-56
312.471,Bluetooth,-51
312.472,Bluetooth,-51
312.511,Bluetooth,-55
312.513,Bluetooth,-56
312.579,Bluetooth,-54
312.580,Bluetooth,-54
312.613,Bluetooth,-58
312.613,Bluetooth,-57
312.645,Bluetooth,-62
312.646,Bluetooth,-63
312.683,Bluetooth,-63
312.683,Bluetooth,-63
312.713,Bluetooth,-63
312.714,Bluetooth,-63
312.751,Bluetooth,-58
312.752,Bluetooth,-59
312.788,Bluetooth,-54
312.789,Bluetooth,-55
312.821,Bluetooth,-53
312.822,Bluetooth,-54
312.927,Bluetooth,-50
312.927,Bluetooth,-51
312.962,Bluetooth,-50
312.963,Bluetooth,-51
312.996,Bluetooth,-52
312.998,Bluetooth,-53
313.030,Bluetooth,-57
313.031,Bluetooth,-53
313.069,Bluetooth,-51
313.070,Bluetooth,-50
313.107,Bluetooth,-50
313.108,Bluetooth,-50
313.143,Bluetooth,-51
313.144,Bluetooth,-52
313.210,Bluetooth,-54
313.211,Bluetooth,-56
313.242,Bluetooth,-58
313.243,Bluetooth,-58
313.274,Bluetooth,-59
313.275,Bluetooth,-59
313.377,Bluetooth,-59
313.443,Bluetooth,-75
313.445,Bluetooth,-90
313.659,Bluetooth,-56
313.661,Bluetooth,-57
313.733,Bluetooth,-62
313.734,Bluetooth,-60
313.773,Bluetooth,-61
313.774,Bluetooth,-60
313.837,Bluetooth,-57
313.839,Bluetooth,-58
313.873,Bluetooth,-56
313.874,Bluetooth,-56
313.937,Bluetooth,-57
313.939,Bluetooth,-59
314.009,Bluetooth,-65
314.011,Bluetooth,-66
314.117,Bluetooth,-57
314.118,Bluetooth,-55
314.154,Bluetooth,-51
314.156,Bluetooth,-51
314.188,Bluetooth,-63
314.190,Bluetooth,-61
314.220,Bluetooth,-61
314.221,Bluetooth,-62
314.291,Bluetooth,-52
314.293,Bluetooth,-51
314.330,Bluetooth,-61
314.331,Bluetooth,-63
314.367,Bluetooth,-59
314.368,Bluetooth,-60
314.405,Bluetooth,-55
314.406,Bluetooth,-56
314.443,Bluetooth,-63
314.445,Bluetooth,-66
314.476,Bluetooth,-64
314.476,Bluetooth,-64
314.522,Bluetooth,-61
314.524,Bluetooth,-61
314.554,Bluetooth,-57
314.555,Bluetooth,-57
314.627,Bluetooth,-66
314.629,Bluetooth,-69
314.694,Bluetooth,-53
314.696,Bluetooth,-53
314.725,Bluetooth,-54
314.727,Bluetooth,-54
314.767,Bluetooth,-57
314.769,Bluetooth,-56
314.799,Bluetooth,-51
314.801,Bluetooth,-51
314.832,Bluetooth,-52
314.834,Bluetooth,-53
314.872,Bluetooth,-66
314.873,Bluetooth,-66
315.014,Bluetooth,-75
315.016,Bluetooth,-75
315.051,Bluetooth,-49
315.052,Bluetooth,-49
315.082,Bluetooth,-51
315.084,Bluetooth,-52
315.121,Bluetooth,-70
315.123,Bluetooth,-69
315.152,Bluetooth,-48
315.154,Bluetooth,-50
315.191,Bluetooth,-51
315.192,Bluetooth,-50
315.294,Bluetooth,-48
315.358,Bluetooth,-60
315.359,Bluetooth,-60
315.386,Bluetooth,-46
315.387,Bluetooth,-46
315.422,Bluetooth,-48
315.423,Bluetooth,-47
315.494,Bluetooth,-60
315.496,Bluetooth,-62
315.526,Bluetooth,-47
315.528,Bluetooth,-48
315.561,Bluetooth,-49
315.563,Bluetooth,-48
315.609,Bluetooth,-66
315.610,Bluetooth,-65
315.674,Bluetooth,-50
315.676,Bluetooth,-50
315.707,Bluetooth,-68
315.709,Bluetooth,-75
315.778,Bluetooth,-48
315.780,Bluetooth,-48
315.816,Bluetooth,-48
315.817,Bluetooth,-49
315.886,Bluetooth,-48
315.887,Bluetooth,-49
315.919,Bluetooth,-49
315.921,Bluetooth,-49
315.988,Bluetooth,-47
315.990,Bluetooth,-47
316.029,Bluetooth,-48
316.031,Bluetooth,-48
316.122,Bluetooth,-47
316.124,Bluetooth,-47
448.840,Bluetooth,-70
448.841,Bluetooth,-70
448.874,Bluetooth,-66
448.876,Bluetooth,-67
448.923,Bluetooth,-64
448.924,Bluetooth,-64
