Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.002,Bluetooth,-51
0.034,Bluetooth,-50
0.036,Bluetooth,-49
0.063,Bluetooth,-47
0.064,Bluetooth,-47
0.126,Bluetooth,-47
0.128,Bluetooth,-49
0.159,Bluetooth,-50
0.161,Bluetooth,-50
0.188,Bluetooth,-45
0.189,Bluetooth,-46
0.221,Bluetooth,-48
0.223,Bluetooth,-48
0.288,Bluetooth,-50
0.290,Bluetooth,-50
0.320,Bluetooth,-45
0.321,Bluetooth,-45
0.350,Bluetooth,-48
0.352,Bluetooth,-49
0.386,Bluetooth,-51
0.387,Bluetooth,-51
0.444,Bluetooth,-47
0.446,Bluetooth,-47
0.479,Bluetooth,-49
0.480,Bluetooth,-48
0.513,Bluetooth,-53
0.515,Bluetooth,-52
0.544,Bluetooth,-46
0.545,Bluetooth,-47
0.646,Bluetooth,-52
0.647,Bluetooth,-53
0.675,Bluetooth,-46
0.677,Bluetooth,-46
0.706,Bluetooth,-48
0.707,Bluetooth,-49
0.768,Bluetooth,-51
0.769,Bluetooth,-51
0.796,Bluetooth,-46
0.797,Bluetooth,-46
0.827,Bluetooth,-49
0.829,Bluetooth,-48
0.859,Bluetooth,-51
0.861,Bluetooth,-52
0.891,Bluetooth,-51
0.892,Bluetooth,-51
0.923,Bluetooth,-46
0.924,Bluetooth,-45
0.955,Bluetooth,-47
0.957,Bluetooth,-49
0.986,Bluetooth,-51
0.987,Bluetooth,-51
1.019,Bluetooth,-45
1.021,Bluetooth,-46
1.051,Bluetooth,-46
1.052,Bluetooth,-46
1.087,Bluetooth,-47
1.088,Bluetooth,-46
1.117,Bluetooth,-51
1.119,Bluetooth,-50
1.145,Bluetooth,-43
1.209,Bluetooth,-47
1.306,Bluetooth,-47
1.308,Bluetooth,-47
1.368,Bluetooth,-50
1.370,Bluetooth,-50
1.399,Bluetooth,-46
1.401,Bluetooth,-47
1.430,Bluetooth,-48
1.431,Bluetooth,-49
1.460,Bluetooth,-49
1.462,Bluetooth,-50
1.492,Bluetooth,-49
1.493,Bluetooth,-50
1.524,Bluetooth,-46
1.526,Bluetooth,-46
1.555,Bluetooth,-46
1.557,Bluetooth,-47
1.647,Bluetooth,-46
1.649,Bluetooth,-46
1.677,Bluetooth,-47
1.679,Bluetooth,-48
1.742,Bluetooth,-46
1.743,Bluetooth,-46
1.806,Bluetooth,-47
1.837,Bluetooth,-49
1.838,Bluetooth,-49
1.866,Bluetooth,-46
1.867,Bluetooth,-46
1.895,Bluetooth,-44
1.897,Bluetooth,-46
1.927,Bluetooth,-47
1.929,Bluetooth,-46
2.087,Bluetooth,-49
2.089,Bluetooth,-48
2.116,Bluetooth,-45
2.118,Bluetooth,-45
2.150,Bluetooth,-48
2.152,Bluetooth,-48
2.182,Bluetooth,-49
2.185,Bluetooth,-50
2.244,Bluetooth,-46
2.246,Bluetooth,-46
2.311,Bluetooth,-49
2.312,Bluetooth,-49
2.344,Bluetooth,-46
2.345,Bluetooth,-46
2.374,Bluetooth,-46
2.376,Bluetooth,-46
2.410,Bluetooth,-48
2.411,Bluetooth,-47
2.440,Bluetooth,-49
2.442,Bluetooth,-49
2.471,Bluetooth,-46
2.472,Bluetooth,-46
2.506,Bluetooth,-47
2.508,Bluetooth,-47
2.682,Bluetooth,-49
2.684,Bluetooth,-49
2.712,Bluetooth,-45
2.713,Bluetooth,-46
2.745,Bluetooth,-47
2.747,Bluetooth,-47
2.779,Bluetooth,-50
2.781,Bluetooth,-49
2.845,Bluetooth,-46
2.846,Bluetooth,-46
2.880,Bluetooth,-50
2.882,Bluetooth,-48
2.913,Bluetooth,-48
2.915,Bluetooth,-49
2.940,Bluetooth,-45
2.942,Bluetooth,-46
3.010,Bluetooth,-47
3.011,Bluetooth,-47
3.046,Bluetooth,-50
3.048,Bluetooth,-49
3.073,Bluetooth,-47
3.075,Bluetooth,-46
3.106,Bluetooth,-47
3.108,Bluetooth,-47
3.135,Bluetooth,-47
3.137,Bluetooth,-48
3.169,Bluetooth,-49
3.171,Bluetooth,-51
3.197,Bluetooth,-45
3.199,Bluetooth,-46
3.231,Bluetooth,-47
3.233,Bluetooth,-46
3.262,Bluetooth,-49
3.263,Bluetooth,-49
3.326,Bluetooth,-46
3.327,Bluetooth,-47
3.359,Bluetooth,-46
3.360,Bluetooth,-47
3.389,Bluetooth,-50
3.391,Bluetooth,-48
3.421,Bluetooth,-46
3.422,Bluetooth,-46
3.451,Bluetooth,-47
3.453,Bluetooth,-45
3.482,Bluetooth,-48
3.483,Bluetooth,-48
3.512,Bluetooth,-49
3.513,Bluetooth,-49
3.547,Bluetooth,-46
3.549,Bluetooth,-46
3.571,Bluetooth,-46
3.572,Bluetooth,-45
3.602,Bluetooth,-46
3.603,Bluetooth,-47
3.662,Bluetooth,-47
3.663,Bluetooth,-45
3.693,Bluetooth,-46
3.694,Bluetooth,-47
3.725,Bluetooth,-47
3.727,Bluetooth,-47
3.758,Bluetooth,-49
3.759,Bluetooth,-49
3.786,Bluetooth,-47
3.787,Bluetooth,-46
3.882,Bluetooth,-48
3.885,Bluetooth,-50
3.912,Bluetooth,-47
3.913,Bluetooth,-46
3.942,Bluetooth,-47
3.944,Bluetooth,-47
10.309,Bluetooth,-52
10.311,Bluetooth,-52
10.343,Bluetooth,-51
10.345,Bluetooth,-52
10.375,Bluetooth,-54
10.377,Bluetooth,-53
10.442,Bluetooth,-53
10.443,Bluetooth,-53
10.471,Bluetooth,-50
10.472,Bluetooth,-52
10.503,Bluetooth,-53
10.504,Bluetooth,-53
10.537,Bluetooth,-53
10.539,Bluetooth,-53
10.599,Bluetooth,-51
10.601,Bluetooth,-52
10.634,Bluetooth,-54
10.636,Bluetooth,-53
10.666,Bluetooth,-52
10.668,Bluetooth,-51
10.694,Bluetooth,-51
10.696,Bluetooth,-51
10.730,Bluetooth,-53
10.732,Bluetooth,-53
10.763,Bluetooth,-52
10.765,Bluetooth,-54
10.829,Bluetooth,-51
10.831,Bluetooth,-51
10.954,Bluetooth,-50
10.956,Bluetooth,-51
10.987,Bluetooth,-53
10.989,Bluetooth,-53
11.019,Bluetooth,-52
11.021,Bluetooth,-52
11.083,Bluetooth,-51
11.085,Bluetooth,-51
11.177,Bluetooth,-51
11.178,Bluetooth,-50
11.237,Bluetooth,-53
11.239,Bluetooth,-52
11.271,Bluetooth,-52
11.272,Bluetooth,-55
11.300,Bluetooth,-51
11.301,Bluetooth,-51
11.330,Bluetooth,-54
11.332,Bluetooth,-53
11.360,Bluetooth,-53
11.361,Bluetooth,-54
11.393,Bluetooth,-52
11.394,Bluetooth,-52
11.425,Bluetooth,-51
11.427,Bluetooth,-52
11.457,Bluetooth,-53
11.459,Bluetooth,-53
11.518,Bluetooth,-51
11.520,Bluetooth,-52
11.551,Bluetooth,-51
11.553,Bluetooth,-52
11.581,Bluetooth,-54
11.583,Bluetooth,-54
11.613,Bluetooth,-53
11.615,Bluetooth,-52
11.709,Bluetooth,-53
11.841,Bluetooth,-53
11.842,Bluetooth,-54
11.871,Bluetooth,-51
11.872,Bluetooth,-51
11.900,Bluetooth,-51
11.901,Bluetooth,-52
11.965,Bluetooth,-53
11.967,Bluetooth,-52
12.001,Bluetooth,-53
12.003,Bluetooth,-53
12.032,Bluetooth,-52
12.034,Bluetooth,-51
12.065,Bluetooth,-53
12.067,Bluetooth,-53
12.100,Bluetooth,-52
12.101,Bluetooth,-52
12.160,Bluetooth,-52
12.162,Bluetooth,-52
12.191,Bluetooth,-53
12.223,Bluetooth,-52
12.225,Bluetooth,-52
12.257,Bluetooth,-52
12.258,Bluetooth,-50
12.320,Bluetooth,-54
12.322,Bluetooth,-54
12.352,Bluetooth,-51
12.354,Bluetooth,-52
12.382,Bluetooth,-50
12.383,Bluetooth,-52
