Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.074,Bluetooth,-59
0.075,Bluetooth,-59
0.112,Bluetooth,-61
0.143,Bluetooth,-53
0.144,Bluetooth,-53
0.241,Bluetooth,-61
0.280,Bluetooth,-53
0.281,Bluetooth,-53
0.312,Bluetooth,-54
0.346,Bluetooth,-53
0.347,Bluetooth,-53
0.418,Bluetooth,-61
0.418,Bluetooth,-61
0.457,Bluetooth,-52
0.458,Bluetooth,-53
0.491,Bluetooth,-60
0.491,Bluetooth,-61
0.569,Bluetooth,-54
0.569,Bluetooth,-55
0.609,Bluetooth,-61
0.646,Bluetooth,-54
0.647,Bluetooth,-53
0.752,Bluetooth,-54
0.782,Bluetooth,-62
0.783,Bluetooth,-61
0.848,Bluetooth,-62
0.849,Bluetooth,-63
0.959,Bluetooth,-61
0.960,Bluetooth,-61
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.062,Bluetooth,-54
1.063,Bluetooth,-54
1.094,Bluetooth,-62
1.095,Bluetooth,-61
1.162,Bluetooth,-53
1.163,Bluetooth,-54
1.199,Bluetooth,-54
1.234,Bluetooth,-54
1.235,Bluetooth,-54
1.264,Bluetooth,-60
1.265,Bluetooth,-60
1.298,Bluetooth,-62
1.299,Bluetooth,-63
1.359,Bluetooth,-61
1.360,Bluetooth,-61
1.394,Bluetooth,-54
1.395,Bluetooth,-53
1.428,Bluetooth,-59
1.429,Bluetooth,-59
1.504,Bluetooth,-57
1.541,Bluetooth,-60
1.541,Bluetooth,-59
1.581,Bluetooth,-53
1.582,Bluetooth,-52
1.615,Bluetooth,-58
1.616,Bluetooth,-58
1.646,Bluetooth,-59
1.646,Bluetooth,-59
1.679,Bluetooth,-53
1.680,Bluetooth,-53
1.784,Bluetooth,-60
1.821,Bluetooth,-59
1.822,Bluetooth,-59
1.860,Bluetooth,-52
1.861,Bluetooth,-53
2.180,Bluetooth,-54
2.180,Bluetooth,-54
2.216,Bluetooth,-57
2.217,Bluetooth,-58
2.250,Bluetooth,-59
2.250,Bluetooth,-59
2.288,Bluetooth,-55
2.289,Bluetooth,-55
2.328,Bluetooth,-57
2.329,Bluetooth,-56
2.365,Bluetooth,-59
2.366,Bluetooth,-59
2.400,Bluetooth,-57
2.470,Bluetooth,-57
2.471,Bluetooth,-56
2.505,Bluetooth,-57
2.506,Bluetooth,-57
2.536,Bluetooth,-59
2.537,Bluetooth,-58
2.642,Bluetooth,-56
2.643,Bluetooth,-54
2.679,Bluetooth,-57
2.680,Bluetooth,-57
2.710,Bluetooth,-59
2.783,Bluetooth,-59
2.784,Bluetooth,-59
2.819,Bluetooth,-55
2.820,Bluetooth,-54
2.850,Bluetooth,-57
2.851,Bluetooth,-56
2.886,Bluetooth,-61
2.887,Bluetooth,-60
2.918,Bluetooth,-55
2.919,Bluetooth,-56
2.991,Bluetooth,-55
3.026,Bluetooth,-55
3.026,Bluetooth,-55
3.062,Bluetooth,-60
3.063,Bluetooth,-60
3.188,Bluetooth,-59
3.189,Bluetooth,-59
3.221,Bluetooth,-55
3.222,Bluetooth,-55
3.260,Bluetooth,-57
3.261,Bluetooth,-57
3.294,Bluetooth,-57
3.329,Bluetooth,-58
3.330,Bluetooth,-57
3.368,Bluetooth,-59
3.369,Bluetooth,-59
3.398,Bluetooth,-59
3.399,Bluetooth,-57
3.464,Bluetooth,-60
3.465,Bluetooth,-60
3.503,Bluetooth,-59
3.504,Bluetooth,-59
3.540,Bluetooth,-64
3.541,Bluetooth,-63
3.576,Bluetooth,-57
3.577,Bluetooth,-58
3.612,Bluetooth,-61
3.725,Bluetooth,-58
3.725,Bluetooth,-57
3.765,Bluetooth,-63
3.766,Bluetooth,-64
3.840,Bluetooth,-61
3.841,Bluetooth,-60
3.906,Bluetooth,-63
3.970,Bluetooth,-61
3.971,Bluetooth,-60
49.627,Bluetooth,-61
49.628,Bluetooth,-60
49.731,Bluetooth,-62
49.732,Bluetooth,-61
49.766,Bluetooth,-56
49.767,Bluetooth,-56
49.796,Bluetooth,-59
49.837,Bluetooth,-56
49.838,Bluetooth,-55
49.867,Bluetooth,-59
49.868,Bluetooth,-59
49.898,Bluetooth,-70
49.997,Bluetooth,-56
49.998,Bluetooth,-57
50.029,Bluetooth,-58
50.030,Bluetooth,-58
50.061,Bluetooth,-70
50.062,Bluetooth,-68
50.135,Bluetooth,-67
50.136,Bluetooth,-67
50.205,Bluetooth,-58
50.206,Bluetooth,-59
50.308,Bluetooth,-56
50.309,Bluetooth,-56
50.340,Bluetooth,-58
50.341,Bluetooth,-59
50.379,Bluetooth,-64
50.380,Bluetooth,-64
50.418,Bluetooth,-65
50.419,Bluetooth,-64
50.596,Bluetooth,-66
50.597,Bluetooth,-68
50.665,Bluetooth,-58
50.666,Bluetooth,-58
50.697,Bluetooth,-58
50.731,Bluetooth,-67
50.732,Bluetooth,-66
50.767,Bluetooth,-59
50.767,Bluetooth,-59
50.804,Bluetooth,-58
50.804,Bluetooth,-59
50.879,Bluetooth,-60
50.880,Bluetooth,-61
50.985,Bluetooth,-65
51.058,Bluetooth,-61
51.060,Bluetooth,-61
51.208,Bluetooth,-59
51.209,Bluetooth,-59
51.268,Bluetooth,-59
51.269,Bluetooth,-58
51.300,Bluetooth,-58
51.331,Bluetooth,-58
51.332,Bluetooth,-58
51.362,Bluetooth,-74
51.362,Bluetooth,-74
51.398,Bluetooth,-56
51.399,Bluetooth,-56
51.429,Bluetooth,-57
51.430,Bluetooth,-57
51.464,Bluetooth,-58
51.465,Bluetooth,-58
51.497,Bluetooth,-76
51.498,Bluetooth,-76
51.535,Bluetooth,-55
51.536,Bluetooth,-55
51.576,Bluetooth,-59
51.577,Bluetooth,-58
51.608,Bluetooth,-73
51.609,Bluetooth,-71
51.678,Bluetooth,-61
51.679,Bluetooth,-60
51.745,Bluetooth,-73
51.745,Bluetooth,-73
51.783,Bluetooth,-55
51.784,Bluetooth,-55
51.819,Bluetooth,-61
51.819,Bluetooth,-60
51.854,Bluetooth,-70
51.856,Bluetooth,-70
51.885,Bluetooth,-69
51.985,Bluetooth,-69
51.986,Bluetooth,-68
52.089,Bluetooth,-68
52.090,Bluetooth,-68
52.123,Bluetooth,-54
52.125,Bluetooth,-55
52.160,Bluetooth,-60
52.193,Bluetooth,-54
52.233,Bluetooth,-60
52.234,Bluetooth,-60
52.268,Bluetooth,-67
52.269,Bluetooth,-67
52.340,Bluetooth,-60
52.342,Bluetooth,-59
52.409,Bluetooth,-69
52.410,Bluetooth,-68
52.439,Bluetooth,-55
52.441,Bluetooth,-54
52.480,Bluetooth,-61
52.515,Bluetooth,-61
52.516,Bluetooth,-61
52.550,Bluetooth,-61
52.551,Bluetooth,-61
52.609,Bluetooth,-67
52.610,Bluetooth,-67
52.687,Bluetooth,-61
52.688,Bluetooth,-61
52.723,Bluetooth,-67
52.724,Bluetooth,-66
52.761,Bluetooth,-53
52.762,Bluetooth,-54
52.794,Bluetooth,-66
52.829,Bluetooth,-61
52.830,Bluetooth,-60
52.859,Bluetooth,-66
52.860,Bluetooth,-67
52.963,Bluetooth,-62
52.964,Bluetooth,-61
53.005,Bluetooth,-65
53.005,Bluetooth,-65
53.035,Bluetooth,-54
53.035,Bluetooth,-54
53.076,Bluetooth,-60
53.077,Bluetooth,-60
53.303,Bluetooth,-63
53.303,Bluetooth,-63
53.338,Bluetooth,-54
53.339,Bluetooth,-53
53.374,Bluetooth,-61
53.375,Bluetooth,-60
97.428,Bluetooth,-65
97.429,Bluetooth,-64
97.492,Bluetooth,-57
97.527,Bluetooth,-57
97.529,Bluetooth,-57
97.745,Bluetooth,-65
97.746,Bluetooth,-66
97.777,Bluetooth,-55
97.778,Bluetooth,-55
97.809,Bluetooth,-56
97.810,Bluetooth,-56
97.865,Bluetooth,-58
97.866,Bluetooth,-58
97.922,Bluetooth,-55
97.923,Bluetooth,-55
97.959,Bluetooth,-55
97.960,Bluetooth,-55
97.997,Bluetooth,-55
97.998,Bluetooth,-55
98.029,Bluetooth,-56
98.030,Bluetooth,-57
98.063,Bluetooth,-60
98.064,Bluetooth,-59
98.098,Bluetooth,-61
98.163,Bluetooth,-61
98.164,Bluetooth,-61
98.203,Bluetooth,-52
98.204,Bluetooth,-52
98.242,Bluetooth,-56
98.243,Bluetooth,-57
98.343,Bluetooth,-51
98.344,Bluetooth,-51
98.384,Bluetooth,-50
98.418,Bluetooth,-53
98.419,Bluetooth,-55
98.456,Bluetooth,-54
98.457,Bluetooth,-55
98.566,Bluetooth,-53
98.567,Bluetooth,-52
98.639,Bluetooth,-56
98.640,Bluetooth,-56
98.714,Bluetooth,-53
98.750,Bluetooth,-51
98.751,Bluetooth,-52
98.829,Bluetooth,-55
98.830,Bluetooth,-56
98.898,Bluetooth,-53
98.899,Bluetooth,-53
98.928,Bluetooth,-56
98.930,Bluetooth,-56
98.964,Bluetooth,-51
98.965,Bluetooth,-52
99.005,Bluetooth,-58
99.035,Bluetooth,-51
99.036,Bluetooth,-52
99.071,Bluetooth,-51
99.072,Bluetooth,-52
99.101,Bluetooth,-60
99.101,Bluetooth,-60
99.233,Bluetooth,-60
99.234,Bluetooth,-60
99.302,Bluetooth,-52
99.362,Bluetooth,-52
99.363,Bluetooth,-53
99.468,Bluetooth,-51
99.469,Bluetooth,-51
99.506,Bluetooth,-52
99.507,Bluetooth,-51
99.604,Bluetooth,-52
99.644,Bluetooth,-49
99.645,Bluetooth,-48
99.710,Bluetooth,-57
99.711,Bluetooth,-57
99.748,Bluetooth,-48
99.748,Bluetooth,-49
99.785,Bluetooth,-53
99.786,Bluetooth,-51
99.890,Bluetooth,-58
99.957,Bluetooth,-50
99.958,Bluetooth,-51
99.997,Bluetooth,-52
99.998,Bluetooth,-52
100.030,Bluetooth,-59
100.031,Bluetooth,-59
100.248,Bluetooth,-52
100.249,Bluetooth,-52
100.276,Bluetooth,-57
100.277,Bluetooth,-57
100.308,Bluetooth,-51
100.309,Bluetooth,-51
100.345,Bluetooth,-52
100.345,Bluetooth,-53
100.406,Bluetooth,-55
100.407,Bluetooth,-56
100.510,Bluetooth,-50
100.579,Bluetooth,-50
100.580,Bluetooth,-50
100.617,Bluetooth,-51
100.618,Bluetooth,-52
100.648,Bluetooth,-60
100.648,Bluetooth,-59
100.725,Bluetooth,-52
100.726,Bluetooth,-52
100.762,Bluetooth,-60
100.763,Bluetooth,-60
100.870,Bluetooth,-51
100.871,Bluetooth,-51
100.900,Bluetooth,-52
100.901,Bluetooth,-52
100.937,Bluetooth,-58
100.938,Bluetooth,-60
100.977,Bluetooth,-51
100.977,Bluetooth,-51
101.048,Bluetooth,-52
101.049,Bluetooth,-51
101.087,Bluetooth,-51
101.247,Bluetooth,-53
101.248,Bluetooth,-54
101.280,Bluetooth,-64
101.281,Bluetooth,-63
101.354,Bluetooth,-57
101.355,Bluetooth,-56
101.389,Bluetooth,-57
144.460,Bluetooth,-60
144.461,Bluetooth,-60
144.532,Bluetooth,-66
144.533,Bluetooth,-66
144.608,Bluetooth,-61
144.645,Bluetooth,-61
144.646,Bluetooth,-62
144.673,Bluetooth,-75
144.674,Bluetooth,-76
144.710,Bluetooth,-75
144.711,Bluetooth,-76
144.813,Bluetooth,-61
144.814,Bluetooth,-60
144.886,Bluetooth,-65
144.948,Bluetooth,-63
144.949,Bluetooth,-63
145.164,Bluetooth,-62
145.165,Bluetooth,-62
145.202,Bluetooth,-63
145.233,Bluetooth,-68
145.234,Bluetooth,-68
145.274,Bluetooth,-58
145.275,Bluetooth,-58
145.302,Bluetooth,-63
145.303,Bluetooth,-62
145.340,Bluetooth,-65
145.341,Bluetooth,-64
145.447,Bluetooth,-61
145.447,Bluetooth,-61
145.490,Bluetooth,-65
145.528,Bluetooth,-62
145.529,Bluetooth,-61
145.598,Bluetooth,-68
145.599,Bluetooth,-68
145.699,Bluetooth,-76
145.701,Bluetooth,-76
145.732,Bluetooth,-69
145.733,Bluetooth,-67
145.767,Bluetooth,-66
145.768,Bluetooth,-66
145.798,Bluetooth,-72
145.834,Bluetooth,-68
145.835,Bluetooth,-70
145.872,Bluetooth,-64
145.874,Bluetooth,-64
145.909,Bluetooth,-68
146.003,Bluetooth,-64
146.004,Bluetooth,-65
146.041,Bluetooth,-62
146.042,Bluetooth,-62
146.114,Bluetooth,-67
146.241,Bluetooth,-66
146.241,Bluetooth,-67
146.345,Bluetooth,-60
146.346,Bluetooth,-60
146.375,Bluetooth,-64
146.445,Bluetooth,-66
146.446,Bluetooth,-66
146.475,Bluetooth,-66
146.476,Bluetooth,-66
146.508,Bluetooth,-62
146.509,Bluetooth,-62
146.547,Bluetooth,-65
146.548,Bluetooth,-65
146.628,Bluetooth,-63
146.629,Bluetooth,-62
146.698,Bluetooth,-64
146.737,Bluetooth,-63
146.738,Bluetooth,-63
146.771,Bluetooth,-65
146.862,Bluetooth,-63
146.897,Bluetooth,-65
146.899,Bluetooth,-66
146.928,Bluetooth,-61
146.930,Bluetooth,-60
147.005,Bluetooth,-65
147.074,Bluetooth,-66
147.075,Bluetooth,-66
147.152,Bluetooth,-64
147.153,Bluetooth,-64
147.231,Bluetooth,-61
147.232,Bluetooth,-60
147.268,Bluetooth,-61
147.269,Bluetooth,-61
147.307,Bluetooth,-61
147.341,Bluetooth,-62
147.342,Bluetooth,-61
147.377,Bluetooth,-60
147.377,Bluetooth,-61
147.450,Bluetooth,-61
147.451,Bluetooth,-61
147.486,Bluetooth,-62
147.487,Bluetooth,-61
147.520,Bluetooth,-65
147.521,Bluetooth,-68
147.559,Bluetooth,-61
147.560,Bluetooth,-60
147.595,Bluetooth,-61
147.630,Bluetooth,-61
147.631,Bluetooth,-62
147.659,Bluetooth,-61
147.660,Bluetooth,-60
147.728,Bluetooth,-68
147.729,Bluetooth,-68
147.770,Bluetooth,-64
147.770,Bluetooth,-64
147.797,Bluetooth,-62
147.798,Bluetooth,-62
147.838,Bluetooth,-69
147.839,Bluetooth,-68
147.946,Bluetooth,-66
147.946,Bluetooth,-67
147.977,Bluetooth,-67
147.978,Bluetooth,-67
148.013,Bluetooth,-66
148.013,Bluetooth,-66
148.049,Bluetooth,-65
148.050,Bluetooth,-66
148.081,Bluetooth,-65
148.083,Bluetooth,-65
148.150,Bluetooth,-69
148.152,Bluetooth,-69
148.184,Bluetooth,-63
148.187,Bluetooth,-68
