Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-54
0.069,Bluetooth,-53
0.070,Bluetooth,-53
0.169,Bluetooth,-55
0.169,Bluetooth,-54
0.268,Bluetooth,-53
0.269,Bluetooth,-53
0.298,Bluetooth,-53
0.299,Bluetooth,-53
0.335,Bluetooth,-49
0.336,Bluetooth,-49
0.373,Bluetooth,-52
0.374,Bluetooth,-53
0.408,Bluetooth,-53
0.477,Bluetooth,-51
0.478,Bluetooth,-52
0.508,Bluetooth,-49
0.509,Bluetooth,-49
0.583,Bluetooth,-53
0.583,Bluetooth,-51
0.701,Bluetooth,-52
0.740,Bluetooth,-52
0.741,Bluetooth,-51
0.772,Bluetooth,-52
0.773,Bluetooth,-52
0.843,Bluetooth,-52
0.844,Bluetooth,-53
0.946,Bluetooth,-49
0.947,Bluetooth,-50
0.982,Bluetooth,-54
0.983,Bluetooth,-54
1.061,Bluetooth,-53
1.062,Bluetooth,-53
1.198,Bluetooth,-53
1.199,Bluetooth,-54
1.230,Bluetooth,-49
1.230,Bluetooth,-49
1.267,Bluetooth,-52
1.268,Bluetooth,-53
1.306,Bluetooth,-53
1.376,Bluetooth,-52
1.377,Bluetooth,-53
1.451,Bluetooth,-54
1.452,Bluetooth,-53
1.481,Bluetooth,-55
1.482,Bluetooth,-54
1.520,Bluetooth,-49
1.521,Bluetooth,-49
1.592,Bluetooth,-56
1.627,Bluetooth,-54
1.628,Bluetooth,-54
1.902,Bluetooth,-50
1.934,Bluetooth,-54
1.935,Bluetooth,-54
1.966,Bluetooth,-53
1.967,Bluetooth,-54
2.112,Bluetooth,-53
2.113,Bluetooth,-54
2.144,Bluetooth,-52
2.144,Bluetooth,-53
2.182,Bluetooth,-50
2.183,Bluetooth,-49
2.215,Bluetooth,-53
2.246,Bluetooth,-48
2.247,Bluetooth,-50
2.289,Bluetooth,-55
2.290,Bluetooth,-55
2.319,Bluetooth,-52
2.320,Bluetooth,-51
2.356,Bluetooth,-49
2.357,Bluetooth,-49
2.422,Bluetooth,-51
2.423,Bluetooth,-51
2.451,Bluetooth,-50
2.454,Bluetooth,-51
2.523,Bluetooth,-49
2.524,Bluetooth,-48
2.671,Bluetooth,-49
2.672,Bluetooth,-50
2.708,Bluetooth,-52
2.709,Bluetooth,-53
2.744,Bluetooth,-50
2.745,Bluetooth,-51
2.784,Bluetooth,-50
2.785,Bluetooth,-48
2.812,Bluetooth,-50
2.843,Bluetooth,-49
2.843,Bluetooth,-49
2.881,Bluetooth,-53
2.882,Bluetooth,-54
2.953,Bluetooth,-49
2.954,Bluetooth,-49
3.027,Bluetooth,-50
3.028,Bluetooth,-49
3.061,Bluetooth,-49
3.062,Bluetooth,-50
3.095,Bluetooth,-51
3.128,Bluetooth,-48
3.128,Bluetooth,-49
3.166,Bluetooth,-51
3.167,Bluetooth,-53
3.203,Bluetooth,-50
3.204,Bluetooth,-50
3.275,Bluetooth,-51
3.276,Bluetooth,-50
3.310,Bluetooth,-50
3.311,Bluetooth,-49
3.351,Bluetooth,-52
3.353,Bluetooth,-53
3.387,Bluetooth,-52
3.425,Bluetooth,-51
3.426,Bluetooth,-49
3.486,Bluetooth,-49
3.486,Bluetooth,-48
3.524,Bluetooth,-51
3.525,Bluetooth,-51
3.562,Bluetooth,-51
3.563,Bluetooth,-51
3.662,Bluetooth,-52
3.663,Bluetooth,-50
3.691,Bluetooth,-49
3.852,Bluetooth,-51
3.853,Bluetooth,-50
3.889,Bluetooth,-50
3.889,Bluetooth,-49
3.920,Bluetooth,-53
3.921,Bluetooth,-53
3.950,Bluetooth,-54
3.951,Bluetooth,-53
31.891,Bluetooth,-64
31.992,Bluetooth,-62
31.993,Bluetooth,-62
32.035,Bluetooth,-63
32.036,Bluetooth,-62
32.066,Bluetooth,-73
32.067,Bluetooth,-71
32.099,Bluetooth,-72
