Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-50
0.038,Bluetooth,-52
0.039,Bluetooth,-52
0.075,Bluetooth,-59
0.077,Bluetooth,-59
0.139,Bluetooth,-52
0.140,Bluetooth,-51
0.181,Bluetooth,-59
0.182,Bluetooth,-59
0.328,Bluetooth,-59
0.329,Bluetooth,-59
0.393,Bluetooth,-51
0.394,Bluetooth,-53
0.432,Bluetooth,-59
0.433,Bluetooth,-59
0.501,Bluetooth,-52
0.502,Bluetooth,-52
0.541,Bluetooth,-58
0.542,Bluetooth,-59
0.576,Bluetooth,-59
0.577,Bluetooth,-59
0.610,Bluetooth,-49
0.611,Bluetooth,-49
0.687,Bluetooth,-59
0.688,Bluetooth,-60
0.715,Bluetooth,-49
0.716,Bluetooth,-51
0.752,Bluetooth,-52
0.753,Bluetooth,-53
0.820,Bluetooth,-49
0.821,Bluetooth,-50
0.851,Bluetooth,-49
0.852,Bluetooth,-49
0.889,Bluetooth,-52
0.890,Bluetooth,-52
0.956,Bluetooth,-49
0.957,Bluetooth,-50
1.031,Bluetooth,-59
1.032,Bluetooth,-60
1.062,Bluetooth,-49
1.063,Bluetooth,-49
1.094,Bluetooth,-49
1.095,Bluetooth,-50
1.129,Bluetooth,-52
1.130,Bluetooth,-51
1.230,Bluetooth,-52
1.231,Bluetooth,-51
1.303,Bluetooth,-49
1.304,Bluetooth,-50
1.331,Bluetooth,-50
1.332,Bluetooth,-50
1.370,Bluetooth,-52
1.372,Bluetooth,-53
1.401,Bluetooth,-59
1.402,Bluetooth,-60
1.440,Bluetooth,-49
1.441,Bluetooth,-50
1.474,Bluetooth,-52
1.475,Bluetooth,-53
1.512,Bluetooth,-59
1.513,Bluetooth,-61
1.588,Bluetooth,-53
1.589,Bluetooth,-52
1.619,Bluetooth,-59
1.620,Bluetooth,-61
1.654,Bluetooth,-59
1.655,Bluetooth,-58
1.721,Bluetooth,-53
1.722,Bluetooth,-52
1.788,Bluetooth,-50
1.789,Bluetooth,-49
1.822,Bluetooth,-52
1.823,Bluetooth,-52
1.925,Bluetooth,-50
1.966,Bluetooth,-53
2.001,Bluetooth,-60
2.002,Bluetooth,-60
2.030,Bluetooth,-51
2.031,Bluetooth,-49
2.068,Bluetooth,-53
2.069,Bluetooth,-52
2.107,Bluetooth,-59
2.108,Bluetooth,-59
2.210,Bluetooth,-52
2.211,Bluetooth,-51
2.319,Bluetooth,-51
2.320,Bluetooth,-52
2.356,Bluetooth,-59
2.357,Bluetooth,-59
2.391,Bluetooth,-49
2.393,Bluetooth,-50
2.429,Bluetooth,-52
2.430,Bluetooth,-53
2.463,Bluetooth,-58
2.464,Bluetooth,-58
2.530,Bluetooth,-49
2.532,Bluetooth,-49
2.608,Bluetooth,-58
2.609,Bluetooth,-59
2.639,Bluetooth,-49
2.640,Bluetooth,-49
2.669,Bluetooth,-53
2.670,Bluetooth,-52
2.702,Bluetooth,-58
2.703,Bluetooth,-58
2.853,Bluetooth,-61
2.854,Bluetooth,-61
2.883,Bluetooth,-51
2.884,Bluetooth,-51
2.920,Bluetooth,-55
2.921,Bluetooth,-55
2.952,Bluetooth,-60
2.953,Bluetooth,-61
