Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.032,Bluetooth,-66
0.032,Bluetooth,-65
0.174,Bluetooth,-65
0.203,Bluetooth,-65
0.270,Bluetooth,-62
0.271,Bluetooth,-60
0.305,Bluetooth,-59
0.306,Bluetooth,-58
0.337,Bluetooth,-65
0.338,Bluetooth,-65
0.406,Bluetooth,-60
0.407,Bluetooth,-59
0.482,Bluetooth,-61
0.515,Bluetooth,-64
0.516,Bluetooth,-66
0.548,Bluetooth,-61
0.549,Bluetooth,-62
0.655,Bluetooth,-64
0.655,Bluetooth,-64
0.685,Bluetooth,-60
0.686,Bluetooth,-60
0.721,Bluetooth,-60
0.722,Bluetooth,-59
0.757,Bluetooth,-64
0.758,Bluetooth,-64
0.795,Bluetooth,-59
0.829,Bluetooth,-65
0.830,Bluetooth,-64
0.863,Bluetooth,-60
1.008,Bluetooth,-60
1.008,Bluetooth,-59
1.039,Bluetooth,-59
1.040,Bluetooth,-59
1.081,Bluetooth,-63
1.216,Bluetooth,-60
1.217,Bluetooth,-59
1.286,Bluetooth,-60
1.286,Bluetooth,-59
1.359,Bluetooth,-62
1.360,Bluetooth,-61
1.401,Bluetooth,-60
1.433,Bluetooth,-61
1.434,Bluetooth,-61
1.506,Bluetooth,-60
1.507,Bluetooth,-60
1.546,Bluetooth,-62
1.547,Bluetooth,-63
1.578,Bluetooth,-60
1.579,Bluetooth,-60
1.616,Bluetooth,-59
1.617,Bluetooth,-58
1.646,Bluetooth,-63
1.647,Bluetooth,-63
1.685,Bluetooth,-59
1.724,Bluetooth,-63
1.725,Bluetooth,-63
1.763,Bluetooth,-59
1.764,Bluetooth,-59
1.798,Bluetooth,-60
1.799,Bluetooth,-59
1.868,Bluetooth,-59
1.869,Bluetooth,-59
1.935,Bluetooth,-60
1.936,Bluetooth,-60
2.113,Bluetooth,-60
2.114,Bluetooth,-61
2.153,Bluetooth,-66
2.154,Bluetooth,-65
2.229,Bluetooth,-59
2.231,Bluetooth,-61
2.300,Bluetooth,-58
2.336,Bluetooth,-63
2.337,Bluetooth,-63
2.412,Bluetooth,-59
2.413,Bluetooth,-59
2.513,Bluetooth,-59
2.514,Bluetooth,-60
2.550,Bluetooth,-63
2.586,Bluetooth,-59
2.625,Bluetooth,-64
2.625,Bluetooth,-63
2.664,Bluetooth,-60
2.665,Bluetooth,-59
2.692,Bluetooth,-59
2.694,Bluetooth,-59
2.730,Bluetooth,-63
2.731,Bluetooth,-63
2.796,Bluetooth,-60
2.797,Bluetooth,-60
2.833,Bluetooth,-59
2.834,Bluetooth,-59
2.907,Bluetooth,-64
2.907,Bluetooth,-63
2.970,Bluetooth,-59
2.971,Bluetooth,-60
3.002,Bluetooth,-60
3.003,Bluetooth,-59
3.119,Bluetooth,-59
3.157,Bluetooth,-64
3.158,Bluetooth,-62
3.194,Bluetooth,-59
3.225,Bluetooth,-62
3.226,Bluetooth,-63
3.260,Bluetooth,-58
3.261,Bluetooth,-60
3.292,Bluetooth,-59
3.293,Bluetooth,-61
3.326,Bluetooth,-63
3.327,Bluetooth,-64
3.393,Bluetooth,-59
3.427,Bluetooth,-59
3.428,Bluetooth,-59
3.466,Bluetooth,-64
3.467,Bluetooth,-63
3.605,Bluetooth,-57
3.606,Bluetooth,-58
3.641,Bluetooth,-58
3.642,Bluetooth,-60
3.679,Bluetooth,-63
3.679,Bluetooth,-64
3.859,Bluetooth,-59
3.860,Bluetooth,-59
46.734,Bluetooth,-64
46.735,Bluetooth,-65
46.836,Bluetooth,-64
46.837,Bluetooth,-65
46.872,Bluetooth,-59
46.909,Bluetooth,-61
46.910,Bluetooth,-59
46.946,Bluetooth,-64
46.947,Bluetooth,-65
47.010,Bluetooth,-65
47.011,Bluetooth,-65
47.068,Bluetooth,-62
47.069,Bluetooth,-62
47.133,Bluetooth,-61
47.134,Bluetooth,-62
47.172,Bluetooth,-66
47.173,Bluetooth,-66
47.203,Bluetooth,-65
47.203,Bluetooth,-64
47.238,Bluetooth,-62
47.239,Bluetooth,-63
47.279,Bluetooth,-66
47.311,Bluetooth,-65
47.312,Bluetooth,-64
47.420,Bluetooth,-66
47.422,Bluetooth,-64
47.451,Bluetooth,-66
47.452,Bluetooth,-66
47.489,Bluetooth,-63
47.490,Bluetooth,-62
47.526,Bluetooth,-65
47.527,Bluetooth,-66
47.566,Bluetooth,-66
47.567,Bluetooth,-66
47.668,Bluetooth,-63
47.669,Bluetooth,-63
47.707,Bluetooth,-68
47.708,Bluetooth,-67
47.813,Bluetooth,-68
47.814,Bluetooth,-69
47.877,Bluetooth,-62
47.914,Bluetooth,-65
47.915,Bluetooth,-66
47.988,Bluetooth,-68
47.990,Bluetooth,-68
48.024,Bluetooth,-66
48.025,Bluetooth,-66
48.164,Bluetooth,-70
48.165,Bluetooth,-69
48.194,Bluetooth,-70
48.231,Bluetooth,-69
48.232,Bluetooth,-69
48.269,Bluetooth,-61
48.270,Bluetooth,-60
48.304,Bluetooth,-72
48.306,Bluetooth,-72
48.407,Bluetooth,-60
48.409,Bluetooth,-60
48.446,Bluetooth,-72
48.483,Bluetooth,-66
48.514,Bluetooth,-66
48.515,Bluetooth,-66
48.546,Bluetooth,-61
48.547,Bluetooth,-61
48.586,Bluetooth,-71
48.688,Bluetooth,-60
48.689,Bluetooth,-61
48.727,Bluetooth,-71
48.728,Bluetooth,-71
48.758,Bluetooth,-68
48.759,Bluetooth,-67
48.799,Bluetooth,-61
48.870,Bluetooth,-62
48.871,Bluetooth,-61
48.938,Bluetooth,-69
48.939,Bluetooth,-70
48.971,Bluetooth,-60
48.972,Bluetooth,-61
49.038,Bluetooth,-72
49.039,Bluetooth,-71
49.076,Bluetooth,-71
49.177,Bluetooth,-61
49.178,Bluetooth,-62
49.213,Bluetooth,-70
49.213,Bluetooth,-70
49.242,Bluetooth,-69
49.243,Bluetooth,-67
49.275,Bluetooth,-61
49.276,Bluetooth,-61
49.346,Bluetooth,-68
49.346,Bluetooth,-69
49.386,Bluetooth,-68
49.423,Bluetooth,-70
49.424,Bluetooth,-69
49.462,Bluetooth,-61
49.463,Bluetooth,-62
49.494,Bluetooth,-70
49.495,Bluetooth,-69
49.557,Bluetooth,-69
49.558,Bluetooth,-70
49.596,Bluetooth,-62
49.597,Bluetooth,-62
49.626,Bluetooth,-68
49.627,Bluetooth,-69
49.834,Bluetooth,-60
49.835,Bluetooth,-61
49.868,Bluetooth,-67
49.869,Bluetooth,-68
49.980,Bluetooth,-69
50.154,Bluetooth,-64
50.155,Bluetooth,-63
50.187,Bluetooth,-70
50.188,Bluetooth,-70
50.255,Bluetooth,-62
50.256,Bluetooth,-63
50.286,Bluetooth,-67
50.393,Bluetooth,-67
50.394,Bluetooth,-68
50.428,Bluetooth,-63
50.429,Bluetooth,-63
50.535,Bluetooth,-66
50.576,Bluetooth,-62
50.609,Bluetooth,-63
50.610,Bluetooth,-62
50.680,Bluetooth,-69
50.681,Bluetooth,-69
93.846,Bluetooth,-62
93.847,Bluetooth,-61
94.025,Bluetooth,-61
94.026,Bluetooth,-61
94.052,Bluetooth,-55
94.053,Bluetooth,-55
94.095,Bluetooth,-63
94.128,Bluetooth,-55
94.129,Bluetooth,-56
94.162,Bluetooth,-64
94.196,Bluetooth,-65
94.197,Bluetooth,-64
94.259,Bluetooth,-56
94.260,Bluetooth,-55
94.296,Bluetooth,-62
94.296,Bluetooth,-62
94.475,Bluetooth,-61
94.476,Bluetooth,-60
94.576,Bluetooth,-56
94.578,Bluetooth,-57
94.611,Bluetooth,-60
94.612,Bluetooth,-60
94.711,Bluetooth,-59
94.712,Bluetooth,-61
94.748,Bluetooth,-70
94.750,Bluetooth,-70
94.856,Bluetooth,-61
94.857,Bluetooth,-61
94.894,Bluetooth,-72
94.895,Bluetooth,-73
94.926,Bluetooth,-57
94.927,Bluetooth,-57
94.957,Bluetooth,-61
94.959,Bluetooth,-60
94.993,Bluetooth,-73
95.032,Bluetooth,-61
95.033,Bluetooth,-60
95.065,Bluetooth,-72
95.066,Bluetooth,-73
95.103,Bluetooth,-58
95.103,Bluetooth,-56
95.274,Bluetooth,-57
95.308,Bluetooth,-60
95.309,Bluetooth,-59
95.578,Bluetooth,-59
95.617,Bluetooth,-59
95.618,Bluetooth,-59
95.650,Bluetooth,-70
95.651,Bluetooth,-72
95.752,Bluetooth,-59
95.753,Bluetooth,-59
95.793,Bluetooth,-71
95.794,Bluetooth,-71
95.885,Bluetooth,-73
95.919,Bluetooth,-71
95.920,Bluetooth,-70
96.025,Bluetooth,-62
96.026,Bluetooth,-62
96.091,Bluetooth,-59
96.092,Bluetooth,-58
96.127,Bluetooth,-61
96.128,Bluetooth,-62
96.187,Bluetooth,-61
96.264,Bluetooth,-60
96.265,Bluetooth,-60
96.297,Bluetooth,-60
96.297,Bluetooth,-61
96.332,Bluetooth,-61
96.333,Bluetooth,-62
96.481,Bluetooth,-59
96.521,Bluetooth,-63
96.522,Bluetooth,-61
96.551,Bluetooth,-57
96.552,Bluetooth,-57
96.589,Bluetooth,-58
96.590,Bluetooth,-58
96.656,Bluetooth,-63
96.657,Bluetooth,-63
96.690,Bluetooth,-56
96.691,Bluetooth,-56
96.757,Bluetooth,-64
96.758,Bluetooth,-64
96.792,Bluetooth,-64
96.827,Bluetooth,-65
96.828,Bluetooth,-64
96.857,Bluetooth,-57
96.857,Bluetooth,-56
96.891,Bluetooth,-61
96.892,Bluetooth,-60
96.926,Bluetooth,-65
96.927,Bluetooth,-65
97.000,Bluetooth,-59
97.001,Bluetooth,-60
97.076,Bluetooth,-63
97.290,Bluetooth,-59
97.291,Bluetooth,-58
97.433,Bluetooth,-60
97.435,Bluetooth,-60
97.468,Bluetooth,-59
97.469,Bluetooth,-59
97.505,Bluetooth,-55
97.506,Bluetooth,-56
97.535,Bluetooth,-60
97.536,Bluetooth,-60
97.638,Bluetooth,-55
97.639,Bluetooth,-55
97.811,Bluetooth,-55
97.812,Bluetooth,-56
146.582,Bluetooth,-56
146.656,Bluetooth,-54
146.693,Bluetooth,-61
146.695,Bluetooth,-61
146.832,Bluetooth,-61
146.834,Bluetooth,-62
146.863,Bluetooth,-56
146.864,Bluetooth,-56
146.899,Bluetooth,-56
146.932,Bluetooth,-56
146.934,Bluetooth,-56
147.031,Bluetooth,-63
147.032,Bluetooth,-62
147.064,Bluetooth,-55
147.065,Bluetooth,-56
147.102,Bluetooth,-56
147.103,Bluetooth,-55
147.140,Bluetooth,-62
147.141,Bluetooth,-62
147.171,Bluetooth,-57
147.172,Bluetooth,-57
147.210,Bluetooth,-56
147.252,Bluetooth,-56
147.254,Bluetooth,-55
147.287,Bluetooth,-62
147.288,Bluetooth,-63
147.495,Bluetooth,-57
147.496,Bluetooth,-57
147.532,Bluetooth,-63
147.533,Bluetooth,-63
147.640,Bluetooth,-59
147.641,Bluetooth,-60
147.704,Bluetooth,-61
147.704,Bluetooth,-61
147.779,Bluetooth,-64
147.812,Bluetooth,-69
147.812,Bluetooth,-69
147.851,Bluetooth,-66
147.852,Bluetooth,-66
147.914,Bluetooth,-63
147.915,Bluetooth,-63
147.982,Bluetooth,-65
147.983,Bluetooth,-65
148.016,Bluetooth,-62
148.018,Bluetooth,-63
148.091,Bluetooth,-62
148.164,Bluetooth,-62
148.165,Bluetooth,-63
148.195,Bluetooth,-62
148.196,Bluetooth,-64
148.237,Bluetooth,-68
148.238,Bluetooth,-68
148.300,Bluetooth,-61
148.301,Bluetooth,-61
148.337,Bluetooth,-64
148.338,Bluetooth,-64
148.371,Bluetooth,-65
148.372,Bluetooth,-66
148.411,Bluetooth,-65
148.412,Bluetooth,-66
148.517,Bluetooth,-65
148.558,Bluetooth,-70
148.558,Bluetooth,-68
148.587,Bluetooth,-65
148.588,Bluetooth,-66
148.695,Bluetooth,-68
148.733,Bluetooth,-69
148.734,Bluetooth,-69
148.764,Bluetooth,-75
148.765,Bluetooth,-74
148.798,Bluetooth,-68
148.799,Bluetooth,-69
148.836,Bluetooth,-74
148.837,Bluetooth,-75
148.871,Bluetooth,-71
148.872,Bluetooth,-70
148.935,Bluetooth,-65
148.936,Bluetooth,-65
148.969,Bluetooth,-90
148.970,Bluetooth,-89
149.000,Bluetooth,-68
149.036,Bluetooth,-78
149.037,Bluetooth,-78
149.070,Bluetooth,-69
149.071,Bluetooth,-69
149.110,Bluetooth,-66
149.212,Bluetooth,-65
149.213,Bluetooth,-65
149.352,Bluetooth,-68
149.353,Bluetooth,-68
149.493,Bluetooth,-72
149.495,Bluetooth,-72
149.529,Bluetooth,-66
149.530,Bluetooth,-66
149.598,Bluetooth,-73
149.635,Bluetooth,-63
149.636,Bluetooth,-63
149.668,Bluetooth,-67
149.669,Bluetooth,-68
149.699,Bluetooth,-69
149.700,Bluetooth,-68
149.727,Bluetooth,-65
149.728,Bluetooth,-64
149.760,Bluetooth,-66
149.761,Bluetooth,-65
149.795,Bluetooth,-63
149.796,Bluetooth,-65
149.827,Bluetooth,-68
149.828,Bluetooth,-68
149.862,Bluetooth,-64
149.863,Bluetooth,-64
149.903,Bluetooth,-66
150.016,Bluetooth,-68
150.017,Bluetooth,-68
150.057,Bluetooth,-65
150.058,Bluetooth,-64
150.089,Bluetooth,-62
150.089,Bluetooth,-61
150.129,Bluetooth,-64
150.130,Bluetooth,-63
150.166,Bluetooth,-63
150.167,Bluetooth,-63
150.205,Bluetooth,-63
150.268,Bluetooth,-69
150.270,Bluetooth,-71
150.302,Bluetooth,-84
150.303,Bluetooth,-85
150.415,Bluetooth,-65
150.416,Bluetooth,-64
150.448,Bluetooth,-70
150.488,Bluetooth,-73
150.521,Bluetooth,-79
150.522,Bluetooth,-80
150.552,Bluetooth,-78
150.558,Bluetooth,-78
194.857,Bluetooth,-65
194.858,Bluetooth,-65
194.898,Bluetooth,-69
194.934,Bluetooth,-65
194.935,Bluetooth,-65
195.005,Bluetooth,-60
195.006,Bluetooth,-61
195.037,Bluetooth,-64
195.038,Bluetooth,-63
195.072,Bluetooth,-68
195.073,Bluetooth,-69
195.197,Bluetooth,-62
195.234,Bluetooth,-66
195.235,Bluetooth,-66
195.266,Bluetooth,-69
195.267,Bluetooth,-69
195.369,Bluetooth,-69
195.370,Bluetooth,-68
195.435,Bluetooth,-61
