Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.045,Bluetooth,-69
0.047,Bluetooth,-70
0.146,Bluetooth,-73
0.147,Bluetooth,-73
0.178,Bluetooth,-69
0.179,Bluetooth,-70
0.216,Bluetooth,-69
0.218,Bluetooth,-69
0.252,Bluetooth,-84
0.254,Bluetooth,-82
0.293,Bluetooth,-69
0.294,Bluetooth,-69
0.323,Bluetooth,-68
0.325,Bluetooth,-69
0.357,Bluetooth,-68
0.358,Bluetooth,-70
0.430,Bluetooth,-73
0.432,Bluetooth,-75
0.468,Bluetooth,-62
0.469,Bluetooth,-62
0.497,Bluetooth,-67
0.499,Bluetooth,-66
0.528,Bluetooth,-75
0.529,Bluetooth,-75
0.565,Bluetooth,-62
0.567,Bluetooth,-63
0.597,Bluetooth,-70
0.599,Bluetooth,-71
0.629,Bluetooth,-69
0.629,Bluetooth,-68
0.748,Bluetooth,-70
0.751,Bluetooth,-69
0.785,Bluetooth,-69
0.787,Bluetooth,-69
0.818,Bluetooth,-58
0.819,Bluetooth,-58
0.850,Bluetooth,-70
0.852,Bluetooth,-68
0.888,Bluetooth,-68
0.890,Bluetooth,-66
0.927,Bluetooth,-61
0.929,Bluetooth,-61
0.966,Bluetooth,-67
0.968,Bluetooth,-67
0.997,Bluetooth,-69
0.998,Bluetooth,-69
1.030,Bluetooth,-72
1.031,Bluetooth,-71
1.070,Bluetooth,-63
1.071,Bluetooth,-63
1.140,Bluetooth,-64
1.142,Bluetooth,-64
1.181,Bluetooth,-59
1.183,Bluetooth,-59
1.209,Bluetooth,-62
1.211,Bluetooth,-62
1.285,Bluetooth,-59
1.286,Bluetooth,-60
1.317,Bluetooth,-61
1.319,Bluetooth,-62
1.358,Bluetooth,-63
1.359,Bluetooth,-66
1.388,Bluetooth,-67
1.389,Bluetooth,-68
1.424,Bluetooth,-62
1.425,Bluetooth,-61
1.463,Bluetooth,-71
1.464,Bluetooth,-71
1.495,Bluetooth,-72
1.497,Bluetooth,-72
1.530,Bluetooth,-64
1.560,Bluetooth,-76
1.668,Bluetooth,-67
1.670,Bluetooth,-67
1.702,Bluetooth,-63
1.704,Bluetooth,-62
1.734,Bluetooth,-59
1.736,Bluetooth,-59
1.775,Bluetooth,-76
1.776,Bluetooth,-76
