Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.004,Bluetooth,-53
0.004,Bluetooth,-54
0.044,Bluetooth,-62
0.081,Bluetooth,-54
0.082,Bluetooth,-54
0.187,Bluetooth,-54
0.217,Bluetooth,-61
0.218,Bluetooth,-61
0.283,Bluetooth,-63
0.284,Bluetooth,-63
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.431,Bluetooth,-62
0.432,Bluetooth,-63
0.497,Bluetooth,-54
0.498,Bluetooth,-54
0.529,Bluetooth,-60
0.530,Bluetooth,-61
0.597,Bluetooth,-55
0.598,Bluetooth,-54
0.634,Bluetooth,-54
0.669,Bluetooth,-54
0.670,Bluetooth,-55
0.699,Bluetooth,-60
0.700,Bluetooth,-60
0.733,Bluetooth,-62
0.734,Bluetooth,-62
0.794,Bluetooth,-61
0.795,Bluetooth,-62
0.829,Bluetooth,-54
0.830,Bluetooth,-53
0.863,Bluetooth,-59
0.864,Bluetooth,-59
0.939,Bluetooth,-58
0.976,Bluetooth,-60
0.976,Bluetooth,-60
1.016,Bluetooth,-53
1.017,Bluetooth,-53
1.050,Bluetooth,-58
1.051,Bluetooth,-59
1.081,Bluetooth,-60
1.081,Bluetooth,-59
1.114,Bluetooth,-53
1.115,Bluetooth,-53
1.219,Bluetooth,-61
1.256,Bluetooth,-59
1.257,Bluetooth,-59
1.295,Bluetooth,-52
1.296,Bluetooth,-53
1.615,Bluetooth,-54
1.615,Bluetooth,-54
1.651,Bluetooth,-57
1.652,Bluetooth,-57
1.685,Bluetooth,-59
1.685,Bluetooth,-59
1.723,Bluetooth,-55
1.724,Bluetooth,-55
1.763,Bluetooth,-57
1.764,Bluetooth,-57
1.800,Bluetooth,-59
1.801,Bluetooth,-59
1.835,Bluetooth,-58
1.905,Bluetooth,-57
1.906,Bluetooth,-56
1.940,Bluetooth,-58
1.941,Bluetooth,-56
1.971,Bluetooth,-59
1.972,Bluetooth,-59
2.077,Bluetooth,-54
2.078,Bluetooth,-55
2.114,Bluetooth,-57
2.115,Bluetooth,-57
2.145,Bluetooth,-60
2.218,Bluetooth,-59
2.219,Bluetooth,-59
2.254,Bluetooth,-54
2.255,Bluetooth,-54
2.285,Bluetooth,-57
2.286,Bluetooth,-57
2.321,Bluetooth,-61
2.322,Bluetooth,-60
2.353,Bluetooth,-54
2.354,Bluetooth,-55
2.426,Bluetooth,-56
2.461,Bluetooth,-55
2.461,Bluetooth,-57
2.497,Bluetooth,-60
2.498,Bluetooth,-60
2.623,Bluetooth,-60
2.624,Bluetooth,-58
2.656,Bluetooth,-55
2.657,Bluetooth,-55
2.695,Bluetooth,-56
2.696,Bluetooth,-57
2.729,Bluetooth,-56
2.764,Bluetooth,-59
2.765,Bluetooth,-57
2.803,Bluetooth,-59
2.804,Bluetooth,-59
2.833,Bluetooth,-58
2.834,Bluetooth,-57
2.899,Bluetooth,-60
2.900,Bluetooth,-59
2.938,Bluetooth,-59
2.939,Bluetooth,-61
2.975,Bluetooth,-64
2.976,Bluetooth,-63
3.011,Bluetooth,-58
3.012,Bluetooth,-58
3.047,Bluetooth,-62
3.160,Bluetooth,-56
3.160,Bluetooth,-57
3.200,Bluetooth,-63
3.201,Bluetooth,-63
3.275,Bluetooth,-61
3.276,Bluetooth,-61
3.341,Bluetooth,-63
3.405,Bluetooth,-60
3.406,Bluetooth,-61
3.572,Bluetooth,-58
3.573,Bluetooth,-58
3.671,Bluetooth,-57
3.672,Bluetooth,-57
3.709,Bluetooth,-60
3.710,Bluetooth,-60
3.745,Bluetooth,-61
3.746,Bluetooth,-62
3.778,Bluetooth,-58
3.779,Bluetooth,-58
3.820,Bluetooth,-63
3.821,Bluetooth,-62
3.959,Bluetooth,-60
3.960,Bluetooth,-59
76.810,Bluetooth,-56
76.811,Bluetooth,-57
76.850,Bluetooth,-55
76.912,Bluetooth,-58
76.913,Bluetooth,-58
76.946,Bluetooth,-57
76.947,Bluetooth,-55
76.983,Bluetooth,-57
76.984,Bluetooth,-57
77.016,Bluetooth,-61
77.017,Bluetooth,-61
77.054,Bluetooth,-57
77.055,Bluetooth,-57
77.119,Bluetooth,-57
77.192,Bluetooth,-63
77.193,Bluetooth,-63
77.264,Bluetooth,-57
77.265,Bluetooth,-57
77.364,Bluetooth,-56
77.364,Bluetooth,-57
77.431,Bluetooth,-55
77.500,Bluetooth,-54
77.501,Bluetooth,-53
77.538,Bluetooth,-55
77.539,Bluetooth,-55
77.707,Bluetooth,-62
77.708,Bluetooth,-60
77.740,Bluetooth,-63
77.772,Bluetooth,-64
