Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-69
0.007,Bluetooth,-69
0.039,Bluetooth,-67
0.102,Bluetooth,-69
0.172,Bluetooth,-54
0.173,Bluetooth,-55
0.244,Bluetooth,-62
0.245,Bluetooth,-62
0.284,Bluetooth,-57
0.285,Bluetooth,-58
0.317,Bluetooth,-59
0.318,Bluetooth,-59
0.347,Bluetooth,-66
0.381,Bluetooth,-61
0.382,Bluetooth,-61
0.415,Bluetooth,-67
0.416,Bluetooth,-67
0.451,Bluetooth,-65
0.488,Bluetooth,-58
0.490,Bluetooth,-56
0.532,Bluetooth,-69
0.533,Bluetooth,-69
0.627,Bluetooth,-59
0.628,Bluetooth,-60
0.720,Bluetooth,-67
0.721,Bluetooth,-68
0.759,Bluetooth,-60
0.760,Bluetooth,-60
0.794,Bluetooth,-73
0.795,Bluetooth,-74
0.827,Bluetooth,-68
0.828,Bluetooth,-68
0.864,Bluetooth,-60
0.865,Bluetooth,-61
0.897,Bluetooth,-70
0.898,Bluetooth,-68
0.930,Bluetooth,-67
0.932,Bluetooth,-67
0.961,Bluetooth,-65
0.962,Bluetooth,-65
0.994,Bluetooth,-64
0.995,Bluetooth,-64
1.033,Bluetooth,-65
1.034,Bluetooth,-66
1.098,Bluetooth,-66
1.099,Bluetooth,-64
1.236,Bluetooth,-66
1.238,Bluetooth,-66
1.269,Bluetooth,-64
1.271,Bluetooth,-63
1.307,Bluetooth,-69
1.343,Bluetooth,-68
1.344,Bluetooth,-68
1.377,Bluetooth,-62
1.377,Bluetooth,-63
1.406,Bluetooth,-71
1.407,Bluetooth,-71
1.442,Bluetooth,-71
1.447,Bluetooth,-71
1.483,Bluetooth,-61
1.484,Bluetooth,-62
1.514,Bluetooth,-61
1.515,Bluetooth,-61
1.553,Bluetooth,-71
1.624,Bluetooth,-62
1.625,Bluetooth,-61
1.658,Bluetooth,-70
1.660,Bluetooth,-70
1.734,Bluetooth,-61
1.796,Bluetooth,-72
1.797,Bluetooth,-71
1.837,Bluetooth,-74
1.903,Bluetooth,-71
1.904,Bluetooth,-71
1.942,Bluetooth,-74
2.050,Bluetooth,-73
2.121,Bluetooth,-62
2.123,Bluetooth,-62
2.154,Bluetooth,-71
2.188,Bluetooth,-73
2.189,Bluetooth,-74
2.226,Bluetooth,-62
2.227,Bluetooth,-61
2.260,Bluetooth,-71
2.261,Bluetooth,-71
2.423,Bluetooth,-73
2.462,Bluetooth,-62
2.463,Bluetooth,-62
2.494,Bluetooth,-70
2.495,Bluetooth,-72
2.533,Bluetooth,-74
2.567,Bluetooth,-61
2.568,Bluetooth,-62
2.597,Bluetooth,-62
2.598,Bluetooth,-63
2.671,Bluetooth,-72
2.798,Bluetooth,-70
2.838,Bluetooth,-62
2.839,Bluetooth,-62
2.871,Bluetooth,-72
3.009,Bluetooth,-71
3.147,Bluetooth,-70
3.182,Bluetooth,-61
3.183,Bluetooth,-62
3.219,Bluetooth,-74
3.365,Bluetooth,-71
3.366,Bluetooth,-72
3.405,Bluetooth,-65
3.406,Bluetooth,-65
3.439,Bluetooth,-61
3.440,Bluetooth,-63
3.471,Bluetooth,-74
3.472,Bluetooth,-74
3.512,Bluetooth,-69
3.513,Bluetooth,-69
3.547,Bluetooth,-63
3.548,Bluetooth,-61
3.656,Bluetooth,-62
3.658,Bluetooth,-62
3.754,Bluetooth,-69
3.756,Bluetooth,-69
3.790,Bluetooth,-62
3.792,Bluetooth,-61
3.826,Bluetooth,-74
3.826,Bluetooth,-74
3.860,Bluetooth,-68
3.861,Bluetooth,-67
3.938,Bluetooth,-74
3.974,Bluetooth,-70
3.975,Bluetooth,-70
108.779,Bluetooth,-60
108.780,Bluetooth,-60
108.809,Bluetooth,-69
108.845,Bluetooth,-86
108.846,Bluetooth,-88
108.879,Bluetooth,-87
108.949,Bluetooth,-69
108.950,Bluetooth,-69
109.057,Bluetooth,-67
109.126,Bluetooth,-62
109.127,Bluetooth,-61
109.159,Bluetooth,-61
109.160,Bluetooth,-61
109.227,Bluetooth,-90
109.228,Bluetooth,-92
109.299,Bluetooth,-68
109.300,Bluetooth,-69
109.331,Bluetooth,-91
109.373,Bluetooth,-61
109.374,Bluetooth,-60
109.412,Bluetooth,-67
109.413,Bluetooth,-67
109.444,Bluetooth,-90
109.445,Bluetooth,-92
109.486,Bluetooth,-61
109.487,Bluetooth,-60
109.554,Bluetooth,-73
109.556,Bluetooth,-74
109.624,Bluetooth,-60
109.626,Bluetooth,-62
109.660,Bluetooth,-66
109.662,Bluetooth,-68
109.731,Bluetooth,-60
109.733,Bluetooth,-60
109.769,Bluetooth,-67
109.848,Bluetooth,-61
109.849,Bluetooth,-60
109.916,Bluetooth,-67
109.917,Bluetooth,-67
109.996,Bluetooth,-60
109.998,Bluetooth,-60
110.098,Bluetooth,-61
110.099,Bluetooth,-61
110.168,Bluetooth,-92
110.203,Bluetooth,-61
110.204,Bluetooth,-61
110.242,Bluetooth,-67
110.243,Bluetooth,-67
110.282,Bluetooth,-67
110.354,Bluetooth,-61
110.355,Bluetooth,-61
110.390,Bluetooth,-66
110.425,Bluetooth,-88
110.464,Bluetooth,-61
110.465,Bluetooth,-60
110.494,Bluetooth,-67
110.496,Bluetooth,-67
110.557,Bluetooth,-86
110.620,Bluetooth,-70
110.651,Bluetooth,-84
110.652,Bluetooth,-83
110.683,Bluetooth,-61
110.684,Bluetooth,-61
110.816,Bluetooth,-61
110.893,Bluetooth,-83
110.894,Bluetooth,-83
110.923,Bluetooth,-62
110.925,Bluetooth,-61
110.955,Bluetooth,-60
110.957,Bluetooth,-61
110.987,Bluetooth,-66
110.988,Bluetooth,-67
111.020,Bluetooth,-82
111.060,Bluetooth,-61
111.092,Bluetooth,-68
111.093,Bluetooth,-68
111.132,Bluetooth,-79
111.230,Bluetooth,-71
111.232,Bluetooth,-71
111.396,Bluetooth,-75
111.397,Bluetooth,-76
111.430,Bluetooth,-58
111.431,Bluetooth,-58
111.469,Bluetooth,-72
111.470,Bluetooth,-71
111.573,Bluetooth,-72
111.574,Bluetooth,-72
111.650,Bluetooth,-58
111.650,Bluetooth,-58
111.718,Bluetooth,-73
111.719,Bluetooth,-74
111.754,Bluetooth,-69
111.755,Bluetooth,-69
111.825,Bluetooth,-73
111.826,Bluetooth,-72
111.858,Bluetooth,-68
111.859,Bluetooth,-68
111.924,Bluetooth,-74
111.925,Bluetooth,-73
111.962,Bluetooth,-68
111.963,Bluetooth,-68
111.999,Bluetooth,-67
112.000,Bluetooth,-67
112.030,Bluetooth,-56
112.031,Bluetooth,-56
112.059,Bluetooth,-72
112.060,Bluetooth,-73
112.096,Bluetooth,-66
