Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.094,Bluetooth,-62
0.095,Bluetooth,-62
0.157,Bluetooth,-60
0.158,Bluetooth,-60
0.220,Bluetooth,-63
0.221,Bluetooth,-63
0.315,Bluetooth,-62
0.379,Bluetooth,-57
0.380,Bluetooth,-59
0.476,Bluetooth,-58
0.477,Bluetooth,-58
0.512,Bluetooth,-63
0.513,Bluetooth,-63
0.570,Bluetooth,-58
0.571,Bluetooth,-58
0.606,Bluetooth,-63
0.607,Bluetooth,-62
0.636,Bluetooth,-57
0.637,Bluetooth,-57
0.670,Bluetooth,-58
0.670,Bluetooth,-58
0.700,Bluetooth,-63
0.731,Bluetooth,-56
0.732,Bluetooth,-58
0.765,Bluetooth,-58
0.766,Bluetooth,-59
0.826,Bluetooth,-64
0.827,Bluetooth,-65
0.855,Bluetooth,-60
0.856,Bluetooth,-60
0.981,Bluetooth,-61
0.981,Bluetooth,-60
1.011,Bluetooth,-70
1.012,Bluetooth,-70
1.079,Bluetooth,-60
1.080,Bluetooth,-61
1.173,Bluetooth,-62
1.174,Bluetooth,-61
1.204,Bluetooth,-67
1.205,Bluetooth,-66
1.242,Bluetooth,-59
1.242,Bluetooth,-59
1.267,Bluetooth,-62
1.296,Bluetooth,-68
1.297,Bluetooth,-69
1.328,Bluetooth,-65
1.329,Bluetooth,-65
1.359,Bluetooth,-62
1.360,Bluetooth,-62
1.390,Bluetooth,-65
1.391,Bluetooth,-65
1.457,Bluetooth,-63
1.459,Bluetooth,-61
1.518,Bluetooth,-64
1.519,Bluetooth,-65
1.611,Bluetooth,-65
1.612,Bluetooth,-65
1.677,Bluetooth,-61
1.678,Bluetooth,-62
1.709,Bluetooth,-65
1.711,Bluetooth,-65
1.776,Bluetooth,-62
1.777,Bluetooth,-62
1.808,Bluetooth,-66
1.810,Bluetooth,-65
1.869,Bluetooth,-61
1.870,Bluetooth,-62
1.904,Bluetooth,-66
1.905,Bluetooth,-65
2.003,Bluetooth,-64
2.003,Bluetooth,-65
2.042,Bluetooth,-57
2.043,Bluetooth,-57
2.069,Bluetooth,-62
2.070,Bluetooth,-63
2.122,Bluetooth,-62
2.218,Bluetooth,-69
2.219,Bluetooth,-69
2.282,Bluetooth,-61
2.283,Bluetooth,-63
2.314,Bluetooth,-65
