Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.004,Bluetooth,-55
0.004,Bluetooth,-54
0.044,Bluetooth,-61
0.081,Bluetooth,-54
0.082,Bluetooth,-54
0.187,Bluetooth,-53
0.217,Bluetooth,-61
0.218,Bluetooth,-61
0.283,Bluetooth,-63
0.284,Bluetooth,-63
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.431,Bluetooth,-63
0.432,Bluetooth,-63
0.497,Bluetooth,-53
0.498,Bluetooth,-54
0.529,Bluetooth,-61
0.530,Bluetooth,-62
0.597,Bluetooth,-53
0.598,Bluetooth,-54
0.634,Bluetooth,-55
0.669,Bluetooth,-55
0.670,Bluetooth,-55
0.699,Bluetooth,-60
0.700,Bluetooth,-60
0.733,Bluetooth,-62
0.734,Bluetooth,-62
0.794,Bluetooth,-60
0.795,Bluetooth,-60
0.829,Bluetooth,-53
0.830,Bluetooth,-52
0.863,Bluetooth,-59
0.864,Bluetooth,-59
0.939,Bluetooth,-58
0.976,Bluetooth,-59
0.976,Bluetooth,-61
1.016,Bluetooth,-52
1.017,Bluetooth,-52
1.050,Bluetooth,-58
1.051,Bluetooth,-57
1.081,Bluetooth,-60
1.081,Bluetooth,-60
1.114,Bluetooth,-53
1.115,Bluetooth,-53
1.219,Bluetooth,-60
1.256,Bluetooth,-59
1.257,Bluetooth,-60
1.295,Bluetooth,-53
1.296,Bluetooth,-53
1.615,Bluetooth,-53
1.615,Bluetooth,-54
1.651,Bluetooth,-57
1.652,Bluetooth,-57
1.685,Bluetooth,-58
1.685,Bluetooth,-58
1.723,Bluetooth,-54
1.724,Bluetooth,-54
1.763,Bluetooth,-56
1.764,Bluetooth,-58
1.800,Bluetooth,-59
1.801,Bluetooth,-60
1.835,Bluetooth,-57
1.905,Bluetooth,-57
1.906,Bluetooth,-57
1.940,Bluetooth,-56
1.941,Bluetooth,-57
1.971,Bluetooth,-59
1.972,Bluetooth,-58
2.077,Bluetooth,-55
2.078,Bluetooth,-55
2.114,Bluetooth,-57
2.115,Bluetooth,-57
2.145,Bluetooth,-59
2.218,Bluetooth,-59
2.219,Bluetooth,-59
2.254,Bluetooth,-55
2.255,Bluetooth,-55
2.285,Bluetooth,-58
2.286,Bluetooth,-58
2.321,Bluetooth,-60
2.322,Bluetooth,-60
2.353,Bluetooth,-56
2.354,Bluetooth,-55
2.426,Bluetooth,-55
2.461,Bluetooth,-56
2.461,Bluetooth,-56
2.497,Bluetooth,-60
2.498,Bluetooth,-60
2.623,Bluetooth,-59
2.624,Bluetooth,-59
2.656,Bluetooth,-54
2.657,Bluetooth,-55
2.695,Bluetooth,-57
2.696,Bluetooth,-57
2.729,Bluetooth,-57
2.764,Bluetooth,-58
2.765,Bluetooth,-58
2.803,Bluetooth,-58
2.804,Bluetooth,-58
2.833,Bluetooth,-58
2.834,Bluetooth,-56
2.899,Bluetooth,-60
2.900,Bluetooth,-60
2.938,Bluetooth,-58
2.939,Bluetooth,-61
2.975,Bluetooth,-64
2.976,Bluetooth,-64
3.011,Bluetooth,-59
3.012,Bluetooth,-58
3.047,Bluetooth,-61
3.160,Bluetooth,-57
3.160,Bluetooth,-57
3.200,Bluetooth,-63
3.201,Bluetooth,-63
3.275,Bluetooth,-61
3.276,Bluetooth,-61
3.341,Bluetooth,-62
3.405,Bluetooth,-60
3.406,Bluetooth,-60
3.572,Bluetooth,-57
3.573,Bluetooth,-58
3.671,Bluetooth,-57
3.672,Bluetooth,-57
3.709,Bluetooth,-59
3.710,Bluetooth,-60
3.745,Bluetooth,-62
3.746,Bluetooth,-62
3.778,Bluetooth,-58
3.779,Bluetooth,-57
3.820,Bluetooth,-62
3.821,Bluetooth,-62
158.723,Bluetooth,-63
158.758,Bluetooth,-63
158.760,Bluetooth,-63
158.836,Bluetooth,-62
158.836,Bluetooth,-62
158.876,Bluetooth,-66
158.876,Bluetooth,-65
158.940,Bluetooth,-64
158.941,Bluetooth,-64
158.977,Bluetooth,-67
158.978,Bluetooth,-67
159.010,Bluetooth,-70
159.011,Bluetooth,-71
159.043,Bluetooth,-66
159.110,Bluetooth,-66
159.111,Bluetooth,-67
159.145,Bluetooth,-68
159.146,Bluetooth,-66
159.185,Bluetooth,-66
159.186,Bluetooth,-66
159.258,Bluetooth,-64
159.259,Bluetooth,-65
159.294,Bluetooth,-64
159.295,Bluetooth,-63
159.457,Bluetooth,-80
159.458,Bluetooth,-80
159.494,Bluetooth,-58
159.495,Bluetooth,-59
159.527,Bluetooth,-59
159.528,Bluetooth,-58
159.562,Bluetooth,-65
159.563,Bluetooth,-64
159.640,Bluetooth,-63
159.673,Bluetooth,-65
159.674,Bluetooth,-65
159.708,Bluetooth,-60
159.709,Bluetooth,-61
159.742,Bluetooth,-63
159.743,Bluetooth,-63
159.850,Bluetooth,-62
159.851,Bluetooth,-62
159.899,Bluetooth,-63
159.901,Bluetooth,-62
159.920,Bluetooth,-65
159.959,Bluetooth,-64
159.996,Bluetooth,-63
159.997,Bluetooth,-62
160.032,Bluetooth,-62
160.032,Bluetooth,-62
160.064,Bluetooth,-62
160.065,Bluetooth,-62
160.098,Bluetooth,-61
160.099,Bluetooth,-61
