Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.031,Bluetooth,-61
0.031,Bluetooth,-60
0.064,Bluetooth,-53
0.065,Bluetooth,-54
0.169,Bluetooth,-60
0.206,Bluetooth,-58
0.207,Bluetooth,-59
0.245,Bluetooth,-52
0.246,Bluetooth,-54
0.565,Bluetooth,-53
0.565,Bluetooth,-54
0.601,Bluetooth,-57
0.602,Bluetooth,-57
0.635,Bluetooth,-59
0.635,Bluetooth,-59
0.673,Bluetooth,-55
0.674,Bluetooth,-54
0.713,Bluetooth,-57
0.714,Bluetooth,-57
0.750,Bluetooth,-59
0.751,Bluetooth,-59
0.785,Bluetooth,-57
0.855,Bluetooth,-57
0.856,Bluetooth,-57
0.890,Bluetooth,-56
0.891,Bluetooth,-58
0.921,Bluetooth,-60
0.922,Bluetooth,-58
1.027,Bluetooth,-54
1.028,Bluetooth,-55
1.064,Bluetooth,-56
1.065,Bluetooth,-56
1.095,Bluetooth,-60
1.168,Bluetooth,-59
1.169,Bluetooth,-59
1.204,Bluetooth,-53
1.205,Bluetooth,-54
1.235,Bluetooth,-57
1.236,Bluetooth,-57
1.271,Bluetooth,-60
1.272,Bluetooth,-61
1.303,Bluetooth,-55
1.304,Bluetooth,-55
1.376,Bluetooth,-55
1.411,Bluetooth,-56
1.411,Bluetooth,-56
1.447,Bluetooth,-61
1.448,Bluetooth,-59
1.573,Bluetooth,-59
1.574,Bluetooth,-59
1.606,Bluetooth,-54
1.607,Bluetooth,-55
1.645,Bluetooth,-57
1.646,Bluetooth,-57
1.679,Bluetooth,-56
1.714,Bluetooth,-58
1.715,Bluetooth,-58
1.753,Bluetooth,-59
1.754,Bluetooth,-59
1.783,Bluetooth,-57
1.784,Bluetooth,-57
1.849,Bluetooth,-60
1.850,Bluetooth,-60
1.888,Bluetooth,-60
1.889,Bluetooth,-60
1.925,Bluetooth,-64
1.926,Bluetooth,-63
1.961,Bluetooth,-58
1.962,Bluetooth,-58
1.997,Bluetooth,-60
2.110,Bluetooth,-57
2.110,Bluetooth,-58
2.150,Bluetooth,-64
2.151,Bluetooth,-62
2.225,Bluetooth,-61
2.226,Bluetooth,-61
2.291,Bluetooth,-63
2.355,Bluetooth,-59
2.356,Bluetooth,-60
2.522,Bluetooth,-58
2.523,Bluetooth,-58
2.621,Bluetooth,-57
2.622,Bluetooth,-57
2.659,Bluetooth,-59
2.660,Bluetooth,-59
2.695,Bluetooth,-61
2.696,Bluetooth,-63
2.728,Bluetooth,-58
2.729,Bluetooth,-58
2.770,Bluetooth,-62
2.771,Bluetooth,-63
2.909,Bluetooth,-60
2.910,Bluetooth,-59
2.953,Bluetooth,-58
2.954,Bluetooth,-58
2.983,Bluetooth,-66
2.984,Bluetooth,-68
3.048,Bluetooth,-63
3.048,Bluetooth,-64
3.084,Bluetooth,-58
3.085,Bluetooth,-58
3.124,Bluetooth,-61
3.125,Bluetooth,-60
3.159,Bluetooth,-63
3.160,Bluetooth,-63
3.193,Bluetooth,-60
3.270,Bluetooth,-60
3.272,Bluetooth,-60
3.304,Bluetooth,-60
3.305,Bluetooth,-61
3.332,Bluetooth,-61
3.333,Bluetooth,-60
3.373,Bluetooth,-58
3.374,Bluetooth,-59
3.442,Bluetooth,-61
3.443,Bluetooth,-61
3.484,Bluetooth,-60
3.521,Bluetooth,-61
3.522,Bluetooth,-62
3.590,Bluetooth,-54
3.591,Bluetooth,-54
3.630,Bluetooth,-60
3.630,Bluetooth,-59
3.660,Bluetooth,-59
3.661,Bluetooth,-58
3.691,Bluetooth,-53
3.692,Bluetooth,-53
3.797,Bluetooth,-59
3.831,Bluetooth,-58
3.832,Bluetooth,-61
3.872,Bluetooth,-56
3.873,Bluetooth,-58
3.936,Bluetooth,-61
3.937,Bluetooth,-61
33.388,Bluetooth,-59
33.389,Bluetooth,-59
33.455,Bluetooth,-66
33.456,Bluetooth,-65
33.491,Bluetooth,-73
33.521,Bluetooth,-63
33.523,Bluetooth,-63
33.554,Bluetooth,-60
33.555,Bluetooth,-61
33.586,Bluetooth,-78
33.587,Bluetooth,-77
33.653,Bluetooth,-62
33.654,Bluetooth,-61
33.692,Bluetooth,-62
33.693,Bluetooth,-62
33.722,Bluetooth,-72
33.723,Bluetooth,-72
33.757,Bluetooth,-60
33.758,Bluetooth,-59
33.791,Bluetooth,-60
33.872,Bluetooth,-62
33.873,Bluetooth,-62
33.909,Bluetooth,-69
33.910,Bluetooth,-68
33.981,Bluetooth,-66
33.982,Bluetooth,-65
34.020,Bluetooth,-73
34.021,Bluetooth,-73
34.060,Bluetooth,-58
34.062,Bluetooth,-58
34.096,Bluetooth,-74
34.129,Bluetooth,-58
34.130,Bluetooth,-57
34.169,Bluetooth,-66
34.170,Bluetooth,-66
34.205,Bluetooth,-68
34.206,Bluetooth,-68
34.237,Bluetooth,-61
34.238,Bluetooth,-61
34.305,Bluetooth,-59
34.306,Bluetooth,-59
34.343,Bluetooth,-70
34.344,Bluetooth,-71
34.374,Bluetooth,-73
34.405,Bluetooth,-60
34.406,Bluetooth,-60
34.554,Bluetooth,-63
34.555,Bluetooth,-63
34.592,Bluetooth,-71
34.593,Bluetooth,-70
34.658,Bluetooth,-65
34.659,Bluetooth,-65
34.688,Bluetooth,-69
34.723,Bluetooth,-63
34.724,Bluetooth,-64
34.755,Bluetooth,-67
34.756,Bluetooth,-67
34.787,Bluetooth,-59
34.788,Bluetooth,-59
34.916,Bluetooth,-63
34.917,Bluetooth,-63
34.958,Bluetooth,-62
34.959,Bluetooth,-61
34.997,Bluetooth,-64
35.100,Bluetooth,-70
35.102,Bluetooth,-69
35.139,Bluetooth,-70
35.140,Bluetooth,-71
35.169,Bluetooth,-66
35.170,Bluetooth,-67
35.201,Bluetooth,-65
35.202,Bluetooth,-63
35.231,Bluetooth,-64
35.232,Bluetooth,-64
35.307,Bluetooth,-62
35.308,Bluetooth,-62
35.406,Bluetooth,-69
35.407,Bluetooth,-68
35.509,Bluetooth,-67
35.510,Bluetooth,-66
35.572,Bluetooth,-61
35.603,Bluetooth,-78
35.604,Bluetooth,-78
35.671,Bluetooth,-58
35.672,Bluetooth,-59
35.775,Bluetooth,-58
35.776,Bluetooth,-58
35.816,Bluetooth,-61
35.817,Bluetooth,-61
35.885,Bluetooth,-64
35.919,Bluetooth,-66
35.920,Bluetooth,-67
35.953,Bluetooth,-60
35.992,Bluetooth,-69
35.992,Bluetooth,-70
36.029,Bluetooth,-68
36.030,Bluetooth,-68
36.067,Bluetooth,-61
36.068,Bluetooth,-60
36.170,Bluetooth,-62
36.208,Bluetooth,-70
36.209,Bluetooth,-71
36.419,Bluetooth,-79
36.420,Bluetooth,-79
36.454,Bluetooth,-74
36.455,Bluetooth,-76
36.495,Bluetooth,-63
36.496,Bluetooth,-63
36.567,Bluetooth,-74
36.600,Bluetooth,-63
36.601,Bluetooth,-63
36.638,Bluetooth,-76
36.639,Bluetooth,-76
36.674,Bluetooth,-76
36.675,Bluetooth,-78
36.737,Bluetooth,-64
36.737,Bluetooth,-65
36.772,Bluetooth,-73
36.812,Bluetooth,-75
36.813,Bluetooth,-75
36.950,Bluetooth,-65
36.951,Bluetooth,-65
36.981,Bluetooth,-72
36.982,Bluetooth,-72
37.018,Bluetooth,-64
37.019,Bluetooth,-64
37.051,Bluetooth,-69
37.052,Bluetooth,-67
37.093,Bluetooth,-71
37.126,Bluetooth,-70
37.127,Bluetooth,-70
37.156,Bluetooth,-69
37.157,Bluetooth,-69
37.192,Bluetooth,-67
37.193,Bluetooth,-67
62.211,Bluetooth,-62
62.212,Bluetooth,-61
62.251,Bluetooth,-66
62.252,Bluetooth,-66
62.289,Bluetooth,-62
62.320,Bluetooth,-65
62.321,Bluetooth,-66
62.401,Bluetooth,-61
62.402,Bluetooth,-61
62.471,Bluetooth,-63
62.472,Bluetooth,-64
62.510,Bluetooth,-72
62.512,Bluetooth,-72
62.579,Bluetooth,-63
62.610,Bluetooth,-63
62.611,Bluetooth,-64
62.712,Bluetooth,-60
62.713,Bluetooth,-59
62.750,Bluetooth,-66
62.750,Bluetooth,-67
62.790,Bluetooth,-66
62.791,Bluetooth,-66
62.818,Bluetooth,-61
62.819,Bluetooth,-60
62.853,Bluetooth,-66
62.854,Bluetooth,-66
62.892,Bluetooth,-69
62.999,Bluetooth,-61
63.000,Bluetooth,-61
63.029,Bluetooth,-60
63.030,Bluetooth,-59
63.064,Bluetooth,-63
63.065,Bluetooth,-63
63.202,Bluetooth,-64
63.203,Bluetooth,-65
63.269,Bluetooth,-58
63.270,Bluetooth,-58
63.299,Bluetooth,-55
63.300,Bluetooth,-55
63.332,Bluetooth,-70
63.333,Bluetooth,-70
63.368,Bluetooth,-58
63.369,Bluetooth,-58
63.431,Bluetooth,-56
63.432,Bluetooth,-57
63.533,Bluetooth,-64
63.567,Bluetooth,-61
63.567,Bluetooth,-61
63.602,Bluetooth,-63
63.602,Bluetooth,-63
63.687,Bluetooth,-64
63.688,Bluetooth,-64
63.786,Bluetooth,-59
63.786,Bluetooth,-58
63.817,Bluetooth,-64
63.818,Bluetooth,-65
63.849,Bluetooth,-62
63.850,Bluetooth,-60
63.952,Bluetooth,-69
63.953,Bluetooth,-68
63.989,Bluetooth,-62
63.990,Bluetooth,-59
64.028,Bluetooth,-58
64.029,Bluetooth,-58
64.066,Bluetooth,-69
64.104,Bluetooth,-69
64.172,Bluetooth,-57
64.173,Bluetooth,-58
64.211,Bluetooth,-57
64.211,Bluetooth,-57
64.284,Bluetooth,-58
64.285,Bluetooth,-57
64.354,Bluetooth,-71
64.355,Bluetooth,-72
64.430,Bluetooth,-73
64.431,Bluetooth,-72
64.458,Bluetooth,-59
64.458,Bluetooth,-57
64.499,Bluetooth,-56
64.643,Bluetooth,-76
64.644,Bluetooth,-77
64.681,Bluetooth,-76
64.720,Bluetooth,-73
64.822,Bluetooth,-66
64.823,Bluetooth,-67
64.932,Bluetooth,-58
64.933,Bluetooth,-58
65.063,Bluetooth,-58
65.064,Bluetooth,-57
65.093,Bluetooth,-57
65.094,Bluetooth,-57
65.134,Bluetooth,-70
65.135,Bluetooth,-70
65.169,Bluetooth,-58
65.170,Bluetooth,-58
65.199,Bluetooth,-56
65.237,Bluetooth,-64
65.238,Bluetooth,-64
65.274,Bluetooth,-63
65.304,Bluetooth,-55
65.305,Bluetooth,-55
65.343,Bluetooth,-59
65.343,Bluetooth,-59
65.406,Bluetooth,-61
65.407,Bluetooth,-60
65.443,Bluetooth,-59
65.444,Bluetooth,-59
65.514,Bluetooth,-60
65.515,Bluetooth,-60
65.617,Bluetooth,-60
65.618,Bluetooth,-60
65.651,Bluetooth,-60
65.652,Bluetooth,-61
65.689,Bluetooth,-59
65.690,Bluetooth,-61
65.753,Bluetooth,-59
65.754,Bluetooth,-59
65.789,Bluetooth,-60
65.790,Bluetooth,-60
65.825,Bluetooth,-60
65.826,Bluetooth,-60
65.862,Bluetooth,-59
65.863,Bluetooth,-59
65.898,Bluetooth,-58
66.006,Bluetooth,-60
66.006,Bluetooth,-59
66.145,Bluetooth,-58
66.146,Bluetooth,-58
66.182,Bluetooth,-64
95.662,Bluetooth,-57
95.663,Bluetooth,-57
95.736,Bluetooth,-57
95.736,Bluetooth,-57
95.775,Bluetooth,-57
95.775,Bluetooth,-57
95.813,Bluetooth,-66
95.814,Bluetooth,-64
95.877,Bluetooth,-59
95.912,Bluetooth,-57
95.914,Bluetooth,-57
96.130,Bluetooth,-65
96.131,Bluetooth,-65
96.162,Bluetooth,-55
96.163,Bluetooth,-54
96.194,Bluetooth,-55
96.195,Bluetooth,-54
96.250,Bluetooth,-58
96.251,Bluetooth,-58
96.307,Bluetooth,-55
96.308,Bluetooth,-55
96.344,Bluetooth,-55
96.345,Bluetooth,-55
96.382,Bluetooth,-55
96.383,Bluetooth,-56
96.414,Bluetooth,-55
96.415,Bluetooth,-57
96.448,Bluetooth,-60
96.449,Bluetooth,-60
96.483,Bluetooth,-60
96.548,Bluetooth,-60
96.549,Bluetooth,-61
96.588,Bluetooth,-52
96.589,Bluetooth,-52
96.627,Bluetooth,-57
96.628,Bluetooth,-57
96.728,Bluetooth,-51
96.729,Bluetooth,-51
96.769,Bluetooth,-49
96.803,Bluetooth,-53
96.804,Bluetooth,-54
96.841,Bluetooth,-54
96.842,Bluetooth,-55
96.951,Bluetooth,-54
96.952,Bluetooth,-52
97.024,Bluetooth,-56
97.025,Bluetooth,-56
97.099,Bluetooth,-53
97.135,Bluetooth,-51
97.136,Bluetooth,-50
97.214,Bluetooth,-56
97.215,Bluetooth,-57
97.283,Bluetooth,-53
97.284,Bluetooth,-52
97.313,Bluetooth,-56
97.315,Bluetooth,-56
97.349,Bluetooth,-51
97.350,Bluetooth,-51
97.390,Bluetooth,-57
97.420,Bluetooth,-51
97.421,Bluetooth,-52
97.456,Bluetooth,-52
97.457,Bluetooth,-52
97.486,Bluetooth,-60
97.486,Bluetooth,-60
97.618,Bluetooth,-60
97.619,Bluetooth,-61
97.687,Bluetooth,-52
97.747,Bluetooth,-52
97.748,Bluetooth,-52
97.853,Bluetooth,-51
97.854,Bluetooth,-51
97.891,Bluetooth,-52
97.892,Bluetooth,-52
97.989,Bluetooth,-51
98.029,Bluetooth,-49
98.030,Bluetooth,-49
98.095,Bluetooth,-57
98.096,Bluetooth,-57
98.133,Bluetooth,-49
98.133,Bluetooth,-49
98.170,Bluetooth,-51
98.171,Bluetooth,-51
98.275,Bluetooth,-58
98.342,Bluetooth,-50
98.343,Bluetooth,-50
98.382,Bluetooth,-52
98.383,Bluetooth,-51
98.415,Bluetooth,-60
98.416,Bluetooth,-59
98.633,Bluetooth,-52
98.634,Bluetooth,-53
98.661,Bluetooth,-57
98.662,Bluetooth,-57
98.693,Bluetooth,-52
98.694,Bluetooth,-50
98.730,Bluetooth,-52
98.730,Bluetooth,-52
98.791,Bluetooth,-56
98.792,Bluetooth,-55
98.895,Bluetooth,-51
98.964,Bluetooth,-50
98.965,Bluetooth,-50
99.002,Bluetooth,-52
99.003,Bluetooth,-53
99.033,Bluetooth,-60
99.033,Bluetooth,-60
99.110,Bluetooth,-51
99.111,Bluetooth,-52
99.147,Bluetooth,-61
99.148,Bluetooth,-61
99.255,Bluetooth,-51
