Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-54
0.030,Bluetooth,-53
0.031,Bluetooth,-53
0.067,Bluetooth,-49
0.068,Bluetooth,-49
0.105,Bluetooth,-53
0.106,Bluetooth,-53
0.140,Bluetooth,-53
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.240,Bluetooth,-49
0.241,Bluetooth,-50
0.315,Bluetooth,-52
0.315,Bluetooth,-52
0.433,Bluetooth,-52
0.472,Bluetooth,-52
0.473,Bluetooth,-52
0.504,Bluetooth,-52
0.505,Bluetooth,-52
0.575,Bluetooth,-52
0.576,Bluetooth,-53
0.678,Bluetooth,-48
0.679,Bluetooth,-49
0.714,Bluetooth,-53
0.715,Bluetooth,-53
0.793,Bluetooth,-54
0.794,Bluetooth,-52
0.930,Bluetooth,-53
0.931,Bluetooth,-54
0.962,Bluetooth,-49
0.962,Bluetooth,-49
0.999,Bluetooth,-53
1.000,Bluetooth,-53
1.038,Bluetooth,-54
1.108,Bluetooth,-52
1.109,Bluetooth,-52
1.183,Bluetooth,-54
1.184,Bluetooth,-53
1.213,Bluetooth,-55
1.214,Bluetooth,-56
1.252,Bluetooth,-49
1.253,Bluetooth,-50
1.324,Bluetooth,-55
1.359,Bluetooth,-54
1.360,Bluetooth,-54
1.634,Bluetooth,-49
1.666,Bluetooth,-53
1.667,Bluetooth,-55
1.698,Bluetooth,-54
1.699,Bluetooth,-54
1.844,Bluetooth,-53
1.845,Bluetooth,-54
1.876,Bluetooth,-53
1.876,Bluetooth,-54
1.914,Bluetooth,-48
1.915,Bluetooth,-49
1.947,Bluetooth,-55
1.978,Bluetooth,-48
1.979,Bluetooth,-49
2.021,Bluetooth,-54
2.022,Bluetooth,-53
2.051,Bluetooth,-52
2.052,Bluetooth,-52
2.088,Bluetooth,-49
2.089,Bluetooth,-49
2.154,Bluetooth,-51
2.155,Bluetooth,-51
2.183,Bluetooth,-51
2.186,Bluetooth,-51
2.255,Bluetooth,-50
2.256,Bluetooth,-48
2.403,Bluetooth,-49
2.404,Bluetooth,-49
2.440,Bluetooth,-52
2.441,Bluetooth,-53
2.476,Bluetooth,-50
2.477,Bluetooth,-51
2.516,Bluetooth,-49
2.517,Bluetooth,-49
2.544,Bluetooth,-49
2.575,Bluetooth,-49
2.575,Bluetooth,-49
2.613,Bluetooth,-52
2.614,Bluetooth,-54
2.685,Bluetooth,-49
2.686,Bluetooth,-50
2.759,Bluetooth,-51
2.760,Bluetooth,-50
2.793,Bluetooth,-49
2.794,Bluetooth,-49
2.827,Bluetooth,-52
2.860,Bluetooth,-49
2.860,Bluetooth,-50
2.898,Bluetooth,-52
2.899,Bluetooth,-51
2.935,Bluetooth,-50
2.936,Bluetooth,-50
3.007,Bluetooth,-51
3.008,Bluetooth,-49
3.042,Bluetooth,-48
3.043,Bluetooth,-49
3.083,Bluetooth,-52
3.085,Bluetooth,-51
3.119,Bluetooth,-51
3.157,Bluetooth,-51
3.158,Bluetooth,-50
3.218,Bluetooth,-48
3.218,Bluetooth,-49
3.256,Bluetooth,-52
3.257,Bluetooth,-52
3.294,Bluetooth,-51
3.295,Bluetooth,-51
3.394,Bluetooth,-51
3.395,Bluetooth,-50
3.423,Bluetooth,-48
3.584,Bluetooth,-52
3.585,Bluetooth,-51
3.621,Bluetooth,-48
3.621,Bluetooth,-49
3.652,Bluetooth,-53
3.653,Bluetooth,-54
3.682,Bluetooth,-52
3.683,Bluetooth,-53
3.821,Bluetooth,-50
3.822,Bluetooth,-48
3.859,Bluetooth,-53
3.860,Bluetooth,-52
3.894,Bluetooth,-50
3.895,Bluetooth,-52
107.858,Bluetooth,-49
107.859,Bluetooth,-50
107.964,Bluetooth,-51
107.965,Bluetooth,-50
107.994,Bluetooth,-51
107.995,Bluetooth,-50
108.028,Bluetooth,-52
108.029,Bluetooth,-52
108.062,Bluetooth,-52
108.063,Bluetooth,-53
108.100,Bluetooth,-50
108.101,Bluetooth,-51
108.132,Bluetooth,-53
108.167,Bluetooth,-51
108.168,Bluetooth,-50
108.265,Bluetooth,-57
108.266,Bluetooth,-57
108.302,Bluetooth,-55
108.302,Bluetooth,-54
108.373,Bluetooth,-59
108.374,Bluetooth,-60
108.408,Bluetooth,-54
108.409,Bluetooth,-56
108.439,Bluetooth,-56
108.473,Bluetooth,-55
108.473,Bluetooth,-55
108.540,Bluetooth,-62
108.541,Bluetooth,-62
108.575,Bluetooth,-56
108.576,Bluetooth,-56
108.614,Bluetooth,-59
108.615,Bluetooth,-59
108.645,Bluetooth,-59
108.646,Bluetooth,-59
108.683,Bluetooth,-65
108.684,Bluetooth,-65
108.758,Bluetooth,-54
108.759,Bluetooth,-54
108.796,Bluetooth,-65
108.797,Bluetooth,-65
108.865,Bluetooth,-59
108.866,Bluetooth,-59
108.902,Bluetooth,-55
108.903,Bluetooth,-56
108.935,Bluetooth,-64
108.936,Bluetooth,-64
109.011,Bluetooth,-56
109.012,Bluetooth,-55
109.039,Bluetooth,-60
109.078,Bluetooth,-56
109.079,Bluetooth,-56
109.107,Bluetooth,-63
109.184,Bluetooth,-58
109.185,Bluetooth,-58
109.286,Bluetooth,-62
109.287,Bluetooth,-62
109.421,Bluetooth,-58
109.422,Bluetooth,-58
109.451,Bluetooth,-60
109.453,Bluetooth,-60
109.558,Bluetooth,-58
109.559,Bluetooth,-61
109.598,Bluetooth,-59
109.599,Bluetooth,-59
109.632,Bluetooth,-59
109.669,Bluetooth,-61
109.670,Bluetooth,-61
109.704,Bluetooth,-57
109.706,Bluetooth,-57
109.779,Bluetooth,-61
109.779,Bluetooth,-62
109.845,Bluetooth,-58
109.845,Bluetooth,-57
109.879,Bluetooth,-61
109.880,Bluetooth,-61
109.912,Bluetooth,-62
109.913,Bluetooth,-60
110.015,Bluetooth,-57
110.016,Bluetooth,-58
110.047,Bluetooth,-60
110.048,Bluetooth,-61
110.078,Bluetooth,-61
110.079,Bluetooth,-61
110.118,Bluetooth,-57
110.118,Bluetooth,-58
110.159,Bluetooth,-59
110.160,Bluetooth,-59
110.195,Bluetooth,-61
110.196,Bluetooth,-60
110.228,Bluetooth,-56
110.258,Bluetooth,-59
110.259,Bluetooth,-60
110.386,Bluetooth,-60
110.387,Bluetooth,-61
110.417,Bluetooth,-57
110.418,Bluetooth,-58
110.455,Bluetooth,-59
110.456,Bluetooth,-59
110.520,Bluetooth,-59
110.559,Bluetooth,-59
110.560,Bluetooth,-59
110.698,Bluetooth,-59
110.699,Bluetooth,-58
110.730,Bluetooth,-61
110.731,Bluetooth,-60
110.831,Bluetooth,-60
110.910,Bluetooth,-61
110.911,Bluetooth,-60
110.977,Bluetooth,-59
110.977,Bluetooth,-60
111.041,Bluetooth,-62
111.042,Bluetooth,-61
111.074,Bluetooth,-56
111.075,Bluetooth,-58
111.106,Bluetooth,-59
111.107,Bluetooth,-60
111.144,Bluetooth,-57
111.176,Bluetooth,-62
111.177,Bluetooth,-62
111.250,Bluetooth,-57
111.286,Bluetooth,-59
111.287,Bluetooth,-60
111.358,Bluetooth,-57
111.430,Bluetooth,-59
111.460,Bluetooth,-59
111.461,Bluetooth,-59
111.536,Bluetooth,-57
111.537,Bluetooth,-57
111.574,Bluetooth,-61
111.575,Bluetooth,-60
111.615,Bluetooth,-61
111.616,Bluetooth,-60
111.657,Bluetooth,-56
111.658,Bluetooth,-56
111.820,Bluetooth,-60
111.821,Bluetooth,-60
212.996,Bluetooth,-54
212.997,Bluetooth,-54
213.029,Bluetooth,-55
213.030,Bluetooth,-56
213.068,Bluetooth,-59
213.069,Bluetooth,-59
213.104,Bluetooth,-53
213.105,Bluetooth,-54
213.172,Bluetooth,-56
213.173,Bluetooth,-55
213.206,Bluetooth,-58
213.207,Bluetooth,-58
213.246,Bluetooth,-59
213.247,Bluetooth,-59
213.277,Bluetooth,-56
213.278,Bluetooth,-55
213.315,Bluetooth,-58
213.316,Bluetooth,-59
213.385,Bluetooth,-59
213.386,Bluetooth,-58
213.421,Bluetooth,-56
213.421,Bluetooth,-56
213.486,Bluetooth,-55
213.486,Bluetooth,-55
213.554,Bluetooth,-58
213.555,Bluetooth,-59
213.591,Bluetooth,-57
213.592,Bluetooth,-56
213.627,Bluetooth,-58
213.628,Bluetooth,-58
213.736,Bluetooth,-59
213.769,Bluetooth,-58
213.770,Bluetooth,-58
213.802,Bluetooth,-58
213.803,Bluetooth,-59
213.841,Bluetooth,-58
213.842,Bluetooth,-59
213.903,Bluetooth,-56
213.904,Bluetooth,-58
213.939,Bluetooth,-59
213.940,Bluetooth,-58
213.976,Bluetooth,-59
213.976,Bluetooth,-58
214.009,Bluetooth,-57
214.010,Bluetooth,-57
214.078,Bluetooth,-57
214.079,Bluetooth,-57
214.115,Bluetooth,-57
214.116,Bluetooth,-57
214.331,Bluetooth,-57
214.363,Bluetooth,-57
214.364,Bluetooth,-57
214.430,Bluetooth,-56
214.431,Bluetooth,-56
214.464,Bluetooth,-56
214.464,Bluetooth,-55
214.497,Bluetooth,-56
214.497,Bluetooth,-57
214.533,Bluetooth,-56
214.534,Bluetooth,-57
214.599,Bluetooth,-57
214.600,Bluetooth,-57
214.670,Bluetooth,-58
214.671,Bluetooth,-58
214.738,Bluetooth,-56
214.739,Bluetooth,-56
214.803,Bluetooth,-60
214.804,Bluetooth,-59
214.844,Bluetooth,-58
214.845,Bluetooth,-58
214.878,Bluetooth,-57
214.879,Bluetooth,-56
214.913,Bluetooth,-61
214.913,Bluetooth,-60
214.954,Bluetooth,-61
214.988,Bluetooth,-62
214.990,Bluetooth,-62
215.018,Bluetooth,-58
215.019,Bluetooth,-58
215.050,Bluetooth,-58
