Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.032,Bluetooth,-75
0.033,Bluetooth,-76
0.064,Bluetooth,-76
0.064,Bluetooth,-77
0.098,Bluetooth,-76
0.098,Bluetooth,-76
0.130,Bluetooth,-75
0.131,Bluetooth,-77
0.163,Bluetooth,-76
0.163,Bluetooth,-75
0.196,Bluetooth,-76
0.197,Bluetooth,-75
0.229,Bluetooth,-76
0.229,Bluetooth,-76
0.262,Bluetooth,-75
0.263,Bluetooth,-74
0.295,Bluetooth,-76
0.295,Bluetooth,-75
0.325,Bluetooth,-76
0.326,Bluetooth,-76
0.356,Bluetooth,-75
0.357,Bluetooth,-75
0.390,Bluetooth,-75
0.390,Bluetooth,-75
0.420,Bluetooth,-76
0.421,Bluetooth,-76
0.453,Bluetooth,-73
0.453,Bluetooth,-74
0.485,Bluetooth,-73
0.486,Bluetooth,-74
0.514,Bluetooth,-74
0.514,Bluetooth,-75
0.547,Bluetooth,-75
0.547,Bluetooth,-75
0.579,Bluetooth,-74
0.580,Bluetooth,-76
0.611,Bluetooth,-73
0.612,Bluetooth,-73
0.644,Bluetooth,-76
0.645,Bluetooth,-75
0.674,Bluetooth,-75
0.675,Bluetooth,-76
0.703,Bluetooth,-74
0.704,Bluetooth,-75
0.734,Bluetooth,-74
0.734,Bluetooth,-75
0.763,Bluetooth,127
0.800,Bluetooth,-76
0.801,Bluetooth,-74
0.828,Bluetooth,-75
0.829,Bluetooth,-75
0.891,Bluetooth,-74
0.892,Bluetooth,-74
0.953,Bluetooth,-75
0.955,Bluetooth,-75
0.983,Bluetooth,-74
0.984,Bluetooth,-73
1.014,Bluetooth,-74
1.015,Bluetooth,-76
1.078,Bluetooth,-75
1.080,Bluetooth,-75
1.108,Bluetooth,-75
1.109,Bluetooth,-73
1.143,Bluetooth,-75
1.144,Bluetooth,-75
1.172,Bluetooth,-75
1.173,Bluetooth,-75
1.202,Bluetooth,-74
1.204,Bluetooth,-76
1.265,Bluetooth,-74
1.266,Bluetooth,-75
1.297,Bluetooth,-75
1.299,Bluetooth,-75
1.455,Bluetooth,-74
1.458,Bluetooth,-73
1.549,Bluetooth,-76
1.550,Bluetooth,-76
1.648,Bluetooth,-77
1.649,Bluetooth,-78
1.772,Bluetooth,-77
1.773,Bluetooth,-75
1.870,Bluetooth,-75
1.872,Bluetooth,-76
1.900,Bluetooth,-77
1.901,Bluetooth,-77
1.935,Bluetooth,-75
1.937,Bluetooth,-75
1.965,Bluetooth,-75
1.966,Bluetooth,-73
1.995,Bluetooth,-75
1.996,Bluetooth,-75
2.024,Bluetooth,-76
2.024,Bluetooth,-76
2.058,Bluetooth,-75
2.059,Bluetooth,-75
2.095,Bluetooth,-74
2.096,Bluetooth,-74
2.125,Bluetooth,-76
2.126,Bluetooth,-77
2.155,Bluetooth,-77
2.157,Bluetooth,-77
2.186,Bluetooth,-76
2.188,Bluetooth,-75
2.220,Bluetooth,-75
2.221,Bluetooth,-74
2.249,Bluetooth,-77
2.250,Bluetooth,-76
2.312,Bluetooth,-76
2.313,Bluetooth,-74
2.375,Bluetooth,-78
2.376,Bluetooth,-77
2.408,Bluetooth,127
2.442,Bluetooth,-75
2.443,Bluetooth,-76
2.473,Bluetooth,-75
2.474,Bluetooth,-73
2.505,Bluetooth,-77
2.506,Bluetooth,-75
2.536,Bluetooth,-76
2.539,Bluetooth,-76
2.566,Bluetooth,-75
2.567,Bluetooth,-74
2.600,Bluetooth,-75
2.602,Bluetooth,-74
2.634,Bluetooth,-78
2.635,Bluetooth,-77
2.665,Bluetooth,-76
2.666,Bluetooth,-76
2.697,Bluetooth,-76
2.698,Bluetooth,-76
2.725,Bluetooth,-77
2.726,Bluetooth,-75
2.755,Bluetooth,-77
2.756,Bluetooth,-76
2.786,Bluetooth,-75
2.788,Bluetooth,-75
2.818,Bluetooth,-74
2.819,Bluetooth,-74
2.849,Bluetooth,-76
2.850,Bluetooth,-76
2.917,Bluetooth,-75
2.919,Bluetooth,-72
2.955,Bluetooth,-74
2.956,Bluetooth,-74
2.983,Bluetooth,-77
2.984,Bluetooth,-76
3.015,Bluetooth,-76
3.016,Bluetooth,-75
3.046,Bluetooth,-77
3.048,Bluetooth,-76
3.075,Bluetooth,-76
3.076,Bluetooth,-77
3.109,Bluetooth,-78
3.110,Bluetooth,-78
3.140,Bluetooth,-77
3.141,Bluetooth,-76
3.170,Bluetooth,-75
3.172,Bluetooth,-77
3.200,Bluetooth,-76
3.202,Bluetooth,-75
3.229,Bluetooth,-78
3.230,Bluetooth,-76
3.265,Bluetooth,-76
3.266,Bluetooth,-76
3.300,Bluetooth,-76
3.301,Bluetooth,-75
3.333,Bluetooth,-77
3.334,Bluetooth,-76
3.393,Bluetooth,-76
3.394,Bluetooth,-76
3.428,Bluetooth,-74
3.429,Bluetooth,-74
3.458,Bluetooth,-77
3.459,Bluetooth,-77
3.488,Bluetooth,-77
3.489,Bluetooth,-76
3.525,Bluetooth,-73
3.526,Bluetooth,-74
3.558,Bluetooth,-74
3.559,Bluetooth,-75
3.587,Bluetooth,-76
3.588,Bluetooth,-76
3.621,Bluetooth,-76
3.622,Bluetooth,-77
3.651,Bluetooth,-76
3.653,Bluetooth,-75
3.712,Bluetooth,-76
3.714,Bluetooth,-75
3.746,Bluetooth,-76
3.747,Bluetooth,-74
3.776,Bluetooth,-77
3.777,Bluetooth,-75
3.809,Bluetooth,-75
3.810,Bluetooth,-75
3.839,Bluetooth,-75
3.840,Bluetooth,-75
3.872,Bluetooth,-77
3.873,Bluetooth,-76
3.904,Bluetooth,-78
3.905,Bluetooth,-78
3.937,Bluetooth,-76
3.938,Bluetooth,-74
3.967,Bluetooth,-78
3.969,Bluetooth,-76
135.330,Bluetooth,-78
135.332,Bluetooth,-77
135.362,Bluetooth,-90
135.364,Bluetooth,-91
135.396,Bluetooth,-89
135.397,Bluetooth,-90
135.427,Bluetooth,127
135.457,Bluetooth,-87
135.459,Bluetooth,-87
135.488,Bluetooth,-74
135.520,Bluetooth,-90
135.520,Bluetooth,-90
135.549,Bluetooth,127
135.583,Bluetooth,-84
135.584,Bluetooth,-85
135.806,Bluetooth,-80
135.807,Bluetooth,-79
136.026,Bluetooth,-78
136.027,Bluetooth,-79
136.057,Bluetooth,127
136.088,Bluetooth,127
136.190,Bluetooth,-82
136.191,Bluetooth,-83
136.225,Bluetooth,-73
136.253,Bluetooth,-73
136.287,Bluetooth,-78
136.288,Bluetooth,-79
136.320,Bluetooth,127
136.351,Bluetooth,-85
136.352,Bluetooth,-85
136.380,Bluetooth,127
136.444,Bluetooth,-85
136.446,Bluetooth,-84
136.536,Bluetooth,127
136.726,Bluetooth,-86
136.728,Bluetooth,-87
136.754,Bluetooth,-79
136.755,Bluetooth,-80
136.785,Bluetooth,-86
136.786,Bluetooth,-85
136.816,Bluetooth,-85
136.817,Bluetooth,-87
136.851,Bluetooth,-85
136.852,Bluetooth,-85
136.880,Bluetooth,-81
136.881,Bluetooth,-80
136.911,Bluetooth,-86
136.913,Bluetooth,-87
136.945,Bluetooth,-86
136.948,Bluetooth,-87
137.007,Bluetooth,-81
137.008,Bluetooth,-81
137.037,Bluetooth,-87
137.038,Bluetooth,-88
137.070,Bluetooth,-85
137.071,Bluetooth,-85
137.100,Bluetooth,-81
137.101,Bluetooth,-81
137.133,Bluetooth,-81
137.134,Bluetooth,-80
137.164,Bluetooth,-85
137.165,Bluetooth,-83
137.198,Bluetooth,-84
