Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.002,Bluetooth,-89
0.216,Bluetooth,-56
0.218,Bluetooth,-57
0.290,Bluetooth,-61
0.291,Bluetooth,-61
0.330,Bluetooth,-61
0.331,Bluetooth,-60
0.394,Bluetooth,-57
0.396,Bluetooth,-58
0.430,Bluetooth,-56
0.431,Bluetooth,-55
0.494,Bluetooth,-57
0.496,Bluetooth,-59
0.566,Bluetooth,-65
0.568,Bluetooth,-66
0.674,Bluetooth,-57
0.675,Bluetooth,-56
0.711,Bluetooth,-51
0.713,Bluetooth,-51
0.745,Bluetooth,-62
0.747,Bluetooth,-61
0.777,Bluetooth,-61
0.778,Bluetooth,-62
0.848,Bluetooth,-51
0.850,Bluetooth,-52
0.887,Bluetooth,-62
0.888,Bluetooth,-62
0.924,Bluetooth,-59
0.925,Bluetooth,-59
0.962,Bluetooth,-55
0.963,Bluetooth,-55
1.000,Bluetooth,-63
1.002,Bluetooth,-66
1.033,Bluetooth,-64
1.033,Bluetooth,-65
1.079,Bluetooth,-62
1.081,Bluetooth,-61
1.111,Bluetooth,-57
1.112,Bluetooth,-57
1.184,Bluetooth,-66
1.186,Bluetooth,-71
1.251,Bluetooth,-54
1.253,Bluetooth,-54
1.282,Bluetooth,-53
1.284,Bluetooth,-54
1.324,Bluetooth,-57
1.326,Bluetooth,-57
1.356,Bluetooth,-52
1.358,Bluetooth,-52
1.389,Bluetooth,-53
1.391,Bluetooth,-53
1.429,Bluetooth,-65
1.430,Bluetooth,-66
1.571,Bluetooth,-74
1.573,Bluetooth,-75
1.608,Bluetooth,-49
1.609,Bluetooth,-48
1.639,Bluetooth,-51
1.641,Bluetooth,-53
1.678,Bluetooth,-70
1.680,Bluetooth,-70
1.709,Bluetooth,-49
1.711,Bluetooth,-49
1.748,Bluetooth,-50
1.749,Bluetooth,-51
1.851,Bluetooth,-49
1.915,Bluetooth,-60
1.916,Bluetooth,-59
1.943,Bluetooth,-46
1.944,Bluetooth,-46
1.979,Bluetooth,-47
1.980,Bluetooth,-47
2.051,Bluetooth,-60
2.053,Bluetooth,-61
2.083,Bluetooth,-48
2.085,Bluetooth,-49
2.118,Bluetooth,-49
2.120,Bluetooth,-49
2.166,Bluetooth,-66
2.167,Bluetooth,-66
2.231,Bluetooth,-50
2.233,Bluetooth,-49
2.264,Bluetooth,-68
2.266,Bluetooth,-75
2.335,Bluetooth,-48
2.337,Bluetooth,-48
2.373,Bluetooth,-48
2.374,Bluetooth,-48
2.443,Bluetooth,-48
2.444,Bluetooth,-49
2.476,Bluetooth,-48
2.478,Bluetooth,-49
2.545,Bluetooth,-47
2.547,Bluetooth,-47
2.586,Bluetooth,-47
2.588,Bluetooth,-48
2.679,Bluetooth,-47
2.681,Bluetooth,-47
2.718,Bluetooth,-48
2.720,Bluetooth,-51
2.760,Bluetooth,-59
2.761,Bluetooth,-59
2.795,Bluetooth,-48
2.797,Bluetooth,-48
2.829,Bluetooth,-50
2.830,Bluetooth,-51
2.870,Bluetooth,-66
2.871,Bluetooth,-66
2.968,Bluetooth,-50
2.969,Bluetooth,-49
3.007,Bluetooth,-53
3.009,Bluetooth,-53
3.035,Bluetooth,-53
3.109,Bluetooth,-62
3.110,Bluetooth,-60
3.144,Bluetooth,-50
3.145,Bluetooth,-51
3.182,Bluetooth,-55
3.184,Bluetooth,-54
3.354,Bluetooth,-57
3.356,Bluetooth,-57
3.393,Bluetooth,-48
3.394,Bluetooth,-48
3.426,Bluetooth,-50
3.427,Bluetooth,-49
3.524,Bluetooth,-48
3.526,Bluetooth,-48
3.637,Bluetooth,-49
3.639,Bluetooth,-50
3.677,Bluetooth,-52
3.679,Bluetooth,-51
3.714,Bluetooth,-67
3.715,Bluetooth,-67
3.742,Bluetooth,-51
3.744,Bluetooth,-52
3.775,Bluetooth,-51
3.777,Bluetooth,-51
3.808,Bluetooth,-51
3.810,Bluetooth,-51
3.846,Bluetooth,-64
3.847,Bluetooth,-63
3.874,Bluetooth,-49
3.876,Bluetooth,-48
3.915,Bluetooth,-51
3.916,Bluetooth,-51
3.948,Bluetooth,-59
3.949,Bluetooth,-59
136.819,Bluetooth,-53
136.821,Bluetooth,-53
