Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.002,Bluetooth,-67
0.039,Bluetooth,-61
0.040,Bluetooth,-63
0.104,Bluetooth,-56
0.105,Bluetooth,-56
0.135,Bluetooth,-71
0.136,Bluetooth,-72
0.173,Bluetooth,-55
0.174,Bluetooth,-56
0.210,Bluetooth,-56
0.212,Bluetooth,-56
0.242,Bluetooth,-66
0.243,Bluetooth,-68
0.282,Bluetooth,-57
0.284,Bluetooth,-58
0.319,Bluetooth,-55
0.353,Bluetooth,-56
0.354,Bluetooth,-54
0.389,Bluetooth,-66
0.391,Bluetooth,-65
0.426,Bluetooth,-53
0.427,Bluetooth,-53
0.490,Bluetooth,-70
0.491,Bluetooth,-70
0.526,Bluetooth,-58
0.527,Bluetooth,-58
0.604,Bluetooth,-57
0.606,Bluetooth,-58
0.635,Bluetooth,-54
0.636,Bluetooth,-55
0.713,Bluetooth,-63
0.714,Bluetooth,-64
0.818,Bluetooth,-57
0.819,Bluetooth,-58
0.851,Bluetooth,-55
0.852,Bluetooth,-55
0.923,Bluetooth,-59
0.924,Bluetooth,-58
0.956,Bluetooth,-59
0.957,Bluetooth,-61
0.984,Bluetooth,-55
0.985,Bluetooth,-54
1.054,Bluetooth,-61
1.056,Bluetooth,-62
1.093,Bluetooth,-54
1.094,Bluetooth,-54
1.132,Bluetooth,-70
1.134,Bluetooth,-70
1.170,Bluetooth,-60
1.171,Bluetooth,-60
1.206,Bluetooth,-53
1.207,Bluetooth,-54
1.241,Bluetooth,-68
1.242,Bluetooth,-67
1.388,Bluetooth,-69
1.389,Bluetooth,-68
1.420,Bluetooth,-61
1.421,Bluetooth,-61
1.492,Bluetooth,-66
1.493,Bluetooth,-66
1.530,Bluetooth,-62
1.531,Bluetooth,-62
1.560,Bluetooth,-54
1.561,Bluetooth,-54
1.592,Bluetooth,-54
1.594,Bluetooth,-54
1.695,Bluetooth,-55
1.696,Bluetooth,-56
1.776,Bluetooth,-58
1.777,Bluetooth,-60
1.809,Bluetooth,-55
1.810,Bluetooth,-55
1.848,Bluetooth,-69
1.849,Bluetooth,-71
1.883,Bluetooth,-59
1.885,Bluetooth,-59
1.986,Bluetooth,-71
2.055,Bluetooth,-53
2.057,Bluetooth,-55
2.095,Bluetooth,-70
2.096,Bluetooth,-71
2.124,Bluetooth,-59
2.125,Bluetooth,-60
2.190,Bluetooth,-55
2.191,Bluetooth,-55
2.221,Bluetooth,-69
2.222,Bluetooth,-69
2.255,Bluetooth,-59
2.257,Bluetooth,-59
2.294,Bluetooth,-56
2.295,Bluetooth,-55
2.333,Bluetooth,-68
2.334,Bluetooth,-68
2.369,Bluetooth,-60
2.371,Bluetooth,-61
2.403,Bluetooth,-55
2.404,Bluetooth,-55
2.438,Bluetooth,-69
2.439,Bluetooth,-68
2.475,Bluetooth,-70
2.476,Bluetooth,-70
2.505,Bluetooth,-59
2.506,Bluetooth,-60
2.644,Bluetooth,-56
2.646,Bluetooth,-56
2.678,Bluetooth,-72
2.680,Bluetooth,-73
2.715,Bluetooth,-73
2.716,Bluetooth,-75
2.753,Bluetooth,-60
2.754,Bluetooth,-59
2.789,Bluetooth,-55
2.790,Bluetooth,-56
2.860,Bluetooth,-60
2.861,Bluetooth,-59
2.932,Bluetooth,-76
2.934,Bluetooth,-76
2.966,Bluetooth,-59
2.967,Bluetooth,-59
3.002,Bluetooth,-55
3.003,Bluetooth,-55
3.067,Bluetooth,-76
3.101,Bluetooth,-59
3.135,Bluetooth,-56
3.137,Bluetooth,-56
3.170,Bluetooth,-73
3.171,Bluetooth,-73
3.240,Bluetooth,-55
3.242,Bluetooth,-54
3.310,Bluetooth,-70
3.311,Bluetooth,-70
3.342,Bluetooth,-59
3.343,Bluetooth,-59
3.370,Bluetooth,-55
3.371,Bluetooth,-55
3.403,Bluetooth,-54
3.404,Bluetooth,-55
3.438,Bluetooth,-59
3.439,Bluetooth,-59
3.501,Bluetooth,-55
3.502,Bluetooth,-54
3.537,Bluetooth,-66
3.538,Bluetooth,-66
3.571,Bluetooth,-60
