Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.000,Bluetooth,-48
0.089,Bluetooth,-48
0.090,Bluetooth,-49
0.130,Bluetooth,-49
0.131,Bluetooth,-50
0.163,Bluetooth,-50
0.165,Bluetooth,-50
0.233,Bluetooth,-49
0.234,Bluetooth,-49
0.270,Bluetooth,-51
0.271,Bluetooth,-49
0.300,Bluetooth,-48
0.301,Bluetooth,-48
0.335,Bluetooth,-50
0.373,Bluetooth,-48
0.374,Bluetooth,-48
0.410,Bluetooth,-49
0.411,Bluetooth,-49
0.480,Bluetooth,-48
0.481,Bluetooth,-49
0.521,Bluetooth,-48
0.522,Bluetooth,-49
0.633,Bluetooth,-49
0.878,Bluetooth,-50
0.879,Bluetooth,-49
0.907,Bluetooth,-50
0.908,Bluetooth,-50
0.983,Bluetooth,-50
0.984,Bluetooth,-51
1.063,Bluetooth,-51
1.064,Bluetooth,-49
1.135,Bluetooth,-51
1.136,Bluetooth,-50
1.168,Bluetooth,-52
1.168,Bluetooth,-52
1.246,Bluetooth,-51
1.353,Bluetooth,-50
1.353,Bluetooth,-49
1.386,Bluetooth,-50
1.387,Bluetooth,-49
1.426,Bluetooth,-49
1.427,Bluetooth,-49
1.466,Bluetooth,-50
1.467,Bluetooth,-50
1.601,Bluetooth,-49
1.601,Bluetooth,-49
1.673,Bluetooth,-49
1.674,Bluetooth,-49
1.735,Bluetooth,-47
1.736,Bluetooth,-48
1.773,Bluetooth,-49
1.774,Bluetooth,-48
1.810,Bluetooth,-48
1.811,Bluetooth,-49
1.841,Bluetooth,-47
1.985,Bluetooth,-48
1.987,Bluetooth,-48
2.063,Bluetooth,-48
2.064,Bluetooth,-49
2.100,Bluetooth,-49
2.101,Bluetooth,-48
2.141,Bluetooth,-47
2.177,Bluetooth,-48
2.178,Bluetooth,-48
2.249,Bluetooth,-48
2.249,Bluetooth,-49
2.286,Bluetooth,-48
2.288,Bluetooth,-48
2.393,Bluetooth,-49
2.394,Bluetooth,-49
2.424,Bluetooth,-47
2.425,Bluetooth,-47
2.500,Bluetooth,-48
2.500,Bluetooth,-48
2.572,Bluetooth,-49
2.573,Bluetooth,-47
2.606,Bluetooth,-47
2.606,Bluetooth,-48
2.645,Bluetooth,-48
2.647,Bluetooth,-47
2.685,Bluetooth,-48
2.686,Bluetooth,-48
2.725,Bluetooth,-47
2.726,Bluetooth,-48
2.933,Bluetooth,-48
2.934,Bluetooth,-49
2.969,Bluetooth,-49
2.970,Bluetooth,-47
3.002,Bluetooth,-46
3.003,Bluetooth,-48
3.041,Bluetooth,-47
3.154,Bluetooth,-48
3.156,Bluetooth,-49
3.192,Bluetooth,-47
3.193,Bluetooth,-48
3.223,Bluetooth,-48
3.224,Bluetooth,-48
3.292,Bluetooth,-48
3.292,Bluetooth,-48
3.472,Bluetooth,-48
3.473,Bluetooth,-47
3.506,Bluetooth,-48
3.506,Bluetooth,-48
3.541,Bluetooth,-48
3.542,Bluetooth,-48
3.582,Bluetooth,-48
3.584,Bluetooth,-48
3.619,Bluetooth,-48
3.621,Bluetooth,-48
3.653,Bluetooth,-48
3.727,Bluetooth,-48
3.728,Bluetooth,-48
3.762,Bluetooth,-47
3.763,Bluetooth,-48
3.793,Bluetooth,-48
3.830,Bluetooth,-48
3.831,Bluetooth,-48
3.870,Bluetooth,-49
3.871,Bluetooth,-48
3.909,Bluetooth,-48
3.909,Bluetooth,-48
3.945,Bluetooth,-48
3.976,Bluetooth,-48
3.977,Bluetooth,-48
80.691,Bluetooth,-55
80.692,Bluetooth,-55
80.732,Bluetooth,-66
80.765,Bluetooth,-65
80.766,Bluetooth,-65
80.859,Bluetooth,-55
80.860,Bluetooth,-56
80.893,Bluetooth,-65
80.895,Bluetooth,-64
80.932,Bluetooth,-68
80.933,Bluetooth,-68
81.068,Bluetooth,-65
81.068,Bluetooth,-64
81.107,Bluetooth,-66
81.108,Bluetooth,-67
81.145,Bluetooth,-54
81.207,Bluetooth,-66
81.208,Bluetooth,-67
81.333,Bluetooth,-69
81.364,Bluetooth,-69
81.365,Bluetooth,-69
81.430,Bluetooth,-61
81.431,Bluetooth,-61
81.464,Bluetooth,-57
81.465,Bluetooth,-57
81.536,Bluetooth,-57
81.537,Bluetooth,-58
81.608,Bluetooth,-68
81.609,Bluetooth,-68
81.673,Bluetooth,-68
81.674,Bluetooth,-68
81.708,Bluetooth,-60
81.709,Bluetooth,-59
81.744,Bluetooth,-56
81.784,Bluetooth,-67
81.822,Bluetooth,-59
81.823,Bluetooth,-60
81.884,Bluetooth,-58
81.885,Bluetooth,-57
81.952,Bluetooth,-66
82.028,Bluetooth,-59
82.029,Bluetooth,-59
82.062,Bluetooth,-56
82.063,Bluetooth,-57
82.097,Bluetooth,-65
82.098,Bluetooth,-64
82.133,Bluetooth,-59
82.134,Bluetooth,-58
82.163,Bluetooth,-57
82.164,Bluetooth,-57
82.201,Bluetooth,-63
82.202,Bluetooth,-63
82.309,Bluetooth,-58
82.373,Bluetooth,-58
82.374,Bluetooth,-59
82.409,Bluetooth,-59
82.409,Bluetooth,-58
82.442,Bluetooth,-63
82.444,Bluetooth,-63
82.510,Bluetooth,-63
82.511,Bluetooth,-63
82.545,Bluetooth,-58
82.620,Bluetooth,-58
82.621,Bluetooth,-58
82.657,Bluetooth,-63
82.658,Bluetooth,-62
82.698,Bluetooth,-58
82.699,Bluetooth,-58
82.731,Bluetooth,-57
82.732,Bluetooth,-58
82.808,Bluetooth,-58
82.808,Bluetooth,-57
82.837,Bluetooth,-57
82.870,Bluetooth,-58
82.871,Bluetooth,-58
82.909,Bluetooth,-56
82.910,Bluetooth,-57
83.048,Bluetooth,-57
83.050,Bluetooth,-58
83.085,Bluetooth,-62
83.085,Bluetooth,-62
83.120,Bluetooth,-64
83.121,Bluetooth,-65
83.153,Bluetooth,-58
83.183,Bluetooth,-59
83.184,Bluetooth,-60
83.223,Bluetooth,-55
83.223,Bluetooth,-55
83.261,Bluetooth,-54
83.262,Bluetooth,-55
83.300,Bluetooth,-58
83.302,Bluetooth,-58
83.367,Bluetooth,-55
83.369,Bluetooth,-55
83.409,Bluetooth,-59
83.409,Bluetooth,-59
83.441,Bluetooth,-59
83.472,Bluetooth,-59
83.473,Bluetooth,-58
83.504,Bluetooth,-55
83.505,Bluetooth,-56
83.539,Bluetooth,-56
83.540,Bluetooth,-56
83.642,Bluetooth,-55
83.643,Bluetooth,-55
83.675,Bluetooth,-56
83.676,Bluetooth,-55
83.709,Bluetooth,-59
83.710,Bluetooth,-59
83.815,Bluetooth,-60
83.817,Bluetooth,-59
83.844,Bluetooth,-55
83.879,Bluetooth,-56
83.880,Bluetooth,-54
83.943,Bluetooth,-54
83.944,Bluetooth,-55
84.012,Bluetooth,-56
84.013,Bluetooth,-56
84.045,Bluetooth,-56
84.086,Bluetooth,-54
84.087,Bluetooth,-53
84.121,Bluetooth,-55
84.121,Bluetooth,-56
84.155,Bluetooth,-60
84.156,Bluetooth,-59
84.190,Bluetooth,-54
84.191,Bluetooth,-55
84.334,Bluetooth,-61
84.362,Bluetooth,-54
84.363,Bluetooth,-55
84.434,Bluetooth,-56
84.435,Bluetooth,-55
84.467,Bluetooth,-60
84.467,Bluetooth,-59
84.538,Bluetooth,-55
84.539,Bluetooth,-55
84.577,Bluetooth,-61
84.578,Bluetooth,-62
84.611,Bluetooth,-54
84.612,Bluetooth,-54
84.642,Bluetooth,-54
153.571,Bluetooth,-51
153.572,Bluetooth,-52
153.606,Bluetooth,-54
153.607,Bluetooth,-54
153.642,Bluetooth,-54
153.677,Bluetooth,-48
153.678,Bluetooth,-49
153.718,Bluetooth,-51
153.719,Bluetooth,-52
153.759,Bluetooth,-52
153.759,Bluetooth,-51
153.868,Bluetooth,-52
153.869,Bluetooth,-53
153.904,Bluetooth,-48
153.905,Bluetooth,-48
153.945,Bluetooth,-48
153.974,Bluetooth,-48
153.975,Bluetooth,-47
154.010,Bluetooth,-51
154.011,Bluetooth,-52
154.046,Bluetooth,-52
154.047,Bluetooth,-52
154.186,Bluetooth,-51
154.187,Bluetooth,-51
154.227,Bluetooth,-51
154.228,Bluetooth,-52
154.265,Bluetooth,-52
154.266,Bluetooth,-52
154.366,Bluetooth,-49
154.367,Bluetooth,-49
154.400,Bluetooth,-51
154.400,Bluetooth,-51
154.428,Bluetooth,-47
154.430,Bluetooth,-47
154.527,Bluetooth,-50
154.566,Bluetooth,-50
154.567,Bluetooth,-52
154.708,Bluetooth,-52
154.709,Bluetooth,-52
154.820,Bluetooth,-52
154.821,Bluetooth,-52
154.891,Bluetooth,-53
154.892,Bluetooth,-52
155.012,Bluetooth,-53
155.013,Bluetooth,-52
155.049,Bluetooth,-47
155.050,Bluetooth,-48
155.089,Bluetooth,-50
155.090,Bluetooth,-49
155.167,Bluetooth,-52
155.167,Bluetooth,-53
155.235,Bluetooth,-49
155.236,Bluetooth,-48
155.305,Bluetooth,-52
155.306,Bluetooth,-52
155.341,Bluetooth,-48
