Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.074,Bluetooth,-59
0.075,Bluetooth,-59
0.112,Bluetooth,-62
0.143,Bluetooth,-52
0.144,Bluetooth,-53
0.241,Bluetooth,-61
0.280,Bluetooth,-53
0.281,Bluetooth,-52
0.312,Bluetooth,-53
0.346,Bluetooth,-53
0.347,Bluetooth,-53
0.418,Bluetooth,-61
0.418,Bluetooth,-61
0.457,Bluetooth,-53
0.458,Bluetooth,-54
0.491,Bluetooth,-60
0.491,Bluetooth,-60
0.569,Bluetooth,-53
0.569,Bluetooth,-54
0.609,Bluetooth,-62
0.646,Bluetooth,-54
0.647,Bluetooth,-54
0.752,Bluetooth,-54
0.782,Bluetooth,-61
0.783,Bluetooth,-61
0.848,Bluetooth,-63
0.849,Bluetooth,-62
0.959,Bluetooth,-61
0.960,Bluetooth,-61
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.062,Bluetooth,-54
1.063,Bluetooth,-54
1.094,Bluetooth,-61
1.095,Bluetooth,-60
1.162,Bluetooth,-55
1.163,Bluetooth,-54
1.199,Bluetooth,-54
1.234,Bluetooth,-54
1.235,Bluetooth,-53
1.264,Bluetooth,-60
1.265,Bluetooth,-60
1.298,Bluetooth,-62
1.299,Bluetooth,-62
1.359,Bluetooth,-61
1.360,Bluetooth,-61
1.394,Bluetooth,-54
1.395,Bluetooth,-53
1.428,Bluetooth,-59
1.429,Bluetooth,-59
1.504,Bluetooth,-58
1.541,Bluetooth,-60
1.541,Bluetooth,-59
1.581,Bluetooth,-53
1.582,Bluetooth,-53
1.615,Bluetooth,-57
1.616,Bluetooth,-57
1.646,Bluetooth,-60
1.646,Bluetooth,-60
1.679,Bluetooth,-53
1.680,Bluetooth,-53
1.784,Bluetooth,-61
1.821,Bluetooth,-59
1.822,Bluetooth,-58
1.860,Bluetooth,-53
1.861,Bluetooth,-54
2.180,Bluetooth,-54
2.180,Bluetooth,-54
2.216,Bluetooth,-57
2.217,Bluetooth,-57
2.250,Bluetooth,-60
2.250,Bluetooth,-59
2.288,Bluetooth,-54
2.289,Bluetooth,-54
2.328,Bluetooth,-57
2.329,Bluetooth,-58
2.365,Bluetooth,-59
2.366,Bluetooth,-59
2.400,Bluetooth,-58
2.470,Bluetooth,-56
2.471,Bluetooth,-56
2.505,Bluetooth,-57
2.506,Bluetooth,-57
2.536,Bluetooth,-59
2.537,Bluetooth,-59
2.642,Bluetooth,-56
2.643,Bluetooth,-55
2.679,Bluetooth,-57
2.680,Bluetooth,-57
2.710,Bluetooth,-60
2.783,Bluetooth,-59
2.784,Bluetooth,-60
2.819,Bluetooth,-53
2.820,Bluetooth,-53
2.850,Bluetooth,-57
2.851,Bluetooth,-57
2.886,Bluetooth,-61
2.887,Bluetooth,-60
2.918,Bluetooth,-55
2.919,Bluetooth,-55
2.991,Bluetooth,-54
3.026,Bluetooth,-56
3.026,Bluetooth,-56
3.062,Bluetooth,-60
3.063,Bluetooth,-60
3.188,Bluetooth,-59
3.189,Bluetooth,-60
3.221,Bluetooth,-55
3.222,Bluetooth,-56
3.260,Bluetooth,-57
3.261,Bluetooth,-57
3.294,Bluetooth,-57
3.329,Bluetooth,-58
3.330,Bluetooth,-58
3.368,Bluetooth,-59
3.369,Bluetooth,-58
3.398,Bluetooth,-58
3.399,Bluetooth,-57
3.464,Bluetooth,-60
3.465,Bluetooth,-60
3.503,Bluetooth,-59
3.504,Bluetooth,-59
3.540,Bluetooth,-63
3.541,Bluetooth,-63
3.576,Bluetooth,-58
3.577,Bluetooth,-58
3.612,Bluetooth,-61
3.725,Bluetooth,-57
3.725,Bluetooth,-58
3.765,Bluetooth,-62
3.766,Bluetooth,-64
3.840,Bluetooth,-61
3.841,Bluetooth,-60
3.906,Bluetooth,-63
3.970,Bluetooth,-59
3.971,Bluetooth,-61
47.545,Bluetooth,-62
47.546,Bluetooth,-62
47.582,Bluetooth,-59
47.583,Bluetooth,-59
47.617,Bluetooth,-65
47.618,Bluetooth,-65
47.686,Bluetooth,-67
47.718,Bluetooth,-61
47.719,Bluetooth,-62
47.757,Bluetooth,-58
47.758,Bluetooth,-58
47.962,Bluetooth,-61
47.963,Bluetooth,-61
47.993,Bluetooth,-60
48.031,Bluetooth,-59
48.032,Bluetooth,-60
48.071,Bluetooth,-61
48.072,Bluetooth,-61
48.106,Bluetooth,-59
48.107,Bluetooth,-59
48.140,Bluetooth,-59
48.141,Bluetooth,-58
48.202,Bluetooth,-62
48.203,Bluetooth,-61
48.235,Bluetooth,-60
48.236,Bluetooth,-60
48.267,Bluetooth,-55
48.268,Bluetooth,-56
48.310,Bluetooth,-65
48.346,Bluetooth,-54
48.347,Bluetooth,-53
48.378,Bluetooth,-65
48.379,Bluetooth,-66
48.448,Bluetooth,-54
48.449,Bluetooth,-54
48.489,Bluetooth,-64
48.490,Bluetooth,-64
48.518,Bluetooth,-61
48.519,Bluetooth,-59
48.558,Bluetooth,-54
48.558,Bluetooth,-53
48.596,Bluetooth,-60
48.633,Bluetooth,-55
48.634,Bluetooth,-55
48.672,Bluetooth,-63
48.673,Bluetooth,-63
48.708,Bluetooth,-63
48.709,Bluetooth,-62
48.741,Bluetooth,-62
48.741,Bluetooth,-63
48.772,Bluetooth,-63
48.772,Bluetooth,-63
48.809,Bluetooth,-57
48.809,Bluetooth,-56
48.842,Bluetooth,-57
48.843,Bluetooth,-57
48.989,Bluetooth,-69
48.989,Bluetooth,-71
49.021,Bluetooth,-65
49.022,Bluetooth,-65
49.086,Bluetooth,-62
49.086,Bluetooth,-62
49.118,Bluetooth,-63
49.119,Bluetooth,-64
49.194,Bluetooth,-63
49.263,Bluetooth,-73
49.264,Bluetooth,-73
49.369,Bluetooth,-68
49.370,Bluetooth,-68
49.405,Bluetooth,-58
49.405,Bluetooth,-57
49.444,Bluetooth,-66
49.445,Bluetooth,-66
49.485,Bluetooth,-60
49.627,Bluetooth,-62
49.628,Bluetooth,-61
49.731,Bluetooth,-62
49.732,Bluetooth,-62
49.766,Bluetooth,-56
49.767,Bluetooth,-56
49.796,Bluetooth,-59
49.837,Bluetooth,-56
49.838,Bluetooth,-57
49.867,Bluetooth,-57
49.868,Bluetooth,-58
49.898,Bluetooth,-70
49.997,Bluetooth,-58
49.998,Bluetooth,-57
50.029,Bluetooth,-57
50.030,Bluetooth,-58
50.061,Bluetooth,-69
50.062,Bluetooth,-67
50.135,Bluetooth,-67
50.136,Bluetooth,-67
50.205,Bluetooth,-59
50.206,Bluetooth,-57
50.308,Bluetooth,-55
50.309,Bluetooth,-56
50.340,Bluetooth,-58
50.341,Bluetooth,-58
50.379,Bluetooth,-65
50.380,Bluetooth,-63
50.418,Bluetooth,-65
50.419,Bluetooth,-65
50.596,Bluetooth,-66
50.597,Bluetooth,-67
50.665,Bluetooth,-58
50.666,Bluetooth,-58
50.697,Bluetooth,-58
50.731,Bluetooth,-66
50.732,Bluetooth,-66
50.767,Bluetooth,-58
50.767,Bluetooth,-58
50.804,Bluetooth,-57
50.804,Bluetooth,-58
50.879,Bluetooth,-61
50.880,Bluetooth,-61
50.985,Bluetooth,-65
51.058,Bluetooth,-60
51.060,Bluetooth,-60
51.208,Bluetooth,-58
51.209,Bluetooth,-59
51.268,Bluetooth,-59
51.269,Bluetooth,-58
51.300,Bluetooth,-59
51.331,Bluetooth,-58
51.332,Bluetooth,-58
51.362,Bluetooth,-75
51.362,Bluetooth,-75
51.398,Bluetooth,-56
51.399,Bluetooth,-56
51.429,Bluetooth,-56
51.430,Bluetooth,-56
51.464,Bluetooth,-58
51.465,Bluetooth,-58
51.497,Bluetooth,-76
51.498,Bluetooth,-75
95.989,Bluetooth,-54
96.025,Bluetooth,-61
96.027,Bluetooth,-61
96.169,Bluetooth,-54
96.169,Bluetooth,-53
96.198,Bluetooth,-60
96.199,Bluetooth,-60
96.237,Bluetooth,-59
96.238,Bluetooth,-59
96.275,Bluetooth,-55
96.277,Bluetooth,-56
96.309,Bluetooth,-54
96.345,Bluetooth,-57
96.346,Bluetooth,-56
96.375,Bluetooth,-54
96.377,Bluetooth,-55
96.445,Bluetooth,-55
96.446,Bluetooth,-55
96.477,Bluetooth,-58
96.478,Bluetooth,-60
96.545,Bluetooth,-56
96.546,Bluetooth,-56
96.581,Bluetooth,-56
96.582,Bluetooth,-56
96.621,Bluetooth,-55
96.622,Bluetooth,-55
96.683,Bluetooth,-59
96.684,Bluetooth,-59
96.723,Bluetooth,-52
96.724,Bluetooth,-51
96.753,Bluetooth,-54
96.754,Bluetooth,-54
96.792,Bluetooth,-61
96.793,Bluetooth,-60
96.824,Bluetooth,-55
96.825,Bluetooth,-56
96.886,Bluetooth,-57
96.922,Bluetooth,-58
96.923,Bluetooth,-57
97.028,Bluetooth,-52
97.028,Bluetooth,-52
97.068,Bluetooth,-57
97.069,Bluetooth,-56
97.104,Bluetooth,-57
97.105,Bluetooth,-56
97.171,Bluetooth,-56
97.172,Bluetooth,-56
97.208,Bluetooth,-57
97.277,Bluetooth,-58
97.278,Bluetooth,-56
97.351,Bluetooth,-56
97.351,Bluetooth,-56
97.390,Bluetooth,-57
97.390,Bluetooth,-57
97.428,Bluetooth,-64
97.429,Bluetooth,-65
97.492,Bluetooth,-58
97.527,Bluetooth,-58
97.529,Bluetooth,-57
97.745,Bluetooth,-66
97.746,Bluetooth,-65
97.777,Bluetooth,-55
97.778,Bluetooth,-55
97.809,Bluetooth,-55
97.810,Bluetooth,-55
97.865,Bluetooth,-58
97.866,Bluetooth,-59
97.922,Bluetooth,-55
97.923,Bluetooth,-56
97.959,Bluetooth,-55
97.960,Bluetooth,-54
97.997,Bluetooth,-56
97.998,Bluetooth,-55
98.029,Bluetooth,-55
98.030,Bluetooth,-57
98.063,Bluetooth,-61
98.064,Bluetooth,-60
98.098,Bluetooth,-62
98.163,Bluetooth,-60
98.164,Bluetooth,-60
98.203,Bluetooth,-52
98.204,Bluetooth,-52
98.242,Bluetooth,-56
98.243,Bluetooth,-57
98.343,Bluetooth,-50
98.344,Bluetooth,-51
98.384,Bluetooth,-49
98.418,Bluetooth,-53
98.419,Bluetooth,-54
98.456,Bluetooth,-55
98.457,Bluetooth,-56
98.566,Bluetooth,-54
98.567,Bluetooth,-53
98.639,Bluetooth,-56
98.640,Bluetooth,-55
98.714,Bluetooth,-53
98.750,Bluetooth,-50
98.751,Bluetooth,-52
98.829,Bluetooth,-56
98.830,Bluetooth,-56
98.898,Bluetooth,-53
98.899,Bluetooth,-53
98.928,Bluetooth,-56
98.930,Bluetooth,-56
98.964,Bluetooth,-50
98.965,Bluetooth,-51
99.005,Bluetooth,-58
99.035,Bluetooth,-51
99.036,Bluetooth,-52
99.071,Bluetooth,-51
99.072,Bluetooth,-52
99.101,Bluetooth,-60
99.101,Bluetooth,-60
99.233,Bluetooth,-59
99.234,Bluetooth,-60
99.302,Bluetooth,-53
99.362,Bluetooth,-52
99.363,Bluetooth,-53
99.468,Bluetooth,-51
99.469,Bluetooth,-51
99.506,Bluetooth,-52
99.507,Bluetooth,-51
99.604,Bluetooth,-52
99.644,Bluetooth,-49
99.645,Bluetooth,-49
99.710,Bluetooth,-56
99.711,Bluetooth,-57
99.748,Bluetooth,-49
99.748,Bluetooth,-49
99.785,Bluetooth,-52
99.786,Bluetooth,-50
99.890,Bluetooth,-59
99.957,Bluetooth,-49
99.958,Bluetooth,-50
148.150,Bluetooth,-69
148.152,Bluetooth,-69
148.184,Bluetooth,-62
148.187,Bluetooth,-68
148.220,Bluetooth,-63
148.221,Bluetooth,-63
148.311,Bluetooth,-68
148.313,Bluetooth,-68
148.343,Bluetooth,-62
148.442,Bluetooth,-72
148.445,Bluetooth,-73
148.481,Bluetooth,-62
148.482,Bluetooth,-63
148.557,Bluetooth,-62
148.558,Bluetooth,-62
148.593,Bluetooth,-63
148.594,Bluetooth,-62
148.662,Bluetooth,-63
148.663,Bluetooth,-63
148.704,Bluetooth,-62
148.704,Bluetooth,-62
148.738,Bluetooth,-73
148.739,Bluetooth,-73
148.810,Bluetooth,-63
148.914,Bluetooth,-63
148.915,Bluetooth,-63
148.991,Bluetooth,-74
148.992,Bluetooth,-75
149.020,Bluetooth,-64
149.021,Bluetooth,-62
149.085,Bluetooth,-72
149.115,Bluetooth,-71
149.222,Bluetooth,-63
149.223,Bluetooth,-64
149.441,Bluetooth,-66
149.442,Bluetooth,-65
149.512,Bluetooth,-64
149.540,Bluetooth,-66
149.541,Bluetooth,-65
149.690,Bluetooth,-64
149.901,Bluetooth,-68
149.902,Bluetooth,-68
150.008,Bluetooth,-68
150.044,Bluetooth,-69
150.045,Bluetooth,-69
150.111,Bluetooth,-65
150.111,Bluetooth,-65
150.151,Bluetooth,-68
150.152,Bluetooth,-65
150.183,Bluetooth,-64
150.183,Bluetooth,-65
150.222,Bluetooth,-64
150.223,Bluetooth,-64
150.290,Bluetooth,-64
150.328,Bluetooth,-64
150.330,Bluetooth,-64
150.363,Bluetooth,-65
150.364,Bluetooth,-65
150.398,Bluetooth,-62
150.399,Bluetooth,-61
150.503,Bluetooth,-64
150.608,Bluetooth,-64
150.647,Bluetooth,-65
150.648,Bluetooth,-65
150.679,Bluetooth,-63
150.711,Bluetooth,-65
150.712,Bluetooth,-66
150.750,Bluetooth,-65
150.751,Bluetooth,-66
150.786,Bluetooth,-63
150.787,Bluetooth,-62
150.824,Bluetooth,-64
150.858,Bluetooth,-67
150.859,Bluetooth,-66
150.896,Bluetooth,-66
150.933,Bluetooth,-68
150.934,Bluetooth,-68
150.967,Bluetooth,-63
150.968,Bluetooth,-63
151.008,Bluetooth,-66
151.009,Bluetooth,-65
151.046,Bluetooth,-64
151.047,Bluetooth,-65
151.117,Bluetooth,-64
151.117,Bluetooth,-64
151.148,Bluetooth,-65
151.149,Bluetooth,-65
151.191,Bluetooth,-66
151.223,Bluetooth,-68
151.224,Bluetooth,-67
151.284,Bluetooth,-63
151.285,Bluetooth,-63
151.323,Bluetooth,-63
151.325,Bluetooth,-63
151.391,Bluetooth,-64
151.392,Bluetooth,-64
151.428,Bluetooth,-64
151.461,Bluetooth,-67
151.461,Bluetooth,-66
151.490,Bluetooth,-65
151.528,Bluetooth,-63
151.529,Bluetooth,-62
151.562,Bluetooth,-61
151.563,Bluetooth,-62
151.597,Bluetooth,-64
151.598,Bluetooth,-64
