Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.002,Bluetooth,-68
0.030,Bluetooth,-67
0.032,Bluetooth,-68
0.064,Bluetooth,-67
0.187,Bluetooth,-69
0.188,Bluetooth,-69
0.218,Bluetooth,-72
0.220,Bluetooth,-72
0.327,Bluetooth,-71
0.329,Bluetooth,-72
0.430,Bluetooth,-69
0.431,Bluetooth,-69
0.464,Bluetooth,-72
0.465,Bluetooth,-73
0.500,Bluetooth,-68
0.501,Bluetooth,-68
0.539,Bluetooth,-69
0.541,Bluetooth,-67
0.576,Bluetooth,-72
0.578,Bluetooth,-72
0.601,Bluetooth,-67
0.603,Bluetooth,-67
0.743,Bluetooth,-71
0.745,Bluetooth,-71
0.782,Bluetooth,-69
0.783,Bluetooth,-69
0.815,Bluetooth,-73
0.817,Bluetooth,-72
0.846,Bluetooth,-68
0.848,Bluetooth,-68
0.883,Bluetooth,-68
0.885,Bluetooth,-68
0.960,Bluetooth,-68
0.962,Bluetooth,-69
0.992,Bluetooth,-67
0.994,Bluetooth,-69
1.058,Bluetooth,-74
1.059,Bluetooth,-73
1.166,Bluetooth,-73
1.168,Bluetooth,-74
1.204,Bluetooth,-68
1.205,Bluetooth,-70
1.238,Bluetooth,-67
1.239,Bluetooth,-68
1.270,Bluetooth,-68
1.272,Bluetooth,-67
1.306,Bluetooth,-74
1.308,Bluetooth,-73
1.370,Bluetooth,-68
1.372,Bluetooth,-68
1.401,Bluetooth,-75
1.403,Bluetooth,-74
1.437,Bluetooth,-68
1.439,Bluetooth,-69
1.472,Bluetooth,-68
1.474,Bluetooth,-69
1.507,Bluetooth,-67
1.509,Bluetooth,-67
1.539,Bluetooth,-75
1.540,Bluetooth,-75
1.579,Bluetooth,-69
1.580,Bluetooth,-69
1.606,Bluetooth,-69
1.608,Bluetooth,-67
1.643,Bluetooth,-76
1.648,Bluetooth,-75
1.712,Bluetooth,-67
1.712,Bluetooth,-69
1.747,Bluetooth,-68
1.748,Bluetooth,-68
1.817,Bluetooth,-68
1.818,Bluetooth,-68
1.852,Bluetooth,-68
1.853,Bluetooth,-68
1.923,Bluetooth,-68
1.925,Bluetooth,-68
1.984,Bluetooth,-69
1.985,Bluetooth,-69
2.017,Bluetooth,-79
2.018,Bluetooth,-79
2.055,Bluetooth,-68
2.056,Bluetooth,-68
2.088,Bluetooth,-68
2.089,Bluetooth,-68
2.126,Bluetooth,-75
2.127,Bluetooth,-75
2.156,Bluetooth,-68
2.157,Bluetooth,-69
2.197,Bluetooth,-68
2.199,Bluetooth,-68
2.230,Bluetooth,-67
2.231,Bluetooth,-68
2.409,Bluetooth,-69
2.410,Bluetooth,-69
2.439,Bluetooth,-68
2.441,Bluetooth,-68
2.505,Bluetooth,-74
2.507,Bluetooth,-72
2.535,Bluetooth,-69
2.536,Bluetooth,-68
2.576,Bluetooth,-68
2.577,Bluetooth,-67
2.678,Bluetooth,-73
2.680,Bluetooth,-73
2.855,Bluetooth,-69
2.856,Bluetooth,-70
2.887,Bluetooth,-67
2.888,Bluetooth,-68
2.924,Bluetooth,-73
2.925,Bluetooth,-73
2.962,Bluetooth,-70
2.964,Bluetooth,-71
3.031,Bluetooth,-67
3.032,Bluetooth,-66
3.068,Bluetooth,-73
3.069,Bluetooth,-74
3.106,Bluetooth,-70
3.108,Bluetooth,-70
3.143,Bluetooth,-68
3.145,Bluetooth,-66
3.179,Bluetooth,-73
3.181,Bluetooth,-74
3.279,Bluetooth,-80
3.280,Bluetooth,-78
3.346,Bluetooth,-69
3.348,Bluetooth,-69
3.382,Bluetooth,-67
3.384,Bluetooth,-67
3.420,Bluetooth,-75
3.421,Bluetooth,-76
3.452,Bluetooth,-69
3.453,Bluetooth,-69
3.488,Bluetooth,-66
3.489,Bluetooth,-67
3.522,Bluetooth,-75
3.524,Bluetooth,-75
3.587,Bluetooth,-68
3.589,Bluetooth,-69
3.707,Bluetooth,-69
3.708,Bluetooth,-68
3.748,Bluetooth,-67
3.750,Bluetooth,-69
3.788,Bluetooth,-75
3.789,Bluetooth,-75
3.825,Bluetooth,-69
3.826,Bluetooth,-70
3.860,Bluetooth,-67
3.863,Bluetooth,-67
3.896,Bluetooth,-73
3.898,Bluetooth,-74
3.928,Bluetooth,-69
3.929,Bluetooth,-69
3.967,Bluetooth,-69
