Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-71
0.001,Bluetooth,-70
0.033,Bluetooth,-68
0.066,Bluetooth,-72
0.067,Bluetooth,-71
0.097,Bluetooth,-71
0.098,Bluetooth,-71
0.158,Bluetooth,-69
0.159,Bluetooth,-68
0.192,Bluetooth,-68
0.193,Bluetooth,-70
0.253,Bluetooth,-72
0.254,Bluetooth,-73
0.285,Bluetooth,-69
0.287,Bluetooth,-69
0.348,Bluetooth,-70
0.349,Bluetooth,-71
0.483,Bluetooth,-72
0.484,Bluetooth,-70
0.550,Bluetooth,-67
0.551,Bluetooth,-68
0.584,Bluetooth,-71
0.585,Bluetooth,-71
0.649,Bluetooth,-68
0.650,Bluetooth,-68
0.683,Bluetooth,-71
0.684,Bluetooth,-71
0.739,Bluetooth,-68
0.740,Bluetooth,-69
0.773,Bluetooth,-72
0.774,Bluetooth,-74
0.835,Bluetooth,-72
0.867,Bluetooth,-72
0.868,Bluetooth,-73
0.930,Bluetooth,-69
0.966,Bluetooth,-73
0.967,Bluetooth,-73
1.029,Bluetooth,-69
1.096,Bluetooth,-73
1.097,Bluetooth,-73
1.128,Bluetooth,-67
1.128,Bluetooth,-68
1.193,Bluetooth,-71
1.196,Bluetooth,-71
1.255,Bluetooth,-69
1.256,Bluetooth,-68
1.287,Bluetooth,-71
1.288,Bluetooth,-71
1.354,Bluetooth,-68
1.355,Bluetooth,-69
1.384,Bluetooth,-72
1.385,Bluetooth,-72
1.449,Bluetooth,-69
1.450,Bluetooth,-68
1.484,Bluetooth,-70
1.485,Bluetooth,-69
1.550,Bluetooth,-72
1.551,Bluetooth,-73
1.583,Bluetooth,-70
1.584,Bluetooth,-69
1.688,Bluetooth,-74
1.689,Bluetooth,-73
1.750,Bluetooth,-68
1.751,Bluetooth,-69
1.817,Bluetooth,-68
1.818,Bluetooth,-68
1.845,Bluetooth,-69
1.846,Bluetooth,-70
1.906,Bluetooth,-71
1.907,Bluetooth,-72
1.936,Bluetooth,-69
1.937,Bluetooth,-69
1.966,Bluetooth,-72
1.968,Bluetooth,-72
2.031,Bluetooth,-68
2.032,Bluetooth,-70
2.062,Bluetooth,-69
2.063,Bluetooth,-69
2.096,Bluetooth,-72
2.097,Bluetooth,-73
2.128,Bluetooth,-72
2.129,Bluetooth,-72
2.261,Bluetooth,-69
2.262,Bluetooth,-69
2.355,Bluetooth,-69
2.356,Bluetooth,-68
2.389,Bluetooth,-72
2.457,Bluetooth,-67
2.458,Bluetooth,-69
2.486,Bluetooth,-72
2.488,Bluetooth,-72
2.553,Bluetooth,-68
2.554,Bluetooth,-69
2.584,Bluetooth,-71
2.585,Bluetooth,-72
2.647,Bluetooth,-68
2.648,Bluetooth,-69
2.678,Bluetooth,-71
2.679,Bluetooth,-71
2.713,Bluetooth,-68
2.739,Bluetooth,-67
2.740,Bluetooth,-68
2.771,Bluetooth,-71
2.772,Bluetooth,-70
2.837,Bluetooth,-68
2.838,Bluetooth,-69
2.870,Bluetooth,-71
2.871,Bluetooth,-71
2.932,Bluetooth,-68
2.932,Bluetooth,-68
2.992,Bluetooth,-72
2.993,Bluetooth,-71
3.054,Bluetooth,-69
3.055,Bluetooth,-69
3.084,Bluetooth,-71
3.085,Bluetooth,-71
3.150,Bluetooth,-69
3.151,Bluetooth,-67
3.180,Bluetooth,-72
3.181,Bluetooth,-71
3.213,Bluetooth,-68
3.272,Bluetooth,-71
3.274,Bluetooth,-72
3.306,Bluetooth,-68
3.307,Bluetooth,-68
3.334,Bluetooth,-67
3.335,Bluetooth,-68
3.364,Bluetooth,-68
3.365,Bluetooth,-68
3.399,Bluetooth,-69
3.400,Bluetooth,-69
3.426,Bluetooth,-69
3.427,Bluetooth,-68
3.487,Bluetooth,-69
3.489,Bluetooth,-67
3.587,Bluetooth,-71
3.588,Bluetooth,-71
3.649,Bluetooth,-68
3.650,Bluetooth,-68
3.743,Bluetooth,-71
3.744,Bluetooth,-72
3.775,Bluetooth,-70
3.776,Bluetooth,-70
3.840,Bluetooth,-71
3.841,Bluetooth,-72
3.876,Bluetooth,-69
3.877,Bluetooth,-69
3.917,Bluetooth,-70
3.918,Bluetooth,-71
3.939,Bluetooth,-73
3.940,Bluetooth,-72
159.999,Bluetooth,-83
160.001,Bluetooth,-84
160.035,Bluetooth,-85
160.036,Bluetooth,-85
160.068,Bluetooth,-83
160.069,Bluetooth,-83
160.129,Bluetooth,-85
160.131,Bluetooth,-86
160.161,Bluetooth,-85
160.193,Bluetooth,-83
160.194,Bluetooth,-84
160.255,Bluetooth,-85
160.286,Bluetooth,-83
160.287,Bluetooth,-83
160.383,Bluetooth,-81
160.384,Bluetooth,-79
160.449,Bluetooth,-86
160.450,Bluetooth,-86
160.518,Bluetooth,-82
160.544,Bluetooth,-84
160.545,Bluetooth,-83
160.577,Bluetooth,-81
160.578,Bluetooth,-81
160.641,Bluetooth,-83
160.642,Bluetooth,-83
160.671,Bluetooth,-83
160.673,Bluetooth,-82
160.704,Bluetooth,-86
160.705,Bluetooth,-88
160.735,Bluetooth,-81
160.736,Bluetooth,-81
160.797,Bluetooth,-82
160.798,Bluetooth,-83
160.828,Bluetooth,-81
160.828,Bluetooth,-81
160.892,Bluetooth,-83
160.894,Bluetooth,-81
160.989,Bluetooth,-81
160.990,Bluetooth,-83
161.054,Bluetooth,-81
161.055,Bluetooth,-81
161.084,Bluetooth,-83
161.085,Bluetooth,-84
161.145,Bluetooth,-81
161.146,Bluetooth,-81
161.178,Bluetooth,-82
161.179,Bluetooth,-82
161.212,Bluetooth,-86
161.213,Bluetooth,-86
161.243,Bluetooth,-82
161.244,Bluetooth,-82
161.273,Bluetooth,-81
161.274,Bluetooth,-84
161.307,Bluetooth,-85
161.340,Bluetooth,-82
161.341,Bluetooth,-82
161.399,Bluetooth,-82
161.401,Bluetooth,-82
161.430,Bluetooth,-82
161.432,Bluetooth,-82
161.494,Bluetooth,-83
161.495,Bluetooth,-83
161.559,Bluetooth,-83
161.560,Bluetooth,-83
161.590,Bluetooth,-82
161.591,Bluetooth,-83
161.749,Bluetooth,-83
161.750,Bluetooth,-84
161.783,Bluetooth,-82
161.784,Bluetooth,-83
161.851,Bluetooth,-82
161.852,Bluetooth,-83
161.882,Bluetooth,-81
161.883,Bluetooth,-83
161.944,Bluetooth,-83
161.976,Bluetooth,-83
161.978,Bluetooth,-82
162.043,Bluetooth,-83
162.043,Bluetooth,-83
