Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-47
0.076,Bluetooth,-48
0.076,Bluetooth,-48
0.148,Bluetooth,-48
0.149,Bluetooth,-48
0.182,Bluetooth,-46
0.182,Bluetooth,-48
0.221,Bluetooth,-49
0.223,Bluetooth,-48
0.261,Bluetooth,-49
0.262,Bluetooth,-48
0.301,Bluetooth,-47
0.302,Bluetooth,-47
0.509,Bluetooth,-48
0.510,Bluetooth,-47
0.545,Bluetooth,-48
0.546,Bluetooth,-48
0.578,Bluetooth,-46
0.579,Bluetooth,-48
0.617,Bluetooth,-48
0.730,Bluetooth,-48
0.732,Bluetooth,-48
0.768,Bluetooth,-48
0.769,Bluetooth,-47
0.799,Bluetooth,-49
0.800,Bluetooth,-48
0.868,Bluetooth,-49
0.868,Bluetooth,-48
1.048,Bluetooth,-48
1.049,Bluetooth,-48
1.082,Bluetooth,-48
1.082,Bluetooth,-47
1.117,Bluetooth,-47
1.118,Bluetooth,-48
1.158,Bluetooth,-48
1.160,Bluetooth,-48
1.195,Bluetooth,-48
1.197,Bluetooth,-47
1.229,Bluetooth,-49
1.303,Bluetooth,-47
1.304,Bluetooth,-48
1.338,Bluetooth,-47
1.339,Bluetooth,-48
1.369,Bluetooth,-48
1.406,Bluetooth,-49
1.407,Bluetooth,-48
1.446,Bluetooth,-48
1.447,Bluetooth,-48
1.485,Bluetooth,-49
1.485,Bluetooth,-47
1.521,Bluetooth,-47
1.552,Bluetooth,-48
1.553,Bluetooth,-48
1.590,Bluetooth,-49
1.591,Bluetooth,-48
1.668,Bluetooth,-48
1.668,Bluetooth,-47
1.697,Bluetooth,-48
1.699,Bluetooth,-47
1.737,Bluetooth,-48
1.738,Bluetooth,-48
1.766,Bluetooth,-49
1.767,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-47
1.979,Bluetooth,-48
1.980,Bluetooth,-47
2.045,Bluetooth,-48
2.045,Bluetooth,-47
2.075,Bluetooth,-48
2.076,Bluetooth,-49
2.105,Bluetooth,-50
2.281,Bluetooth,-47
2.282,Bluetooth,-48
2.311,Bluetooth,-48
2.311,Bluetooth,-48
2.354,Bluetooth,-48
2.355,Bluetooth,-49
2.490,Bluetooth,-47
2.491,Bluetooth,-49
2.525,Bluetooth,-50
2.526,Bluetooth,-49
2.554,Bluetooth,-49
2.555,Bluetooth,-48
2.691,Bluetooth,-49
2.693,Bluetooth,-49
2.727,Bluetooth,-50
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.840,Bluetooth,-49
2.841,Bluetooth,-49
2.871,Bluetooth,-49
2.872,Bluetooth,-49
2.909,Bluetooth,-48
2.911,Bluetooth,-49
2.944,Bluetooth,-49
2.944,Bluetooth,-49
2.978,Bluetooth,-50
2.979,Bluetooth,-49
3.018,Bluetooth,-49
3.049,Bluetooth,-49
3.089,Bluetooth,-50
3.091,Bluetooth,-49
3.124,Bluetooth,-49
3.125,Bluetooth,-49
3.260,Bluetooth,-50
3.261,Bluetooth,-49
3.291,Bluetooth,-49
3.292,Bluetooth,-49
3.329,Bluetooth,-50
3.433,Bluetooth,-50
3.434,Bluetooth,-49
3.462,Bluetooth,-49
3.464,Bluetooth,-49
3.498,Bluetooth,-49
3.603,Bluetooth,-49
3.604,Bluetooth,-49
3.605,Bluetooth,-49
3.640,Bluetooth,-49
3.641,Bluetooth,-49
3.677,Bluetooth,-49
3.678,Bluetooth,-49
3.743,Bluetooth,-48
3.743,Bluetooth,-49
3.773,Bluetooth,-48
3.774,Bluetooth,-48
3.810,Bluetooth,-50
3.812,Bluetooth,-49
3.847,Bluetooth,-49
3.847,Bluetooth,-50
3.882,Bluetooth,-49
3.884,Bluetooth,-49
3.917,Bluetooth,-49
3.948,Bluetooth,-49
3.950,Bluetooth,-49
3.984,Bluetooth,-49
