Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.096,Bluetooth,-49
0.096,Bluetooth,-49
0.168,Bluetooth,-49
0.169,Bluetooth,-49
0.230,Bluetooth,-48
0.231,Bluetooth,-48
0.268,Bluetooth,-49
0.269,Bluetooth,-50
0.305,Bluetooth,-48
0.306,Bluetooth,-48
0.336,Bluetooth,-49
0.480,Bluetooth,-48
0.482,Bluetooth,-49
0.558,Bluetooth,-48
0.559,Bluetooth,-48
0.595,Bluetooth,-48
0.596,Bluetooth,-48
0.636,Bluetooth,-48
0.672,Bluetooth,-47
0.673,Bluetooth,-48
0.744,Bluetooth,-48
0.744,Bluetooth,-48
0.781,Bluetooth,-48
0.783,Bluetooth,-48
0.888,Bluetooth,-48
0.889,Bluetooth,-49
0.919,Bluetooth,-49
0.920,Bluetooth,-48
0.995,Bluetooth,-47
0.995,Bluetooth,-48
1.067,Bluetooth,-48
1.068,Bluetooth,-48
1.101,Bluetooth,-46
1.101,Bluetooth,-48
1.140,Bluetooth,-48
1.142,Bluetooth,-48
1.180,Bluetooth,-48
1.181,Bluetooth,-48
1.220,Bluetooth,-47
1.221,Bluetooth,-48
1.428,Bluetooth,-47
1.429,Bluetooth,-48
1.464,Bluetooth,-48
1.465,Bluetooth,-49
1.497,Bluetooth,-47
1.498,Bluetooth,-49
1.536,Bluetooth,-47
1.649,Bluetooth,-48
1.651,Bluetooth,-48
1.687,Bluetooth,-48
1.688,Bluetooth,-49
1.718,Bluetooth,-48
1.719,Bluetooth,-48
1.787,Bluetooth,-48
1.787,Bluetooth,-48
1.967,Bluetooth,-47
1.968,Bluetooth,-47
2.001,Bluetooth,-48
2.001,Bluetooth,-48
2.036,Bluetooth,-48
2.037,Bluetooth,-48
2.077,Bluetooth,-48
2.079,Bluetooth,-49
2.114,Bluetooth,-48
2.116,Bluetooth,-48
2.148,Bluetooth,-48
2.222,Bluetooth,-48
2.223,Bluetooth,-48
2.257,Bluetooth,-47
2.258,Bluetooth,-48
2.288,Bluetooth,-49
2.325,Bluetooth,-48
2.326,Bluetooth,-49
2.365,Bluetooth,-48
2.366,Bluetooth,-48
2.404,Bluetooth,-48
2.404,Bluetooth,-47
2.440,Bluetooth,-48
2.471,Bluetooth,-48
2.472,Bluetooth,-48
2.509,Bluetooth,-49
2.510,Bluetooth,-48
2.587,Bluetooth,-48
2.587,Bluetooth,-48
2.616,Bluetooth,-47
2.618,Bluetooth,-49
2.656,Bluetooth,-48
2.657,Bluetooth,-48
2.685,Bluetooth,-49
2.686,Bluetooth,-47
2.716,Bluetooth,-48
2.717,Bluetooth,-47
2.898,Bluetooth,-47
2.899,Bluetooth,-48
2.964,Bluetooth,-48
2.964,Bluetooth,-48
2.994,Bluetooth,-47
2.995,Bluetooth,-48
3.024,Bluetooth,-49
3.200,Bluetooth,-48
3.201,Bluetooth,-49
3.230,Bluetooth,-47
3.230,Bluetooth,-48
3.273,Bluetooth,-48
3.274,Bluetooth,-48
3.409,Bluetooth,-48
3.410,Bluetooth,-50
3.444,Bluetooth,-49
3.445,Bluetooth,-49
3.473,Bluetooth,-49
3.474,Bluetooth,-50
3.610,Bluetooth,-48
3.612,Bluetooth,-48
3.646,Bluetooth,-48
3.681,Bluetooth,-49
3.683,Bluetooth,-48
3.759,Bluetooth,-49
3.760,Bluetooth,-48
3.790,Bluetooth,-49
3.791,Bluetooth,-48
3.828,Bluetooth,-49
3.830,Bluetooth,-50
3.863,Bluetooth,-48
3.863,Bluetooth,-50
3.897,Bluetooth,-50
3.898,Bluetooth,-49
3.937,Bluetooth,-48
3.968,Bluetooth,-49
62.607,Bluetooth,-58
62.608,Bluetooth,-59
62.644,Bluetooth,-62
62.645,Bluetooth,-62
62.674,Bluetooth,-58
62.675,Bluetooth,-57
62.798,Bluetooth,-62
62.836,Bluetooth,-59
62.837,Bluetooth,-59
63.006,Bluetooth,-61
63.006,Bluetooth,-61
63.040,Bluetooth,-58
63.150,Bluetooth,-65
63.151,Bluetooth,-66
63.185,Bluetooth,-57
63.186,Bluetooth,-57
63.252,Bluetooth,-65
63.252,Bluetooth,-65
63.293,Bluetooth,-58
63.294,Bluetooth,-57
63.328,Bluetooth,-60
63.399,Bluetooth,-65
63.400,Bluetooth,-64
63.535,Bluetooth,-65
63.536,Bluetooth,-65
63.566,Bluetooth,-58
63.567,Bluetooth,-57
63.596,Bluetooth,-59
63.597,Bluetooth,-59
63.631,Bluetooth,-64
63.660,Bluetooth,-60
63.661,Bluetooth,-60
63.701,Bluetooth,-63
63.702,Bluetooth,-64
63.766,Bluetooth,-62
63.767,Bluetooth,-62
63.802,Bluetooth,-64
63.803,Bluetooth,-64
63.836,Bluetooth,-68
63.837,Bluetooth,-69
63.910,Bluetooth,-66
63.911,Bluetooth,-67
63.944,Bluetooth,-56
63.980,Bluetooth,-67
63.981,Bluetooth,-67
64.012,Bluetooth,-74
64.012,Bluetooth,-75
64.052,Bluetooth,-56
64.052,Bluetooth,-55
64.080,Bluetooth,-67
64.081,Bluetooth,-66
64.223,Bluetooth,-64
64.260,Bluetooth,-62
64.262,Bluetooth,-62
64.362,Bluetooth,-82
64.363,Bluetooth,-81
64.430,Bluetooth,-62
64.431,Bluetooth,-63
64.463,Bluetooth,-65
64.464,Bluetooth,-64
64.498,Bluetooth,-56
64.500,Bluetooth,-57
64.561,Bluetooth,-56
64.562,Bluetooth,-56
64.637,Bluetooth,-61
64.638,Bluetooth,-63
64.741,Bluetooth,-65
64.742,Bluetooth,-65
64.782,Bluetooth,-63
64.783,Bluetooth,-63
64.813,Bluetooth,-62
64.814,Bluetooth,-62
64.850,Bluetooth,-61
64.882,Bluetooth,-61
64.883,Bluetooth,-61
64.921,Bluetooth,-66
65.002,Bluetooth,-59
65.003,Bluetooth,-59
65.032,Bluetooth,-65
65.033,Bluetooth,-65
65.068,Bluetooth,-62
65.069,Bluetooth,-62
65.099,Bluetooth,-58
65.100,Bluetooth,-59
65.137,Bluetooth,-66
65.178,Bluetooth,-59
65.179,Bluetooth,-60
65.208,Bluetooth,-64
65.209,Bluetooth,-64
65.249,Bluetooth,-58
65.250,Bluetooth,-59
65.318,Bluetooth,-63
65.319,Bluetooth,-63
65.346,Bluetooth,-63
65.347,Bluetooth,-63
65.382,Bluetooth,-58
65.383,Bluetooth,-58
65.461,Bluetooth,-74
65.462,Bluetooth,-75
65.524,Bluetooth,-58
65.525,Bluetooth,-59
65.559,Bluetooth,-70
65.560,Bluetooth,-69
65.629,Bluetooth,-66
65.630,Bluetooth,-68
65.728,Bluetooth,-65
65.761,Bluetooth,-61
65.762,Bluetooth,-61
65.830,Bluetooth,-70
65.831,Bluetooth,-69
65.861,Bluetooth,-65
65.862,Bluetooth,-65
65.895,Bluetooth,-60
65.896,Bluetooth,-60
65.931,Bluetooth,-61
65.932,Bluetooth,-61
65.959,Bluetooth,-63
65.960,Bluetooth,-62
66.024,Bluetooth,-63
66.058,Bluetooth,-59
66.059,Bluetooth,-58
66.241,Bluetooth,-61
66.242,Bluetooth,-62
66.279,Bluetooth,-60
66.280,Bluetooth,-60
66.344,Bluetooth,-64
66.376,Bluetooth,-63
66.376,Bluetooth,-64
66.414,Bluetooth,-59
66.414,Bluetooth,-59
66.448,Bluetooth,-57
66.449,Bluetooth,-58
66.482,Bluetooth,-62
66.483,Bluetooth,-62
66.522,Bluetooth,-60
153.989,Bluetooth,-52
153.990,Bluetooth,-52
154.021,Bluetooth,-48
154.022,Bluetooth,-48
154.166,Bluetooth,-47
154.167,Bluetooth,-48
154.238,Bluetooth,-48
154.272,Bluetooth,-48
154.274,Bluetooth,-47
154.302,Bluetooth,-49
154.304,Bluetooth,-50
154.338,Bluetooth,-53
154.339,Bluetooth,-53
154.491,Bluetooth,-53
154.492,Bluetooth,-51
154.522,Bluetooth,-48
154.523,Bluetooth,-47
154.555,Bluetooth,-49
154.623,Bluetooth,-49
154.624,Bluetooth,-49
154.653,Bluetooth,-52
154.654,Bluetooth,-51
154.683,Bluetooth,-50
154.684,Bluetooth,-48
154.721,Bluetooth,-49
154.722,Bluetooth,-49
154.824,Bluetooth,-53
154.859,Bluetooth,-48
154.860,Bluetooth,-49
154.898,Bluetooth,-50
154.899,Bluetooth,-50
155.007,Bluetooth,-49
155.073,Bluetooth,-53
155.074,Bluetooth,-52
155.105,Bluetooth,-49
155.106,Bluetooth,-49
155.144,Bluetooth,-49
155.179,Bluetooth,-49
155.179,Bluetooth,-49
155.217,Bluetooth,-51
155.219,Bluetooth,-50
155.442,Bluetooth,-52
155.473,Bluetooth,-53
155.474,Bluetooth,-52
155.511,Bluetooth,-51
155.512,Bluetooth,-52
155.547,Bluetooth,-51
155.548,Bluetooth,-52
