Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.011,Bluetooth,-59
0.012,Bluetooth,-60
0.085,Bluetooth,-65
0.085,Bluetooth,-63
0.148,Bluetooth,-59
0.149,Bluetooth,-60
0.180,Bluetooth,-59
0.181,Bluetooth,-60
0.297,Bluetooth,-58
0.335,Bluetooth,-63
0.336,Bluetooth,-62
0.372,Bluetooth,-59
0.403,Bluetooth,-64
0.404,Bluetooth,-63
0.438,Bluetooth,-59
0.439,Bluetooth,-59
0.470,Bluetooth,-60
0.471,Bluetooth,-60
0.504,Bluetooth,-63
0.505,Bluetooth,-63
0.571,Bluetooth,-60
0.605,Bluetooth,-58
0.606,Bluetooth,-59
0.644,Bluetooth,-63
0.645,Bluetooth,-62
0.783,Bluetooth,-58
0.784,Bluetooth,-59
0.819,Bluetooth,-59
0.820,Bluetooth,-59
0.857,Bluetooth,-63
0.857,Bluetooth,-64
1.037,Bluetooth,-59
1.038,Bluetooth,-59
1.141,Bluetooth,-59
1.142,Bluetooth,-58
1.180,Bluetooth,-58
1.181,Bluetooth,-59
1.215,Bluetooth,-63
1.216,Bluetooth,-63
1.312,Bluetooth,-58
1.313,Bluetooth,-59
1.352,Bluetooth,-59
1.353,Bluetooth,-60
1.383,Bluetooth,-63
1.384,Bluetooth,-64
1.419,Bluetooth,-58
1.421,Bluetooth,-59
1.452,Bluetooth,-60
1.453,Bluetooth,-59
1.488,Bluetooth,-64
1.489,Bluetooth,-64
1.556,Bluetooth,-60
1.588,Bluetooth,-59
1.589,Bluetooth,-58
1.801,Bluetooth,-64
1.803,Bluetooth,-64
1.842,Bluetooth,-59
1.844,Bluetooth,-58
1.873,Bluetooth,-65
1.912,Bluetooth,-60
1.912,Bluetooth,-59
1.943,Bluetooth,-60
1.944,Bluetooth,-60
1.976,Bluetooth,-64
1.977,Bluetooth,-64
2.051,Bluetooth,-59
2.052,Bluetooth,-59
2.088,Bluetooth,-59
2.089,Bluetooth,-61
2.159,Bluetooth,-58
2.196,Bluetooth,-64
2.197,Bluetooth,-64
2.237,Bluetooth,-58
2.238,Bluetooth,-58
2.274,Bluetooth,-58
2.275,Bluetooth,-58
2.346,Bluetooth,-59
2.347,Bluetooth,-59
2.412,Bluetooth,-60
2.413,Bluetooth,-60
2.444,Bluetooth,-65
2.445,Bluetooth,-65
2.525,Bluetooth,-59
2.526,Bluetooth,-59
2.593,Bluetooth,-61
2.594,Bluetooth,-61
2.675,Bluetooth,-59
2.676,Bluetooth,-59
2.707,Bluetooth,-60
2.708,Bluetooth,-60
2.744,Bluetooth,-65
2.745,Bluetooth,-64
2.776,Bluetooth,-65
2.806,Bluetooth,-66
2.807,Bluetooth,-65
2.838,Bluetooth,-60
2.839,Bluetooth,-60
2.877,Bluetooth,-59
2.878,Bluetooth,-60
2.948,Bluetooth,-59
2.949,Bluetooth,-60
3.054,Bluetooth,-59
3.092,Bluetooth,-64
3.093,Bluetooth,-63
3.193,Bluetooth,-63
3.193,Bluetooth,-63
3.231,Bluetooth,-60
3.232,Bluetooth,-59
3.261,Bluetooth,-59
3.262,Bluetooth,-59
3.328,Bluetooth,-63
3.329,Bluetooth,-63
3.397,Bluetooth,-63
3.398,Bluetooth,-63
3.429,Bluetooth,-58
3.430,Bluetooth,-59
3.466,Bluetooth,-58
3.467,Bluetooth,-58
3.544,Bluetooth,-59
3.545,Bluetooth,-59
3.653,Bluetooth,-63
3.689,Bluetooth,-62
3.690,Bluetooth,-63
3.765,Bluetooth,-58
3.766,Bluetooth,-57
3.830,Bluetooth,-63
3.830,Bluetooth,-63
3.927,Bluetooth,-62
3.928,Bluetooth,-64
76.748,Bluetooth,-56
76.749,Bluetooth,-55
76.825,Bluetooth,-54
76.826,Bluetooth,-54
76.893,Bluetooth,-53
76.894,Bluetooth,-55
76.931,Bluetooth,-56
76.932,Bluetooth,-57
76.997,Bluetooth,-61
76.998,Bluetooth,-62
77.067,Bluetooth,-57
77.067,Bluetooth,-57
77.104,Bluetooth,-60
77.105,Bluetooth,-60
77.177,Bluetooth,-56
77.213,Bluetooth,-54
77.214,Bluetooth,-54
77.324,Bluetooth,-53
77.325,Bluetooth,-52
77.354,Bluetooth,-56
77.355,Bluetooth,-55
77.432,Bluetooth,-52
77.433,Bluetooth,-52
77.502,Bluetooth,-52
77.503,Bluetooth,-54
77.534,Bluetooth,-53
77.535,Bluetooth,-52
77.570,Bluetooth,-54
77.571,Bluetooth,-54
77.687,Bluetooth,-54
77.688,Bluetooth,-54
77.729,Bluetooth,-60
77.730,Bluetooth,-58
77.760,Bluetooth,-53
77.799,Bluetooth,-58
77.800,Bluetooth,-59
77.907,Bluetooth,-58
77.974,Bluetooth,-53
77.975,Bluetooth,-54
78.045,Bluetooth,-55
78.046,Bluetooth,-56
78.074,Bluetooth,-57
78.114,Bluetooth,-54
78.115,Bluetooth,-54
78.148,Bluetooth,-50
78.149,Bluetooth,-50
78.188,Bluetooth,-58
78.189,Bluetooth,-58
78.226,Bluetooth,-55
78.227,Bluetooth,-55
78.383,Bluetooth,-54
78.522,Bluetooth,-52
78.523,Bluetooth,-52
78.593,Bluetooth,-56
78.594,Bluetooth,-55
78.630,Bluetooth,-53
78.631,Bluetooth,-52
78.672,Bluetooth,-52
78.709,Bluetooth,-51
78.710,Bluetooth,-51
78.749,Bluetooth,-52
78.750,Bluetooth,-51
78.783,Bluetooth,-54
78.784,Bluetooth,-55
78.856,Bluetooth,-51
78.857,Bluetooth,-50
78.897,Bluetooth,-50
78.898,Bluetooth,-50
78.928,Bluetooth,-53
78.929,Bluetooth,-52
78.961,Bluetooth,-52
78.999,Bluetooth,-54
78.999,Bluetooth,-55
79.036,Bluetooth,-50
79.037,Bluetooth,-51
79.073,Bluetooth,-51
79.074,Bluetooth,-49
79.209,Bluetooth,-49
79.210,Bluetooth,-50
79.248,Bluetooth,-54
79.249,Bluetooth,-54
79.283,Bluetooth,-52
79.315,Bluetooth,-54
79.316,Bluetooth,-54
79.491,Bluetooth,-49
79.492,Bluetooth,-49
79.525,Bluetooth,-54
79.526,Bluetooth,-55
79.556,Bluetooth,-50
79.626,Bluetooth,-55
79.627,Bluetooth,-55
79.694,Bluetooth,-55
79.695,Bluetooth,-55
79.725,Bluetooth,-57
79.726,Bluetooth,-55
79.762,Bluetooth,-55
79.763,Bluetooth,-55
79.801,Bluetooth,-54
79.802,Bluetooth,-56
79.833,Bluetooth,-57
79.834,Bluetooth,-55
79.932,Bluetooth,-54
79.933,Bluetooth,-54
80.036,Bluetooth,-57
80.037,Bluetooth,-58
80.108,Bluetooth,-55
80.109,Bluetooth,-55
80.140,Bluetooth,-55
80.179,Bluetooth,-55
80.209,Bluetooth,-53
80.210,Bluetooth,-52
80.348,Bluetooth,-56
80.348,Bluetooth,-58
80.388,Bluetooth,-55
80.389,Bluetooth,-55
80.453,Bluetooth,-52
80.564,Bluetooth,-55
80.565,Bluetooth,-55
80.592,Bluetooth,-55
80.593,Bluetooth,-54
80.623,Bluetooth,-55
80.624,Bluetooth,-54
80.703,Bluetooth,-56
80.704,Bluetooth,-56
159.030,Bluetooth,-57
159.031,Bluetooth,-57
159.060,Bluetooth,-57
159.131,Bluetooth,-54
159.133,Bluetooth,-54
159.166,Bluetooth,-61
159.167,Bluetooth,-63
159.205,Bluetooth,-58
159.206,Bluetooth,-58
159.311,Bluetooth,-64
159.312,Bluetooth,-64
159.348,Bluetooth,-58
159.383,Bluetooth,-55
159.458,Bluetooth,-56
159.459,Bluetooth,-56
159.494,Bluetooth,-64
159.495,Bluetooth,-65
159.526,Bluetooth,-59
159.527,Bluetooth,-59
159.639,Bluetooth,-67
159.640,Bluetooth,-67
159.712,Bluetooth,-60
159.713,Bluetooth,-58
159.745,Bluetooth,-65
159.746,Bluetooth,-67
159.779,Bluetooth,-58
159.780,Bluetooth,-60
159.815,Bluetooth,-58
159.816,Bluetooth,-58
159.847,Bluetooth,-67
159.848,Bluetooth,-66
159.963,Bluetooth,-60
160.002,Bluetooth,-58
160.002,Bluetooth,-58
160.042,Bluetooth,-67
160.043,Bluetooth,-66
160.080,Bluetooth,-58
160.081,Bluetooth,-59
160.147,Bluetooth,-66
160.148,Bluetooth,-66
160.179,Bluetooth,-66
160.180,Bluetooth,-65
160.207,Bluetooth,-59
160.208,Bluetooth,-59
160.241,Bluetooth,-56
160.242,Bluetooth,-57
160.377,Bluetooth,-58
160.378,Bluetooth,-59
160.491,Bluetooth,-57
160.491,Bluetooth,-59
160.691,Bluetooth,-61
160.692,Bluetooth,-60
160.741,Bluetooth,-61
160.742,Bluetooth,-61
160.844,Bluetooth,-61
160.845,Bluetooth,-61
160.876,Bluetooth,-62
160.911,Bluetooth,-62
160.912,Bluetooth,-62
161.094,Bluetooth,-60
161.096,Bluetooth,-61
161.130,Bluetooth,-63
161.132,Bluetooth,-63
161.161,Bluetooth,-54
161.227,Bluetooth,-55
161.228,Bluetooth,-55
161.295,Bluetooth,-63
161.296,Bluetooth,-62
161.328,Bluetooth,-63
161.330,Bluetooth,-63
161.369,Bluetooth,-56
161.370,Bluetooth,-56
161.438,Bluetooth,-63
161.439,Bluetooth,-64
161.470,Bluetooth,-63
161.541,Bluetooth,-57
161.542,Bluetooth,-56
161.575,Bluetooth,-62
161.576,Bluetooth,-62
161.609,Bluetooth,-63
161.610,Bluetooth,-63
161.644,Bluetooth,-56
161.645,Bluetooth,-56
161.741,Bluetooth,-63
161.767,Bluetooth,-63
161.834,Bluetooth,-58
161.835,Bluetooth,-57
161.909,Bluetooth,-61
161.910,Bluetooth,-61
161.977,Bluetooth,-59
161.978,Bluetooth,-60
162.018,Bluetooth,-72
162.019,Bluetooth,-72
162.057,Bluetooth,-57
162.094,Bluetooth,-58
162.097,Bluetooth,-58
162.125,Bluetooth,-68
162.126,Bluetooth,-68
162.196,Bluetooth,-60
162.197,Bluetooth,-60
162.229,Bluetooth,-59
162.230,Bluetooth,-59
162.265,Bluetooth,-68
162.266,Bluetooth,-67
162.303,Bluetooth,-62
162.304,Bluetooth,-61
162.342,Bluetooth,-56
162.343,Bluetooth,-56
162.440,Bluetooth,-63
162.441,Bluetooth,-62
162.532,Bluetooth,-56
162.532,Bluetooth,-56
162.607,Bluetooth,-66
162.608,Bluetooth,-68
162.756,Bluetooth,-63
162.757,Bluetooth,-64
162.788,Bluetooth,-63
162.789,Bluetooth,-62
162.824,Bluetooth,-60
162.825,Bluetooth,-60
162.865,Bluetooth,-68
162.866,Bluetooth,-69
162.897,Bluetooth,-63
162.898,Bluetooth,-63
162.936,Bluetooth,-59
162.937,Bluetooth,-58
163.000,Bluetooth,-59
163.001,Bluetooth,-60
238.822,Bluetooth,-66
238.823,Bluetooth,-65
238.856,Bluetooth,-55
238.888,Bluetooth,-62
238.889,Bluetooth,-62
238.927,Bluetooth,-54
238.928,Bluetooth,-54
238.991,Bluetooth,-68
238.992,Bluetooth,-69
239.027,Bluetooth,-63
239.028,Bluetooth,-62
239.059,Bluetooth,-55
239.060,Bluetooth,-55
239.157,Bluetooth,-69
239.192,Bluetooth,-62
239.192,Bluetooth,-61
239.236,Bluetooth,-54
239.237,Bluetooth,-56
239.297,Bluetooth,-68
239.298,Bluetooth,-68
239.370,Bluetooth,-55
239.371,Bluetooth,-55
239.443,Bluetooth,-62
239.444,Bluetooth,-63
239.474,Bluetooth,-61
239.512,Bluetooth,-61
239.513,Bluetooth,-61
239.543,Bluetooth,-55
239.544,Bluetooth,-54
239.611,Bluetooth,-63
239.612,Bluetooth,-63
239.715,Bluetooth,-67
239.716,Bluetooth,-67
239.747,Bluetooth,-62
239.748,Bluetooth,-61
239.855,Bluetooth,-55
239.855,Bluetooth,-55
239.924,Bluetooth,-61
239.925,Bluetooth,-62
239.955,Bluetooth,-55
239.956,Bluetooth,-55
239.989,Bluetooth,-70
239.990,Bluetooth,-70
240.059,Bluetooth,-70
240.128,Bluetooth,-62
240.129,Bluetooth,-62
240.163,Bluetooth,-56
240.165,Bluetooth,-55
240.192,Bluetooth,-68
240.193,Bluetooth,-69
240.257,Bluetooth,-61
240.258,Bluetooth,-63
240.294,Bluetooth,-55
240.295,Bluetooth,-56
240.325,Bluetooth,-70
240.358,Bluetooth,-63
240.389,Bluetooth,-61
240.389,Bluetooth,-63
240.428,Bluetooth,-56
240.429,Bluetooth,-56
240.466,Bluetooth,-71
240.467,Bluetooth,-70
240.571,Bluetooth,-70
240.572,Bluetooth,-69
240.607,Bluetooth,-70
240.607,Bluetooth,-69
240.644,Bluetooth,-62
240.645,Bluetooth,-63
240.675,Bluetooth,-56
240.706,Bluetooth,-62
240.706,Bluetooth,-62
240.736,Bluetooth,-56
240.737,Bluetooth,-56
240.872,Bluetooth,-56
240.874,Bluetooth,-56
240.902,Bluetooth,-68
240.903,Bluetooth,-70
240.934,Bluetooth,-61
240.935,Bluetooth,-61
240.968,Bluetooth,-69
241.007,Bluetooth,-61
241.008,Bluetooth,-61
241.037,Bluetooth,-56
241.038,Bluetooth,-56
241.068,Bluetooth,-70
241.070,Bluetooth,-70
241.097,Bluetooth,-71
241.098,Bluetooth,-70
241.163,Bluetooth,-56
241.164,Bluetooth,-55
241.241,Bluetooth,-62
241.242,Bluetooth,-62
241.273,Bluetooth,-62
241.304,Bluetooth,-62
241.338,Bluetooth,-56
241.339,Bluetooth,-56
241.375,Bluetooth,-56
241.376,Bluetooth,-56
241.411,Bluetooth,-72
241.551,Bluetooth,-71
241.552,Bluetooth,-56
241.692,Bluetooth,-55
241.693,Bluetooth,-56
241.721,Bluetooth,-70
241.721,Bluetooth,-70
241.758,Bluetooth,-62
241.795,Bluetooth,-56
241.796,Bluetooth,-56
241.870,Bluetooth,-71
241.903,Bluetooth,-70
241.904,Bluetooth,-70
241.975,Bluetooth,-56
241.976,Bluetooth,-56
242.010,Bluetooth,-69
242.011,Bluetooth,-70
242.048,Bluetooth,-62
242.049,Bluetooth,-63
242.167,Bluetooth,-60
242.197,Bluetooth,-70
242.198,Bluetooth,-69
242.228,Bluetooth,-60
242.229,Bluetooth,-63
242.293,Bluetooth,-58
242.294,Bluetooth,-58
242.361,Bluetooth,-69
242.362,Bluetooth,-68
242.395,Bluetooth,-61
242.396,Bluetooth,-60
242.460,Bluetooth,-60
242.536,Bluetooth,-59
242.537,Bluetooth,-59
242.574,Bluetooth,-65
242.575,Bluetooth,-65
242.611,Bluetooth,-62
242.612,Bluetooth,-64
242.675,Bluetooth,-61
242.676,Bluetooth,-61
242.707,Bluetooth,-61
242.708,Bluetooth,-60
242.741,Bluetooth,-62
242.743,Bluetooth,-61
