Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.044,Bluetooth,-57
0.046,Bluetooth,-56
0.107,Bluetooth,-62
0.107,Bluetooth,-62
0.139,Bluetooth,-63
0.140,Bluetooth,-63
0.170,Bluetooth,-57
0.171,Bluetooth,-58
0.203,Bluetooth,-65
0.205,Bluetooth,-66
0.263,Bluetooth,-68
0.265,Bluetooth,-68
0.296,Bluetooth,-73
0.297,Bluetooth,-73
0.327,Bluetooth,-70
0.328,Bluetooth,-70
0.418,Bluetooth,-68
0.419,Bluetooth,-68
0.453,Bluetooth,-59
0.454,Bluetooth,-60
0.482,Bluetooth,-59
0.483,Bluetooth,-59
0.547,Bluetooth,-67
0.548,Bluetooth,-67
0.578,Bluetooth,-58
0.580,Bluetooth,-58
0.610,Bluetooth,-60
0.611,Bluetooth,-60
0.644,Bluetooth,-60
0.645,Bluetooth,-60
0.701,Bluetooth,-58
0.704,Bluetooth,-56
0.738,Bluetooth,-60
0.739,Bluetooth,-61
0.769,Bluetooth,-59
0.770,Bluetooth,-59
0.799,Bluetooth,-54
0.800,Bluetooth,-54
0.894,Bluetooth,-61
0.896,Bluetooth,-61
0.927,Bluetooth,-60
0.929,Bluetooth,-60
0.983,Bluetooth,-61
0.984,Bluetooth,-62
1.013,Bluetooth,-61
1.015,Bluetooth,-59
1.047,Bluetooth,-57
1.048,Bluetooth,-57
1.105,Bluetooth,-61
1.106,Bluetooth,-63
1.139,Bluetooth,-63
1.140,Bluetooth,-61
1.170,Bluetooth,-61
1.171,Bluetooth,-61
1.201,Bluetooth,-67
1.202,Bluetooth,-68
1.268,Bluetooth,-57
1.269,Bluetooth,-58
1.327,Bluetooth,-65
1.328,Bluetooth,-65
1.360,Bluetooth,-56
1.360,Bluetooth,-57
1.452,Bluetooth,-61
1.453,Bluetooth,-62
1.485,Bluetooth,-55
1.486,Bluetooth,-56
1.516,Bluetooth,-60
1.517,Bluetooth,-61
1.549,Bluetooth,-61
1.550,Bluetooth,-61
1.578,Bluetooth,-58
1.579,Bluetooth,-58
1.609,Bluetooth,-55
1.610,Bluetooth,-55
1.642,Bluetooth,-60
1.643,Bluetooth,-59
1.703,Bluetooth,-57
1.704,Bluetooth,-57
1.736,Bluetooth,-55
1.738,Bluetooth,-54
1.773,Bluetooth,-58
1.774,Bluetooth,-58
1.866,Bluetooth,-55
1.867,Bluetooth,-55
1.900,Bluetooth,-58
1.901,Bluetooth,-57
1.931,Bluetooth,-58
1.932,Bluetooth,-59
1.967,Bluetooth,-55
1.968,Bluetooth,-54
1.999,Bluetooth,-58
2.000,Bluetooth,-59
2.097,Bluetooth,-55
2.097,Bluetooth,-55
2.130,Bluetooth,-57
2.131,Bluetooth,-58
2.161,Bluetooth,-58
2.162,Bluetooth,-58
2.227,Bluetooth,-56
2.228,Bluetooth,-56
2.289,Bluetooth,-61
2.350,Bluetooth,-55
2.352,Bluetooth,-56
2.390,Bluetooth,-58
2.391,Bluetooth,-59
2.452,Bluetooth,-60
2.453,Bluetooth,-60
2.487,Bluetooth,-55
2.490,Bluetooth,-55
