Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.100,Bluetooth,-60
0.134,Bluetooth,-59
0.135,Bluetooth,-58
0.206,Bluetooth,-62
0.207,Bluetooth,-62
0.244,Bluetooth,-54
0.245,Bluetooth,-54
0.348,Bluetooth,-55
0.388,Bluetooth,-62
0.389,Bluetooth,-62
0.480,Bluetooth,-66
0.481,Bluetooth,-67
0.511,Bluetooth,-61
0.512,Bluetooth,-60
0.543,Bluetooth,-59
0.545,Bluetooth,-57
0.576,Bluetooth,-52
0.578,Bluetooth,-53
0.702,Bluetooth,-52
0.703,Bluetooth,-52
0.732,Bluetooth,-51
0.733,Bluetooth,-51
0.766,Bluetooth,-49
0.767,Bluetooth,-50
0.805,Bluetooth,-55
0.948,Bluetooth,-50
0.949,Bluetooth,-51
0.985,Bluetooth,-51
0.986,Bluetooth,-51
1.015,Bluetooth,-57
1.016,Bluetooth,-58
1.046,Bluetooth,-54
1.047,Bluetooth,-53
1.074,Bluetooth,-72
1.075,Bluetooth,-72
1.148,Bluetooth,-57
1.149,Bluetooth,-57
1.181,Bluetooth,-61
1.181,Bluetooth,-62
1.326,Bluetooth,-63
1.327,Bluetooth,-63
1.366,Bluetooth,-62
1.367,Bluetooth,-64
1.407,Bluetooth,-67
1.409,Bluetooth,-67
1.477,Bluetooth,-70
1.478,Bluetooth,-70
1.514,Bluetooth,-68
1.515,Bluetooth,-67
1.547,Bluetooth,-62
1.548,Bluetooth,-63
1.584,Bluetooth,-68
1.585,Bluetooth,-69
1.615,Bluetooth,-69
1.616,Bluetooth,-69
1.687,Bluetooth,-63
1.688,Bluetooth,-63
1.723,Bluetooth,-73
1.723,Bluetooth,-73
1.801,Bluetooth,-63
1.802,Bluetooth,-65
1.837,Bluetooth,-67
1.838,Bluetooth,-68
1.875,Bluetooth,-65
1.876,Bluetooth,-65
1.913,Bluetooth,-69
1.914,Bluetooth,-71
1.946,Bluetooth,-68
1.947,Bluetooth,-67
1.980,Bluetooth,-63
2.013,Bluetooth,-61
2.014,Bluetooth,-61
2.046,Bluetooth,-64
2.048,Bluetooth,-63
2.084,Bluetooth,-71
2.115,Bluetooth,-63
2.116,Bluetooth,-63
2.151,Bluetooth,-63
2.249,Bluetooth,-63
2.249,Bluetooth,-63
2.286,Bluetooth,-65
2.287,Bluetooth,-65
2.318,Bluetooth,-71
2.319,Bluetooth,-70
2.352,Bluetooth,-63
2.353,Bluetooth,-63
2.388,Bluetooth,-65
2.389,Bluetooth,-66
2.426,Bluetooth,-66
2.427,Bluetooth,-66
2.502,Bluetooth,-61
2.503,Bluetooth,-62
2.610,Bluetooth,-61
2.611,Bluetooth,-61
2.640,Bluetooth,-68
2.641,Bluetooth,-69
2.712,Bluetooth,-62
2.713,Bluetooth,-62
2.741,Bluetooth,-67
2.742,Bluetooth,-68
2.771,Bluetooth,-68
2.771,Bluetooth,-66
2.802,Bluetooth,-66
2.803,Bluetooth,-66
2.837,Bluetooth,-62
2.838,Bluetooth,-64
2.868,Bluetooth,-77
2.899,Bluetooth,-62
2.900,Bluetooth,-62
2.931,Bluetooth,-63
2.932,Bluetooth,-65
3.001,Bluetooth,-71
3.002,Bluetooth,-72
3.042,Bluetooth,-66
3.043,Bluetooth,-66
3.076,Bluetooth,-63
3.077,Bluetooth,-63
3.109,Bluetooth,-66
3.110,Bluetooth,-66
3.146,Bluetooth,-75
3.147,Bluetooth,-75
3.178,Bluetooth,-63
3.179,Bluetooth,-63
3.211,Bluetooth,-60
3.212,Bluetooth,-60
3.250,Bluetooth,-63
3.251,Bluetooth,-63
3.289,Bluetooth,-71
3.290,Bluetooth,-70
3.326,Bluetooth,-60
3.327,Bluetooth,-60
3.358,Bluetooth,-66
3.359,Bluetooth,-64
3.436,Bluetooth,-60
3.437,Bluetooth,-60
3.474,Bluetooth,-62
3.475,Bluetooth,-62
3.553,Bluetooth,-62
3.554,Bluetooth,-61
3.584,Bluetooth,-63
3.585,Bluetooth,-62
3.619,Bluetooth,-71
3.620,Bluetooth,-71
3.650,Bluetooth,-72
3.650,Bluetooth,-72
3.689,Bluetooth,-65
3.690,Bluetooth,-66
3.725,Bluetooth,-62
3.727,Bluetooth,-63
3.757,Bluetooth,-71
3.758,Bluetooth,-71
3.789,Bluetooth,-64
3.862,Bluetooth,-69
3.863,Bluetooth,-70
3.893,Bluetooth,-71
3.894,Bluetooth,-69
3.934,Bluetooth,-63
3.935,Bluetooth,-64
3.963,Bluetooth,-63
3.964,Bluetooth,-62
3.994,Bluetooth,-69
3.995,Bluetooth,-69
77.985,Bluetooth,-56
77.987,Bluetooth,-56
78.017,Bluetooth,-62
78.019,Bluetooth,-62
78.051,Bluetooth,-64
78.052,Bluetooth,-63
78.092,Bluetooth,-56
78.093,Bluetooth,-58
78.273,Bluetooth,-57
78.274,Bluetooth,-57
78.305,Bluetooth,-56
78.306,Bluetooth,-56
78.411,Bluetooth,-57
78.412,Bluetooth,-56
78.482,Bluetooth,-61
78.483,Bluetooth,-63
78.517,Bluetooth,-58
78.518,Bluetooth,-58
78.547,Bluetooth,-56
78.548,Bluetooth,-56
78.579,Bluetooth,-63
78.580,Bluetooth,-62
78.616,Bluetooth,-63
78.617,Bluetooth,-62
78.646,Bluetooth,-58
78.647,Bluetooth,-58
78.709,Bluetooth,-62
78.710,Bluetooth,-62
78.748,Bluetooth,-57
78.749,Bluetooth,-57
78.784,Bluetooth,-56
78.785,Bluetooth,-56
78.818,Bluetooth,-62
78.884,Bluetooth,-57
78.885,Bluetooth,-58
78.922,Bluetooth,-56
78.923,Bluetooth,-56
78.962,Bluetooth,-61
78.964,Bluetooth,-62
79.031,Bluetooth,-56
79.032,Bluetooth,-56
79.062,Bluetooth,-63
79.063,Bluetooth,-62
79.095,Bluetooth,-61
79.096,Bluetooth,-62
79.125,Bluetooth,-58
79.126,Bluetooth,-58
79.164,Bluetooth,-57
79.165,Bluetooth,-56
79.200,Bluetooth,-62
79.271,Bluetooth,-56
79.272,Bluetooth,-56
79.306,Bluetooth,-64
79.307,Bluetooth,-61
79.371,Bluetooth,-58
79.372,Bluetooth,-57
79.409,Bluetooth,-57
79.410,Bluetooth,-57
79.444,Bluetooth,-62
79.445,Bluetooth,-63
79.484,Bluetooth,-58
79.485,Bluetooth,-57
79.516,Bluetooth,-56
79.517,Bluetooth,-57
79.550,Bluetooth,-62
79.551,Bluetooth,-62
79.729,Bluetooth,-58
79.731,Bluetooth,-57
79.766,Bluetooth,-57
79.767,Bluetooth,-56
79.800,Bluetooth,-63
79.801,Bluetooth,-62
79.832,Bluetooth,-58
79.833,Bluetooth,-59
79.867,Bluetooth,-56
79.868,Bluetooth,-56
79.969,Bluetooth,-58
79.970,Bluetooth,-58
80.008,Bluetooth,-56
80.009,Bluetooth,-56
80.043,Bluetooth,-62
80.044,Bluetooth,-62
80.117,Bluetooth,-56
80.118,Bluetooth,-55
80.148,Bluetooth,-65
80.149,Bluetooth,-63
80.217,Bluetooth,-56
80.218,Bluetooth,-57
80.353,Bluetooth,-56
80.354,Bluetooth,-56
80.389,Bluetooth,-63
80.390,Bluetooth,-62
80.420,Bluetooth,-57
80.421,Bluetooth,-59
80.493,Bluetooth,-56
80.494,Bluetooth,-56
80.705,Bluetooth,-56
80.707,Bluetooth,-56
80.737,Bluetooth,-62
