Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.002,Bluetooth,-57
0.069,Bluetooth,-56
0.070,Bluetooth,-57
0.102,Bluetooth,-54
0.103,Bluetooth,-56
0.135,Bluetooth,-57
0.136,Bluetooth,-56
0.233,Bluetooth,-60
0.234,Bluetooth,-61
0.304,Bluetooth,-53
0.306,Bluetooth,-52
0.434,Bluetooth,-61
0.436,Bluetooth,-61
0.507,Bluetooth,-52
0.508,Bluetooth,-53
0.541,Bluetooth,-56
0.542,Bluetooth,-56
0.580,Bluetooth,-60
0.581,Bluetooth,-59
0.620,Bluetooth,-61
0.621,Bluetooth,-61
0.657,Bluetooth,-65
0.658,Bluetooth,-66
0.689,Bluetooth,-65
0.690,Bluetooth,-65
0.802,Bluetooth,-66
0.804,Bluetooth,-66
0.874,Bluetooth,-58
0.875,Bluetooth,-57
0.911,Bluetooth,-64
0.912,Bluetooth,-64
0.948,Bluetooth,-56
0.949,Bluetooth,-55
0.979,Bluetooth,-55
0.981,Bluetooth,-55
1.056,Bluetooth,-63
1.057,Bluetooth,-63
1.098,Bluetooth,-55
1.099,Bluetooth,-54
1.134,Bluetooth,-59
1.135,Bluetooth,-59
1.170,Bluetooth,-64
1.171,Bluetooth,-63
1.209,Bluetooth,-54
1.210,Bluetooth,-54
1.241,Bluetooth,-59
1.242,Bluetooth,-59
1.277,Bluetooth,-62
1.278,Bluetooth,-63
1.312,Bluetooth,-54
1.313,Bluetooth,-54
1.343,Bluetooth,-53
1.344,Bluetooth,-54
1.376,Bluetooth,-58
1.377,Bluetooth,-58
1.407,Bluetooth,-64
1.408,Bluetooth,-62
1.440,Bluetooth,-54
1.441,Bluetooth,-54
1.477,Bluetooth,-57
1.479,Bluetooth,-58
1.540,Bluetooth,-63
1.541,Bluetooth,-64
1.572,Bluetooth,-54
1.573,Bluetooth,-53
1.604,Bluetooth,-56
1.605,Bluetooth,-58
1.643,Bluetooth,-64
1.644,Bluetooth,-64
1.717,Bluetooth,-58
1.718,Bluetooth,-58
1.778,Bluetooth,-63
1.779,Bluetooth,-63
1.819,Bluetooth,-54
1.820,Bluetooth,-54
1.855,Bluetooth,-58
1.856,Bluetooth,-57
1.892,Bluetooth,-63
1.893,Bluetooth,-62
1.923,Bluetooth,-54
1.924,Bluetooth,-53
1.958,Bluetooth,-58
1.959,Bluetooth,-58
1.987,Bluetooth,-63
1.988,Bluetooth,-63
2.021,Bluetooth,-60
2.022,Bluetooth,-63
2.058,Bluetooth,-55
2.059,Bluetooth,-55
2.092,Bluetooth,-58
2.093,Bluetooth,-57
2.126,Bluetooth,-60
2.127,Bluetooth,-62
2.238,Bluetooth,-60
2.239,Bluetooth,-62
2.273,Bluetooth,-54
2.274,Bluetooth,-54
2.313,Bluetooth,-58
2.314,Bluetooth,-58
2.349,Bluetooth,-61
2.350,Bluetooth,-60
2.383,Bluetooth,-60
2.383,Bluetooth,-61
2.483,Bluetooth,-60
2.485,Bluetooth,-60
2.518,Bluetooth,-54
2.519,Bluetooth,-54
2.584,Bluetooth,-57
2.585,Bluetooth,-58
2.622,Bluetooth,-59
2.624,Bluetooth,-60
2.659,Bluetooth,-54
2.660,Bluetooth,-55
2.691,Bluetooth,-60
2.692,Bluetooth,-59
2.729,Bluetooth,-60
2.731,Bluetooth,-60
2.764,Bluetooth,-55
