Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-61
0.009,Bluetooth,-60
0.143,Bluetooth,-63
0.144,Bluetooth,-63
0.252,Bluetooth,-63
0.253,Bluetooth,-63
0.284,Bluetooth,-63
0.285,Bluetooth,-62
0.321,Bluetooth,-64
0.322,Bluetooth,-65
0.360,Bluetooth,-65
0.392,Bluetooth,-65
0.393,Bluetooth,-65
0.422,Bluetooth,-66
0.463,Bluetooth,-65
0.463,Bluetooth,-65
0.502,Bluetooth,-66
0.503,Bluetooth,-65
0.542,Bluetooth,-68
0.542,Bluetooth,-69
0.566,Bluetooth,-65
0.567,Bluetooth,-64
0.729,Bluetooth,-61
0.751,Bluetooth,-63
0.752,Bluetooth,-64
0.852,Bluetooth,-61
0.854,Bluetooth,-61
0.883,Bluetooth,-61
0.883,Bluetooth,-60
0.912,Bluetooth,-60
0.912,Bluetooth,-60
0.948,Bluetooth,-62
0.948,Bluetooth,-61
1.014,Bluetooth,-61
1.044,Bluetooth,-60
1.045,Bluetooth,-60
1.084,Bluetooth,-61
1.085,Bluetooth,-60
1.124,Bluetooth,-60
1.125,Bluetooth,-60
1.164,Bluetooth,-63
1.165,Bluetooth,-65
1.229,Bluetooth,-68
1.230,Bluetooth,-68
1.264,Bluetooth,-58
1.264,Bluetooth,-59
1.300,Bluetooth,-59
1.301,Bluetooth,-59
1.335,Bluetooth,-72
1.478,Bluetooth,-63
1.479,Bluetooth,-63
1.509,Bluetooth,-63
1.510,Bluetooth,-63
1.548,Bluetooth,-60
1.550,Bluetooth,-60
1.621,Bluetooth,-60
1.657,Bluetooth,-56
1.658,Bluetooth,-58
1.725,Bluetooth,-59
1.726,Bluetooth,-59
1.759,Bluetooth,-57
1.760,Bluetooth,-56
1.865,Bluetooth,-59
1.867,Bluetooth,-58
1.896,Bluetooth,-59
1.896,Bluetooth,-59
1.968,Bluetooth,-59
1.968,Bluetooth,-59
2.078,Bluetooth,-58
2.079,Bluetooth,-58
2.108,Bluetooth,-56
2.110,Bluetooth,-57
2.144,Bluetooth,-57
2.213,Bluetooth,-58
2.244,Bluetooth,-58
2.245,Bluetooth,-58
2.383,Bluetooth,-58
2.385,Bluetooth,-58
2.423,Bluetooth,-61
2.423,Bluetooth,-62
2.456,Bluetooth,-57
2.456,Bluetooth,-58
2.527,Bluetooth,-57
2.596,Bluetooth,-60
2.597,Bluetooth,-59
2.625,Bluetooth,-66
2.626,Bluetooth,-68
2.662,Bluetooth,-57
2.663,Bluetooth,-57
2.730,Bluetooth,-59
2.732,Bluetooth,-58
2.805,Bluetooth,-59
2.842,Bluetooth,-54
2.843,Bluetooth,-53
2.904,Bluetooth,-60
2.905,Bluetooth,-59
2.973,Bluetooth,-55
2.974,Bluetooth,-55
3.013,Bluetooth,-61
3.014,Bluetooth,-61
3.049,Bluetooth,-59
3.050,Bluetooth,-59
3.091,Bluetooth,-56
3.092,Bluetooth,-56
3.124,Bluetooth,-58
3.159,Bluetooth,-57
3.160,Bluetooth,-57
3.193,Bluetooth,-62
3.194,Bluetooth,-63
3.226,Bluetooth,-59
3.227,Bluetooth,-59
3.263,Bluetooth,-57
3.264,Bluetooth,-59
3.301,Bluetooth,-60
3.302,Bluetooth,-62
3.410,Bluetooth,-59
3.447,Bluetooth,-58
3.448,Bluetooth,-59
3.482,Bluetooth,-58
3.483,Bluetooth,-58
3.621,Bluetooth,-59
3.622,Bluetooth,-58
3.651,Bluetooth,-57
3.652,Bluetooth,-58
3.684,Bluetooth,-58
3.685,Bluetooth,-58
3.725,Bluetooth,-58
3.792,Bluetooth,-57
3.792,Bluetooth,-57
3.902,Bluetooth,-55
3.903,Bluetooth,-56
3.975,Bluetooth,-63
3.976,Bluetooth,-62
