Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.012,Bluetooth,-59
0.013,Bluetooth,-58
0.049,Bluetooth,-55
0.050,Bluetooth,-53
0.121,Bluetooth,-59
0.122,Bluetooth,-60
0.153,Bluetooth,-53
0.154,Bluetooth,-54
0.264,Bluetooth,-59
0.265,Bluetooth,-59
0.377,Bluetooth,-58
0.378,Bluetooth,-58
0.451,Bluetooth,-56
0.452,Bluetooth,-56
0.486,Bluetooth,-58
0.487,Bluetooth,-58
0.523,Bluetooth,-54
0.554,Bluetooth,-57
0.555,Bluetooth,-57
0.617,Bluetooth,-59
0.618,Bluetooth,-59
0.657,Bluetooth,-53
0.658,Bluetooth,-53
0.691,Bluetooth,-56
0.692,Bluetooth,-56
0.761,Bluetooth,-54
0.762,Bluetooth,-53
0.887,Bluetooth,-54
0.888,Bluetooth,-53
0.991,Bluetooth,-54
0.992,Bluetooth,-54
1.028,Bluetooth,-56
1.029,Bluetooth,-58
1.105,Bluetooth,-61
1.106,Bluetooth,-60
1.141,Bluetooth,-54
1.142,Bluetooth,-54
1.171,Bluetooth,-56
1.172,Bluetooth,-57
1.201,Bluetooth,-60
1.202,Bluetooth,-60
1.275,Bluetooth,-56
1.276,Bluetooth,-56
1.309,Bluetooth,-58
1.310,Bluetooth,-59
1.342,Bluetooth,-58
1.343,Bluetooth,-58
1.520,Bluetooth,-55
1.521,Bluetooth,-56
1.551,Bluetooth,-58
1.552,Bluetooth,-58
1.590,Bluetooth,-53
1.591,Bluetooth,-53
1.623,Bluetooth,-53
1.624,Bluetooth,-53
1.700,Bluetooth,-58
1.701,Bluetooth,-58
1.741,Bluetooth,-54
1.742,Bluetooth,-53
1.814,Bluetooth,-58
1.848,Bluetooth,-53
1.850,Bluetooth,-52
1.920,Bluetooth,-58
1.922,Bluetooth,-58
1.954,Bluetooth,-52
1.955,Bluetooth,-53
1.986,Bluetooth,-53
1.987,Bluetooth,-52
2.052,Bluetooth,-58
2.054,Bluetooth,-57
2.091,Bluetooth,-52
2.092,Bluetooth,-51
2.122,Bluetooth,-57
2.124,Bluetooth,-56
2.155,Bluetooth,-60
2.227,Bluetooth,-53
2.228,Bluetooth,-53
2.305,Bluetooth,-61
2.306,Bluetooth,-59
2.335,Bluetooth,-52
2.336,Bluetooth,-53
2.367,Bluetooth,-56
2.401,Bluetooth,-57
2.402,Bluetooth,-56
2.475,Bluetooth,-55
2.476,Bluetooth,-56
2.546,Bluetooth,-59
2.548,Bluetooth,-59
2.586,Bluetooth,-52
2.587,Bluetooth,-54
2.620,Bluetooth,-56
2.621,Bluetooth,-57
2.650,Bluetooth,-60
2.651,Bluetooth,-59
2.686,Bluetooth,-53
2.687,Bluetooth,-54
2.726,Bluetooth,-56
2.727,Bluetooth,-56
2.763,Bluetooth,-60
2.764,Bluetooth,-60
2.804,Bluetooth,-53
2.805,Bluetooth,-54
2.836,Bluetooth,-56
2.837,Bluetooth,-57
2.874,Bluetooth,-60
2.875,Bluetooth,-59
2.913,Bluetooth,-53
2.914,Bluetooth,-54
2.953,Bluetooth,-57
2.954,Bluetooth,-56
2.991,Bluetooth,-61
2.993,Bluetooth,-60
3.021,Bluetooth,-60
3.023,Bluetooth,-60
3.086,Bluetooth,-56
3.088,Bluetooth,-56
3.121,Bluetooth,-60
3.123,Bluetooth,-61
3.161,Bluetooth,-54
3.162,Bluetooth,-53
3.201,Bluetooth,-56
3.203,Bluetooth,-56
3.237,Bluetooth,-58
3.275,Bluetooth,-52
3.276,Bluetooth,-53
3.382,Bluetooth,-59
3.383,Bluetooth,-58
3.457,Bluetooth,-56
3.459,Bluetooth,-57
3.496,Bluetooth,-58
3.497,Bluetooth,-59
3.528,Bluetooth,-53
3.529,Bluetooth,-53
3.592,Bluetooth,-58
3.593,Bluetooth,-58
3.627,Bluetooth,-58
3.662,Bluetooth,-54
3.663,Bluetooth,-55
3.734,Bluetooth,-57
3.735,Bluetooth,-59
3.772,Bluetooth,-52
3.774,Bluetooth,-54
3.811,Bluetooth,-56
3.813,Bluetooth,-55
3.849,Bluetooth,-57
3.850,Bluetooth,-58
3.881,Bluetooth,-53
3.882,Bluetooth,-52
3.916,Bluetooth,-57
3.918,Bluetooth,-55
3.954,Bluetooth,-58
3.955,Bluetooth,-58
86.845,Bluetooth,-80
86.880,Bluetooth,-56
86.881,Bluetooth,-56
86.916,Bluetooth,-56
86.917,Bluetooth,-56
86.946,Bluetooth,-54
86.948,Bluetooth,-56
86.979,Bluetooth,-77
86.981,Bluetooth,-78
87.017,Bluetooth,-54
87.019,Bluetooth,-55
87.056,Bluetooth,-55
87.057,Bluetooth,-57
87.094,Bluetooth,-80
87.096,Bluetooth,-78
87.133,Bluetooth,-56
87.135,Bluetooth,-55
87.169,Bluetooth,-56
87.170,Bluetooth,-56
87.242,Bluetooth,-54
87.243,Bluetooth,-55
87.308,Bluetooth,-75
87.309,Bluetooth,-77
87.338,Bluetooth,-75
87.340,Bluetooth,-76
87.373,Bluetooth,-54
87.374,Bluetooth,-55
87.412,Bluetooth,-56
87.413,Bluetooth,-56
87.486,Bluetooth,-54
87.486,Bluetooth,-55
87.526,Bluetooth,-55
87.528,Bluetooth,-55
87.633,Bluetooth,-55
87.633,Bluetooth,-56
87.700,Bluetooth,-73
87.702,Bluetooth,-73
87.737,Bluetooth,-55
87.738,Bluetooth,-56
87.769,Bluetooth,-56
87.770,Bluetooth,-56
87.802,Bluetooth,-75
87.803,Bluetooth,-76
87.872,Bluetooth,-56
87.873,Bluetooth,-57
87.935,Bluetooth,-74
87.937,Bluetooth,-74
87.969,Bluetooth,-55
87.970,Bluetooth,-55
87.999,Bluetooth,-55
88.001,Bluetooth,-56
88.102,Bluetooth,-55
88.104,Bluetooth,-55
88.142,Bluetooth,-56
88.143,Bluetooth,-56
88.175,Bluetooth,-73
88.177,Bluetooth,-74
88.210,Bluetooth,-54
88.212,Bluetooth,-55
88.240,Bluetooth,-57
88.241,Bluetooth,-56
88.276,Bluetooth,-74
88.277,Bluetooth,-74
88.311,Bluetooth,-53
88.312,Bluetooth,-54
88.348,Bluetooth,-55
88.445,Bluetooth,-54
88.446,Bluetooth,-53
88.485,Bluetooth,-56
88.486,Bluetooth,-56
88.522,Bluetooth,-77
88.523,Bluetooth,-78
88.553,Bluetooth,-54
88.651,Bluetooth,-76
88.652,Bluetooth,-76
88.690,Bluetooth,-54
88.691,Bluetooth,-54
88.728,Bluetooth,-55
88.729,Bluetooth,-56
