Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-80
0.035,Bluetooth,-76
0.036,Bluetooth,-77
0.065,Bluetooth,-77
0.067,Bluetooth,-77
0.097,Bluetooth,-72
0.099,Bluetooth,-70
0.128,Bluetooth,-81
0.159,Bluetooth,-76
0.160,Bluetooth,-76
0.251,Bluetooth,-84
0.283,Bluetooth,-76
0.285,Bluetooth,-76
0.313,Bluetooth,-71
0.315,Bluetooth,-69
0.347,Bluetooth,-70
0.349,Bluetooth,-71
0.375,Bluetooth,-82
0.376,Bluetooth,-82
0.408,Bluetooth,-77
0.410,Bluetooth,-78
0.442,Bluetooth,-70
0.443,Bluetooth,-70
0.476,Bluetooth,-81
0.477,Bluetooth,-82
0.575,Bluetooth,-71
0.576,Bluetooth,-71
0.604,Bluetooth,-81
0.705,Bluetooth,-71
0.706,Bluetooth,-71
0.734,Bluetooth,-82
0.735,Bluetooth,-81
0.765,Bluetooth,-74
0.767,Bluetooth,-75
0.798,Bluetooth,-71
0.801,Bluetooth,-69
0.861,Bluetooth,-81
0.930,Bluetooth,-70
0.931,Bluetooth,-70
0.958,Bluetooth,-82
0.960,Bluetooth,-81
1.024,Bluetooth,-75
1.025,Bluetooth,-74
1.156,Bluetooth,-70
1.157,Bluetooth,-71
1.221,Bluetooth,-82
1.222,Bluetooth,-81
1.255,Bluetooth,-75
1.289,Bluetooth,-70
1.291,Bluetooth,-69
1.322,Bluetooth,-82
1.324,Bluetooth,-81
1.358,Bluetooth,-75
1.359,Bluetooth,-75
1.425,Bluetooth,-70
1.426,Bluetooth,-69
1.453,Bluetooth,-81
1.455,Bluetooth,-82
1.484,Bluetooth,-75
1.486,Bluetooth,-75
1.520,Bluetooth,-70
1.522,Bluetooth,-69
1.554,Bluetooth,-81
1.555,Bluetooth,-81
1.585,Bluetooth,-81
1.587,Bluetooth,-82
1.618,Bluetooth,-76
1.620,Bluetooth,-76
1.654,Bluetooth,-71
1.655,Bluetooth,-71
1.717,Bluetooth,-76
1.719,Bluetooth,-76
1.808,Bluetooth,-81
1.840,Bluetooth,-78
1.842,Bluetooth,-77
1.908,Bluetooth,-70
1.910,Bluetooth,-70
2.066,Bluetooth,-83
2.068,Bluetooth,-81
2.165,Bluetooth,-83
2.167,Bluetooth,-83
2.195,Bluetooth,-79
2.196,Bluetooth,-79
2.262,Bluetooth,-71
2.264,Bluetooth,-70
2.293,Bluetooth,-82
2.295,Bluetooth,-82
2.326,Bluetooth,-78
2.328,Bluetooth,-79
2.362,Bluetooth,-71
2.364,Bluetooth,-71
2.426,Bluetooth,-82
2.427,Bluetooth,-82
2.466,Bluetooth,-79
2.467,Bluetooth,-80
2.491,Bluetooth,-70
2.492,Bluetooth,-71
2.521,Bluetooth,-81
2.522,Bluetooth,-83
2.584,Bluetooth,-79
2.585,Bluetooth,-79
2.615,Bluetooth,-70
2.617,Bluetooth,-71
2.643,Bluetooth,-82
2.645,Bluetooth,-81
2.679,Bluetooth,-79
2.680,Bluetooth,-78
2.741,Bluetooth,-71
2.742,Bluetooth,-71
2.772,Bluetooth,-82
2.773,Bluetooth,-81
2.807,Bluetooth,-80
2.809,Bluetooth,-78
2.842,Bluetooth,-71
2.844,Bluetooth,-71
2.873,Bluetooth,-81
2.875,Bluetooth,-81
2.907,Bluetooth,-82
2.909,Bluetooth,-81
2.939,Bluetooth,-79
2.940,Bluetooth,-77
2.970,Bluetooth,-71
2.972,Bluetooth,-70
2.998,Bluetooth,-81
3.000,Bluetooth,-83
3.036,Bluetooth,-78
3.037,Bluetooth,-79
3.066,Bluetooth,-79
3.067,Bluetooth,-78
3.097,Bluetooth,-71
3.099,Bluetooth,-71
3.128,Bluetooth,-81
3.130,Bluetooth,-81
3.161,Bluetooth,-79
3.163,Bluetooth,-78
3.196,Bluetooth,-72
3.197,Bluetooth,-72
3.261,Bluetooth,-81
3.262,Bluetooth,-81
3.331,Bluetooth,-71
3.333,Bluetooth,-71
3.361,Bluetooth,-81
3.362,Bluetooth,-80
3.421,Bluetooth,-78
3.423,Bluetooth,-78
3.454,Bluetooth,-71
3.455,Bluetooth,-71
3.482,Bluetooth,-81
3.484,Bluetooth,-81
3.574,Bluetooth,-71
3.576,Bluetooth,-71
3.604,Bluetooth,-81
3.606,Bluetooth,-81
3.640,Bluetooth,-78
3.642,Bluetooth,-78
3.701,Bluetooth,-71
3.703,Bluetooth,-71
3.729,Bluetooth,-82
3.731,Bluetooth,-81
3.761,Bluetooth,-79
3.763,Bluetooth,-80
3.796,Bluetooth,-71
3.797,Bluetooth,-71
3.858,Bluetooth,-82
