Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-57
0.043,Bluetooth,-57
0.078,Bluetooth,-53
0.079,Bluetooth,-53
0.114,Bluetooth,-56
0.115,Bluetooth,-55
0.155,Bluetooth,-57
0.157,Bluetooth,-57
0.224,Bluetooth,-55
0.225,Bluetooth,-56
0.257,Bluetooth,-54
0.258,Bluetooth,-57
0.290,Bluetooth,-56
0.291,Bluetooth,-56
0.388,Bluetooth,-59
0.389,Bluetooth,-62
0.459,Bluetooth,-51
0.461,Bluetooth,-53
0.589,Bluetooth,-62
0.591,Bluetooth,-62
0.662,Bluetooth,-53
0.663,Bluetooth,-53
0.696,Bluetooth,-55
0.697,Bluetooth,-56
0.735,Bluetooth,-60
0.736,Bluetooth,-59
0.775,Bluetooth,-61
0.776,Bluetooth,-60
0.812,Bluetooth,-67
0.813,Bluetooth,-67
0.844,Bluetooth,-66
0.845,Bluetooth,-64
0.957,Bluetooth,-66
0.959,Bluetooth,-66
1.029,Bluetooth,-57
1.030,Bluetooth,-58
1.066,Bluetooth,-64
1.067,Bluetooth,-65
1.103,Bluetooth,-56
1.104,Bluetooth,-55
1.134,Bluetooth,-54
1.136,Bluetooth,-55
1.211,Bluetooth,-64
1.212,Bluetooth,-63
1.253,Bluetooth,-55
1.254,Bluetooth,-53
1.289,Bluetooth,-57
1.290,Bluetooth,-57
1.325,Bluetooth,-65
1.326,Bluetooth,-63
1.364,Bluetooth,-54
1.365,Bluetooth,-54
1.396,Bluetooth,-59
1.397,Bluetooth,-59
1.432,Bluetooth,-64
1.433,Bluetooth,-63
1.467,Bluetooth,-53
1.468,Bluetooth,-53
1.498,Bluetooth,-55
1.499,Bluetooth,-53
1.531,Bluetooth,-58
1.532,Bluetooth,-58
1.562,Bluetooth,-63
1.563,Bluetooth,-63
1.595,Bluetooth,-54
1.596,Bluetooth,-53
1.632,Bluetooth,-58
1.634,Bluetooth,-57
1.695,Bluetooth,-63
1.696,Bluetooth,-64
1.727,Bluetooth,-55
1.728,Bluetooth,-53
1.759,Bluetooth,-57
1.760,Bluetooth,-59
1.798,Bluetooth,-64
1.799,Bluetooth,-63
1.872,Bluetooth,-58
1.873,Bluetooth,-59
1.933,Bluetooth,-63
1.934,Bluetooth,-63
1.974,Bluetooth,-55
1.975,Bluetooth,-54
2.010,Bluetooth,-58
2.011,Bluetooth,-59
