Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-54
0.002,Bluetooth,-54
0.031,Bluetooth,-55
0.033,Bluetooth,-54
0.067,Bluetooth,-51
0.068,Bluetooth,-51
0.127,Bluetooth,-50
0.128,Bluetooth,-49
0.157,Bluetooth,-52
0.159,Bluetooth,-52
0.188,Bluetooth,-52
0.189,Bluetooth,-51
0.253,Bluetooth,-49
0.254,Bluetooth,-48
0.286,Bluetooth,-50
0.288,Bluetooth,-48
0.317,Bluetooth,-53
0.318,Bluetooth,-52
0.382,Bluetooth,-50
0.384,Bluetooth,-49
0.412,Bluetooth,-51
0.414,Bluetooth,-51
0.445,Bluetooth,-52
0.447,Bluetooth,-50
0.475,Bluetooth,-48
0.477,Bluetooth,-48
0.506,Bluetooth,-49
0.507,Bluetooth,-50
0.567,Bluetooth,-52
0.568,Bluetooth,-51
0.595,Bluetooth,-49
0.597,Bluetooth,-49
0.628,Bluetooth,-50
0.629,Bluetooth,-51
0.689,Bluetooth,-51
0.691,Bluetooth,-51
0.721,Bluetooth,-46
0.723,Bluetooth,-48
0.757,Bluetooth,-50
0.759,Bluetooth,-51
0.792,Bluetooth,-52
0.794,Bluetooth,-52
0.821,Bluetooth,-47
0.823,Bluetooth,-48
0.857,Bluetooth,-47
0.858,Bluetooth,-46
0.885,Bluetooth,-51
0.886,Bluetooth,-51
0.920,Bluetooth,-54
0.922,Bluetooth,-54
0.951,Bluetooth,-47
0.953,Bluetooth,-47
0.983,Bluetooth,-50
0.985,Bluetooth,-50
1.013,Bluetooth,-51
1.015,Bluetooth,-51
1.046,Bluetooth,-53
1.048,Bluetooth,-53
1.077,Bluetooth,-47
1.079,Bluetooth,-48
1.110,Bluetooth,-51
1.112,Bluetooth,-51
1.145,Bluetooth,-53
1.147,Bluetooth,-53
1.205,Bluetooth,-47
1.207,Bluetooth,-47
1.236,Bluetooth,-51
1.237,Bluetooth,-51
1.329,Bluetooth,-48
1.331,Bluetooth,-48
1.362,Bluetooth,-50
1.364,Bluetooth,-51
1.393,Bluetooth,-54
1.395,Bluetooth,-54
1.425,Bluetooth,-48
1.426,Bluetooth,-48
1.494,Bluetooth,-51
1.495,Bluetooth,-52
1.527,Bluetooth,-50
1.529,Bluetooth,-50
1.556,Bluetooth,-48
1.558,Bluetooth,-46
1.587,Bluetooth,-49
1.589,Bluetooth,-49
1.648,Bluetooth,-52
1.650,Bluetooth,-52
1.679,Bluetooth,-47
1.681,Bluetooth,-47
1.712,Bluetooth,-49
1.714,Bluetooth,-49
1.745,Bluetooth,-49
1.777,Bluetooth,-51
1.779,Bluetooth,-51
1.809,Bluetooth,-47
1.811,Bluetooth,-48
1.840,Bluetooth,-51
1.841,Bluetooth,-51
1.870,Bluetooth,-49
1.872,Bluetooth,-51
1.903,Bluetooth,-48
1.904,Bluetooth,-49
1.932,Bluetooth,-47
1.934,Bluetooth,-48
1.965,Bluetooth,-49
1.966,Bluetooth,-49
1.999,Bluetooth,-49
2.001,Bluetooth,-50
2.027,Bluetooth,-45
2.061,Bluetooth,-50
2.063,Bluetooth,-50
2.091,Bluetooth,-50
2.092,Bluetooth,-50
2.124,Bluetooth,-49
2.126,Bluetooth,-49
2.153,Bluetooth,-48
2.154,Bluetooth,-49
2.186,Bluetooth,-49
2.187,Bluetooth,-48
2.247,Bluetooth,-50
2.248,Bluetooth,-49
2.277,Bluetooth,-48
2.278,Bluetooth,-49
2.310,Bluetooth,-50
2.312,Bluetooth,-51
2.340,Bluetooth,-50
2.342,Bluetooth,-49
2.403,Bluetooth,-49
2.404,Bluetooth,-49
2.435,Bluetooth,-49
2.436,Bluetooth,-50
2.467,Bluetooth,-51
2.468,Bluetooth,-51
2.561,Bluetooth,-50
2.563,Bluetooth,-50
2.595,Bluetooth,-48
2.597,Bluetooth,-50
2.624,Bluetooth,-47
2.625,Bluetooth,-47
2.687,Bluetooth,-47
2.689,Bluetooth,-48
2.720,Bluetooth,-49
2.722,Bluetooth,-49
2.749,Bluetooth,-46
2.750,Bluetooth,-46
2.782,Bluetooth,-48
2.784,Bluetooth,-48
2.849,Bluetooth,-49
2.851,Bluetooth,-51
2.881,Bluetooth,-46
2.882,Bluetooth,-46
2.911,Bluetooth,-48
2.913,Bluetooth,-48
2.947,Bluetooth,-51
2.948,Bluetooth,-50
3.005,Bluetooth,-48
3.007,Bluetooth,-47
3.040,Bluetooth,-49
3.041,Bluetooth,-48
3.074,Bluetooth,-53
3.076,Bluetooth,-53
3.105,Bluetooth,-47
3.106,Bluetooth,-47
3.207,Bluetooth,-52
3.208,Bluetooth,-52
3.236,Bluetooth,-46
3.238,Bluetooth,-46
3.267,Bluetooth,-49
3.268,Bluetooth,-49
3.329,Bluetooth,-51
3.330,Bluetooth,-51
3.357,Bluetooth,-47
3.358,Bluetooth,-46
3.388,Bluetooth,-48
3.390,Bluetooth,-48
3.420,Bluetooth,-52
3.422,Bluetooth,-52
3.452,Bluetooth,-51
3.453,Bluetooth,-50
3.484,Bluetooth,-45
3.485,Bluetooth,-46
3.516,Bluetooth,-47
3.518,Bluetooth,-47
3.547,Bluetooth,-51
3.548,Bluetooth,-52
3.580,Bluetooth,-46
3.582,Bluetooth,-47
3.612,Bluetooth,-46
3.613,Bluetooth,-46
3.648,Bluetooth,-47
3.649,Bluetooth,-46
3.678,Bluetooth,-50
3.680,Bluetooth,-50
3.706,Bluetooth,-43
3.770,Bluetooth,-48
3.867,Bluetooth,-46
3.869,Bluetooth,-47
3.929,Bluetooth,-49
3.931,Bluetooth,-50
3.960,Bluetooth,-46
3.962,Bluetooth,-46
62.430,Bluetooth,-77
62.432,Bluetooth,-76
62.499,Bluetooth,-66
62.501,Bluetooth,-67
62.529,Bluetooth,-68
62.531,Bluetooth,-66
62.558,Bluetooth,-77
62.560,Bluetooth,-76
62.592,Bluetooth,-64
62.594,Bluetooth,-64
62.627,Bluetooth,-72
62.628,Bluetooth,-72
62.689,Bluetooth,-77
62.691,Bluetooth,-76
62.720,Bluetooth,-63
62.721,Bluetooth,-64
62.754,Bluetooth,-67
62.756,Bluetooth,-66
62.788,Bluetooth,-77
62.790,Bluetooth,-76
62.822,Bluetooth,-64
62.824,Bluetooth,-63
62.857,Bluetooth,-67
62.887,Bluetooth,-66
62.888,Bluetooth,-67
62.920,Bluetooth,-75
62.922,Bluetooth,-76
62.984,Bluetooth,-66
62.986,Bluetooth,-66
63.016,Bluetooth,-75
63.018,Bluetooth,-75
63.081,Bluetooth,-64
63.114,Bluetooth,-64
63.116,Bluetooth,-64
63.208,Bluetooth,-64
63.209,Bluetooth,-64
63.241,Bluetooth,-63
63.242,Bluetooth,-64
63.303,Bluetooth,-65
63.305,Bluetooth,-64
63.393,Bluetooth,-73
63.394,Bluetooth,-73
63.424,Bluetooth,-65
63.425,Bluetooth,-64
63.508,Bluetooth,-74
63.510,Bluetooth,-74
63.541,Bluetooth,-66
63.542,Bluetooth,-65
63.568,Bluetooth,-65
63.569,Bluetooth,-65
63.600,Bluetooth,-64
63.602,Bluetooth,-64
63.660,Bluetooth,-65
63.661,Bluetooth,-65
63.725,Bluetooth,-64
63.754,Bluetooth,-74
63.755,Bluetooth,-76
63.786,Bluetooth,-64
63.787,Bluetooth,-65
63.880,Bluetooth,-74
63.881,Bluetooth,-75
63.947,Bluetooth,-69
63.948,Bluetooth,-69
63.978,Bluetooth,-76
63.979,Bluetooth,-75
64.008,Bluetooth,-75
64.010,Bluetooth,-75
64.041,Bluetooth,-65
64.043,Bluetooth,-65
64.076,Bluetooth,-64
64.077,Bluetooth,-65
64.104,Bluetooth,-77
64.105,Bluetooth,-76
64.135,Bluetooth,-66
64.165,Bluetooth,-68
64.166,Bluetooth,-67
64.195,Bluetooth,-64
64.197,Bluetooth,-64
64.228,Bluetooth,-77
64.229,Bluetooth,-76
64.263,Bluetooth,-65
64.265,Bluetooth,-66
64.324,Bluetooth,-65
64.326,Bluetooth,-63
64.352,Bluetooth,-77
64.353,Bluetooth,-78
64.387,Bluetooth,-66
64.389,Bluetooth,-65
64.419,Bluetooth,-64
64.421,Bluetooth,-64
64.449,Bluetooth,-64
64.451,Bluetooth,-64
64.478,Bluetooth,-77
64.479,Bluetooth,-76
64.509,Bluetooth,-64
64.511,Bluetooth,-67
64.540,Bluetooth,-64
64.541,Bluetooth,-64
64.601,Bluetooth,-78
64.603,Bluetooth,-77
64.635,Bluetooth,-66
64.636,Bluetooth,-64
64.671,Bluetooth,-66
64.672,Bluetooth,-65
64.700,Bluetooth,-76
64.702,Bluetooth,-78
64.800,Bluetooth,-66
64.802,Bluetooth,-65
64.829,Bluetooth,-76
64.830,Bluetooth,-76
64.862,Bluetooth,-65
64.956,Bluetooth,-64
64.958,Bluetooth,-64
64.991,Bluetooth,-67
65.057,Bluetooth,-63
65.087,Bluetooth,-64
65.150,Bluetooth,-76
65.152,Bluetooth,-77
65.182,Bluetooth,-65
65.184,Bluetooth,-64
65.245,Bluetooth,-65
65.247,Bluetooth,-66
65.274,Bluetooth,-76
65.276,Bluetooth,-78
65.307,Bluetooth,-64
65.309,Bluetooth,-65
65.341,Bluetooth,-66
65.342,Bluetooth,-65
65.400,Bluetooth,-77
65.402,Bluetooth,-78
65.431,Bluetooth,-66
65.462,Bluetooth,-65
65.463,Bluetooth,-65
65.524,Bluetooth,-79
65.527,Bluetooth,-78
65.557,Bluetooth,-65
65.559,Bluetooth,-65
65.593,Bluetooth,-65
65.595,Bluetooth,-66
65.625,Bluetooth,-78
65.627,Bluetooth,-78
65.660,Bluetooth,-63
65.661,Bluetooth,-66
65.758,Bluetooth,-77
65.760,Bluetooth,-78
65.788,Bluetooth,-64
65.791,Bluetooth,-65
65.822,Bluetooth,-65
65.824,Bluetooth,-65
66.041,Bluetooth,-65
66.043,Bluetooth,-63
66.073,Bluetooth,-65
66.075,Bluetooth,-65
66.101,Bluetooth,-79
66.103,Bluetooth,-78
66.166,Bluetooth,-64
66.167,Bluetooth,-65
66.197,Bluetooth,-65
66.198,Bluetooth,-65
66.229,Bluetooth,-79
66.230,Bluetooth,-78
66.260,Bluetooth,-64
66.262,Bluetooth,-63
66.325,Bluetooth,-66
66.327,Bluetooth,-66
66.354,Bluetooth,-81
66.356,Bluetooth,-79
66.385,Bluetooth,-64
66.386,Bluetooth,-64
66.417,Bluetooth,-65
66.418,Bluetooth,-66
132.767,Bluetooth,-53
132.769,Bluetooth,-52
132.828,Bluetooth,-47
132.895,Bluetooth,-53
132.897,Bluetooth,-53
132.959,Bluetooth,-51
132.960,Bluetooth,-50
133.023,Bluetooth,-54
133.087,Bluetooth,-49
133.118,Bluetooth,-55
133.148,Bluetooth,-54
133.149,Bluetooth,-55
133.179,Bluetooth,-49
133.180,Bluetooth,-48
133.209,Bluetooth,-51
133.211,Bluetooth,-50
133.245,Bluetooth,-53
133.247,Bluetooth,-53
133.308,Bluetooth,-48
133.339,Bluetooth,-52
133.340,Bluetooth,-50
133.466,Bluetooth,-49
133.468,Bluetooth,-49
133.499,Bluetooth,-53
133.500,Bluetooth,-52
133.530,Bluetooth,-45
133.747,Bluetooth,-52
133.748,Bluetooth,-52
133.812,Bluetooth,-50
133.814,Bluetooth,-49
133.848,Bluetooth,-52
133.849,Bluetooth,-51
133.877,Bluetooth,-49
133.878,Bluetooth,-48
133.908,Bluetooth,-49
133.909,Bluetooth,-48
133.940,Bluetooth,-50
133.941,Bluetooth,-51
133.973,Bluetooth,-53
133.975,Bluetooth,-53
134.005,Bluetooth,-49
134.007,Bluetooth,-50
134.065,Bluetooth,-50
134.066,Bluetooth,-50
134.100,Bluetooth,-51
134.102,Bluetooth,-52
134.130,Bluetooth,-49
134.132,Bluetooth,-48
134.162,Bluetooth,-49
134.164,Bluetooth,-50
134.195,Bluetooth,-52
134.197,Bluetooth,-53
134.229,Bluetooth,-52
134.230,Bluetooth,-51
134.295,Bluetooth,-49
134.296,Bluetooth,-49
134.327,Bluetooth,-53
134.328,Bluetooth,-53
134.359,Bluetooth,-49
134.360,Bluetooth,-48
134.389,Bluetooth,-49
134.391,Bluetooth,-49
134.421,Bluetooth,-51
134.423,Bluetooth,-51
134.452,Bluetooth,-57
134.453,Bluetooth,-57
134.480,Bluetooth,-48
134.482,Bluetooth,-49
134.546,Bluetooth,-51
134.547,Bluetooth,-51
134.577,Bluetooth,-53
134.578,Bluetooth,-53
134.608,Bluetooth,-49
134.609,Bluetooth,-49
134.641,Bluetooth,-50
134.642,Bluetooth,-52
134.706,Bluetooth,-52
134.708,Bluetooth,-53
134.738,Bluetooth,-48
134.740,Bluetooth,-48
134.769,Bluetooth,-52
134.771,Bluetooth,-51
134.799,Bluetooth,-53
134.800,Bluetooth,-53
134.829,Bluetooth,-53
134.831,Bluetooth,-53
134.861,Bluetooth,-49
134.863,Bluetooth,-49
134.893,Bluetooth,-50
134.895,Bluetooth,-50
134.925,Bluetooth,-54
134.927,Bluetooth,-52
