Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.002,Bluetooth,-64
0.034,Bluetooth,-77
0.035,Bluetooth,-77
0.066,Bluetooth,-60
0.067,Bluetooth,-61
0.098,Bluetooth,-60
0.099,Bluetooth,-60
0.132,Bluetooth,-67
0.133,Bluetooth,-68
0.192,Bluetooth,-65
0.193,Bluetooth,-65
0.227,Bluetooth,-63
0.228,Bluetooth,-63
0.320,Bluetooth,-65
0.321,Bluetooth,-65
0.351,Bluetooth,-65
0.353,Bluetooth,-63
0.411,Bluetooth,-62
0.412,Bluetooth,-62
0.441,Bluetooth,-62
0.442,Bluetooth,-61
0.511,Bluetooth,-65
0.512,Bluetooth,-65
0.543,Bluetooth,-62
0.609,Bluetooth,-62
0.610,Bluetooth,-62
0.640,Bluetooth,-64
0.641,Bluetooth,-64
0.707,Bluetooth,-61
0.708,Bluetooth,-61
0.742,Bluetooth,-63
0.743,Bluetooth,-62
0.834,Bluetooth,-61
0.835,Bluetooth,-62
0.928,Bluetooth,-62
0.929,Bluetooth,-62
0.991,Bluetooth,-60
0.992,Bluetooth,-60
1.054,Bluetooth,-62
1.055,Bluetooth,-63
1.149,Bluetooth,-63
1.213,Bluetooth,-57
1.214,Bluetooth,-58
1.310,Bluetooth,-58
1.311,Bluetooth,-59
1.346,Bluetooth,-64
1.347,Bluetooth,-63
1.404,Bluetooth,-57
1.405,Bluetooth,-58
1.440,Bluetooth,-63
1.441,Bluetooth,-63
1.470,Bluetooth,-56
1.471,Bluetooth,-56
1.504,Bluetooth,-58
1.504,Bluetooth,-58
1.534,Bluetooth,-62
1.565,Bluetooth,-57
1.566,Bluetooth,-57
1.599,Bluetooth,-58
1.600,Bluetooth,-60
1.660,Bluetooth,-65
1.661,Bluetooth,-65
1.689,Bluetooth,-59
1.690,Bluetooth,-60
1.815,Bluetooth,-60
1.815,Bluetooth,-59
1.845,Bluetooth,-70
1.846,Bluetooth,-70
1.913,Bluetooth,-60
1.914,Bluetooth,-60
2.007,Bluetooth,-61
2.008,Bluetooth,-60
2.038,Bluetooth,-66
2.039,Bluetooth,-65
2.076,Bluetooth,-59
2.076,Bluetooth,-59
2.101,Bluetooth,-62
2.130,Bluetooth,-68
2.131,Bluetooth,-68
2.162,Bluetooth,-66
2.163,Bluetooth,-65
2.193,Bluetooth,-62
2.194,Bluetooth,-63
2.224,Bluetooth,-65
2.225,Bluetooth,-64
2.291,Bluetooth,-62
2.293,Bluetooth,-61
2.352,Bluetooth,-65
2.353,Bluetooth,-65
2.445,Bluetooth,-65
2.446,Bluetooth,-65
2.511,Bluetooth,-63
2.512,Bluetooth,-62
2.543,Bluetooth,-64
2.545,Bluetooth,-65
2.610,Bluetooth,-62
2.611,Bluetooth,-63
2.642,Bluetooth,-65
2.644,Bluetooth,-66
2.703,Bluetooth,-61
2.704,Bluetooth,-61
2.738,Bluetooth,-66
2.739,Bluetooth,-66
2.837,Bluetooth,-65
2.837,Bluetooth,-65
2.876,Bluetooth,-57
2.877,Bluetooth,-57
2.903,Bluetooth,-62
2.904,Bluetooth,-62
2.956,Bluetooth,-63
3.052,Bluetooth,-68
3.053,Bluetooth,-69
3.116,Bluetooth,-62
3.117,Bluetooth,-63
3.148,Bluetooth,-66
3.149,Bluetooth,-65
3.209,Bluetooth,-62
3.210,Bluetooth,-61
3.303,Bluetooth,-62
3.304,Bluetooth,-62
3.336,Bluetooth,-67
3.337,Bluetooth,-68
3.397,Bluetooth,-62
3.398,Bluetooth,-62
3.431,Bluetooth,-69
3.432,Bluetooth,-68
3.462,Bluetooth,-58
3.464,Bluetooth,-58
3.495,Bluetooth,-62
3.496,Bluetooth,-63
3.559,Bluetooth,-70
3.560,Bluetooth,-70
3.626,Bluetooth,-69
3.627,Bluetooth,-69
3.717,Bluetooth,-61
3.718,Bluetooth,-61
3.750,Bluetooth,-69
3.752,Bluetooth,-68
3.810,Bluetooth,-61
3.815,Bluetooth,-61
3.846,Bluetooth,-67
3.847,Bluetooth,-68
3.909,Bluetooth,-61
3.910,Bluetooth,-60
48.736,Bluetooth,-77
48.799,Bluetooth,-75
48.800,Bluetooth,-75
48.834,Bluetooth,-75
48.835,Bluetooth,-77
48.898,Bluetooth,-75
48.899,Bluetooth,-75
48.928,Bluetooth,-77
48.928,Bluetooth,-76
48.996,Bluetooth,-75
48.997,Bluetooth,-75
49.028,Bluetooth,-76
49.029,Bluetooth,-77
49.059,Bluetooth,-77
49.060,Bluetooth,-77
49.093,Bluetooth,-75
49.094,Bluetooth,-75
49.124,Bluetooth,-75
49.125,Bluetooth,-77
49.154,Bluetooth,-77
49.155,Bluetooth,-76
49.218,Bluetooth,-74
49.219,Bluetooth,-75
49.249,Bluetooth,-77
49.250,Bluetooth,-75
49.315,Bluetooth,-74
49.316,Bluetooth,-75
49.345,Bluetooth,-76
49.346,Bluetooth,-76
49.439,Bluetooth,-76
49.441,Bluetooth,-77
49.511,Bluetooth,-75
49.512,Bluetooth,-76
49.540,Bluetooth,-77
49.541,Bluetooth,-78
49.605,Bluetooth,-75
49.606,Bluetooth,-75
49.698,Bluetooth,-75
49.699,Bluetooth,-75
49.732,Bluetooth,-77
49.733,Bluetooth,-77
49.794,Bluetooth,-75
49.795,Bluetooth,-76
49.858,Bluetooth,-77
49.859,Bluetooth,-77
49.891,Bluetooth,-75
49.892,Bluetooth,-75
49.923,Bluetooth,-77
49.924,Bluetooth,-77
49.954,Bluetooth,-77
49.955,Bluetooth,-77
50.014,Bluetooth,-75
50.015,Bluetooth,-75
50.049,Bluetooth,-77
50.050,Bluetooth,-77
50.149,Bluetooth,-77
50.150,Bluetooth,-78
50.209,Bluetooth,-75
50.210,Bluetooth,-76
50.307,Bluetooth,-75
50.308,Bluetooth,-76
50.402,Bluetooth,-75
50.503,Bluetooth,-75
50.504,Bluetooth,-75
50.534,Bluetooth,-76
50.535,Bluetooth,-76
50.575,Bluetooth,-91
50.576,Bluetooth,-90
50.633,Bluetooth,-77
50.634,Bluetooth,-77
50.698,Bluetooth,-75
50.699,Bluetooth,-75
50.733,Bluetooth,-75
50.734,Bluetooth,-76
50.795,Bluetooth,-75
50.796,Bluetooth,-75
50.889,Bluetooth,-75
50.890,Bluetooth,-76
50.925,Bluetooth,-77
50.926,Bluetooth,-76
50.992,Bluetooth,-75
50.993,Bluetooth,-75
51.053,Bluetooth,-77
51.055,Bluetooth,-76
51.083,Bluetooth,-75
51.084,Bluetooth,-75
51.148,Bluetooth,-76
51.150,Bluetooth,-76
51.218,Bluetooth,-76
51.219,Bluetooth,-75
51.251,Bluetooth,-75
51.252,Bluetooth,-75
51.347,Bluetooth,-76
51.348,Bluetooth,-76
51.415,Bluetooth,-75
51.416,Bluetooth,-75
51.447,Bluetooth,-76
51.449,Bluetooth,-76
51.511,Bluetooth,-74
51.644,Bluetooth,-76
51.645,Bluetooth,-75
51.703,Bluetooth,-75
51.704,Bluetooth,-74
51.735,Bluetooth,-76
51.736,Bluetooth,-76
51.799,Bluetooth,-75
51.800,Bluetooth,-76
51.892,Bluetooth,-75
51.893,Bluetooth,-75
51.922,Bluetooth,-76
51.924,Bluetooth,-77
52.017,Bluetooth,-74
52.018,Bluetooth,-74
52.050,Bluetooth,-75
52.051,Bluetooth,-75
52.114,Bluetooth,-75
52.115,Bluetooth,-74
52.149,Bluetooth,-75
52.150,Bluetooth,-76
52.211,Bluetooth,-75
52.212,Bluetooth,-76
52.243,Bluetooth,-76
52.245,Bluetooth,-76
52.305,Bluetooth,-75
52.306,Bluetooth,-75
52.335,Bluetooth,-76
52.337,Bluetooth,-76
52.376,Bluetooth,-90
52.377,Bluetooth,-91
52.430,Bluetooth,-75
52.431,Bluetooth,-75
52.462,Bluetooth,-76
52.463,Bluetooth,-76
52.496,Bluetooth,-74
52.497,Bluetooth,-75
52.527,Bluetooth,-76
52.529,Bluetooth,-75
52.655,Bluetooth,-76
52.656,Bluetooth,-75
52.686,Bluetooth,-74
52.687,Bluetooth,-75
112.644,Bluetooth,-76
112.645,Bluetooth,-76
112.708,Bluetooth,-75
112.709,Bluetooth,-74
112.741,Bluetooth,-76
112.742,Bluetooth,-77
112.809,Bluetooth,-76
112.810,Bluetooth,-75
112.840,Bluetooth,-76
112.841,Bluetooth,-77
112.925,Bluetooth,-76
112.926,Bluetooth,-75
113.035,Bluetooth,-78
113.036,Bluetooth,-79
113.102,Bluetooth,-75
113.103,Bluetooth,-76
113.138,Bluetooth,-76
113.139,Bluetooth,-76
113.176,Bluetooth,-58
113.178,Bluetooth,-59
113.195,Bluetooth,-75
113.197,Bluetooth,-75
113.259,Bluetooth,-77
113.260,Bluetooth,-77
113.290,Bluetooth,-75
113.291,Bluetooth,-75
113.413,Bluetooth,-75
113.414,Bluetooth,-75
113.444,Bluetooth,-76
113.446,Bluetooth,-77
113.512,Bluetooth,-75
113.513,Bluetooth,-75
113.545,Bluetooth,-76
113.546,Bluetooth,-77
113.605,Bluetooth,-75
113.607,Bluetooth,-75
113.642,Bluetooth,-76
113.643,Bluetooth,-77
113.703,Bluetooth,-75
113.704,Bluetooth,-74
113.734,Bluetooth,-76
113.735,Bluetooth,-77
113.765,Bluetooth,-59
113.765,Bluetooth,-60
113.794,Bluetooth,-75
