Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.040,Bluetooth,-66
0.043,Bluetooth,-66
0.072,Bluetooth,-53
0.103,Bluetooth,-57
0.105,Bluetooth,-57
0.134,Bluetooth,-61
0.136,Bluetooth,-62
0.165,Bluetooth,-57
0.166,Bluetooth,-56
0.195,Bluetooth,-53
0.196,Bluetooth,-52
0.231,Bluetooth,-51
0.233,Bluetooth,-51
0.263,Bluetooth,-61
0.265,Bluetooth,-61
0.297,Bluetooth,-51
0.299,Bluetooth,-51
0.338,Bluetooth,-57
0.340,Bluetooth,-57
0.373,Bluetooth,-71
0.375,Bluetooth,-66
0.404,Bluetooth,-68
0.406,Bluetooth,-68
0.434,Bluetooth,-52
0.435,Bluetooth,-52
0.470,Bluetooth,-57
0.472,Bluetooth,-56
0.502,Bluetooth,-54
0.504,Bluetooth,-56
0.540,Bluetooth,-48
0.542,Bluetooth,-47
0.581,Bluetooth,-50
0.583,Bluetooth,-49
0.612,Bluetooth,-48
0.613,Bluetooth,-48
0.683,Bluetooth,-50
0.685,Bluetooth,-51
0.723,Bluetooth,-55
0.726,Bluetooth,-54
0.761,Bluetooth,-53
0.763,Bluetooth,-53
0.793,Bluetooth,-50
0.795,Bluetooth,-52
0.829,Bluetooth,-53
0.831,Bluetooth,-51
0.861,Bluetooth,-52
0.863,Bluetooth,-52
0.898,Bluetooth,-49
0.900,Bluetooth,-50
1.036,Bluetooth,-49
1.037,Bluetooth,-51
1.113,Bluetooth,-64
1.115,Bluetooth,-71
1.142,Bluetooth,-53
1.144,Bluetooth,-54
1.174,Bluetooth,-56
1.175,Bluetooth,-55
1.204,Bluetooth,-58
1.206,Bluetooth,-59
1.243,Bluetooth,-67
1.244,Bluetooth,-66
1.275,Bluetooth,-58
1.277,Bluetooth,-57
1.340,Bluetooth,-57
1.379,Bluetooth,-53
1.381,Bluetooth,-52
1.412,Bluetooth,-53
1.478,Bluetooth,-52
1.480,Bluetooth,-53
1.518,Bluetooth,-55
1.519,Bluetooth,-56
1.550,Bluetooth,-55
1.552,Bluetooth,-55
1.580,Bluetooth,-51
1.582,Bluetooth,-50
1.621,Bluetooth,-52
1.622,Bluetooth,-52
1.728,Bluetooth,-50
1.730,Bluetooth,-50
1.759,Bluetooth,-51
1.761,Bluetooth,-52
1.796,Bluetooth,-54
1.798,Bluetooth,-54
1.832,Bluetooth,-50
1.834,Bluetooth,-52
1.867,Bluetooth,-56
1.869,Bluetooth,-55
1.896,Bluetooth,-56
1.898,Bluetooth,-56
1.928,Bluetooth,-57
1.930,Bluetooth,-57
1.959,Bluetooth,-55
1.961,Bluetooth,-56
1.998,Bluetooth,-54
2.001,Bluetooth,-54
2.029,Bluetooth,-58
2.031,Bluetooth,-57
2.070,Bluetooth,-54
2.073,Bluetooth,-54
2.103,Bluetooth,-54
2.106,Bluetooth,-53
2.177,Bluetooth,-52
2.178,Bluetooth,-52
2.217,Bluetooth,-52
2.219,Bluetooth,-53
2.312,Bluetooth,-51
2.314,Bluetooth,-51
2.347,Bluetooth,-52
2.349,Bluetooth,-53
2.382,Bluetooth,-53
2.383,Bluetooth,-53
2.416,Bluetooth,-54
2.418,Bluetooth,-53
2.454,Bluetooth,-51
2.457,Bluetooth,-51
2.491,Bluetooth,-55
2.493,Bluetooth,-56
2.523,Bluetooth,-58
2.526,Bluetooth,-58
2.592,Bluetooth,-51
2.594,Bluetooth,-52
2.669,Bluetooth,-53
2.671,Bluetooth,-53
2.709,Bluetooth,-50
2.711,Bluetooth,-50
2.748,Bluetooth,-59
2.750,Bluetooth,-58
2.781,Bluetooth,-55
2.783,Bluetooth,-55
2.813,Bluetooth,-48
2.815,Bluetooth,-49
2.850,Bluetooth,-56
2.852,Bluetooth,-57
2.880,Bluetooth,-56
2.882,Bluetooth,-56
2.914,Bluetooth,-54
2.916,Bluetooth,-55
2.949,Bluetooth,-48
2.951,Bluetooth,-49
2.981,Bluetooth,-54
2.983,Bluetooth,-54
3.012,Bluetooth,-54
3.014,Bluetooth,-54
3.160,Bluetooth,-55
3.161,Bluetooth,-54
3.226,Bluetooth,-58
3.228,Bluetooth,-57
3.430,Bluetooth,-48
3.432,Bluetooth,-47
3.460,Bluetooth,-55
3.461,Bluetooth,-56
3.541,Bluetooth,-49
3.543,Bluetooth,-49
3.575,Bluetooth,-56
3.576,Bluetooth,-54
3.643,Bluetooth,-54
3.645,Bluetooth,-53
3.673,Bluetooth,-48
3.675,Bluetooth,-49
3.703,Bluetooth,-54
3.706,Bluetooth,-54
3.738,Bluetooth,-54
3.740,Bluetooth,-53
3.778,Bluetooth,-50
3.780,Bluetooth,-49
3.923,Bluetooth,-48
3.926,Bluetooth,-48
3.950,Bluetooth,-54
3.952,Bluetooth,-55
44.374,Bluetooth,-62
44.376,Bluetooth,-62
44.410,Bluetooth,-54
44.412,Bluetooth,-55
44.488,Bluetooth,-62
44.490,Bluetooth,-63
44.522,Bluetooth,-55
44.523,Bluetooth,-54
44.599,Bluetooth,-62
44.601,Bluetooth,-63
44.633,Bluetooth,-55
44.634,Bluetooth,-54
44.713,Bluetooth,-63
44.714,Bluetooth,-63
44.742,Bluetooth,-55
44.744,Bluetooth,-55
44.777,Bluetooth,-55
44.779,Bluetooth,-55
44.812,Bluetooth,-62
44.814,Bluetooth,-63
44.912,Bluetooth,-63
44.913,Bluetooth,-62
44.947,Bluetooth,-63
44.949,Bluetooth,-63
44.979,Bluetooth,-62
44.981,Bluetooth,-64
45.011,Bluetooth,-55
45.013,Bluetooth,-55
45.047,Bluetooth,-62
45.048,Bluetooth,-62
45.116,Bluetooth,-55
45.118,Bluetooth,-53
45.147,Bluetooth,-62
45.148,Bluetooth,-62
45.186,Bluetooth,-62
45.188,Bluetooth,-62
45.222,Bluetooth,-55
45.224,Bluetooth,-53
45.252,Bluetooth,-56
45.254,Bluetooth,-54
45.285,Bluetooth,-62
45.287,Bluetooth,-62
45.359,Bluetooth,-54
45.361,Bluetooth,-54
45.397,Bluetooth,-61
45.398,Bluetooth,-61
45.434,Bluetooth,-63
45.435,Bluetooth,-62
45.472,Bluetooth,-54
45.474,Bluetooth,-54
45.504,Bluetooth,-61
45.506,Bluetooth,-61
45.541,Bluetooth,-63
45.542,Bluetooth,-63
45.613,Bluetooth,-54
45.615,Bluetooth,-55
45.647,Bluetooth,-60
45.649,Bluetooth,-61
45.686,Bluetooth,-62
45.688,Bluetooth,-63
45.715,Bluetooth,-54
45.716,Bluetooth,-54
45.788,Bluetooth,-62
45.789,Bluetooth,-63
45.825,Bluetooth,-55
45.827,Bluetooth,-54
45.891,Bluetooth,-60
45.892,Bluetooth,-60
45.926,Bluetooth,-61
45.928,Bluetooth,-61
45.959,Bluetooth,-54
45.961,Bluetooth,-53
45.987,Bluetooth,-60
45.990,Bluetooth,-60
46.055,Bluetooth,-61
46.058,Bluetooth,-62
46.094,Bluetooth,-54
46.096,Bluetooth,-54
46.131,Bluetooth,-61
46.133,Bluetooth,-61
