Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.000,Bluetooth,-60
0.039,Bluetooth,-53
0.040,Bluetooth,-53
0.073,Bluetooth,-60
0.073,Bluetooth,-60
0.151,Bluetooth,-55
0.151,Bluetooth,-53
0.191,Bluetooth,-61
0.228,Bluetooth,-54
0.229,Bluetooth,-54
0.334,Bluetooth,-54
0.364,Bluetooth,-61
0.365,Bluetooth,-62
0.430,Bluetooth,-63
0.431,Bluetooth,-63
0.541,Bluetooth,-61
0.542,Bluetooth,-62
0.578,Bluetooth,-63
0.579,Bluetooth,-63
0.644,Bluetooth,-54
0.645,Bluetooth,-55
0.676,Bluetooth,-61
0.677,Bluetooth,-61
0.744,Bluetooth,-54
0.745,Bluetooth,-53
0.781,Bluetooth,-54
0.816,Bluetooth,-54
0.817,Bluetooth,-54
0.846,Bluetooth,-60
0.847,Bluetooth,-59
0.880,Bluetooth,-61
0.881,Bluetooth,-62
0.941,Bluetooth,-61
0.942,Bluetooth,-61
0.976,Bluetooth,-54
0.977,Bluetooth,-53
1.010,Bluetooth,-59
1.011,Bluetooth,-59
1.086,Bluetooth,-59
1.123,Bluetooth,-60
1.123,Bluetooth,-60
1.163,Bluetooth,-53
1.164,Bluetooth,-53
1.197,Bluetooth,-58
1.198,Bluetooth,-58
1.228,Bluetooth,-60
1.228,Bluetooth,-61
1.261,Bluetooth,-53
1.262,Bluetooth,-52
1.366,Bluetooth,-61
1.403,Bluetooth,-59
1.404,Bluetooth,-59
1.442,Bluetooth,-54
1.443,Bluetooth,-53
1.762,Bluetooth,-54
1.762,Bluetooth,-55
1.798,Bluetooth,-56
1.799,Bluetooth,-57
1.832,Bluetooth,-59
1.832,Bluetooth,-58
1.870,Bluetooth,-54
1.871,Bluetooth,-54
1.910,Bluetooth,-57
1.911,Bluetooth,-57
1.947,Bluetooth,-59
1.948,Bluetooth,-59
1.982,Bluetooth,-58
2.052,Bluetooth,-55
2.053,Bluetooth,-56
2.087,Bluetooth,-58
2.088,Bluetooth,-57
2.118,Bluetooth,-59
2.119,Bluetooth,-59
2.224,Bluetooth,-55
2.225,Bluetooth,-55
2.261,Bluetooth,-57
2.262,Bluetooth,-57
2.292,Bluetooth,-60
2.365,Bluetooth,-59
2.366,Bluetooth,-59
2.401,Bluetooth,-55
2.402,Bluetooth,-54
2.432,Bluetooth,-58
2.433,Bluetooth,-58
2.468,Bluetooth,-61
2.469,Bluetooth,-60
2.500,Bluetooth,-55
2.501,Bluetooth,-55
2.573,Bluetooth,-55
2.608,Bluetooth,-56
2.608,Bluetooth,-56
2.644,Bluetooth,-60
2.645,Bluetooth,-59
2.770,Bluetooth,-59
2.771,Bluetooth,-59
2.803,Bluetooth,-55
2.804,Bluetooth,-56
2.842,Bluetooth,-57
2.843,Bluetooth,-57
2.876,Bluetooth,-57
2.911,Bluetooth,-58
2.912,Bluetooth,-58
2.950,Bluetooth,-59
2.951,Bluetooth,-59
2.980,Bluetooth,-58
2.981,Bluetooth,-57
3.046,Bluetooth,-60
3.047,Bluetooth,-60
3.085,Bluetooth,-60
3.086,Bluetooth,-60
3.122,Bluetooth,-62
3.123,Bluetooth,-63
3.158,Bluetooth,-57
3.159,Bluetooth,-58
3.194,Bluetooth,-61
3.307,Bluetooth,-57
3.307,Bluetooth,-57
3.347,Bluetooth,-63
3.348,Bluetooth,-62
3.422,Bluetooth,-61
3.423,Bluetooth,-61
3.488,Bluetooth,-63
3.552,Bluetooth,-60
3.553,Bluetooth,-61
3.719,Bluetooth,-58
3.720,Bluetooth,-57
3.818,Bluetooth,-57
3.819,Bluetooth,-57
3.856,Bluetooth,-58
3.857,Bluetooth,-60
3.892,Bluetooth,-60
3.893,Bluetooth,-62
3.925,Bluetooth,-59
3.926,Bluetooth,-58
49.378,Bluetooth,-60
49.419,Bluetooth,-57
49.420,Bluetooth,-55
49.449,Bluetooth,-58
49.450,Bluetooth,-58
49.480,Bluetooth,-70
49.579,Bluetooth,-57
49.580,Bluetooth,-57
49.611,Bluetooth,-59
49.612,Bluetooth,-58
49.643,Bluetooth,-68
49.644,Bluetooth,-68
49.717,Bluetooth,-67
49.718,Bluetooth,-67
49.787,Bluetooth,-58
49.788,Bluetooth,-59
49.890,Bluetooth,-56
49.891,Bluetooth,-57
49.922,Bluetooth,-57
49.923,Bluetooth,-57
49.961,Bluetooth,-65
49.962,Bluetooth,-64
50.000,Bluetooth,-65
50.001,Bluetooth,-65
50.178,Bluetooth,-66
50.179,Bluetooth,-68
50.247,Bluetooth,-58
50.248,Bluetooth,-58
50.279,Bluetooth,-58
50.313,Bluetooth,-65
50.314,Bluetooth,-66
50.349,Bluetooth,-59
50.349,Bluetooth,-59
50.386,Bluetooth,-59
50.386,Bluetooth,-58
50.461,Bluetooth,-61
50.462,Bluetooth,-61
50.567,Bluetooth,-65
50.640,Bluetooth,-61
50.642,Bluetooth,-60
50.790,Bluetooth,-59
50.791,Bluetooth,-59
50.850,Bluetooth,-58
50.851,Bluetooth,-58
50.882,Bluetooth,-58
50.913,Bluetooth,-58
50.914,Bluetooth,-58
50.944,Bluetooth,-74
50.944,Bluetooth,-74
50.980,Bluetooth,-56
50.981,Bluetooth,-56
51.011,Bluetooth,-56
51.012,Bluetooth,-56
51.046,Bluetooth,-58
51.047,Bluetooth,-58
51.079,Bluetooth,-76
51.080,Bluetooth,-75
51.117,Bluetooth,-56
51.118,Bluetooth,-55
51.158,Bluetooth,-59
51.159,Bluetooth,-59
51.190,Bluetooth,-72
51.191,Bluetooth,-72
51.260,Bluetooth,-60
51.261,Bluetooth,-60
51.327,Bluetooth,-73
51.327,Bluetooth,-72
51.365,Bluetooth,-54
51.366,Bluetooth,-56
51.401,Bluetooth,-60
51.401,Bluetooth,-60
