Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.058,Bluetooth,-62
0.059,Bluetooth,-63
0.088,Bluetooth,-62
0.089,Bluetooth,-61
0.158,Bluetooth,-66
0.159,Bluetooth,-65
0.190,Bluetooth,-63
0.256,Bluetooth,-62
0.257,Bluetooth,-62
0.287,Bluetooth,-65
0.288,Bluetooth,-65
0.354,Bluetooth,-61
0.355,Bluetooth,-61
0.389,Bluetooth,-62
0.390,Bluetooth,-63
0.481,Bluetooth,-63
0.482,Bluetooth,-62
0.575,Bluetooth,-63
0.576,Bluetooth,-61
0.638,Bluetooth,-61
0.639,Bluetooth,-60
0.701,Bluetooth,-64
0.702,Bluetooth,-63
0.796,Bluetooth,-63
0.860,Bluetooth,-57
0.861,Bluetooth,-58
0.957,Bluetooth,-58
0.958,Bluetooth,-58
0.993,Bluetooth,-63
0.994,Bluetooth,-63
1.051,Bluetooth,-58
1.052,Bluetooth,-59
1.087,Bluetooth,-63
1.088,Bluetooth,-63
1.117,Bluetooth,-57
1.118,Bluetooth,-58
1.151,Bluetooth,-58
1.151,Bluetooth,-58
1.181,Bluetooth,-62
1.212,Bluetooth,-56
1.213,Bluetooth,-57
1.246,Bluetooth,-59
1.247,Bluetooth,-59
1.307,Bluetooth,-64
1.308,Bluetooth,-65
1.336,Bluetooth,-58
1.337,Bluetooth,-60
1.462,Bluetooth,-61
1.462,Bluetooth,-59
1.492,Bluetooth,-70
1.493,Bluetooth,-69
1.560,Bluetooth,-60
1.561,Bluetooth,-60
1.654,Bluetooth,-61
1.655,Bluetooth,-60
1.685,Bluetooth,-67
1.686,Bluetooth,-65
1.723,Bluetooth,-58
1.723,Bluetooth,-59
1.748,Bluetooth,-63
1.777,Bluetooth,-68
1.778,Bluetooth,-68
1.809,Bluetooth,-65
1.810,Bluetooth,-66
1.840,Bluetooth,-62
1.841,Bluetooth,-62
1.871,Bluetooth,-65
1.872,Bluetooth,-65
1.938,Bluetooth,-63
1.940,Bluetooth,-61
1.999,Bluetooth,-65
2.000,Bluetooth,-64
2.092,Bluetooth,-65
2.093,Bluetooth,-64
2.158,Bluetooth,-62
2.159,Bluetooth,-62
2.190,Bluetooth,-64
2.192,Bluetooth,-64
2.257,Bluetooth,-62
2.258,Bluetooth,-62
2.289,Bluetooth,-65
2.291,Bluetooth,-65
2.350,Bluetooth,-62
2.351,Bluetooth,-62
2.385,Bluetooth,-65
2.386,Bluetooth,-65
2.484,Bluetooth,-65
2.484,Bluetooth,-64
2.523,Bluetooth,-56
2.524,Bluetooth,-57
2.550,Bluetooth,-62
2.551,Bluetooth,-62
2.603,Bluetooth,-62
2.699,Bluetooth,-69
2.700,Bluetooth,-68
2.763,Bluetooth,-62
2.764,Bluetooth,-62
2.795,Bluetooth,-66
2.796,Bluetooth,-65
2.856,Bluetooth,-62
2.857,Bluetooth,-62
2.950,Bluetooth,-62
2.951,Bluetooth,-62
2.983,Bluetooth,-67
2.984,Bluetooth,-67
3.044,Bluetooth,-61
3.045,Bluetooth,-62
3.078,Bluetooth,-68
3.079,Bluetooth,-68
3.109,Bluetooth,-58
3.111,Bluetooth,-58
3.142,Bluetooth,-62
3.143,Bluetooth,-62
3.206,Bluetooth,-69
3.207,Bluetooth,-69
