Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.000,Bluetooth,-59
0.031,Bluetooth,-56
0.032,Bluetooth,-56
0.063,Bluetooth,-58
0.064,Bluetooth,-58
0.096,Bluetooth,-59
0.098,Bluetooth,-60
0.134,Bluetooth,-56
0.135,Bluetooth,-55
0.230,Bluetooth,-60
0.232,Bluetooth,-60
0.262,Bluetooth,-56
0.263,Bluetooth,-57
0.354,Bluetooth,-60
0.355,Bluetooth,-61
0.386,Bluetooth,-56
0.387,Bluetooth,-57
0.421,Bluetooth,-57
0.422,Bluetooth,-57
0.515,Bluetooth,-55
0.516,Bluetooth,-55
0.546,Bluetooth,-57
0.547,Bluetooth,-57
0.576,Bluetooth,-60
0.577,Bluetooth,-61
0.707,Bluetooth,-61
0.708,Bluetooth,-61
0.742,Bluetooth,-56
0.743,Bluetooth,-56
0.773,Bluetooth,-57
0.774,Bluetooth,-58
0.839,Bluetooth,-62
0.840,Bluetooth,-61
0.868,Bluetooth,-57
0.871,Bluetooth,-56
0.899,Bluetooth,-57
0.901,Bluetooth,-57
0.961,Bluetooth,-60
0.962,Bluetooth,-61
0.992,Bluetooth,-55
0.993,Bluetooth,-57
1.025,Bluetooth,-57
1.026,Bluetooth,-57
1.053,Bluetooth,-61
1.055,Bluetooth,-61
1.117,Bluetooth,-56
1.119,Bluetooth,-56
1.153,Bluetooth,-57
1.154,Bluetooth,-57
1.184,Bluetooth,-61
1.185,Bluetooth,-61
1.216,Bluetooth,-56
1.217,Bluetooth,-57
1.337,Bluetooth,-55
1.338,Bluetooth,-56
1.372,Bluetooth,-57
1.373,Bluetooth,-57
1.402,Bluetooth,-57
1.403,Bluetooth,-57
1.433,Bluetooth,-61
1.434,Bluetooth,-62
1.462,Bluetooth,-56
1.463,Bluetooth,-56
1.556,Bluetooth,-60
1.557,Bluetooth,-62
1.588,Bluetooth,-56
1.589,Bluetooth,-56
1.622,Bluetooth,-57
1.623,Bluetooth,-56
1.654,Bluetooth,-61
1.655,Bluetooth,-62
1.758,Bluetooth,-57
1.759,Bluetooth,-57
1.788,Bluetooth,-62
1.789,Bluetooth,-62
1.819,Bluetooth,-56
1.820,Bluetooth,-56
