Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-69
0.034,Bluetooth,-81
0.035,Bluetooth,-81
0.133,Bluetooth,-70
0.134,Bluetooth,-71
0.162,Bluetooth,-81
0.263,Bluetooth,-71
0.264,Bluetooth,-71
0.292,Bluetooth,-81
0.293,Bluetooth,-81
0.323,Bluetooth,-75
0.325,Bluetooth,-75
0.356,Bluetooth,-71
0.359,Bluetooth,-69
0.419,Bluetooth,-81
0.488,Bluetooth,-69
0.489,Bluetooth,-70
0.516,Bluetooth,-81
0.518,Bluetooth,-80
0.582,Bluetooth,-76
0.583,Bluetooth,-75
0.714,Bluetooth,-70
0.715,Bluetooth,-71
0.779,Bluetooth,-81
0.780,Bluetooth,-81
0.813,Bluetooth,-74
0.847,Bluetooth,-69
0.849,Bluetooth,-70
0.880,Bluetooth,-81
0.882,Bluetooth,-81
0.916,Bluetooth,-75
0.917,Bluetooth,-76
0.983,Bluetooth,-71
0.984,Bluetooth,-70
1.011,Bluetooth,-81
1.013,Bluetooth,-81
1.042,Bluetooth,-75
1.044,Bluetooth,-75
1.078,Bluetooth,-70
1.080,Bluetooth,-71
1.112,Bluetooth,-81
1.113,Bluetooth,-82
1.143,Bluetooth,-82
1.145,Bluetooth,-82
1.176,Bluetooth,-76
1.178,Bluetooth,-76
1.212,Bluetooth,-71
1.213,Bluetooth,-71
1.275,Bluetooth,-76
1.277,Bluetooth,-77
1.366,Bluetooth,-82
1.398,Bluetooth,-78
1.400,Bluetooth,-77
1.466,Bluetooth,-71
1.468,Bluetooth,-71
1.624,Bluetooth,-84
1.626,Bluetooth,-81
1.723,Bluetooth,-83
1.725,Bluetooth,-82
1.753,Bluetooth,-78
1.754,Bluetooth,-79
1.820,Bluetooth,-72
1.822,Bluetooth,-70
1.851,Bluetooth,-82
1.853,Bluetooth,-83
1.884,Bluetooth,-78
1.886,Bluetooth,-79
1.920,Bluetooth,-71
1.922,Bluetooth,-70
1.984,Bluetooth,-82
1.985,Bluetooth,-82
2.024,Bluetooth,-79
2.025,Bluetooth,-80
2.049,Bluetooth,-71
2.050,Bluetooth,-71
2.079,Bluetooth,-81
2.080,Bluetooth,-82
2.142,Bluetooth,-79
2.143,Bluetooth,-78
2.173,Bluetooth,-71
