Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.036,Bluetooth,-57
0.037,Bluetooth,-57
0.072,Bluetooth,-61
0.185,Bluetooth,-56
0.185,Bluetooth,-57
0.225,Bluetooth,-63
0.226,Bluetooth,-62
0.300,Bluetooth,-60
0.301,Bluetooth,-62
0.366,Bluetooth,-62
0.430,Bluetooth,-60
0.431,Bluetooth,-60
0.597,Bluetooth,-58
0.598,Bluetooth,-58
0.696,Bluetooth,-56
0.697,Bluetooth,-57
0.734,Bluetooth,-59
0.735,Bluetooth,-60
0.770,Bluetooth,-61
0.771,Bluetooth,-62
0.803,Bluetooth,-58
0.804,Bluetooth,-59
0.845,Bluetooth,-64
0.846,Bluetooth,-63
0.984,Bluetooth,-60
0.985,Bluetooth,-60
1.028,Bluetooth,-57
1.029,Bluetooth,-58
1.058,Bluetooth,-67
1.059,Bluetooth,-67
1.123,Bluetooth,-64
1.123,Bluetooth,-64
1.159,Bluetooth,-58
1.160,Bluetooth,-58
1.199,Bluetooth,-60
1.200,Bluetooth,-61
1.234,Bluetooth,-63
1.235,Bluetooth,-63
1.268,Bluetooth,-60
1.345,Bluetooth,-59
1.347,Bluetooth,-60
1.379,Bluetooth,-61
1.380,Bluetooth,-62
1.407,Bluetooth,-61
1.408,Bluetooth,-61
1.448,Bluetooth,-59
1.449,Bluetooth,-58
1.517,Bluetooth,-61
1.518,Bluetooth,-62
1.559,Bluetooth,-60
1.596,Bluetooth,-60
1.597,Bluetooth,-61
1.665,Bluetooth,-54
1.666,Bluetooth,-54
1.705,Bluetooth,-60
1.705,Bluetooth,-59
1.735,Bluetooth,-58
1.736,Bluetooth,-58
1.766,Bluetooth,-53
1.767,Bluetooth,-53
1.872,Bluetooth,-60
1.906,Bluetooth,-58
1.907,Bluetooth,-61
1.947,Bluetooth,-56
1.948,Bluetooth,-59
2.011,Bluetooth,-61
2.012,Bluetooth,-61
2.119,Bluetooth,-60
2.120,Bluetooth,-61
2.150,Bluetooth,-56
2.227,Bluetooth,-57
2.228,Bluetooth,-57
2.265,Bluetooth,-58
2.266,Bluetooth,-58
2.303,Bluetooth,-63
2.304,Bluetooth,-62
2.449,Bluetooth,-58
2.481,Bluetooth,-61
2.482,Bluetooth,-60
2.546,Bluetooth,-55
2.547,Bluetooth,-54
2.609,Bluetooth,-61
2.610,Bluetooth,-60
2.639,Bluetooth,-55
2.640,Bluetooth,-55
2.743,Bluetooth,-60
2.779,Bluetooth,-61
2.780,Bluetooth,-61
2.818,Bluetooth,-55
2.819,Bluetooth,-55
2.891,Bluetooth,-56
2.892,Bluetooth,-55
3.062,Bluetooth,-55
3.099,Bluetooth,-62
3.099,Bluetooth,-61
3.136,Bluetooth,-55
3.137,Bluetooth,-55
3.175,Bluetooth,-57
3.176,Bluetooth,-57
3.209,Bluetooth,-61
3.210,Bluetooth,-60
3.244,Bluetooth,-55
3.245,Bluetooth,-54
3.348,Bluetooth,-57
3.382,Bluetooth,-60
3.461,Bluetooth,-58
3.463,Bluetooth,-57
3.594,Bluetooth,-58
3.595,Bluetooth,-58
3.632,Bluetooth,-60
3.633,Bluetooth,-62
