Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.061,Bluetooth,-57
0.062,Bluetooth,-57
0.093,Bluetooth,-60
0.094,Bluetooth,-58
0.156,Bluetooth,-58
0.157,Bluetooth,-57
0.186,Bluetooth,-59
0.188,Bluetooth,-59
0.219,Bluetooth,-60
0.220,Bluetooth,-60
0.277,Bluetooth,-58
0.279,Bluetooth,-60
0.323,Bluetooth,-61
0.324,Bluetooth,-59
0.346,Bluetooth,-56
0.347,Bluetooth,-57
0.442,Bluetooth,-58
0.443,Bluetooth,-57
0.472,Bluetooth,-58
0.473,Bluetooth,-59
0.565,Bluetooth,-58
0.565,Bluetooth,-57
0.598,Bluetooth,-60
0.599,Bluetooth,-60
0.633,Bluetooth,-57
0.634,Bluetooth,-58
0.667,Bluetooth,-58
0.668,Bluetooth,-60
0.765,Bluetooth,-57
0.766,Bluetooth,-57
0.796,Bluetooth,-58
0.798,Bluetooth,-59
0.863,Bluetooth,-57
0.865,Bluetooth,-57
0.893,Bluetooth,-58
0.894,Bluetooth,-59
0.955,Bluetooth,-58
0.956,Bluetooth,-58
0.989,Bluetooth,-59
0.990,Bluetooth,-59
1.019,Bluetooth,-61
1.020,Bluetooth,-60
1.053,Bluetooth,-57
1.054,Bluetooth,-57
1.084,Bluetooth,-60
1.085,Bluetooth,-61
1.124,Bluetooth,-59
1.125,Bluetooth,-59
1.148,Bluetooth,-57
1.149,Bluetooth,-56
1.179,Bluetooth,-60
1.182,Bluetooth,-60
1.242,Bluetooth,-58
1.243,Bluetooth,-57
1.275,Bluetooth,-61
1.277,Bluetooth,-60
1.311,Bluetooth,-59
1.312,Bluetooth,-60
1.346,Bluetooth,-58
1.347,Bluetooth,-57
1.379,Bluetooth,-61
1.380,Bluetooth,-61
1.442,Bluetooth,-58
1.443,Bluetooth,-58
1.475,Bluetooth,-61
1.476,Bluetooth,-61
1.603,Bluetooth,-60
1.604,Bluetooth,-61
1.634,Bluetooth,-58
1.634,Bluetooth,-57
1.698,Bluetooth,-61
1.699,Bluetooth,-61
1.764,Bluetooth,-58
1.765,Bluetooth,-58
1.797,Bluetooth,-62
1.799,Bluetooth,-60
1.860,Bluetooth,-59
1.862,Bluetooth,-59
1.895,Bluetooth,-63
1.896,Bluetooth,-62
1.952,Bluetooth,-60
1.953,Bluetooth,-59
1.985,Bluetooth,-63
1.987,Bluetooth,-62
2.052,Bluetooth,-58
2.053,Bluetooth,-60
2.087,Bluetooth,-64
2.088,Bluetooth,-64
2.123,Bluetooth,-63
2.124,Bluetooth,-64
2.145,Bluetooth,-59
2.146,Bluetooth,-59
2.207,Bluetooth,-66
2.209,Bluetooth,-67
2.239,Bluetooth,-58
2.240,Bluetooth,-59
2.299,Bluetooth,-67
2.300,Bluetooth,-68
2.363,Bluetooth,-59
2.364,Bluetooth,-59
2.396,Bluetooth,-67
2.396,Bluetooth,-66
2.556,Bluetooth,-59
2.557,Bluetooth,-59
2.590,Bluetooth,-68
2.592,Bluetooth,-68
2.655,Bluetooth,-58
2.656,Bluetooth,-59
2.689,Bluetooth,-68
2.690,Bluetooth,-68
2.719,Bluetooth,-66
2.750,Bluetooth,-59
2.751,Bluetooth,-59
2.783,Bluetooth,-68
2.784,Bluetooth,-67
2.939,Bluetooth,-60
2.940,Bluetooth,-59
3.001,Bluetooth,-64
3.002,Bluetooth,-66
3.064,Bluetooth,-59
3.066,Bluetooth,-59
3.096,Bluetooth,-64
3.098,Bluetooth,-64
3.194,Bluetooth,-65
3.195,Bluetooth,-65
3.255,Bluetooth,-59
3.256,Bluetooth,-59
3.346,Bluetooth,-59
3.347,Bluetooth,-60
3.378,Bluetooth,-67
3.379,Bluetooth,-66
3.441,Bluetooth,-59
3.442,Bluetooth,-58
3.510,Bluetooth,-60
3.511,Bluetooth,-58
3.573,Bluetooth,-68
3.574,Bluetooth,-69
3.639,Bluetooth,-58
3.640,Bluetooth,-58
3.703,Bluetooth,-67
3.704,Bluetooth,-67
3.736,Bluetooth,-58
3.737,Bluetooth,-59
3.799,Bluetooth,-64
3.801,Bluetooth,-66
3.832,Bluetooth,-60
3.834,Bluetooth,-59
3.897,Bluetooth,-64
3.899,Bluetooth,-65
3.931,Bluetooth,-59
3.932,Bluetooth,-58
27.044,Bluetooth,-86
27.077,Bluetooth,-71
27.078,Bluetooth,-72
27.145,Bluetooth,-87
27.146,Bluetooth,-86
27.179,Bluetooth,-71
27.180,Bluetooth,-72
27.242,Bluetooth,-87
27.243,Bluetooth,-86
27.305,Bluetooth,-72
27.306,Bluetooth,-71
27.337,Bluetooth,-86
27.338,Bluetooth,-83
27.375,Bluetooth,-71
27.376,Bluetooth,-71
27.464,Bluetooth,-82
27.466,Bluetooth,-82
27.501,Bluetooth,-70
27.502,Bluetooth,-72
27.536,Bluetooth,-82
27.537,Bluetooth,-82
27.597,Bluetooth,-70
27.598,Bluetooth,-71
27.660,Bluetooth,-82
27.661,Bluetooth,-82
27.690,Bluetooth,-70
27.691,Bluetooth,-70
27.755,Bluetooth,-82
27.756,Bluetooth,-82
27.850,Bluetooth,-83
27.851,Bluetooth,-82
27.881,Bluetooth,-69
27.883,Bluetooth,-70
27.918,Bluetooth,-64
27.919,Bluetooth,-64
27.946,Bluetooth,-82
27.947,Bluetooth,-82
27.977,Bluetooth,-71
27.978,Bluetooth,-71
28.038,Bluetooth,-83
28.040,Bluetooth,-83
28.105,Bluetooth,-71
28.106,Bluetooth,-71
28.137,Bluetooth,-83
28.138,Bluetooth,-83
28.203,Bluetooth,-70
28.204,Bluetooth,-70
28.266,Bluetooth,-82
28.268,Bluetooth,-84
28.297,Bluetooth,-72
28.299,Bluetooth,-72
28.361,Bluetooth,-82
28.362,Bluetooth,-83
28.391,Bluetooth,-70
28.393,Bluetooth,-70
28.456,Bluetooth,-82
28.457,Bluetooth,-82
28.518,Bluetooth,-81
28.519,Bluetooth,-83
28.550,Bluetooth,-77
28.551,Bluetooth,-78
28.581,Bluetooth,-70
28.582,Bluetooth,-70
28.612,Bluetooth,-64
28.644,Bluetooth,-83
28.646,Bluetooth,-82
28.679,Bluetooth,-70
28.680,Bluetooth,-70
28.741,Bluetooth,-82
28.774,Bluetooth,-72
28.775,Bluetooth,-71
28.838,Bluetooth,-81
28.839,Bluetooth,-82
28.908,Bluetooth,-71
28.909,Bluetooth,-71
28.936,Bluetooth,-83
29.003,Bluetooth,-71
29.004,Bluetooth,-71
29.093,Bluetooth,-84
29.095,Bluetooth,-83
29.189,Bluetooth,-71
29.190,Bluetooth,-70
29.224,Bluetooth,-65
29.253,Bluetooth,-83
29.254,Bluetooth,-82
29.347,Bluetooth,-83
29.348,Bluetooth,-82
29.447,Bluetooth,-83
29.448,Bluetooth,-83
29.509,Bluetooth,-71
29.510,Bluetooth,-72
29.538,Bluetooth,-83
29.539,Bluetooth,-84
29.599,Bluetooth,-71
29.599,Bluetooth,-71
29.660,Bluetooth,-83
29.662,Bluetooth,-83
29.692,Bluetooth,-71
