Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.038,Bluetooth,-49
0.039,Bluetooth,-48
0.075,Bluetooth,-48
0.076,Bluetooth,-48
0.106,Bluetooth,-48
0.250,Bluetooth,-49
0.252,Bluetooth,-47
0.328,Bluetooth,-48
0.329,Bluetooth,-48
0.365,Bluetooth,-48
0.366,Bluetooth,-48
0.406,Bluetooth,-49
0.442,Bluetooth,-48
0.443,Bluetooth,-48
0.514,Bluetooth,-48
0.514,Bluetooth,-48
0.551,Bluetooth,-48
0.553,Bluetooth,-48
0.658,Bluetooth,-48
0.659,Bluetooth,-48
0.689,Bluetooth,-47
0.690,Bluetooth,-49
0.765,Bluetooth,-48
0.765,Bluetooth,-48
0.837,Bluetooth,-48
0.838,Bluetooth,-47
0.871,Bluetooth,-47
0.871,Bluetooth,-48
0.910,Bluetooth,-47
0.912,Bluetooth,-48
0.950,Bluetooth,-48
0.951,Bluetooth,-48
0.990,Bluetooth,-47
0.991,Bluetooth,-47
1.198,Bluetooth,-48
1.199,Bluetooth,-48
1.234,Bluetooth,-49
1.235,Bluetooth,-48
1.267,Bluetooth,-47
1.268,Bluetooth,-48
1.306,Bluetooth,-47
1.419,Bluetooth,-48
1.421,Bluetooth,-48
1.457,Bluetooth,-48
1.458,Bluetooth,-48
1.488,Bluetooth,-47
1.489,Bluetooth,-48
1.557,Bluetooth,-47
1.557,Bluetooth,-48
1.737,Bluetooth,-48
1.738,Bluetooth,-48
1.771,Bluetooth,-49
1.771,Bluetooth,-48
1.806,Bluetooth,-49
1.807,Bluetooth,-47
1.847,Bluetooth,-48
1.849,Bluetooth,-48
1.884,Bluetooth,-48
1.886,Bluetooth,-48
1.918,Bluetooth,-48
1.992,Bluetooth,-48
1.993,Bluetooth,-47
2.027,Bluetooth,-48
2.028,Bluetooth,-49
2.058,Bluetooth,-48
2.095,Bluetooth,-49
2.096,Bluetooth,-48
2.135,Bluetooth,-47
2.136,Bluetooth,-48
2.174,Bluetooth,-48
2.174,Bluetooth,-48
2.210,Bluetooth,-48
2.241,Bluetooth,-48
2.242,Bluetooth,-47
2.279,Bluetooth,-48
2.280,Bluetooth,-48
2.357,Bluetooth,-48
2.357,Bluetooth,-48
2.386,Bluetooth,-47
2.388,Bluetooth,-49
2.426,Bluetooth,-48
2.427,Bluetooth,-47
2.455,Bluetooth,-48
2.456,Bluetooth,-49
2.486,Bluetooth,-47
2.487,Bluetooth,-48
2.668,Bluetooth,-48
2.669,Bluetooth,-47
2.734,Bluetooth,-47
2.734,Bluetooth,-48
2.764,Bluetooth,-48
2.765,Bluetooth,-49
2.794,Bluetooth,-49
2.970,Bluetooth,-48
2.971,Bluetooth,-48
3.000,Bluetooth,-48
3.000,Bluetooth,-48
3.043,Bluetooth,-49
3.044,Bluetooth,-48
3.179,Bluetooth,-48
3.180,Bluetooth,-49
3.214,Bluetooth,-48
3.215,Bluetooth,-49
3.243,Bluetooth,-49
3.244,Bluetooth,-50
3.380,Bluetooth,-49
3.382,Bluetooth,-49
3.416,Bluetooth,-49
3.451,Bluetooth,-49
3.453,Bluetooth,-49
3.529,Bluetooth,-49
3.530,Bluetooth,-49
3.560,Bluetooth,-49
3.561,Bluetooth,-49
3.598,Bluetooth,-49
3.600,Bluetooth,-49
3.633,Bluetooth,-49
3.633,Bluetooth,-49
3.667,Bluetooth,-49
3.668,Bluetooth,-49
3.707,Bluetooth,-49
3.738,Bluetooth,-50
3.778,Bluetooth,-49
3.780,Bluetooth,-48
3.813,Bluetooth,-49
3.814,Bluetooth,-49
3.949,Bluetooth,-50
3.950,Bluetooth,-49
3.980,Bluetooth,-49
3.981,Bluetooth,-48
44.673,Bluetooth,-47
44.674,Bluetooth,-48
44.709,Bluetooth,-48
44.710,Bluetooth,-50
44.750,Bluetooth,-51
44.751,Bluetooth,-51
44.778,Bluetooth,-50
44.780,Bluetooth,-50
44.820,Bluetooth,-52
44.858,Bluetooth,-51
44.859,Bluetooth,-53
44.920,Bluetooth,-51
44.920,Bluetooth,-52
44.953,Bluetooth,-55
44.954,Bluetooth,-54
45.131,Bluetooth,-55
45.132,Bluetooth,-55
45.169,Bluetooth,-52
45.170,Bluetooth,-52
45.238,Bluetooth,-51
45.239,Bluetooth,-51
45.342,Bluetooth,-49
45.343,Bluetooth,-51
45.409,Bluetooth,-51
45.442,Bluetooth,-55
45.443,Bluetooth,-55
45.512,Bluetooth,-51
45.513,Bluetooth,-51
45.694,Bluetooth,-54
45.763,Bluetooth,-49
45.764,Bluetooth,-50
45.834,Bluetooth,-50
45.835,Bluetooth,-50
45.905,Bluetooth,-50
45.905,Bluetooth,-49
46.005,Bluetooth,-50
46.213,Bluetooth,-53
46.215,Bluetooth,-52
46.321,Bluetooth,-50
46.469,Bluetooth,-52
46.470,Bluetooth,-53
46.500,Bluetooth,-51
46.501,Bluetooth,-50
46.530,Bluetooth,-50
46.571,Bluetooth,-49
46.572,Bluetooth,-49
46.602,Bluetooth,-54
46.639,Bluetooth,-50
46.641,Bluetooth,-50
46.671,Bluetooth,-54
46.672,Bluetooth,-54
46.777,Bluetooth,-52
46.779,Bluetooth,-53
46.848,Bluetooth,-55
46.849,Bluetooth,-55
46.881,Bluetooth,-55
46.882,Bluetooth,-54
46.914,Bluetooth,-54
46.945,Bluetooth,-54
46.946,Bluetooth,-55
47.048,Bluetooth,-53
47.049,Bluetooth,-52
47.151,Bluetooth,-52
