Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.046,Bluetooth,-58
0.047,Bluetooth,-58
0.079,Bluetooth,-50
0.080,Bluetooth,-50
0.119,Bluetooth,-52
0.120,Bluetooth,-53
0.156,Bluetooth,-61
0.157,Bluetooth,-60
0.260,Bluetooth,-51
0.261,Bluetooth,-53
0.301,Bluetooth,-59
0.302,Bluetooth,-59
0.339,Bluetooth,-50
0.340,Bluetooth,-50
0.419,Bluetooth,-59
0.420,Bluetooth,-59
0.451,Bluetooth,-49
0.452,Bluetooth,-49
0.489,Bluetooth,-52
0.490,Bluetooth,-51
0.526,Bluetooth,-59
0.528,Bluetooth,-59
0.590,Bluetooth,-52
0.591,Bluetooth,-52
0.632,Bluetooth,-59
0.633,Bluetooth,-59
0.779,Bluetooth,-60
0.780,Bluetooth,-59
0.844,Bluetooth,-51
0.845,Bluetooth,-52
0.883,Bluetooth,-59
0.884,Bluetooth,-59
0.952,Bluetooth,-52
0.953,Bluetooth,-52
0.992,Bluetooth,-60
0.993,Bluetooth,-60
1.027,Bluetooth,-59
1.028,Bluetooth,-58
1.061,Bluetooth,-49
1.062,Bluetooth,-49
1.138,Bluetooth,-59
1.139,Bluetooth,-59
1.166,Bluetooth,-49
1.167,Bluetooth,-49
1.203,Bluetooth,-52
1.204,Bluetooth,-53
1.271,Bluetooth,-49
1.272,Bluetooth,-49
1.302,Bluetooth,-50
1.303,Bluetooth,-49
1.340,Bluetooth,-52
1.341,Bluetooth,-52
1.407,Bluetooth,-49
1.408,Bluetooth,-50
1.482,Bluetooth,-60
1.483,Bluetooth,-59
1.513,Bluetooth,-49
1.514,Bluetooth,-48
1.545,Bluetooth,-49
1.546,Bluetooth,-50
1.580,Bluetooth,-53
1.581,Bluetooth,-53
1.681,Bluetooth,-51
1.682,Bluetooth,-53
1.754,Bluetooth,-49
1.755,Bluetooth,-50
1.782,Bluetooth,-50
1.783,Bluetooth,-51
1.821,Bluetooth,-51
1.823,Bluetooth,-54
1.852,Bluetooth,-59
1.853,Bluetooth,-61
1.891,Bluetooth,-48
1.892,Bluetooth,-50
1.925,Bluetooth,-51
1.926,Bluetooth,-53
1.963,Bluetooth,-59
1.964,Bluetooth,-60
2.039,Bluetooth,-53
2.040,Bluetooth,-53
2.070,Bluetooth,-59
2.071,Bluetooth,-60
2.105,Bluetooth,-59
2.106,Bluetooth,-59
2.172,Bluetooth,-52
2.173,Bluetooth,-52
2.239,Bluetooth,-50
2.240,Bluetooth,-49
2.273,Bluetooth,-52
2.274,Bluetooth,-52
2.376,Bluetooth,-49
2.417,Bluetooth,-52
2.452,Bluetooth,-60
2.453,Bluetooth,-59
2.481,Bluetooth,-50
2.482,Bluetooth,-51
2.519,Bluetooth,-52
2.520,Bluetooth,-52
2.558,Bluetooth,-59
2.559,Bluetooth,-59
2.661,Bluetooth,-52
2.662,Bluetooth,-51
2.770,Bluetooth,-52
2.771,Bluetooth,-52
2.807,Bluetooth,-61
2.808,Bluetooth,-59
2.842,Bluetooth,-50
2.844,Bluetooth,-49
2.880,Bluetooth,-52
2.881,Bluetooth,-52
2.914,Bluetooth,-59
2.915,Bluetooth,-59
2.981,Bluetooth,-49
2.983,Bluetooth,-49
3.059,Bluetooth,-58
3.060,Bluetooth,-58
3.090,Bluetooth,-50
3.091,Bluetooth,-49
3.120,Bluetooth,-52
3.121,Bluetooth,-52
3.153,Bluetooth,-59
3.154,Bluetooth,-57
3.304,Bluetooth,-61
3.305,Bluetooth,-61
3.334,Bluetooth,-51
3.335,Bluetooth,-51
3.371,Bluetooth,-55
3.372,Bluetooth,-56
3.403,Bluetooth,-61
3.404,Bluetooth,-61
3.464,Bluetooth,-53
3.465,Bluetooth,-52
3.495,Bluetooth,-55
3.496,Bluetooth,-56
3.534,Bluetooth,-60
3.535,Bluetooth,-59
3.572,Bluetooth,-51
3.573,Bluetooth,-52
3.603,Bluetooth,-54
3.604,Bluetooth,-55
3.640,Bluetooth,-57
3.641,Bluetooth,-57
3.876,Bluetooth,-60
3.878,Bluetooth,-60
3.913,Bluetooth,-51
3.914,Bluetooth,-52
3.951,Bluetooth,-55
3.952,Bluetooth,-56
124.132,Bluetooth,-59
124.133,Bluetooth,-59
124.160,Bluetooth,-67
124.161,Bluetooth,-67
124.200,Bluetooth,-73
124.235,Bluetooth,-59
124.236,Bluetooth,-60
124.266,Bluetooth,-63
124.268,Bluetooth,-63
124.304,Bluetooth,-61
124.337,Bluetooth,-53
124.338,Bluetooth,-52
124.470,Bluetooth,-59
124.471,Bluetooth,-61
124.507,Bluetooth,-60
124.509,Bluetooth,-60
124.539,Bluetooth,-55
124.541,Bluetooth,-55
124.576,Bluetooth,-57
124.578,Bluetooth,-58
124.615,Bluetooth,-59
124.616,Bluetooth,-59
124.650,Bluetooth,-53
124.652,Bluetooth,-55
124.725,Bluetooth,-59
124.726,Bluetooth,-58
124.793,Bluetooth,-55
124.794,Bluetooth,-55
124.830,Bluetooth,-57
124.831,Bluetooth,-57
124.865,Bluetooth,-57
124.866,Bluetooth,-57
124.898,Bluetooth,-53
124.899,Bluetooth,-53
124.935,Bluetooth,-52
124.936,Bluetooth,-52
125.001,Bluetooth,-51
125.003,Bluetooth,-53
125.034,Bluetooth,-52
125.035,Bluetooth,-52
125.106,Bluetooth,-61
125.107,Bluetooth,-62
125.137,Bluetooth,-52
125.138,Bluetooth,-52
125.199,Bluetooth,-60
125.200,Bluetooth,-60
125.271,Bluetooth,-50
125.273,Bluetooth,-53
125.305,Bluetooth,-51
125.307,Bluetooth,-51
125.337,Bluetooth,-60
125.338,Bluetooth,-59
125.368,Bluetooth,-52
125.369,Bluetooth,-52
125.406,Bluetooth,-52
125.407,Bluetooth,-53
125.476,Bluetooth,-52
125.477,Bluetooth,-51
125.506,Bluetooth,-51
125.507,Bluetooth,-51
125.574,Bluetooth,-59
125.575,Bluetooth,-59
125.685,Bluetooth,-58
125.686,Bluetooth,-57
125.765,Bluetooth,-50
125.767,Bluetooth,-53
125.796,Bluetooth,-59
125.797,Bluetooth,-58
125.831,Bluetooth,-51
125.832,Bluetooth,-51
125.871,Bluetooth,-52
125.872,Bluetooth,-50
125.909,Bluetooth,-58
125.910,Bluetooth,-57
125.976,Bluetooth,-50
125.977,Bluetooth,-51
126.008,Bluetooth,-53
126.078,Bluetooth,-51
126.119,Bluetooth,-53
126.120,Bluetooth,-52
