Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.096,Bluetooth,-50
0.096,Bluetooth,-48
0.168,Bluetooth,-50
0.169,Bluetooth,-49
0.230,Bluetooth,-47
0.231,Bluetooth,-47
0.268,Bluetooth,-49
0.269,Bluetooth,-49
0.305,Bluetooth,-49
0.306,Bluetooth,-49
0.336,Bluetooth,-47
0.480,Bluetooth,-48
0.482,Bluetooth,-48
0.558,Bluetooth,-48
0.559,Bluetooth,-49
0.595,Bluetooth,-49
0.596,Bluetooth,-48
0.636,Bluetooth,-49
0.672,Bluetooth,-48
0.673,Bluetooth,-48
0.744,Bluetooth,-48
0.744,Bluetooth,-48
0.781,Bluetooth,-47
0.783,Bluetooth,-48
0.888,Bluetooth,-49
0.889,Bluetooth,-48
0.919,Bluetooth,-48
0.920,Bluetooth,-48
0.995,Bluetooth,-47
0.995,Bluetooth,-48
1.067,Bluetooth,-48
1.068,Bluetooth,-47
1.101,Bluetooth,-47
1.101,Bluetooth,-48
1.140,Bluetooth,-47
1.142,Bluetooth,-48
1.180,Bluetooth,-48
1.181,Bluetooth,-48
1.220,Bluetooth,-47
1.221,Bluetooth,-46
1.428,Bluetooth,-48
1.429,Bluetooth,-48
1.464,Bluetooth,-48
1.465,Bluetooth,-48
1.497,Bluetooth,-48
1.498,Bluetooth,-48
1.536,Bluetooth,-47
1.649,Bluetooth,-47
1.651,Bluetooth,-48
1.687,Bluetooth,-49
1.688,Bluetooth,-49
1.718,Bluetooth,-49
1.719,Bluetooth,-48
1.787,Bluetooth,-48
1.787,Bluetooth,-48
1.967,Bluetooth,-48
1.968,Bluetooth,-48
2.001,Bluetooth,-48
2.001,Bluetooth,-48
2.036,Bluetooth,-48
2.037,Bluetooth,-48
2.077,Bluetooth,-49
2.079,Bluetooth,-48
2.114,Bluetooth,-48
2.116,Bluetooth,-48
2.148,Bluetooth,-48
2.222,Bluetooth,-48
2.223,Bluetooth,-48
2.257,Bluetooth,-48
2.258,Bluetooth,-48
2.288,Bluetooth,-49
2.325,Bluetooth,-48
2.326,Bluetooth,-48
2.365,Bluetooth,-48
2.366,Bluetooth,-48
2.404,Bluetooth,-48
2.404,Bluetooth,-48
2.440,Bluetooth,-48
2.471,Bluetooth,-48
2.472,Bluetooth,-48
2.509,Bluetooth,-48
2.510,Bluetooth,-48
2.587,Bluetooth,-48
2.587,Bluetooth,-48
2.616,Bluetooth,-48
2.618,Bluetooth,-47
2.656,Bluetooth,-48
2.657,Bluetooth,-48
2.685,Bluetooth,-48
2.686,Bluetooth,-48
2.716,Bluetooth,-48
2.717,Bluetooth,-48
2.898,Bluetooth,-48
2.899,Bluetooth,-49
2.964,Bluetooth,-48
2.964,Bluetooth,-47
2.994,Bluetooth,-48
2.995,Bluetooth,-48
3.024,Bluetooth,-48
3.200,Bluetooth,-48
3.201,Bluetooth,-48
3.230,Bluetooth,-48
3.230,Bluetooth,-48
3.273,Bluetooth,-49
3.274,Bluetooth,-48
3.409,Bluetooth,-47
3.410,Bluetooth,-49
3.444,Bluetooth,-49
3.445,Bluetooth,-49
3.473,Bluetooth,-50
3.474,Bluetooth,-49
3.610,Bluetooth,-49
3.612,Bluetooth,-50
3.646,Bluetooth,-49
3.681,Bluetooth,-49
3.683,Bluetooth,-49
3.759,Bluetooth,-49
3.760,Bluetooth,-49
3.790,Bluetooth,-49
3.791,Bluetooth,-49
3.828,Bluetooth,-50
3.830,Bluetooth,-49
3.863,Bluetooth,-49
3.863,Bluetooth,-49
3.897,Bluetooth,-49
