Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.099,Bluetooth,-58
0.233,Bluetooth,-53
0.234,Bluetooth,-53
0.334,Bluetooth,-58
0.335,Bluetooth,-57
0.371,Bluetooth,-54
0.372,Bluetooth,-53
0.443,Bluetooth,-60
0.444,Bluetooth,-59
0.475,Bluetooth,-54
0.476,Bluetooth,-54
0.586,Bluetooth,-59
0.587,Bluetooth,-59
0.699,Bluetooth,-58
0.700,Bluetooth,-59
0.773,Bluetooth,-56
0.774,Bluetooth,-56
0.808,Bluetooth,-58
0.809,Bluetooth,-58
0.845,Bluetooth,-53
0.876,Bluetooth,-56
0.877,Bluetooth,-56
0.939,Bluetooth,-58
0.940,Bluetooth,-58
0.979,Bluetooth,-53
0.980,Bluetooth,-53
1.013,Bluetooth,-56
1.014,Bluetooth,-56
1.083,Bluetooth,-52
1.084,Bluetooth,-54
1.209,Bluetooth,-54
1.210,Bluetooth,-53
1.313,Bluetooth,-54
1.314,Bluetooth,-55
1.350,Bluetooth,-57
1.351,Bluetooth,-57
1.427,Bluetooth,-60
1.428,Bluetooth,-61
1.463,Bluetooth,-54
1.464,Bluetooth,-54
1.493,Bluetooth,-56
1.494,Bluetooth,-57
1.523,Bluetooth,-60
1.524,Bluetooth,-59
1.597,Bluetooth,-56
1.598,Bluetooth,-56
1.631,Bluetooth,-58
1.632,Bluetooth,-59
1.664,Bluetooth,-59
1.665,Bluetooth,-59
1.842,Bluetooth,-56
1.843,Bluetooth,-57
1.873,Bluetooth,-58
1.874,Bluetooth,-58
1.912,Bluetooth,-53
1.913,Bluetooth,-53
1.945,Bluetooth,-52
1.946,Bluetooth,-53
2.022,Bluetooth,-57
2.023,Bluetooth,-57
2.063,Bluetooth,-52
2.064,Bluetooth,-53
2.136,Bluetooth,-58
2.170,Bluetooth,-53
2.172,Bluetooth,-53
2.242,Bluetooth,-58
2.244,Bluetooth,-58
2.276,Bluetooth,-52
2.277,Bluetooth,-52
2.308,Bluetooth,-51
2.309,Bluetooth,-51
2.374,Bluetooth,-59
2.376,Bluetooth,-59
2.413,Bluetooth,-52
2.414,Bluetooth,-52
2.444,Bluetooth,-56
2.446,Bluetooth,-56
2.477,Bluetooth,-60
2.549,Bluetooth,-52
2.550,Bluetooth,-53
2.627,Bluetooth,-59
2.628,Bluetooth,-59
2.657,Bluetooth,-52
2.658,Bluetooth,-53
2.689,Bluetooth,-56
2.723,Bluetooth,-56
2.724,Bluetooth,-58
2.797,Bluetooth,-57
2.798,Bluetooth,-57
2.868,Bluetooth,-59
2.870,Bluetooth,-59
2.908,Bluetooth,-53
2.909,Bluetooth,-53
2.942,Bluetooth,-56
2.943,Bluetooth,-55
2.972,Bluetooth,-59
2.973,Bluetooth,-60
3.008,Bluetooth,-53
3.009,Bluetooth,-54
3.048,Bluetooth,-56
3.049,Bluetooth,-56
3.085,Bluetooth,-60
3.086,Bluetooth,-59
3.126,Bluetooth,-53
3.127,Bluetooth,-53
3.158,Bluetooth,-56
3.159,Bluetooth,-55
3.196,Bluetooth,-60
3.197,Bluetooth,-60
3.235,Bluetooth,-53
3.236,Bluetooth,-53
3.275,Bluetooth,-57
3.276,Bluetooth,-56
3.313,Bluetooth,-60
3.315,Bluetooth,-60
3.343,Bluetooth,-60
3.345,Bluetooth,-60
3.408,Bluetooth,-56
3.410,Bluetooth,-56
3.443,Bluetooth,-60
3.445,Bluetooth,-60
3.483,Bluetooth,-53
3.484,Bluetooth,-53
3.523,Bluetooth,-56
3.525,Bluetooth,-56
3.559,Bluetooth,-59
