Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.070,Bluetooth,-71
0.071,Bluetooth,-72
0.101,Bluetooth,-70
0.102,Bluetooth,-69
0.133,Bluetooth,-62
0.133,Bluetooth,-62
0.199,Bluetooth,-67
0.200,Bluetooth,-67
0.334,Bluetooth,-64
0.335,Bluetooth,-66
0.404,Bluetooth,-66
0.405,Bluetooth,-67
0.437,Bluetooth,-69
0.438,Bluetooth,-68
0.507,Bluetooth,-69
0.508,Bluetooth,-69
0.580,Bluetooth,-65
0.581,Bluetooth,-65
0.609,Bluetooth,-69
0.610,Bluetooth,-69
0.641,Bluetooth,-64
0.642,Bluetooth,-65
0.683,Bluetooth,-66
0.684,Bluetooth,-65
0.717,Bluetooth,-73
0.717,Bluetooth,-72
0.781,Bluetooth,-63
0.783,Bluetooth,-64
0.843,Bluetooth,-72
0.844,Bluetooth,-72
0.880,Bluetooth,-64
0.881,Bluetooth,-64
1.019,Bluetooth,-64
1.020,Bluetooth,-63
1.085,Bluetooth,-79
1.086,Bluetooth,-80
1.273,Bluetooth,-69
1.304,Bluetooth,-66
1.306,Bluetooth,-67
1.344,Bluetooth,-70
1.345,Bluetooth,-70
1.379,Bluetooth,-61
1.380,Bluetooth,-62
1.413,Bluetooth,-65
1.414,Bluetooth,-66
1.452,Bluetooth,-69
1.453,Bluetooth,-69
1.483,Bluetooth,-62
1.484,Bluetooth,-63
1.515,Bluetooth,-65
1.516,Bluetooth,-65
1.546,Bluetooth,-64
1.547,Bluetooth,-65
1.612,Bluetooth,-61
1.613,Bluetooth,-62
1.646,Bluetooth,-65
1.647,Bluetooth,-65
1.680,Bluetooth,-70
1.681,Bluetooth,-71
1.713,Bluetooth,-62
1.714,Bluetooth,-63
1.779,Bluetooth,-70
1.780,Bluetooth,-70
1.845,Bluetooth,-65
1.846,Bluetooth,-64
1.916,Bluetooth,-66
1.917,Bluetooth,-68
1.951,Bluetooth,-62
1.952,Bluetooth,-61
1.983,Bluetooth,-62
1.983,Bluetooth,-61
2.017,Bluetooth,-64
2.018,Bluetooth,-64
2.048,Bluetooth,-70
2.050,Bluetooth,-70
2.085,Bluetooth,-62
2.086,Bluetooth,-63
2.120,Bluetooth,-64
2.121,Bluetooth,-64
2.150,Bluetooth,-75
2.220,Bluetooth,-62
2.221,Bluetooth,-62
2.339,Bluetooth,-62
2.340,Bluetooth,-62
2.379,Bluetooth,-65
2.380,Bluetooth,-66
2.416,Bluetooth,-72
2.417,Bluetooth,-72
2.453,Bluetooth,-62
2.454,Bluetooth,-62
2.487,Bluetooth,-65
2.488,Bluetooth,-65
2.584,Bluetooth,-62
2.585,Bluetooth,-61
2.617,Bluetooth,-64
2.618,Bluetooth,-64
2.653,Bluetooth,-70
2.654,Bluetooth,-71
2.682,Bluetooth,-61
2.684,Bluetooth,-62
2.724,Bluetooth,-65
2.725,Bluetooth,-65
2.763,Bluetooth,-69
2.764,Bluetooth,-69
2.797,Bluetooth,-63
2.798,Bluetooth,-63
2.863,Bluetooth,-65
2.864,Bluetooth,-65
2.938,Bluetooth,-63
2.939,Bluetooth,-64
2.973,Bluetooth,-66
2.974,Bluetooth,-67
3.009,Bluetooth,-72
3.010,Bluetooth,-72
3.048,Bluetooth,-62
3.049,Bluetooth,-62
3.161,Bluetooth,-62
3.162,Bluetooth,-63
3.195,Bluetooth,-63
3.196,Bluetooth,-64
3.235,Bluetooth,-70
3.236,Bluetooth,-69
3.271,Bluetooth,-61
3.272,Bluetooth,-62
3.380,Bluetooth,-68
3.381,Bluetooth,-67
3.418,Bluetooth,-62
3.419,Bluetooth,-63
3.453,Bluetooth,-64
3.454,Bluetooth,-65
3.487,Bluetooth,-69
3.488,Bluetooth,-68
3.523,Bluetooth,-62
3.524,Bluetooth,-61
3.558,Bluetooth,-65
3.560,Bluetooth,-65
3.739,Bluetooth,-68
3.740,Bluetooth,-68
3.770,Bluetooth,-63
3.809,Bluetooth,-65
3.811,Bluetooth,-65
3.915,Bluetooth,-65
3.916,Bluetooth,-65
