Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.023,Bluetooth,-50
0.024,Bluetooth,-48
0.159,Bluetooth,-49
0.160,Bluetooth,-49
0.194,Bluetooth,-49
0.195,Bluetooth,-49
0.223,Bluetooth,-48
0.224,Bluetooth,-49
0.360,Bluetooth,-50
0.362,Bluetooth,-49
0.396,Bluetooth,-49
0.431,Bluetooth,-50
0.433,Bluetooth,-48
0.509,Bluetooth,-48
0.510,Bluetooth,-49
0.540,Bluetooth,-48
0.541,Bluetooth,-49
0.578,Bluetooth,-50
0.580,Bluetooth,-50
0.613,Bluetooth,-49
0.613,Bluetooth,-49
0.647,Bluetooth,-48
0.648,Bluetooth,-49
0.687,Bluetooth,-48
0.718,Bluetooth,-49
0.758,Bluetooth,-49
0.760,Bluetooth,-49
0.793,Bluetooth,-49
0.794,Bluetooth,-49
0.929,Bluetooth,-49
0.930,Bluetooth,-49
0.960,Bluetooth,-49
0.961,Bluetooth,-48
0.998,Bluetooth,-48
1.102,Bluetooth,-49
1.103,Bluetooth,-50
1.131,Bluetooth,-49
1.133,Bluetooth,-49
1.167,Bluetooth,-49
1.272,Bluetooth,-49
1.273,Bluetooth,-49
1.274,Bluetooth,-49
1.309,Bluetooth,-49
1.310,Bluetooth,-49
1.346,Bluetooth,-49
1.347,Bluetooth,-50
1.412,Bluetooth,-49
1.412,Bluetooth,-48
1.442,Bluetooth,-49
1.443,Bluetooth,-49
1.479,Bluetooth,-50
1.481,Bluetooth,-49
1.516,Bluetooth,-49
1.516,Bluetooth,-49
1.551,Bluetooth,-49
1.553,Bluetooth,-48
1.586,Bluetooth,-49
1.617,Bluetooth,-49
1.619,Bluetooth,-49
1.653,Bluetooth,-48
1.654,Bluetooth,-50
1.731,Bluetooth,-49
1.732,Bluetooth,-49
1.772,Bluetooth,-50
1.773,Bluetooth,-49
1.808,Bluetooth,-49
1.809,Bluetooth,-48
1.846,Bluetooth,-49
1.847,Bluetooth,-49
1.884,Bluetooth,-48
1.921,Bluetooth,-50
1.923,Bluetooth,-49
2.001,Bluetooth,-49
2.003,Bluetooth,-49
2.039,Bluetooth,-49
2.040,Bluetooth,-49
2.073,Bluetooth,-48
2.074,Bluetooth,-49
2.174,Bluetooth,-49
2.285,Bluetooth,-48
2.286,Bluetooth,-49
2.351,Bluetooth,-48
2.352,Bluetooth,-50
2.453,Bluetooth,-48
2.455,Bluetooth,-48
2.486,Bluetooth,-49
2.565,Bluetooth,-48
2.566,Bluetooth,-49
2.636,Bluetooth,-47
2.638,Bluetooth,-49
2.677,Bluetooth,-49
2.678,Bluetooth,-49
2.710,Bluetooth,-49
2.712,Bluetooth,-49
2.781,Bluetooth,-48
2.820,Bluetooth,-48
2.821,Bluetooth,-48
2.852,Bluetooth,-48
2.852,Bluetooth,-49
2.885,Bluetooth,-48
2.886,Bluetooth,-48
2.992,Bluetooth,-48
2.993,Bluetooth,-48
3.024,Bluetooth,-47
3.025,Bluetooth,-48
3.097,Bluetooth,-48
3.133,Bluetooth,-49
3.134,Bluetooth,-49
3.164,Bluetooth,-48
3.165,Bluetooth,-48
3.204,Bluetooth,-49
3.205,Bluetooth,-49
3.278,Bluetooth,-48
3.279,Bluetooth,-48
3.352,Bluetooth,-49
3.353,Bluetooth,-49
3.386,Bluetooth,-53
3.457,Bluetooth,-50
3.458,Bluetooth,-52
3.550,Bluetooth,-52
3.552,Bluetooth,-50
3.632,Bluetooth,-49
3.634,Bluetooth,-48
3.695,Bluetooth,-50
3.732,Bluetooth,-50
3.733,Bluetooth,-49
3.772,Bluetooth,-51
3.773,Bluetooth,-51
3.813,Bluetooth,-48
3.814,Bluetooth,-47
3.881,Bluetooth,-50
3.882,Bluetooth,-50
3.913,Bluetooth,-48
3.914,Bluetooth,-47
3.982,Bluetooth,-47
102.669,Bluetooth,-51
102.670,Bluetooth,-51
102.882,Bluetooth,-52
102.920,Bluetooth,-50
102.921,Bluetooth,-50
102.989,Bluetooth,-50
103.026,Bluetooth,-57
103.027,Bluetooth,-56
103.055,Bluetooth,-59
103.056,Bluetooth,-59
103.092,Bluetooth,-51
103.093,Bluetooth,-51
103.157,Bluetooth,-58
103.158,Bluetooth,-58
103.222,Bluetooth,-51
103.223,Bluetooth,-50
103.251,Bluetooth,-51
103.252,Bluetooth,-52
103.285,Bluetooth,-48
103.358,Bluetooth,-49
103.359,Bluetooth,-49
103.390,Bluetooth,-49
103.390,Bluetooth,-49
103.458,Bluetooth,-47
103.459,Bluetooth,-47
103.533,Bluetooth,-48
103.534,Bluetooth,-47
103.600,Bluetooth,-49
103.635,Bluetooth,-47
103.635,Bluetooth,-47
103.671,Bluetooth,-47
103.672,Bluetooth,-48
103.704,Bluetooth,-48
103.705,Bluetooth,-47
103.740,Bluetooth,-49
103.741,Bluetooth,-48
103.774,Bluetooth,-48
103.775,Bluetooth,-48
103.807,Bluetooth,-49
103.808,Bluetooth,-49
103.877,Bluetooth,-50
103.916,Bluetooth,-49
103.917,Bluetooth,-50
103.976,Bluetooth,-51
103.977,Bluetooth,-51
104.052,Bluetooth,-47
104.052,Bluetooth,-49
104.120,Bluetooth,-48
104.121,Bluetooth,-48
104.152,Bluetooth,-48
104.153,Bluetooth,-47
104.187,Bluetooth,-47
104.327,Bluetooth,-46
104.328,Bluetooth,-47
104.432,Bluetooth,-47
104.434,Bluetooth,-48
104.466,Bluetooth,-48
104.467,Bluetooth,-49
104.499,Bluetooth,-49
104.534,Bluetooth,-50
104.536,Bluetooth,-49
104.566,Bluetooth,-49
104.567,Bluetooth,-48
104.633,Bluetooth,-47
104.633,Bluetooth,-48
104.668,Bluetooth,-51
104.669,Bluetooth,-50
104.700,Bluetooth,-48
104.700,Bluetooth,-48
104.736,Bluetooth,-48
104.737,Bluetooth,-48
104.945,Bluetooth,-50
104.946,Bluetooth,-50
104.985,Bluetooth,-50
104.986,Bluetooth,-50
105.090,Bluetooth,-51
105.118,Bluetooth,-50
105.119,Bluetooth,-50
105.156,Bluetooth,-48
105.157,Bluetooth,-48
105.187,Bluetooth,-52
105.188,Bluetooth,-50
105.257,Bluetooth,-52
105.258,Bluetooth,-52
105.299,Bluetooth,-51
105.300,Bluetooth,-51
105.329,Bluetooth,-55
105.330,Bluetooth,-55
105.366,Bluetooth,-51
105.367,Bluetooth,-52
105.402,Bluetooth,-49
105.432,Bluetooth,-51
105.432,Bluetooth,-51
105.611,Bluetooth,-51
105.612,Bluetooth,-50
105.679,Bluetooth,-49
105.788,Bluetooth,-49
105.789,Bluetooth,-49
105.827,Bluetooth,-50
105.828,Bluetooth,-49
105.862,Bluetooth,-50
105.863,Bluetooth,-49
105.970,Bluetooth,-50
105.971,Bluetooth,-49
106.134,Bluetooth,-48
106.135,Bluetooth,-49
106.170,Bluetooth,-49
106.171,Bluetooth,-49
106.283,Bluetooth,-50
106.316,Bluetooth,-50
106.317,Bluetooth,-49
106.457,Bluetooth,-50
106.458,Bluetooth,-51
106.496,Bluetooth,-50
106.497,Bluetooth,-51
106.536,Bluetooth,-51
106.537,Bluetooth,-51
106.566,Bluetooth,-51
106.566,Bluetooth,-51
213.750,Bluetooth,-61
213.751,Bluetooth,-62
213.858,Bluetooth,-52
213.859,Bluetooth,-52
213.920,Bluetooth,-58
213.921,Bluetooth,-58
213.952,Bluetooth,-55
213.953,Bluetooth,-56
213.988,Bluetooth,-56
214.021,Bluetooth,-57
214.022,Bluetooth,-57
214.056,Bluetooth,-65
214.057,Bluetooth,-63
214.088,Bluetooth,-58
214.089,Bluetooth,-58
214.154,Bluetooth,-59
214.155,Bluetooth,-59
214.188,Bluetooth,-60
214.189,Bluetooth,-61
214.261,Bluetooth,-59
214.262,Bluetooth,-58
214.296,Bluetooth,-60
214.369,Bluetooth,-58
214.370,Bluetooth,-59
214.411,Bluetooth,-52
214.412,Bluetooth,-53
214.447,Bluetooth,-58
214.484,Bluetooth,-60
214.485,Bluetooth,-61
214.515,Bluetooth,-53
214.516,Bluetooth,-53
214.582,Bluetooth,-55
214.650,Bluetooth,-66
214.651,Bluetooth,-66
214.722,Bluetooth,-67
214.723,Bluetooth,-67
214.750,Bluetooth,-56
214.751,Bluetooth,-56
214.789,Bluetooth,-60
214.790,Bluetooth,-60
214.822,Bluetooth,-65
214.823,Bluetooth,-66
214.857,Bluetooth,-55
214.858,Bluetooth,-55
214.891,Bluetooth,-56
214.926,Bluetooth,-56
214.927,Bluetooth,-55
214.993,Bluetooth,-63
214.994,Bluetooth,-63
215.136,Bluetooth,-65
215.137,Bluetooth,-64
215.168,Bluetooth,-54
215.169,Bluetooth,-53
215.197,Bluetooth,-67
215.266,Bluetooth,-60
215.267,Bluetooth,-60
215.305,Bluetooth,-69
215.306,Bluetooth,-69
215.376,Bluetooth,-65
215.377,Bluetooth,-65
215.411,Bluetooth,-67
215.411,Bluetooth,-65
215.451,Bluetooth,-59
215.452,Bluetooth,-60
215.487,Bluetooth,-61
215.523,Bluetooth,-62
215.524,Bluetooth,-61
215.561,Bluetooth,-63
215.562,Bluetooth,-62
215.592,Bluetooth,-61
215.593,Bluetooth,-60
215.658,Bluetooth,-62
215.659,Bluetooth,-62
215.688,Bluetooth,-59
215.690,Bluetooth,-58
215.728,Bluetooth,-54
215.730,Bluetooth,-54
215.793,Bluetooth,-55
215.832,Bluetooth,-62
215.833,Bluetooth,-61
215.863,Bluetooth,-53
215.864,Bluetooth,-54
215.927,Bluetooth,-62
215.928,Bluetooth,-62
215.995,Bluetooth,-61
215.996,Bluetooth,-60
216.066,Bluetooth,-55
216.066,Bluetooth,-55
216.130,Bluetooth,-55
216.131,Bluetooth,-54
216.317,Bluetooth,-52
216.318,Bluetooth,-52
216.354,Bluetooth,-54
216.355,Bluetooth,-53
216.391,Bluetooth,-57
216.491,Bluetooth,-54
216.492,Bluetooth,-54
216.684,Bluetooth,-57
216.718,Bluetooth,-55
216.720,Bluetooth,-55
216.794,Bluetooth,-55
216.794,Bluetooth,-56
216.829,Bluetooth,-54
216.830,Bluetooth,-55
216.934,Bluetooth,-56
216.934,Bluetooth,-56
217.011,Bluetooth,-54
217.012,Bluetooth,-54
217.045,Bluetooth,-58
217.046,Bluetooth,-57
217.217,Bluetooth,-56
217.218,Bluetooth,-57
217.296,Bluetooth,-59
217.330,Bluetooth,-57
217.331,Bluetooth,-57
217.393,Bluetooth,-59
217.394,Bluetooth,-60
217.470,Bluetooth,-54
217.471,Bluetooth,-54
217.570,Bluetooth,-56
217.571,Bluetooth,-56
217.605,Bluetooth,-56
217.673,Bluetooth,-54
