Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-66
0.031,Bluetooth,-65
0.033,Bluetooth,-64
0.066,Bluetooth,-61
0.067,Bluetooth,-61
0.167,Bluetooth,-61
0.169,Bluetooth,-60
0.297,Bluetooth,-62
0.299,Bluetooth,-62
0.330,Bluetooth,-60
0.332,Bluetooth,-60
0.364,Bluetooth,-63
0.365,Bluetooth,-64
0.399,Bluetooth,-62
0.401,Bluetooth,-60
0.430,Bluetooth,-60
0.431,Bluetooth,-59
0.467,Bluetooth,-62
0.468,Bluetooth,-61
0.500,Bluetooth,-63
0.501,Bluetooth,-63
0.533,Bluetooth,-55
0.535,Bluetooth,-56
0.564,Bluetooth,-64
0.566,Bluetooth,-64
0.638,Bluetooth,-57
0.639,Bluetooth,-57
0.673,Bluetooth,-62
0.675,Bluetooth,-63
0.711,Bluetooth,-58
0.712,Bluetooth,-59
0.739,Bluetooth,-59
0.740,Bluetooth,-60
0.819,Bluetooth,-59
0.820,Bluetooth,-59
0.888,Bluetooth,-69
0.890,Bluetooth,-70
0.989,Bluetooth,-73
0.990,Bluetooth,-72
1.021,Bluetooth,-70
1.022,Bluetooth,-70
1.059,Bluetooth,-69
1.061,Bluetooth,-69
1.095,Bluetooth,-84
1.097,Bluetooth,-83
1.136,Bluetooth,-69
1.137,Bluetooth,-70
1.166,Bluetooth,-68
1.168,Bluetooth,-68
1.200,Bluetooth,-69
1.201,Bluetooth,-68
1.273,Bluetooth,-74
1.275,Bluetooth,-76
1.311,Bluetooth,-61
1.312,Bluetooth,-61
1.340,Bluetooth,-67
1.342,Bluetooth,-67
1.371,Bluetooth,-75
1.372,Bluetooth,-75
1.408,Bluetooth,-62
1.410,Bluetooth,-63
1.440,Bluetooth,-71
1.442,Bluetooth,-72
1.472,Bluetooth,-68
1.472,Bluetooth,-69
1.591,Bluetooth,-69
1.594,Bluetooth,-69
1.628,Bluetooth,-69
1.630,Bluetooth,-69
1.661,Bluetooth,-58
1.662,Bluetooth,-58
1.693,Bluetooth,-69
1.695,Bluetooth,-69
1.731,Bluetooth,-67
1.733,Bluetooth,-66
1.770,Bluetooth,-61
1.772,Bluetooth,-61
1.809,Bluetooth,-67
1.811,Bluetooth,-67
1.840,Bluetooth,-69
1.841,Bluetooth,-69
1.873,Bluetooth,-72
1.874,Bluetooth,-70
1.913,Bluetooth,-63
1.914,Bluetooth,-62
1.983,Bluetooth,-64
1.985,Bluetooth,-64
2.024,Bluetooth,-58
2.026,Bluetooth,-58
2.052,Bluetooth,-62
2.054,Bluetooth,-62
2.128,Bluetooth,-59
2.129,Bluetooth,-59
2.160,Bluetooth,-60
2.162,Bluetooth,-61
2.201,Bluetooth,-64
2.202,Bluetooth,-64
2.231,Bluetooth,-67
2.232,Bluetooth,-67
2.267,Bluetooth,-62
2.268,Bluetooth,-61
2.306,Bluetooth,-71
2.307,Bluetooth,-71
2.338,Bluetooth,-73
2.340,Bluetooth,-72
2.373,Bluetooth,-65
2.403,Bluetooth,-76
2.511,Bluetooth,-66
2.513,Bluetooth,-68
2.545,Bluetooth,-62
2.547,Bluetooth,-62
2.577,Bluetooth,-59
2.579,Bluetooth,-58
2.618,Bluetooth,-77
2.619,Bluetooth,-75
2.652,Bluetooth,-63
2.654,Bluetooth,-63
2.683,Bluetooth,-67
2.685,Bluetooth,-67
2.757,Bluetooth,-66
2.759,Bluetooth,-66
2.795,Bluetooth,-63
2.796,Bluetooth,-63
2.832,Bluetooth,-62
2.833,Bluetooth,-62
2.864,Bluetooth,-71
2.864,Bluetooth,-71
2.892,Bluetooth,-92
2.924,Bluetooth,-67
2.926,Bluetooth,-66
2.962,Bluetooth,-72
2.964,Bluetooth,-73
3.000,Bluetooth,-81
3.001,Bluetooth,-82
3.043,Bluetooth,-69
3.045,Bluetooth,-69
3.193,Bluetooth,-72
3.194,Bluetooth,-72
3.223,Bluetooth,-72
3.224,Bluetooth,-72
3.254,Bluetooth,-68
3.255,Bluetooth,-67
3.294,Bluetooth,-82
3.295,Bluetooth,-82
3.328,Bluetooth,-72
3.398,Bluetooth,-68
3.400,Bluetooth,-69
3.428,Bluetooth,-74
3.431,Bluetooth,-74
3.497,Bluetooth,-67
3.498,Bluetooth,-67
3.528,Bluetooth,-66
3.530,Bluetooth,-67
3.625,Bluetooth,-58
3.626,Bluetooth,-58
3.662,Bluetooth,-59
3.664,Bluetooth,-60
3.695,Bluetooth,-57
3.697,Bluetooth,-58
3.867,Bluetooth,-59
3.868,Bluetooth,-60
3.901,Bluetooth,-62
3.903,Bluetooth,-61
3.931,Bluetooth,-58
3.933,Bluetooth,-58
3.965,Bluetooth,-60
3.966,Bluetooth,-59
77.217,Bluetooth,-65
77.218,Bluetooth,-66
77.258,Bluetooth,-59
77.260,Bluetooth,-58
77.291,Bluetooth,-69
77.292,Bluetooth,-71
77.322,Bluetooth,-65
77.324,Bluetooth,-65
77.360,Bluetooth,-59
77.531,Bluetooth,-71
77.532,Bluetooth,-71
77.572,Bluetooth,-66
77.574,Bluetooth,-67
77.606,Bluetooth,-58
77.608,Bluetooth,-59
77.645,Bluetooth,-70
77.646,Bluetooth,-73
77.755,Bluetooth,-71
77.757,Bluetooth,-71
77.793,Bluetooth,-65
77.795,Bluetooth,-65
77.830,Bluetooth,-60
77.831,Bluetooth,-60
77.973,Bluetooth,-60
77.974,Bluetooth,-60
78.003,Bluetooth,-72
78.004,Bluetooth,-73
78.035,Bluetooth,-66
78.037,Bluetooth,-66
78.066,Bluetooth,-64
78.067,Bluetooth,-65
78.099,Bluetooth,-60
78.159,Bluetooth,-62
78.160,Bluetooth,-63
78.196,Bluetooth,-59
78.198,Bluetooth,-59
78.233,Bluetooth,-69
78.235,Bluetooth,-69
78.263,Bluetooth,-67
78.265,Bluetooth,-67
78.307,Bluetooth,-59
78.309,Bluetooth,-58
78.336,Bluetooth,-59
78.338,Bluetooth,-57
78.364,Bluetooth,-64
78.366,Bluetooth,-63
78.395,Bluetooth,-56
78.397,Bluetooth,-58
78.459,Bluetooth,-59
78.460,Bluetooth,-59
78.491,Bluetooth,-66
78.493,Bluetooth,-66
78.524,Bluetooth,-58
78.525,Bluetooth,-59
78.564,Bluetooth,-61
78.565,Bluetooth,-60
78.598,Bluetooth,-69
78.600,Bluetooth,-69
78.637,Bluetooth,-60
78.674,Bluetooth,-61
78.676,Bluetooth,-61
78.707,Bluetooth,-61
78.709,Bluetooth,-62
78.744,Bluetooth,-70
78.745,Bluetooth,-71
78.816,Bluetooth,-60
78.818,Bluetooth,-61
78.845,Bluetooth,-75
78.846,Bluetooth,-74
78.877,Bluetooth,-68
78.878,Bluetooth,-68
78.915,Bluetooth,-63
78.917,Bluetooth,-63
78.950,Bluetooth,-75
78.952,Bluetooth,-75
78.983,Bluetooth,-74
79.018,Bluetooth,-70
79.019,Bluetooth,-69
79.061,Bluetooth,-73
79.062,Bluetooth,-74
79.087,Bluetooth,-70
79.089,Bluetooth,-71
79.140,Bluetooth,-69
79.141,Bluetooth,-68
79.177,Bluetooth,-74
79.179,Bluetooth,-73
79.206,Bluetooth,-68
79.207,Bluetooth,-67
79.237,Bluetooth,-69
79.239,Bluetooth,-68
79.271,Bluetooth,-71
79.274,Bluetooth,-71
79.306,Bluetooth,-73
79.308,Bluetooth,-71
79.370,Bluetooth,-68
79.373,Bluetooth,-68
79.411,Bluetooth,-70
79.413,Bluetooth,-70
79.440,Bluetooth,-67
79.441,Bluetooth,-67
79.512,Bluetooth,-69
79.514,Bluetooth,-70
79.626,Bluetooth,-68
79.627,Bluetooth,-67
79.659,Bluetooth,-68
79.661,Bluetooth,-68
79.695,Bluetooth,-68
79.696,Bluetooth,-68
79.735,Bluetooth,-67
79.737,Bluetooth,-65
79.771,Bluetooth,-67
79.773,Bluetooth,-67
79.807,Bluetooth,-69
79.809,Bluetooth,-70
79.841,Bluetooth,-67
79.842,Bluetooth,-67
79.875,Bluetooth,-66
79.877,Bluetooth,-66
79.949,Bluetooth,-67
79.951,Bluetooth,-66
79.980,Bluetooth,-67
79.981,Bluetooth,-68
80.017,Bluetooth,-66
80.019,Bluetooth,-68
80.119,Bluetooth,-66
80.120,Bluetooth,-66
80.157,Bluetooth,-70
80.159,Bluetooth,-69
80.198,Bluetooth,-68
80.200,Bluetooth,-67
80.343,Bluetooth,-67
80.345,Bluetooth,-66
80.381,Bluetooth,-63
80.383,Bluetooth,-63
80.458,Bluetooth,-67
80.459,Bluetooth,-67
80.497,Bluetooth,-63
80.499,Bluetooth,-62
80.530,Bluetooth,-72
80.532,Bluetooth,-72
80.560,Bluetooth,-67
80.562,Bluetooth,-68
80.601,Bluetooth,-63
80.603,Bluetooth,-63
80.640,Bluetooth,-73
80.642,Bluetooth,-72
80.679,Bluetooth,-68
80.681,Bluetooth,-68
80.716,Bluetooth,-62
80.718,Bluetooth,-64
80.752,Bluetooth,-72
80.754,Bluetooth,-71
