Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.106,Bluetooth,-55
0.107,Bluetooth,-55
0.143,Bluetooth,-57
0.144,Bluetooth,-57
0.174,Bluetooth,-59
0.247,Bluetooth,-59
0.248,Bluetooth,-59
0.283,Bluetooth,-54
0.284,Bluetooth,-54
0.314,Bluetooth,-57
0.315,Bluetooth,-57
0.350,Bluetooth,-59
0.351,Bluetooth,-61
0.382,Bluetooth,-55
0.383,Bluetooth,-56
0.455,Bluetooth,-55
0.490,Bluetooth,-56
0.490,Bluetooth,-56
0.526,Bluetooth,-61
0.527,Bluetooth,-60
0.652,Bluetooth,-59
0.653,Bluetooth,-59
0.685,Bluetooth,-55
0.686,Bluetooth,-56
0.724,Bluetooth,-57
0.725,Bluetooth,-57
0.758,Bluetooth,-57
0.793,Bluetooth,-58
0.794,Bluetooth,-58
0.832,Bluetooth,-59
0.833,Bluetooth,-59
0.862,Bluetooth,-58
0.863,Bluetooth,-58
0.928,Bluetooth,-61
0.929,Bluetooth,-60
0.967,Bluetooth,-59
0.968,Bluetooth,-60
1.004,Bluetooth,-63
1.005,Bluetooth,-63
1.040,Bluetooth,-58
1.041,Bluetooth,-58
1.076,Bluetooth,-61
1.189,Bluetooth,-58
1.189,Bluetooth,-57
1.229,Bluetooth,-63
1.230,Bluetooth,-63
1.304,Bluetooth,-61
1.305,Bluetooth,-62
1.370,Bluetooth,-63
1.434,Bluetooth,-60
1.435,Bluetooth,-60
1.601,Bluetooth,-58
1.602,Bluetooth,-59
1.700,Bluetooth,-57
1.701,Bluetooth,-57
1.738,Bluetooth,-59
1.739,Bluetooth,-60
1.774,Bluetooth,-61
1.775,Bluetooth,-62
1.807,Bluetooth,-58
1.808,Bluetooth,-58
1.849,Bluetooth,-62
1.850,Bluetooth,-64
1.988,Bluetooth,-59
1.989,Bluetooth,-60
2.032,Bluetooth,-58
2.033,Bluetooth,-58
2.062,Bluetooth,-66
2.063,Bluetooth,-67
2.127,Bluetooth,-64
2.127,Bluetooth,-63
2.163,Bluetooth,-57
2.164,Bluetooth,-58
2.203,Bluetooth,-61
2.204,Bluetooth,-61
2.238,Bluetooth,-63
2.239,Bluetooth,-63
2.272,Bluetooth,-60
2.349,Bluetooth,-60
2.351,Bluetooth,-60
2.383,Bluetooth,-61
2.384,Bluetooth,-61
2.411,Bluetooth,-62
2.412,Bluetooth,-62
2.452,Bluetooth,-58
2.453,Bluetooth,-59
2.521,Bluetooth,-61
2.522,Bluetooth,-61
2.563,Bluetooth,-60
2.600,Bluetooth,-62
2.601,Bluetooth,-61
2.669,Bluetooth,-54
2.670,Bluetooth,-54
2.709,Bluetooth,-60
2.709,Bluetooth,-60
2.739,Bluetooth,-58
2.740,Bluetooth,-58
2.770,Bluetooth,-53
2.771,Bluetooth,-53
2.876,Bluetooth,-59
2.910,Bluetooth,-58
2.911,Bluetooth,-61
2.951,Bluetooth,-56
2.952,Bluetooth,-57
3.015,Bluetooth,-61
3.016,Bluetooth,-62
3.123,Bluetooth,-60
3.124,Bluetooth,-61
3.154,Bluetooth,-57
3.231,Bluetooth,-57
3.232,Bluetooth,-58
3.269,Bluetooth,-58
3.270,Bluetooth,-58
3.307,Bluetooth,-62
3.308,Bluetooth,-62
3.453,Bluetooth,-58
3.485,Bluetooth,-60
3.486,Bluetooth,-60
3.550,Bluetooth,-55
3.551,Bluetooth,-55
3.613,Bluetooth,-60
3.614,Bluetooth,-59
3.643,Bluetooth,-54
3.644,Bluetooth,-54
3.747,Bluetooth,-62
3.783,Bluetooth,-61
3.784,Bluetooth,-61
3.822,Bluetooth,-55
3.823,Bluetooth,-55
3.895,Bluetooth,-55
3.896,Bluetooth,-55
106.414,Bluetooth,-52
106.486,Bluetooth,-56
106.487,Bluetooth,-55
106.518,Bluetooth,-54
106.519,Bluetooth,-54
106.554,Bluetooth,-51
106.555,Bluetooth,-51
106.588,Bluetooth,-59
106.588,Bluetooth,-59
106.623,Bluetooth,-54
106.625,Bluetooth,-54
106.657,Bluetooth,-52
106.696,Bluetooth,-54
106.697,Bluetooth,-55
106.728,Bluetooth,-53
106.729,Bluetooth,-52
106.872,Bluetooth,-52
106.873,Bluetooth,-52
106.911,Bluetooth,-56
106.912,Bluetooth,-56
106.946,Bluetooth,-56
106.982,Bluetooth,-56
107.022,Bluetooth,-52
107.023,Bluetooth,-51
107.093,Bluetooth,-55
107.094,Bluetooth,-56
107.128,Bluetooth,-57
107.129,Bluetooth,-57
107.276,Bluetooth,-52
107.277,Bluetooth,-52
107.310,Bluetooth,-56
107.311,Bluetooth,-57
107.348,Bluetooth,-56
107.349,Bluetooth,-56
107.381,Bluetooth,-52
107.383,Bluetooth,-53
107.412,Bluetooth,-54
107.413,Bluetooth,-52
107.448,Bluetooth,-56
107.449,Bluetooth,-57
107.474,Bluetooth,-58
107.475,Bluetooth,-59
107.514,Bluetooth,-51
107.515,Bluetooth,-52
107.653,Bluetooth,-59
107.654,Bluetooth,-59
107.687,Bluetooth,-51
107.688,Bluetooth,-52
107.724,Bluetooth,-55
107.725,Bluetooth,-55
107.755,Bluetooth,-55
107.756,Bluetooth,-55
107.830,Bluetooth,-52
107.832,Bluetooth,-52
107.866,Bluetooth,-60
108.040,Bluetooth,-55
108.041,Bluetooth,-55
108.072,Bluetooth,-62
108.073,Bluetooth,-62
108.136,Bluetooth,-53
108.136,Bluetooth,-54
108.170,Bluetooth,-62
108.204,Bluetooth,-56
108.205,Bluetooth,-55
108.237,Bluetooth,-61
108.238,Bluetooth,-62
108.279,Bluetooth,-53
108.280,Bluetooth,-53
108.355,Bluetooth,-62
108.356,Bluetooth,-61
108.391,Bluetooth,-54
108.392,Bluetooth,-52
108.470,Bluetooth,-52
108.507,Bluetooth,-54
108.508,Bluetooth,-54
108.546,Bluetooth,-61
108.547,Bluetooth,-62
108.584,Bluetooth,-52
108.585,Bluetooth,-52
108.622,Bluetooth,-54
108.623,Bluetooth,-54
108.658,Bluetooth,-62
108.659,Bluetooth,-64
108.696,Bluetooth,-54
108.697,Bluetooth,-53
108.735,Bluetooth,-54
108.736,Bluetooth,-54
108.768,Bluetooth,-55
108.805,Bluetooth,-52
108.806,Bluetooth,-53
108.841,Bluetooth,-63
108.910,Bluetooth,-55
108.911,Bluetooth,-54
109.020,Bluetooth,-55
109.020,Bluetooth,-56
109.048,Bluetooth,-65
109.088,Bluetooth,-54
109.089,Bluetooth,-55
109.228,Bluetooth,-54
109.229,Bluetooth,-54
109.358,Bluetooth,-52
109.390,Bluetooth,-54
109.391,Bluetooth,-55
109.430,Bluetooth,-57
109.431,Bluetooth,-58
109.467,Bluetooth,-53
109.468,Bluetooth,-53
109.502,Bluetooth,-54
109.503,Bluetooth,-54
109.574,Bluetooth,-56
109.575,Bluetooth,-57
109.609,Bluetooth,-54
109.611,Bluetooth,-55
109.647,Bluetooth,-53
109.686,Bluetooth,-54
109.687,Bluetooth,-54
109.746,Bluetooth,-56
109.748,Bluetooth,-57
109.777,Bluetooth,-53
109.778,Bluetooth,-54
109.810,Bluetooth,-53
109.811,Bluetooth,-54
109.844,Bluetooth,-57
109.845,Bluetooth,-57
109.884,Bluetooth,-52
109.884,Bluetooth,-53
109.953,Bluetooth,-55
