Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-67
0.033,Bluetooth,-63
0.035,Bluetooth,-64
0.070,Bluetooth,-68
0.071,Bluetooth,-69
0.190,Bluetooth,-79
0.191,Bluetooth,-79
0.222,Bluetooth,-77
0.224,Bluetooth,-78
0.260,Bluetooth,-84
0.261,Bluetooth,-83
0.295,Bluetooth,-62
0.296,Bluetooth,-63
0.462,Bluetooth,-63
0.463,Bluetooth,-64
0.497,Bluetooth,-57
0.499,Bluetooth,-59
0.532,Bluetooth,-58
0.533,Bluetooth,-58
0.572,Bluetooth,-65
0.573,Bluetooth,-66
0.613,Bluetooth,-57
0.614,Bluetooth,-57
0.677,Bluetooth,-65
0.678,Bluetooth,-66
0.709,Bluetooth,-64
0.710,Bluetooth,-65
0.750,Bluetooth,-60
0.752,Bluetooth,-60
0.780,Bluetooth,-67
0.781,Bluetooth,-67
0.853,Bluetooth,-59
0.854,Bluetooth,-59
0.881,Bluetooth,-66
0.922,Bluetooth,-59
0.923,Bluetooth,-61
0.952,Bluetooth,-59
0.954,Bluetooth,-59
1.093,Bluetooth,-66
1.094,Bluetooth,-67
1.125,Bluetooth,-63
1.126,Bluetooth,-63
1.158,Bluetooth,-62
1.159,Bluetooth,-63
1.199,Bluetooth,-61
1.200,Bluetooth,-60
1.231,Bluetooth,-60
1.232,Bluetooth,-61
1.259,Bluetooth,-65
1.260,Bluetooth,-65
1.290,Bluetooth,-65
1.291,Bluetooth,-65
1.325,Bluetooth,-65
1.353,Bluetooth,-64
1.354,Bluetooth,-64
1.386,Bluetooth,-62
1.387,Bluetooth,-63
1.416,Bluetooth,-69
1.489,Bluetooth,-62
1.491,Bluetooth,-64
1.586,Bluetooth,-66
1.587,Bluetooth,-67
1.654,Bluetooth,-68
1.655,Bluetooth,-67
1.790,Bluetooth,-64
1.791,Bluetooth,-63
1.900,Bluetooth,-64
1.901,Bluetooth,-64
1.934,Bluetooth,-68
2.001,Bluetooth,-65
2.003,Bluetooth,-66
2.040,Bluetooth,-68
2.145,Bluetooth,-64
2.146,Bluetooth,-65
2.184,Bluetooth,-70
2.185,Bluetooth,-69
