Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.040,Bluetooth,-70
0.041,Bluetooth,-69
0.076,Bluetooth,-60
0.077,Bluetooth,-61
0.110,Bluetooth,-64
0.112,Bluetooth,-66
0.140,Bluetooth,-70
0.141,Bluetooth,-69
0.172,Bluetooth,-71
0.172,Bluetooth,-69
0.203,Bluetooth,-60
0.204,Bluetooth,-61
0.237,Bluetooth,-65
0.238,Bluetooth,-64
0.268,Bluetooth,-69
0.269,Bluetooth,-69
0.303,Bluetooth,-59
0.304,Bluetooth,-60
0.333,Bluetooth,-60
0.335,Bluetooth,-60
0.522,Bluetooth,-68
0.523,Bluetooth,-68
0.556,Bluetooth,-62
0.557,Bluetooth,-60
0.626,Bluetooth,-68
0.627,Bluetooth,-68
0.799,Bluetooth,-60
0.800,Bluetooth,-61
0.840,Bluetooth,-66
0.841,Bluetooth,-66
0.876,Bluetooth,-67
0.877,Bluetooth,-67
0.911,Bluetooth,-60
0.912,Bluetooth,-60
0.946,Bluetooth,-66
0.947,Bluetooth,-65
0.977,Bluetooth,-66
0.978,Bluetooth,-66
1.048,Bluetooth,-61
1.049,Bluetooth,-61
1.160,Bluetooth,-61
1.161,Bluetooth,-62
1.199,Bluetooth,-79
1.200,Bluetooth,-79
1.232,Bluetooth,-65
1.233,Bluetooth,-65
1.301,Bluetooth,-77
1.331,Bluetooth,-81
1.436,Bluetooth,-76
1.437,Bluetooth,-76
1.470,Bluetooth,-62
1.472,Bluetooth,-62
1.499,Bluetooth,-60
1.500,Bluetooth,-60
1.534,Bluetooth,-59
1.535,Bluetooth,-59
1.565,Bluetooth,-73
1.566,Bluetooth,-73
1.603,Bluetooth,-66
1.632,Bluetooth,-63
1.634,Bluetooth,-63
1.668,Bluetooth,-86
1.669,Bluetooth,-88
1.706,Bluetooth,-70
1.707,Bluetooth,-69
1.742,Bluetooth,-60
1.743,Bluetooth,-59
1.817,Bluetooth,-72
1.852,Bluetooth,-71
1.854,Bluetooth,-73
1.886,Bluetooth,-61
1.887,Bluetooth,-60
1.917,Bluetooth,-69
1.918,Bluetooth,-69
1.955,Bluetooth,-68
1.956,Bluetooth,-68
1.985,Bluetooth,-63
1.986,Bluetooth,-64
2.052,Bluetooth,-62
2.053,Bluetooth,-62
2.083,Bluetooth,-64
2.084,Bluetooth,-64
2.120,Bluetooth,-60
2.121,Bluetooth,-60
2.154,Bluetooth,-61
2.155,Bluetooth,-62
2.194,Bluetooth,-60
2.195,Bluetooth,-62
2.225,Bluetooth,-60
2.258,Bluetooth,-61
2.259,Bluetooth,-59
2.334,Bluetooth,-61
2.335,Bluetooth,-62
2.369,Bluetooth,-61
2.370,Bluetooth,-61
2.404,Bluetooth,-60
2.405,Bluetooth,-61
2.435,Bluetooth,-60
2.436,Bluetooth,-60
2.464,Bluetooth,-60
2.465,Bluetooth,-61
2.501,Bluetooth,-61
2.502,Bluetooth,-62
2.538,Bluetooth,-61
2.539,Bluetooth,-61
2.572,Bluetooth,-60
2.574,Bluetooth,-60
2.604,Bluetooth,-60
2.606,Bluetooth,-62
2.707,Bluetooth,-61
2.708,Bluetooth,-62
2.842,Bluetooth,-61
2.843,Bluetooth,-61
2.920,Bluetooth,-55
2.922,Bluetooth,-55
2.952,Bluetooth,-61
2.953,Bluetooth,-61
2.988,Bluetooth,-65
2.989,Bluetooth,-65
3.064,Bluetooth,-60
3.065,Bluetooth,-61
3.106,Bluetooth,-66
3.108,Bluetooth,-65
3.147,Bluetooth,-56
3.148,Bluetooth,-56
3.182,Bluetooth,-63
3.183,Bluetooth,-64
3.287,Bluetooth,-55
3.288,Bluetooth,-55
