Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.012,Bluetooth,-68
0.014,Bluetooth,-69
0.034,Bluetooth,-67
0.036,Bluetooth,-67
0.055,Bluetooth,-65
0.057,Bluetooth,-66
0.209,Bluetooth,-64
0.211,Bluetooth,-65
0.234,Bluetooth,-66
0.235,Bluetooth,-69
0.281,Bluetooth,-64
0.282,Bluetooth,-64
0.375,Bluetooth,-67
0.377,Bluetooth,-67
0.553,Bluetooth,-65
0.554,Bluetooth,-66
0.731,Bluetooth,-67
0.733,Bluetooth,-67
0.753,Bluetooth,-65
0.755,Bluetooth,-64
0.900,Bluetooth,-65
0.901,Bluetooth,-65
0.924,Bluetooth,-63
0.927,Bluetooth,-65
1.011,Bluetooth,-65
1.012,Bluetooth,-65
1.035,Bluetooth,-65
1.037,Bluetooth,-65
1.055,Bluetooth,-65
1.057,Bluetooth,-66
1.248,Bluetooth,-65
1.250,Bluetooth,-65
1.374,Bluetooth,-64
1.376,Bluetooth,-65
1.398,Bluetooth,-65
1.399,Bluetooth,-64
1.564,Bluetooth,-70
1.565,Bluetooth,-70
1.653,Bluetooth,-64
1.654,Bluetooth,-65
1.852,Bluetooth,-65
1.853,Bluetooth,-65
2.012,Bluetooth,-65
2.013,Bluetooth,-65
2.036,Bluetooth,-70
2.037,Bluetooth,-72
2.209,Bluetooth,-65
2.233,Bluetooth,-66
2.234,Bluetooth,-66
2.399,Bluetooth,-70
2.400,Bluetooth,-71
2.539,Bluetooth,-72
2.540,Bluetooth,-72
2.557,Bluetooth,-65
2.659,Bluetooth,-70
2.660,Bluetooth,-72
2.681,Bluetooth,-64
2.682,Bluetooth,-65
3.014,Bluetooth,-69
3.015,Bluetooth,-68
3.037,Bluetooth,-64
3.039,Bluetooth,-64
3.057,Bluetooth,-63
3.059,Bluetooth,-64
3.199,Bluetooth,-65
3.201,Bluetooth,-65
3.223,Bluetooth,-64
3.225,Bluetooth,-65
3.333,Bluetooth,-64
3.335,Bluetooth,-64
3.373,Bluetooth,-71
3.375,Bluetooth,-70
3.532,Bluetooth,-64
3.534,Bluetooth,-65
3.563,Bluetooth,-64
3.564,Bluetooth,-64
3.804,Bluetooth,-63
3.806,Bluetooth,-64
3.900,Bluetooth,-66
3.901,Bluetooth,-64
29.900,Bluetooth,-66
29.902,Bluetooth,-68
29.926,Bluetooth,-72
29.928,Bluetooth,-72
30.013,Bluetooth,-66
30.015,Bluetooth,-66
30.037,Bluetooth,-66
30.039,Bluetooth,-66
30.057,Bluetooth,-72
30.058,Bluetooth,-73
30.232,Bluetooth,-70
30.234,Bluetooth,-70
30.374,Bluetooth,-67
30.376,Bluetooth,-66
30.398,Bluetooth,-66
30.400,Bluetooth,-67
30.512,Bluetooth,-66
30.514,Bluetooth,-66
30.538,Bluetooth,-70
30.539,Bluetooth,-71
30.586,Bluetooth,-69
30.588,Bluetooth,-69
30.675,Bluetooth,-71
30.677,Bluetooth,-72
30.736,Bluetooth,-67
30.738,Bluetooth,-66
30.755,Bluetooth,-66
30.901,Bluetooth,-72
30.904,Bluetooth,-72
30.954,Bluetooth,-71
30.973,Bluetooth,-66
30.975,Bluetooth,-66
31.066,Bluetooth,-71
31.067,Bluetooth,-70
31.231,Bluetooth,-67
31.232,Bluetooth,-68
31.254,Bluetooth,-72
31.256,Bluetooth,-72
31.375,Bluetooth,-72
31.377,Bluetooth,-72
31.646,Bluetooth,-72
31.648,Bluetooth,-72
31.789,Bluetooth,-76
31.791,Bluetooth,-75
31.899,Bluetooth,-78
31.900,Bluetooth,-77
32.011,Bluetooth,-77
32.013,Bluetooth,-76
32.037,Bluetooth,-77
32.038,Bluetooth,-76
32.056,Bluetooth,-71
32.058,Bluetooth,-71
32.209,Bluetooth,-83
32.211,Bluetooth,-84
32.252,Bluetooth,-67
32.254,Bluetooth,-67
32.374,Bluetooth,-67
32.376,Bluetooth,-67
32.397,Bluetooth,-65
32.399,Bluetooth,-66
32.572,Bluetooth,-83
32.574,Bluetooth,-84
32.591,Bluetooth,-83
32.592,Bluetooth,-83
32.726,Bluetooth,-67
32.727,Bluetooth,-67
32.752,Bluetooth,-67
32.754,Bluetooth,-66
32.926,Bluetooth,-86
32.928,Bluetooth,-85
32.956,Bluetooth,-87
32.958,Bluetooth,-86
33.046,Bluetooth,-88
33.048,Bluetooth,-89
33.251,Bluetooth,-66
33.252,Bluetooth,-65
33.375,Bluetooth,-65
33.376,Bluetooth,-65
33.399,Bluetooth,-65
33.401,Bluetooth,-65
33.466,Bluetooth,-66
33.467,Bluetooth,-66
33.594,Bluetooth,-66
33.595,Bluetooth,-66
33.700,Bluetooth,-65
33.701,Bluetooth,-67
58.390,Bluetooth,-71
58.392,Bluetooth,-73
58.431,Bluetooth,-65
58.433,Bluetooth,-64
58.451,Bluetooth,-65
58.453,Bluetooth,-64
58.597,Bluetooth,-67
58.598,Bluetooth,-68
58.731,Bluetooth,-66
58.755,Bluetooth,-72
58.757,Bluetooth,-71
58.924,Bluetooth,-63
58.925,Bluetooth,-64
58.957,Bluetooth,-67
58.959,Bluetooth,-68
59.074,Bluetooth,-67
59.075,Bluetooth,-67
59.097,Bluetooth,-68
59.098,Bluetooth,-68
59.171,Bluetooth,-63
59.173,Bluetooth,-63
59.192,Bluetooth,-68
59.324,Bluetooth,-68
59.326,Bluetooth,-68
59.349,Bluetooth,-72
59.406,Bluetooth,-64
59.408,Bluetooth,-64
59.515,Bluetooth,-63
59.516,Bluetooth,-64
59.539,Bluetooth,-65
59.540,Bluetooth,-64
59.599,Bluetooth,-71
59.600,Bluetooth,-71
59.731,Bluetooth,-72
59.754,Bluetooth,-63
59.755,Bluetooth,-64
60.026,Bluetooth,-67
60.027,Bluetooth,-68
60.210,Bluetooth,-71
60.211,Bluetooth,-71
60.232,Bluetooth,-64
60.234,Bluetooth,-64
60.282,Bluetooth,-67
60.283,Bluetooth,-69
