Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-75
0.028,Bluetooth,-75
0.029,Bluetooth,-75
0.064,Bluetooth,-72
0.065,Bluetooth,-74
0.095,Bluetooth,-75
0.096,Bluetooth,-75
0.130,Bluetooth,-74
0.131,Bluetooth,-73
0.159,Bluetooth,-75
0.159,Bluetooth,-75
0.189,Bluetooth,-74
0.190,Bluetooth,-73
0.224,Bluetooth,-75
0.225,Bluetooth,-75
0.284,Bluetooth,-75
0.285,Bluetooth,-75
0.314,Bluetooth,-73
0.316,Bluetooth,-74
0.348,Bluetooth,-75
0.349,Bluetooth,-73
0.379,Bluetooth,-75
0.379,Bluetooth,-75
0.412,Bluetooth,-75
0.413,Bluetooth,-74
0.444,Bluetooth,-73
0.445,Bluetooth,-73
0.476,Bluetooth,-76
0.476,Bluetooth,-76
0.508,Bluetooth,-74
0.509,Bluetooth,-75
0.538,Bluetooth,-74
0.539,Bluetooth,-74
0.568,Bluetooth,-74
0.569,Bluetooth,-76
0.602,Bluetooth,-75
0.603,Bluetooth,-77
0.636,Bluetooth,-75
0.638,Bluetooth,-76
0.664,Bluetooth,-74
0.666,Bluetooth,-73
0.699,Bluetooth,-76
0.701,Bluetooth,-76
0.763,Bluetooth,-74
0.764,Bluetooth,-75
0.798,Bluetooth,-75
0.800,Bluetooth,-74
0.833,Bluetooth,-76
0.835,Bluetooth,-77
0.864,Bluetooth,-75
0.865,Bluetooth,-75
0.894,Bluetooth,-75
0.895,Bluetooth,-73
0.924,Bluetooth,-72
0.925,Bluetooth,-73
0.955,Bluetooth,-75
0.956,Bluetooth,-75
0.986,Bluetooth,-75
0.987,Bluetooth,-75
1.021,Bluetooth,-73
1.022,Bluetooth,-73
1.055,Bluetooth,-74
1.055,Bluetooth,-74
1.089,Bluetooth,-75
1.091,Bluetooth,-75
1.249,Bluetooth,-74
1.251,Bluetooth,-76
1.282,Bluetooth,-72
1.283,Bluetooth,-75
1.344,Bluetooth,-75
1.345,Bluetooth,-75
1.438,Bluetooth,-74
1.439,Bluetooth,-75
1.468,Bluetooth,-74
1.469,Bluetooth,-75
