Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.038,Bluetooth,-61
0.039,Bluetooth,-61
0.080,Bluetooth,-59
0.112,Bluetooth,-61
0.113,Bluetooth,-62
0.185,Bluetooth,-59
0.186,Bluetooth,-60
0.225,Bluetooth,-62
0.226,Bluetooth,-62
0.257,Bluetooth,-60
0.258,Bluetooth,-60
0.295,Bluetooth,-59
0.296,Bluetooth,-59
0.325,Bluetooth,-64
0.326,Bluetooth,-63
0.364,Bluetooth,-59
0.403,Bluetooth,-63
0.404,Bluetooth,-63
0.442,Bluetooth,-59
0.443,Bluetooth,-60
0.477,Bluetooth,-58
0.478,Bluetooth,-59
0.547,Bluetooth,-59
0.548,Bluetooth,-59
0.614,Bluetooth,-60
0.615,Bluetooth,-59
0.792,Bluetooth,-60
0.793,Bluetooth,-60
0.832,Bluetooth,-64
0.833,Bluetooth,-65
0.908,Bluetooth,-59
0.910,Bluetooth,-61
0.979,Bluetooth,-59
1.015,Bluetooth,-63
1.016,Bluetooth,-63
1.091,Bluetooth,-60
1.092,Bluetooth,-59
1.192,Bluetooth,-61
1.193,Bluetooth,-59
1.229,Bluetooth,-62
1.265,Bluetooth,-59
1.304,Bluetooth,-64
1.304,Bluetooth,-63
1.343,Bluetooth,-59
1.344,Bluetooth,-58
1.371,Bluetooth,-59
1.373,Bluetooth,-58
1.409,Bluetooth,-64
1.410,Bluetooth,-63
1.475,Bluetooth,-59
1.476,Bluetooth,-59
1.512,Bluetooth,-59
1.513,Bluetooth,-59
1.586,Bluetooth,-64
1.586,Bluetooth,-62
1.649,Bluetooth,-59
1.650,Bluetooth,-60
1.681,Bluetooth,-59
1.682,Bluetooth,-58
1.798,Bluetooth,-60
1.836,Bluetooth,-64
1.837,Bluetooth,-63
1.873,Bluetooth,-60
1.904,Bluetooth,-64
1.905,Bluetooth,-63
1.939,Bluetooth,-59
1.940,Bluetooth,-59
1.971,Bluetooth,-60
1.972,Bluetooth,-59
2.005,Bluetooth,-63
2.006,Bluetooth,-64
2.072,Bluetooth,-61
2.106,Bluetooth,-60
2.107,Bluetooth,-59
2.145,Bluetooth,-64
2.146,Bluetooth,-63
2.284,Bluetooth,-58
2.285,Bluetooth,-59
2.320,Bluetooth,-59
2.321,Bluetooth,-58
2.358,Bluetooth,-63
2.358,Bluetooth,-64
2.538,Bluetooth,-59
2.539,Bluetooth,-58
2.642,Bluetooth,-59
2.643,Bluetooth,-59
2.681,Bluetooth,-59
2.682,Bluetooth,-59
2.716,Bluetooth,-63
2.717,Bluetooth,-62
2.813,Bluetooth,-58
2.814,Bluetooth,-58
2.853,Bluetooth,-60
2.854,Bluetooth,-60
2.884,Bluetooth,-63
2.885,Bluetooth,-62
2.920,Bluetooth,-59
2.922,Bluetooth,-58
2.953,Bluetooth,-60
2.954,Bluetooth,-59
2.989,Bluetooth,-64
2.990,Bluetooth,-65
3.057,Bluetooth,-60
3.089,Bluetooth,-58
3.090,Bluetooth,-59
3.302,Bluetooth,-66
3.304,Bluetooth,-65
3.343,Bluetooth,-59
3.345,Bluetooth,-59
3.374,Bluetooth,-65
3.413,Bluetooth,-60
3.413,Bluetooth,-58
3.444,Bluetooth,-60
3.445,Bluetooth,-61
3.477,Bluetooth,-63
3.478,Bluetooth,-65
3.552,Bluetooth,-58
3.553,Bluetooth,-59
3.589,Bluetooth,-60
3.590,Bluetooth,-60
3.660,Bluetooth,-58
3.697,Bluetooth,-64
3.698,Bluetooth,-64
3.738,Bluetooth,-58
3.739,Bluetooth,-58
3.775,Bluetooth,-60
3.776,Bluetooth,-58
3.847,Bluetooth,-59
3.848,Bluetooth,-58
3.913,Bluetooth,-60
3.914,Bluetooth,-60
3.945,Bluetooth,-65
3.946,Bluetooth,-65
59.766,Bluetooth,-72
59.801,Bluetooth,-71
59.801,Bluetooth,-71
59.832,Bluetooth,-70
59.833,Bluetooth,-71
59.869,Bluetooth,-65
59.939,Bluetooth,-64
59.939,Bluetooth,-64
59.977,Bluetooth,-70
59.978,Bluetooth,-70
60.008,Bluetooth,-65
60.008,Bluetooth,-65
60.080,Bluetooth,-65
60.152,Bluetooth,-71
60.153,Bluetooth,-69
60.224,Bluetooth,-64
60.225,Bluetooth,-65
60.291,Bluetooth,-65
60.292,Bluetooth,-65
60.326,Bluetooth,-64
60.327,Bluetooth,-64
60.365,Bluetooth,-64
60.399,Bluetooth,-64
60.400,Bluetooth,-63
60.437,Bluetooth,-72
60.438,Bluetooth,-71
60.477,Bluetooth,-64
60.478,Bluetooth,-65
60.515,Bluetooth,-65
60.516,Bluetooth,-64
60.618,Bluetooth,-68
60.619,Bluetooth,-68
60.655,Bluetooth,-74
60.689,Bluetooth,-62
60.690,Bluetooth,-63
60.755,Bluetooth,-73
60.756,Bluetooth,-73
60.798,Bluetooth,-68
60.888,Bluetooth,-66
60.953,Bluetooth,-66
60.995,Bluetooth,-64
60.996,Bluetooth,-65
61.031,Bluetooth,-71
61.032,Bluetooth,-71
61.133,Bluetooth,-66
61.135,Bluetooth,-66
61.174,Bluetooth,-63
61.175,Bluetooth,-62
61.205,Bluetooth,-69
61.206,Bluetooth,-68
61.273,Bluetooth,-63
61.304,Bluetooth,-65
61.305,Bluetooth,-66
61.343,Bluetooth,-62
61.344,Bluetooth,-62
61.379,Bluetooth,-67
61.380,Bluetooth,-67
61.415,Bluetooth,-64
61.454,Bluetooth,-62
61.455,Bluetooth,-62
61.487,Bluetooth,-65
61.487,Bluetooth,-65
61.558,Bluetooth,-65
61.593,Bluetooth,-63
61.594,Bluetooth,-63
61.698,Bluetooth,-65
61.698,Bluetooth,-65
61.738,Bluetooth,-63
61.739,Bluetooth,-62
61.776,Bluetooth,-61
61.777,Bluetooth,-61
61.803,Bluetooth,-66
61.804,Bluetooth,-66
61.842,Bluetooth,-60
61.872,Bluetooth,-60
61.945,Bluetooth,-62
61.945,Bluetooth,-63
61.981,Bluetooth,-66
61.982,Bluetooth,-66
62.015,Bluetooth,-65
62.036,Bluetooth,-65
62.115,Bluetooth,-73
62.116,Bluetooth,-73
62.155,Bluetooth,-61
62.191,Bluetooth,-70
62.192,Bluetooth,-70
62.290,Bluetooth,-64
62.291,Bluetooth,-64
62.326,Bluetooth,-65
62.327,Bluetooth,-65
62.358,Bluetooth,-62
62.359,Bluetooth,-62
62.390,Bluetooth,-61
62.391,Bluetooth,-61
62.455,Bluetooth,-63
62.489,Bluetooth,-64
62.489,Bluetooth,-64
62.590,Bluetooth,-68
62.591,Bluetooth,-69
62.627,Bluetooth,-66
62.627,Bluetooth,-66
62.657,Bluetooth,-61
62.659,Bluetooth,-61
62.690,Bluetooth,-71
62.691,Bluetooth,-72
62.763,Bluetooth,-62
62.798,Bluetooth,-65
62.798,Bluetooth,-64
62.834,Bluetooth,-66
62.835,Bluetooth,-66
62.874,Bluetooth,-74
62.875,Bluetooth,-74
62.911,Bluetooth,-70
62.911,Bluetooth,-69
63.012,Bluetooth,-73
63.013,Bluetooth,-73
63.044,Bluetooth,-75
63.045,Bluetooth,-76
63.080,Bluetooth,-70
63.148,Bluetooth,-64
63.256,Bluetooth,-69
63.256,Bluetooth,-69
63.298,Bluetooth,-68
63.298,Bluetooth,-69
63.367,Bluetooth,-64
63.437,Bluetooth,-70
63.470,Bluetooth,-71
63.471,Bluetooth,-73
63.537,Bluetooth,-65
63.538,Bluetooth,-65
63.571,Bluetooth,-70
63.572,Bluetooth,-70
63.602,Bluetooth,-71
63.603,Bluetooth,-72
63.636,Bluetooth,-64
63.637,Bluetooth,-65
63.678,Bluetooth,-68
63.757,Bluetooth,-69
63.758,Bluetooth,-69
144.319,Bluetooth,-56
144.396,Bluetooth,-67
144.397,Bluetooth,-68
144.468,Bluetooth,-57
144.469,Bluetooth,-57
144.498,Bluetooth,-56
144.499,Bluetooth,-56
144.564,Bluetooth,-57
144.565,Bluetooth,-56
144.611,Bluetooth,-54
144.612,Bluetooth,-55
144.678,Bluetooth,-56
144.713,Bluetooth,-55
144.715,Bluetooth,-56
144.749,Bluetooth,-56
144.750,Bluetooth,-56
144.784,Bluetooth,-62
144.785,Bluetooth,-63
144.818,Bluetooth,-56
144.819,Bluetooth,-56
144.854,Bluetooth,-58
144.855,Bluetooth,-57
144.887,Bluetooth,-62
144.887,Bluetooth,-61
144.988,Bluetooth,-56
144.989,Bluetooth,-56
145.130,Bluetooth,-56
145.131,Bluetooth,-56
145.168,Bluetooth,-55
145.168,Bluetooth,-56
145.198,Bluetooth,-59
145.199,Bluetooth,-62
145.227,Bluetooth,-56
145.228,Bluetooth,-56
145.261,Bluetooth,-56
145.335,Bluetooth,-55
145.372,Bluetooth,-60
145.374,Bluetooth,-61
145.511,Bluetooth,-63
145.513,Bluetooth,-62
145.542,Bluetooth,-56
145.543,Bluetooth,-56
145.578,Bluetooth,-55
145.611,Bluetooth,-56
145.613,Bluetooth,-55
145.710,Bluetooth,-61
145.711,Bluetooth,-62
145.743,Bluetooth,-56
145.744,Bluetooth,-55
145.781,Bluetooth,-57
145.782,Bluetooth,-55
145.819,Bluetooth,-63
145.820,Bluetooth,-62
145.850,Bluetooth,-57
145.851,Bluetooth,-58
145.889,Bluetooth,-56
145.931,Bluetooth,-56
145.933,Bluetooth,-55
145.966,Bluetooth,-61
145.967,Bluetooth,-62
146.174,Bluetooth,-57
146.175,Bluetooth,-57
146.211,Bluetooth,-64
146.212,Bluetooth,-63
146.319,Bluetooth,-59
146.320,Bluetooth,-59
146.383,Bluetooth,-61
146.383,Bluetooth,-61
146.458,Bluetooth,-64
146.491,Bluetooth,-69
146.491,Bluetooth,-68
146.530,Bluetooth,-67
146.531,Bluetooth,-67
146.593,Bluetooth,-63
146.594,Bluetooth,-63
146.661,Bluetooth,-66
146.662,Bluetooth,-66
146.695,Bluetooth,-61
146.697,Bluetooth,-62
146.770,Bluetooth,-63
146.843,Bluetooth,-62
146.844,Bluetooth,-63
146.874,Bluetooth,-63
146.875,Bluetooth,-63
146.916,Bluetooth,-68
146.917,Bluetooth,-68
146.979,Bluetooth,-61
146.980,Bluetooth,-61
147.016,Bluetooth,-63
147.017,Bluetooth,-63
147.050,Bluetooth,-65
147.051,Bluetooth,-66
147.090,Bluetooth,-65
147.091,Bluetooth,-64
147.196,Bluetooth,-65
147.237,Bluetooth,-70
147.237,Bluetooth,-68
147.266,Bluetooth,-65
147.267,Bluetooth,-65
147.374,Bluetooth,-67
147.412,Bluetooth,-69
147.413,Bluetooth,-69
147.443,Bluetooth,-74
147.444,Bluetooth,-73
147.477,Bluetooth,-68
147.478,Bluetooth,-68
147.515,Bluetooth,-74
147.516,Bluetooth,-75
147.550,Bluetooth,-70
147.551,Bluetooth,-71
147.614,Bluetooth,-65
147.615,Bluetooth,-66
147.648,Bluetooth,-88
147.649,Bluetooth,-89
147.679,Bluetooth,-69
147.715,Bluetooth,-78
147.716,Bluetooth,-79
147.749,Bluetooth,-70
147.750,Bluetooth,-69
147.789,Bluetooth,-66
147.891,Bluetooth,-65
147.892,Bluetooth,-65
148.031,Bluetooth,-69
148.032,Bluetooth,-69
148.172,Bluetooth,-72
148.174,Bluetooth,-72
148.208,Bluetooth,-66
148.209,Bluetooth,-66
148.277,Bluetooth,-74
205.414,Bluetooth,-74
205.415,Bluetooth,-75
205.452,Bluetooth,-65
205.453,Bluetooth,-65
205.516,Bluetooth,-65
205.518,Bluetooth,-65
205.554,Bluetooth,-68
205.594,Bluetooth,-71
205.595,Bluetooth,-72
205.630,Bluetooth,-72
205.631,Bluetooth,-72
205.708,Bluetooth,-69
205.709,Bluetooth,-69
205.814,Bluetooth,-76
205.815,Bluetooth,-77
205.897,Bluetooth,-72
205.898,Bluetooth,-70
205.935,Bluetooth,-70
205.936,Bluetooth,-70
205.970,Bluetooth,-71
205.971,Bluetooth,-71
206.078,Bluetooth,-67
206.110,Bluetooth,-72
206.111,Bluetooth,-72
206.182,Bluetooth,-65
206.212,Bluetooth,-71
206.213,Bluetooth,-71
206.248,Bluetooth,-67
206.249,Bluetooth,-66
