Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.002,Bluetooth,-64
0.038,Bluetooth,-75
0.040,Bluetooth,-76
0.069,Bluetooth,-62
0.070,Bluetooth,-62
0.103,Bluetooth,-59
0.105,Bluetooth,-60
0.136,Bluetooth,-68
0.137,Bluetooth,-68
0.174,Bluetooth,-57
0.176,Bluetooth,-57
0.211,Bluetooth,-56
0.213,Bluetooth,-56
0.252,Bluetooth,-62
0.253,Bluetooth,-61
0.431,Bluetooth,-69
0.432,Bluetooth,-68
0.467,Bluetooth,-61
0.503,Bluetooth,-60
0.505,Bluetooth,-60
0.536,Bluetooth,-75
0.577,Bluetooth,-61
0.618,Bluetooth,-60
0.619,Bluetooth,-60
0.653,Bluetooth,-65
0.694,Bluetooth,-62
0.695,Bluetooth,-62
0.727,Bluetooth,-56
0.728,Bluetooth,-55
0.760,Bluetooth,-56
0.761,Bluetooth,-55
0.829,Bluetooth,-66
0.830,Bluetooth,-66
0.861,Bluetooth,-58
0.862,Bluetooth,-59
0.893,Bluetooth,-63
0.895,Bluetooth,-61
0.929,Bluetooth,-59
0.930,Bluetooth,-60
0.997,Bluetooth,-59
0.998,Bluetooth,-60
1.034,Bluetooth,-60
1.036,Bluetooth,-61
1.071,Bluetooth,-58
1.073,Bluetooth,-59
1.102,Bluetooth,-59
1.103,Bluetooth,-60
1.135,Bluetooth,-58
1.137,Bluetooth,-60
1.208,Bluetooth,-60
1.210,Bluetooth,-59
1.278,Bluetooth,-59
1.280,Bluetooth,-59
1.318,Bluetooth,-58
1.319,Bluetooth,-58
1.355,Bluetooth,-60
1.356,Bluetooth,-59
1.430,Bluetooth,-58
1.431,Bluetooth,-58
1.503,Bluetooth,-59
1.505,Bluetooth,-59
1.537,Bluetooth,-58
1.538,Bluetooth,-58
1.575,Bluetooth,-60
1.577,Bluetooth,-60
1.682,Bluetooth,-58
1.683,Bluetooth,-58
1.756,Bluetooth,-59
1.757,Bluetooth,-59
1.794,Bluetooth,-58
1.796,Bluetooth,-58
1.826,Bluetooth,-63
1.827,Bluetooth,-62
1.855,Bluetooth,-59
1.856,Bluetooth,-60
1.889,Bluetooth,-58
1.890,Bluetooth,-59
1.928,Bluetooth,-61
1.929,Bluetooth,-62
1.957,Bluetooth,-60
1.959,Bluetooth,-62
1.997,Bluetooth,-58
1.998,Bluetooth,-58
2.028,Bluetooth,-59
2.064,Bluetooth,-60
2.065,Bluetooth,-60
2.133,Bluetooth,-61
2.133,Bluetooth,-61
2.175,Bluetooth,-59
2.177,Bluetooth,-57
2.269,Bluetooth,-65
2.271,Bluetooth,-66
2.301,Bluetooth,-57
2.302,Bluetooth,-57
2.331,Bluetooth,-66
2.333,Bluetooth,-68
2.367,Bluetooth,-65
2.368,Bluetooth,-66
2.399,Bluetooth,-64
2.401,Bluetooth,-65
2.433,Bluetooth,-57
2.434,Bluetooth,-57
2.465,Bluetooth,-68
2.466,Bluetooth,-66
2.504,Bluetooth,-64
2.506,Bluetooth,-63
2.543,Bluetooth,-57
2.544,Bluetooth,-56
2.572,Bluetooth,-68
2.574,Bluetooth,-69
2.608,Bluetooth,-64
2.610,Bluetooth,-63
2.649,Bluetooth,-56
2.650,Bluetooth,-57
2.786,Bluetooth,-56
2.788,Bluetooth,-56
2.822,Bluetooth,-65
2.824,Bluetooth,-66
2.855,Bluetooth,-60
2.856,Bluetooth,-59
2.889,Bluetooth,-58
2.891,Bluetooth,-58
2.955,Bluetooth,-67
2.956,Bluetooth,-67
2.989,Bluetooth,-64
2.991,Bluetooth,-64
3.020,Bluetooth,-57
3.021,Bluetooth,-58
3.051,Bluetooth,-66
3.052,Bluetooth,-66
3.088,Bluetooth,-65
3.089,Bluetooth,-65
3.127,Bluetooth,-65
3.129,Bluetooth,-66
3.197,Bluetooth,-60
3.198,Bluetooth,-59
3.231,Bluetooth,-63
3.232,Bluetooth,-64
3.268,Bluetooth,-58
3.269,Bluetooth,-58
3.305,Bluetooth,-66
3.306,Bluetooth,-66
3.338,Bluetooth,-63
3.340,Bluetooth,-63
3.377,Bluetooth,-58
3.379,Bluetooth,-58
3.416,Bluetooth,-68
3.417,Bluetooth,-66
3.447,Bluetooth,-64
3.449,Bluetooth,-63
3.488,Bluetooth,-59
3.489,Bluetooth,-59
3.560,Bluetooth,-70
3.562,Bluetooth,-69
3.702,Bluetooth,-63
3.703,Bluetooth,-62
3.736,Bluetooth,-58
3.738,Bluetooth,-58
3.770,Bluetooth,-68
3.771,Bluetooth,-69
3.801,Bluetooth,-68
3.802,Bluetooth,-68
93.238,Bluetooth,-62
93.240,Bluetooth,-62
93.270,Bluetooth,-57
93.338,Bluetooth,-62
93.339,Bluetooth,-63
93.377,Bluetooth,-57
93.378,Bluetooth,-56
93.414,Bluetooth,-60
93.416,Bluetooth,-58
93.446,Bluetooth,-61
93.448,Bluetooth,-62
93.478,Bluetooth,-64
93.479,Bluetooth,-62
93.541,Bluetooth,-57
93.542,Bluetooth,-58
93.569,Bluetooth,-62
93.570,Bluetooth,-61
93.602,Bluetooth,-62
93.603,Bluetooth,-62
93.635,Bluetooth,-57
93.636,Bluetooth,-56
93.676,Bluetooth,-57
93.677,Bluetooth,-58
93.705,Bluetooth,-61
93.706,Bluetooth,-61
93.740,Bluetooth,-57
93.742,Bluetooth,-57
93.817,Bluetooth,-64
93.818,Bluetooth,-62
93.855,Bluetooth,-57
93.857,Bluetooth,-57
93.887,Bluetooth,-58
93.889,Bluetooth,-59
93.920,Bluetooth,-58
93.922,Bluetooth,-60
93.950,Bluetooth,-62
93.951,Bluetooth,-62
93.986,Bluetooth,-58
93.988,Bluetooth,-57
94.027,Bluetooth,-58
94.029,Bluetooth,-58
94.137,Bluetooth,-59
94.139,Bluetooth,-58
94.172,Bluetooth,-62
94.174,Bluetooth,-63
94.203,Bluetooth,-62
94.205,Bluetooth,-62
94.234,Bluetooth,-56
94.235,Bluetooth,-58
94.275,Bluetooth,-58
94.277,Bluetooth,-58
94.308,Bluetooth,-62
94.309,Bluetooth,-63
94.347,Bluetooth,-57
94.456,Bluetooth,-57
94.458,Bluetooth,-56
94.497,Bluetooth,-58
94.498,Bluetooth,-58
94.528,Bluetooth,-63
94.529,Bluetooth,-63
94.560,Bluetooth,-63
94.562,Bluetooth,-64
94.599,Bluetooth,-57
94.600,Bluetooth,-57
94.633,Bluetooth,-59
94.634,Bluetooth,-60
94.664,Bluetooth,-63
94.666,Bluetooth,-63
94.704,Bluetooth,-57
94.705,Bluetooth,-58
94.759,Bluetooth,-59
94.761,Bluetooth,-60
94.824,Bluetooth,-57
94.894,Bluetooth,-64
94.896,Bluetooth,-63
94.930,Bluetooth,-57
94.931,Bluetooth,-57
94.960,Bluetooth,-57
94.962,Bluetooth,-57
94.992,Bluetooth,-59
94.994,Bluetooth,-59
95.028,Bluetooth,-63
95.029,Bluetooth,-63
95.064,Bluetooth,-58
95.065,Bluetooth,-57
95.097,Bluetooth,-59
95.098,Bluetooth,-59
95.128,Bluetooth,-62
95.129,Bluetooth,-63
95.197,Bluetooth,-57
95.236,Bluetooth,-59
95.237,Bluetooth,-59
95.272,Bluetooth,-62
95.274,Bluetooth,-62
95.309,Bluetooth,-57
95.311,Bluetooth,-57
95.346,Bluetooth,-60
95.346,Bluetooth,-61
95.383,Bluetooth,-63
95.385,Bluetooth,-63
95.530,Bluetooth,-57
95.531,Bluetooth,-58
95.561,Bluetooth,-57
95.563,Bluetooth,-58
95.599,Bluetooth,-59
95.601,Bluetooth,-59
95.673,Bluetooth,-56
95.675,Bluetooth,-57
95.707,Bluetooth,-59
95.709,Bluetooth,-59
95.742,Bluetooth,-61
95.744,Bluetooth,-61
95.774,Bluetooth,-58
95.776,Bluetooth,-57
95.847,Bluetooth,-63
95.848,Bluetooth,-61
95.888,Bluetooth,-56
95.889,Bluetooth,-58
96.113,Bluetooth,-62
96.115,Bluetooth,-62
96.145,Bluetooth,-56
96.183,Bluetooth,-60
96.185,Bluetooth,-59
96.219,Bluetooth,-62
96.221,Bluetooth,-60
96.256,Bluetooth,-57
96.258,Bluetooth,-56
96.293,Bluetooth,-61
96.295,Bluetooth,-60
96.327,Bluetooth,-67
96.329,Bluetooth,-68
96.356,Bluetooth,-67
96.357,Bluetooth,-67
96.389,Bluetooth,-57
96.391,Bluetooth,-58
96.422,Bluetooth,-60
96.423,Bluetooth,-58
96.460,Bluetooth,-65
96.462,Bluetooth,-65
96.499,Bluetooth,-56
96.500,Bluetooth,-56
96.575,Bluetooth,-61
96.576,Bluetooth,-61
96.608,Bluetooth,-57
96.609,Bluetooth,-57
96.644,Bluetooth,-55
96.645,Bluetooth,-55
96.714,Bluetooth,-61
96.716,Bluetooth,-60
96.755,Bluetooth,-55
96.757,Bluetooth,-56
96.787,Bluetooth,-60
96.788,Bluetooth,-60
96.818,Bluetooth,-62
96.819,Bluetooth,-61
96.858,Bluetooth,-56
96.859,Bluetooth,-56
97.041,Bluetooth,-61
97.042,Bluetooth,-61
97.078,Bluetooth,-61
97.079,Bluetooth,-63
97.111,Bluetooth,-59
97.113,Bluetooth,-58
184.612,Bluetooth,-69
184.614,Bluetooth,-69
184.678,Bluetooth,-67
184.680,Bluetooth,-67
184.715,Bluetooth,-84
