Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.026,Bluetooth,-57
0.026,Bluetooth,-58
0.059,Bluetooth,-60
0.060,Bluetooth,-60
0.094,Bluetooth,-57
0.095,Bluetooth,-57
0.128,Bluetooth,-58
0.129,Bluetooth,-60
0.226,Bluetooth,-57
0.227,Bluetooth,-58
0.257,Bluetooth,-60
0.259,Bluetooth,-60
0.324,Bluetooth,-57
0.326,Bluetooth,-58
0.354,Bluetooth,-59
0.355,Bluetooth,-60
0.416,Bluetooth,-59
0.417,Bluetooth,-59
0.450,Bluetooth,-59
0.451,Bluetooth,-60
0.480,Bluetooth,-60
0.481,Bluetooth,-60
0.514,Bluetooth,-58
0.515,Bluetooth,-57
0.545,Bluetooth,-60
0.546,Bluetooth,-60
0.585,Bluetooth,-60
0.586,Bluetooth,-59
0.609,Bluetooth,-57
0.610,Bluetooth,-57
0.640,Bluetooth,-60
0.643,Bluetooth,-60
0.703,Bluetooth,-56
0.704,Bluetooth,-57
0.736,Bluetooth,-61
0.738,Bluetooth,-61
0.772,Bluetooth,-60
0.773,Bluetooth,-61
0.807,Bluetooth,-57
0.808,Bluetooth,-57
0.840,Bluetooth,-61
0.841,Bluetooth,-62
0.903,Bluetooth,-57
0.904,Bluetooth,-58
0.936,Bluetooth,-61
0.937,Bluetooth,-61
1.064,Bluetooth,-61
1.065,Bluetooth,-61
1.095,Bluetooth,-58
1.095,Bluetooth,-59
1.159,Bluetooth,-61
1.160,Bluetooth,-61
1.225,Bluetooth,-58
1.226,Bluetooth,-58
1.258,Bluetooth,-62
1.260,Bluetooth,-61
1.321,Bluetooth,-59
1.323,Bluetooth,-59
1.356,Bluetooth,-62
1.357,Bluetooth,-63
1.413,Bluetooth,-59
1.414,Bluetooth,-59
1.446,Bluetooth,-63
1.448,Bluetooth,-64
1.513,Bluetooth,-59
1.514,Bluetooth,-59
1.548,Bluetooth,-64
1.549,Bluetooth,-63
1.584,Bluetooth,-62
1.585,Bluetooth,-64
1.606,Bluetooth,-59
1.607,Bluetooth,-59
1.668,Bluetooth,-66
1.670,Bluetooth,-65
1.700,Bluetooth,-59
1.701,Bluetooth,-60
1.760,Bluetooth,-67
1.761,Bluetooth,-67
1.824,Bluetooth,-59
1.825,Bluetooth,-59
1.857,Bluetooth,-67
1.857,Bluetooth,-68
2.017,Bluetooth,-58
2.018,Bluetooth,-59
2.051,Bluetooth,-68
2.053,Bluetooth,-69
2.116,Bluetooth,-59
2.117,Bluetooth,-58
2.150,Bluetooth,-68
2.151,Bluetooth,-68
2.180,Bluetooth,-66
2.211,Bluetooth,-59
2.212,Bluetooth,-59
2.244,Bluetooth,-67
2.245,Bluetooth,-66
2.400,Bluetooth,-59
2.401,Bluetooth,-60
2.462,Bluetooth,-65
2.463,Bluetooth,-65
2.525,Bluetooth,-59
2.527,Bluetooth,-60
2.557,Bluetooth,-65
2.559,Bluetooth,-65
2.655,Bluetooth,-66
2.656,Bluetooth,-65
2.716,Bluetooth,-59
2.717,Bluetooth,-59
2.807,Bluetooth,-60
2.808,Bluetooth,-59
2.839,Bluetooth,-67
2.840,Bluetooth,-66
2.902,Bluetooth,-58
2.903,Bluetooth,-58
2.971,Bluetooth,-60
2.972,Bluetooth,-59
3.034,Bluetooth,-69
3.035,Bluetooth,-69
3.100,Bluetooth,-58
3.101,Bluetooth,-59
3.164,Bluetooth,-67
3.165,Bluetooth,-67
3.197,Bluetooth,-58
3.198,Bluetooth,-59
3.260,Bluetooth,-65
3.262,Bluetooth,-65
3.293,Bluetooth,-58
3.295,Bluetooth,-59
3.358,Bluetooth,-64
3.360,Bluetooth,-65
3.392,Bluetooth,-58
3.393,Bluetooth,-58
3.422,Bluetooth,-58
3.423,Bluetooth,-58
3.452,Bluetooth,-62
3.452,Bluetooth,-63
3.513,Bluetooth,-58
3.514,Bluetooth,-57
3.547,Bluetooth,-61
3.548,Bluetooth,-62
3.578,Bluetooth,-57
3.579,Bluetooth,-58
3.607,Bluetooth,-59
3.608,Bluetooth,-59
3.642,Bluetooth,-62
3.643,Bluetooth,-61
3.679,Bluetooth,-59
3.680,Bluetooth,-59
3.708,Bluetooth,-59
3.709,Bluetooth,-58
3.741,Bluetooth,-63
3.742,Bluetooth,-62
3.774,Bluetooth,-60
3.803,Bluetooth,-59
3.804,Bluetooth,-58
3.839,Bluetooth,-61
3.840,Bluetooth,-61
3.899,Bluetooth,-59
3.930,Bluetooth,-58
76.721,Bluetooth,-82
76.722,Bluetooth,-82
76.754,Bluetooth,-74
76.813,Bluetooth,-82
76.814,Bluetooth,-82
76.849,Bluetooth,-74
76.850,Bluetooth,-73
76.913,Bluetooth,-82
76.914,Bluetooth,-82
76.944,Bluetooth,-74
76.945,Bluetooth,-74
77.004,Bluetooth,-80
77.005,Bluetooth,-81
77.036,Bluetooth,-74
77.038,Bluetooth,-74
77.099,Bluetooth,-81
77.100,Bluetooth,-80
77.129,Bluetooth,-81
77.130,Bluetooth,-81
77.224,Bluetooth,-81
77.226,Bluetooth,-81
77.256,Bluetooth,-72
77.257,Bluetooth,-74
77.319,Bluetooth,-81
77.416,Bluetooth,-80
77.417,Bluetooth,-81
77.447,Bluetooth,-73
77.448,Bluetooth,-74
77.511,Bluetooth,-82
77.512,Bluetooth,-81
77.542,Bluetooth,-74
77.544,Bluetooth,-73
77.583,Bluetooth,-86
77.605,Bluetooth,-80
77.606,Bluetooth,-81
77.638,Bluetooth,-73
77.640,Bluetooth,-73
77.767,Bluetooth,-76
77.768,Bluetooth,-76
77.834,Bluetooth,-75
77.835,Bluetooth,-74
77.965,Bluetooth,-81
77.966,Bluetooth,-80
78.027,Bluetooth,-80
78.028,Bluetooth,-80
78.057,Bluetooth,-74
78.059,Bluetooth,-72
78.119,Bluetooth,-81
78.120,Bluetooth,-79
78.151,Bluetooth,-71
78.152,Bluetooth,-73
78.214,Bluetooth,-79
78.215,Bluetooth,-80
78.250,Bluetooth,-74
78.251,Bluetooth,-73
78.310,Bluetooth,-80
78.311,Bluetooth,-80
78.344,Bluetooth,-74
78.345,Bluetooth,-73
78.405,Bluetooth,-79
78.406,Bluetooth,-80
78.470,Bluetooth,-73
78.471,Bluetooth,-72
78.502,Bluetooth,-80
78.503,Bluetooth,-81
78.532,Bluetooth,-79
78.533,Bluetooth,-80
78.597,Bluetooth,-79
78.598,Bluetooth,-80
78.658,Bluetooth,-73
78.659,Bluetooth,-73
78.717,Bluetooth,-80
78.718,Bluetooth,-80
78.749,Bluetooth,-72
78.750,Bluetooth,-73
78.813,Bluetooth,-80
78.814,Bluetooth,-81
78.846,Bluetooth,-73
78.847,Bluetooth,-73
78.885,Bluetooth,-85
78.886,Bluetooth,-85
78.908,Bluetooth,-81
78.909,Bluetooth,-81
79.023,Bluetooth,-88
79.024,Bluetooth,-88
79.056,Bluetooth,-72
79.057,Bluetooth,-72
79.121,Bluetooth,-82
79.122,Bluetooth,-81
79.223,Bluetooth,-82
79.224,Bluetooth,-83
79.256,Bluetooth,-72
79.257,Bluetooth,-74
79.319,Bluetooth,-82
79.320,Bluetooth,-83
79.351,Bluetooth,-73
79.353,Bluetooth,-72
79.413,Bluetooth,-83
79.414,Bluetooth,-82
79.444,Bluetooth,-73
79.445,Bluetooth,-73
79.508,Bluetooth,-82
79.509,Bluetooth,-81
79.542,Bluetooth,-73
79.543,Bluetooth,-73
79.603,Bluetooth,-82
79.604,Bluetooth,-82
79.634,Bluetooth,-73
79.635,Bluetooth,-72
79.666,Bluetooth,-72
79.667,Bluetooth,-73
79.756,Bluetooth,-82
79.758,Bluetooth,-82
79.821,Bluetooth,-82
79.823,Bluetooth,-82
79.921,Bluetooth,-81
79.922,Bluetooth,-81
79.952,Bluetooth,-73
79.954,Bluetooth,-74
80.017,Bluetooth,-81
80.018,Bluetooth,-81
80.045,Bluetooth,-72
80.046,Bluetooth,-73
80.111,Bluetooth,-80
80.112,Bluetooth,-82
80.140,Bluetooth,-74
80.142,Bluetooth,-73
80.180,Bluetooth,-85
80.238,Bluetooth,-73
80.240,Bluetooth,-73
80.274,Bluetooth,-87
80.308,Bluetooth,-82
80.309,Bluetooth,-81
80.339,Bluetooth,-72
80.340,Bluetooth,-73
80.405,Bluetooth,-82
80.406,Bluetooth,-81
80.438,Bluetooth,-73
80.439,Bluetooth,-73
80.473,Bluetooth,-84
80.474,Bluetooth,-84
80.503,Bluetooth,-80
80.504,Bluetooth,-81
80.601,Bluetooth,-81
80.602,Bluetooth,-79
80.636,Bluetooth,-72
80.637,Bluetooth,-72
156.218,Bluetooth,-63
156.219,Bluetooth,-64
156.252,Bluetooth,-62
156.254,Bluetooth,-63
156.318,Bluetooth,-64
156.319,Bluetooth,-64
156.349,Bluetooth,-63
156.350,Bluetooth,-63
156.446,Bluetooth,-63
156.447,Bluetooth,-63
156.480,Bluetooth,-67
156.481,Bluetooth,-67
156.510,Bluetooth,-63
156.511,Bluetooth,-64
156.574,Bluetooth,-64
156.575,Bluetooth,-64
156.603,Bluetooth,-62
156.604,Bluetooth,-63
156.668,Bluetooth,-63
156.668,Bluetooth,-62
156.698,Bluetooth,-64
156.699,Bluetooth,-64
156.764,Bluetooth,-63
156.765,Bluetooth,-64
156.826,Bluetooth,-62
156.827,Bluetooth,-64
156.857,Bluetooth,-63
156.858,Bluetooth,-63
156.915,Bluetooth,-62
156.917,Bluetooth,-64
156.948,Bluetooth,-63
156.949,Bluetooth,-63
156.984,Bluetooth,-67
157.010,Bluetooth,-64
157.011,Bluetooth,-65
157.040,Bluetooth,-64
157.041,Bluetooth,-62
157.136,Bluetooth,-63
157.137,Bluetooth,-64
157.225,Bluetooth,-63
157.226,Bluetooth,-63
157.259,Bluetooth,-63
157.260,Bluetooth,-63
157.323,Bluetooth,-63
157.324,Bluetooth,-63
157.353,Bluetooth,-63
157.354,Bluetooth,-63
157.414,Bluetooth,-64
157.415,Bluetooth,-64
157.447,Bluetooth,-63
157.448,Bluetooth,-63
157.480,Bluetooth,-69
157.481,Bluetooth,-68
157.511,Bluetooth,-62
157.512,Bluetooth,-63
157.545,Bluetooth,-63
157.546,Bluetooth,-63
157.701,Bluetooth,-62
157.702,Bluetooth,-64
157.762,Bluetooth,-63
157.763,Bluetooth,-62
157.961,Bluetooth,-63
157.962,Bluetooth,-63
158.012,Bluetooth,-63
158.013,Bluetooth,-62
158.042,Bluetooth,-64
158.044,Bluetooth,-63
158.108,Bluetooth,-62
158.109,Bluetooth,-63
158.139,Bluetooth,-63
158.140,Bluetooth,-63
158.203,Bluetooth,-62
158.204,Bluetooth,-64
158.265,Bluetooth,-63
158.295,Bluetooth,-64
158.296,Bluetooth,-64
158.356,Bluetooth,-62
158.357,Bluetooth,-62
158.423,Bluetooth,-64
158.424,Bluetooth,-65
158.456,Bluetooth,-63
158.457,Bluetooth,-63
158.517,Bluetooth,-63
158.518,Bluetooth,-63
158.547,Bluetooth,-63
158.548,Bluetooth,-63
158.585,Bluetooth,-66
158.609,Bluetooth,-63
158.610,Bluetooth,-65
158.640,Bluetooth,-63
158.641,Bluetooth,-64
158.671,Bluetooth,-63
158.672,Bluetooth,-62
158.735,Bluetooth,-63
158.736,Bluetooth,-63
158.800,Bluetooth,-64
158.801,Bluetooth,-65
158.867,Bluetooth,-63
158.868,Bluetooth,-62
158.898,Bluetooth,-64
158.899,Bluetooth,-64
158.964,Bluetooth,-62
158.965,Bluetooth,-63
159.030,Bluetooth,-64
159.031,Bluetooth,-64
159.063,Bluetooth,-64
159.064,Bluetooth,-63
