Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.067,Bluetooth,-53
0.069,Bluetooth,-53
0.097,Bluetooth,-52
0.098,Bluetooth,-53
0.205,Bluetooth,-52
0.206,Bluetooth,-53
0.238,Bluetooth,-53
0.239,Bluetooth,-53
0.269,Bluetooth,-52
0.270,Bluetooth,-51
0.305,Bluetooth,-51
0.488,Bluetooth,-51
0.489,Bluetooth,-51
0.520,Bluetooth,-53
0.521,Bluetooth,-53
0.623,Bluetooth,-53
0.624,Bluetooth,-53
0.688,Bluetooth,-52
0.689,Bluetooth,-52
0.722,Bluetooth,-51
0.723,Bluetooth,-51
0.753,Bluetooth,-53
0.754,Bluetooth,-53
0.791,Bluetooth,-51
0.792,Bluetooth,-53
0.823,Bluetooth,-52
0.824,Bluetooth,-51
0.895,Bluetooth,-54
0.965,Bluetooth,-54
0.966,Bluetooth,-54
1.000,Bluetooth,-51
1.001,Bluetooth,-50
1.144,Bluetooth,-50
1.144,Bluetooth,-52
1.181,Bluetooth,-54
1.182,Bluetooth,-54
1.353,Bluetooth,-52
1.354,Bluetooth,-51
1.394,Bluetooth,-52
1.394,Bluetooth,-52
1.428,Bluetooth,-51
1.429,Bluetooth,-51
1.458,Bluetooth,-52
1.459,Bluetooth,-52
1.491,Bluetooth,-51
1.591,Bluetooth,-51
1.592,Bluetooth,-51
1.630,Bluetooth,-51
1.631,Bluetooth,-51
1.670,Bluetooth,-53
1.672,Bluetooth,-53
1.704,Bluetooth,-49
1.705,Bluetooth,-51
1.776,Bluetooth,-51
1.777,Bluetooth,-51
1.846,Bluetooth,-53
1.847,Bluetooth,-52
1.881,Bluetooth,-51
1.882,Bluetooth,-51
1.918,Bluetooth,-51
1.919,Bluetooth,-51
1.954,Bluetooth,-53
1.955,Bluetooth,-53
1.985,Bluetooth,-50
1.986,Bluetooth,-52
2.049,Bluetooth,-51
2.050,Bluetooth,-51
2.125,Bluetooth,-52
2.126,Bluetooth,-52
2.230,Bluetooth,-51
2.231,Bluetooth,-51
2.266,Bluetooth,-54
2.267,Bluetooth,-52
2.299,Bluetooth,-53
2.300,Bluetooth,-52
2.337,Bluetooth,-52
2.338,Bluetooth,-52
2.376,Bluetooth,-53
2.377,Bluetooth,-52
2.439,Bluetooth,-53
2.440,Bluetooth,-54
2.473,Bluetooth,-52
2.474,Bluetooth,-51
2.507,Bluetooth,-51
2.508,Bluetooth,-51
2.541,Bluetooth,-53
2.542,Bluetooth,-53
2.605,Bluetooth,-51
2.606,Bluetooth,-50
2.636,Bluetooth,-50
2.637,Bluetooth,-50
2.673,Bluetooth,-51
2.674,Bluetooth,-51
2.709,Bluetooth,-51
2.741,Bluetooth,-51
2.742,Bluetooth,-51
2.782,Bluetooth,-50
2.783,Bluetooth,-50
2.811,Bluetooth,-48
2.811,Bluetooth,-49
2.920,Bluetooth,-51
2.920,Bluetooth,-50
2.955,Bluetooth,-48
2.956,Bluetooth,-48
2.996,Bluetooth,-52
3.035,Bluetooth,-53
3.035,Bluetooth,-52
3.074,Bluetooth,-51
3.076,Bluetooth,-51
3.110,Bluetooth,-51
3.111,Bluetooth,-49
3.146,Bluetooth,-51
3.147,Bluetooth,-52
3.183,Bluetooth,-53
3.183,Bluetooth,-52
3.221,Bluetooth,-51
3.222,Bluetooth,-51
3.295,Bluetooth,-54
3.328,Bluetooth,-52
3.329,Bluetooth,-52
3.362,Bluetooth,-53
3.363,Bluetooth,-54
3.463,Bluetooth,-52
3.463,Bluetooth,-53
3.499,Bluetooth,-54
3.500,Bluetooth,-55
3.568,Bluetooth,-53
3.569,Bluetooth,-53
3.668,Bluetooth,-55
3.668,Bluetooth,-55
3.767,Bluetooth,-53
3.768,Bluetooth,-53
3.797,Bluetooth,-53
3.798,Bluetooth,-53
3.834,Bluetooth,-49
3.835,Bluetooth,-49
3.872,Bluetooth,-53
3.873,Bluetooth,-53
15.765,Bluetooth,-55
15.765,Bluetooth,-55
15.806,Bluetooth,-58
15.807,Bluetooth,-58
15.841,Bluetooth,-60
15.842,Bluetooth,-60
15.879,Bluetooth,-55
15.879,Bluetooth,-55
15.915,Bluetooth,-56
16.106,Bluetooth,-55
16.107,Bluetooth,-55
16.134,Bluetooth,-57
16.135,Bluetooth,-59
16.175,Bluetooth,-57
16.175,Bluetooth,-57
16.204,Bluetooth,-56
16.247,Bluetooth,-58
16.248,Bluetooth,-59
16.280,Bluetooth,-57
16.280,Bluetooth,-56
16.317,Bluetooth,-57
16.318,Bluetooth,-57
16.347,Bluetooth,-55
16.348,Bluetooth,-55
16.445,Bluetooth,-57
16.445,Bluetooth,-56
16.480,Bluetooth,-54
16.481,Bluetooth,-55
16.587,Bluetooth,-57
16.617,Bluetooth,-53
16.618,Bluetooth,-53
16.721,Bluetooth,-55
16.722,Bluetooth,-54
16.789,Bluetooth,-59
16.824,Bluetooth,-59
16.825,Bluetooth,-59
16.863,Bluetooth,-57
16.864,Bluetooth,-57
17.014,Bluetooth,-57
17.015,Bluetooth,-55
17.087,Bluetooth,-54
17.160,Bluetooth,-53
17.160,Bluetooth,-53
17.199,Bluetooth,-55
17.200,Bluetooth,-55
17.230,Bluetooth,-55
17.231,Bluetooth,-55
17.265,Bluetooth,-54
17.266,Bluetooth,-54
17.305,Bluetooth,-51
17.306,Bluetooth,-50
17.343,Bluetooth,-50
17.344,Bluetooth,-50
17.379,Bluetooth,-54
17.380,Bluetooth,-54
17.411,Bluetooth,-54
17.445,Bluetooth,-58
17.446,Bluetooth,-58
17.479,Bluetooth,-55
17.480,Bluetooth,-56
17.608,Bluetooth,-60
17.609,Bluetooth,-60
17.711,Bluetooth,-52
17.740,Bluetooth,-57
17.741,Bluetooth,-56
17.780,Bluetooth,-63
17.781,Bluetooth,-62
17.850,Bluetooth,-58
17.851,Bluetooth,-58
17.882,Bluetooth,-61
17.883,Bluetooth,-61
17.914,Bluetooth,-60
17.914,Bluetooth,-60
17.945,Bluetooth,-56
17.946,Bluetooth,-56
17.978,Bluetooth,-58
17.978,Bluetooth,-59
18.011,Bluetooth,-59
18.045,Bluetooth,-58
18.046,Bluetooth,-57
18.075,Bluetooth,-63
18.075,Bluetooth,-64
18.152,Bluetooth,-55
18.153,Bluetooth,-56
18.225,Bluetooth,-58
18.226,Bluetooth,-57
18.389,Bluetooth,-56
18.390,Bluetooth,-56
18.421,Bluetooth,-54
18.450,Bluetooth,-61
18.451,Bluetooth,-62
18.490,Bluetooth,-55
18.490,Bluetooth,-55
18.528,Bluetooth,-52
18.529,Bluetooth,-53
18.565,Bluetooth,-61
18.566,Bluetooth,-62
18.637,Bluetooth,-61
18.638,Bluetooth,-61
18.667,Bluetooth,-55
18.668,Bluetooth,-56
18.769,Bluetooth,-60
18.770,Bluetooth,-60
18.804,Bluetooth,-56
18.804,Bluetooth,-56
18.838,Bluetooth,-55
18.839,Bluetooth,-54
18.875,Bluetooth,-58
18.876,Bluetooth,-59
18.913,Bluetooth,-56
18.987,Bluetooth,-58
18.988,Bluetooth,-59
19.090,Bluetooth,-60
19.092,Bluetooth,-61
19.124,Bluetooth,-54
19.125,Bluetooth,-54
19.165,Bluetooth,-58
19.166,Bluetooth,-59
19.196,Bluetooth,-52
19.230,Bluetooth,-57
19.231,Bluetooth,-57
19.266,Bluetooth,-54
19.267,Bluetooth,-54
19.304,Bluetooth,-52
19.305,Bluetooth,-51
19.410,Bluetooth,-50
19.412,Bluetooth,-51
19.443,Bluetooth,-53
19.443,Bluetooth,-52
19.515,Bluetooth,-58
19.613,Bluetooth,-52
19.614,Bluetooth,-51
19.647,Bluetooth,-54
19.649,Bluetooth,-53
19.712,Bluetooth,-51
19.714,Bluetooth,-50
31.458,Bluetooth,-54
31.490,Bluetooth,-55
31.491,Bluetooth,-57
31.592,Bluetooth,-54
31.593,Bluetooth,-56
31.627,Bluetooth,-55
31.628,Bluetooth,-55
31.660,Bluetooth,-58
31.661,Bluetooth,-58
31.689,Bluetooth,-55
31.690,Bluetooth,-55
31.760,Bluetooth,-56
31.761,Bluetooth,-57
31.791,Bluetooth,-58
31.827,Bluetooth,-58
31.828,Bluetooth,-60
31.927,Bluetooth,-67
31.928,Bluetooth,-67
32.035,Bluetooth,-69
32.036,Bluetooth,-69
32.069,Bluetooth,-64
32.070,Bluetooth,-64
32.099,Bluetooth,-64
32.131,Bluetooth,-63
32.134,Bluetooth,-64
32.170,Bluetooth,-58
32.171,Bluetooth,-58
32.200,Bluetooth,-64
32.202,Bluetooth,-65
32.271,Bluetooth,-59
32.272,Bluetooth,-59
32.309,Bluetooth,-61
32.310,Bluetooth,-61
32.408,Bluetooth,-60
32.516,Bluetooth,-62
32.517,Bluetooth,-62
32.554,Bluetooth,-60
32.555,Bluetooth,-60
32.587,Bluetooth,-60
32.588,Bluetooth,-60
32.692,Bluetooth,-62
32.732,Bluetooth,-60
32.733,Bluetooth,-61
32.766,Bluetooth,-61
32.767,Bluetooth,-59
32.800,Bluetooth,-64
32.801,Bluetooth,-64
32.880,Bluetooth,-59
32.881,Bluetooth,-60
32.910,Bluetooth,-59
32.910,Bluetooth,-59
32.950,Bluetooth,-65
32.951,Bluetooth,-65
32.982,Bluetooth,-63
32.983,Bluetooth,-63
33.016,Bluetooth,-62
33.089,Bluetooth,-58
33.090,Bluetooth,-59
33.123,Bluetooth,-62
33.123,Bluetooth,-62
33.157,Bluetooth,-63
33.159,Bluetooth,-63
33.191,Bluetooth,-59
33.191,Bluetooth,-59
33.229,Bluetooth,-61
33.230,Bluetooth,-60
33.260,Bluetooth,-62
33.261,Bluetooth,-61
33.291,Bluetooth,-60
33.332,Bluetooth,-62
33.333,Bluetooth,-62
33.368,Bluetooth,-58
33.369,Bluetooth,-58
33.402,Bluetooth,-62
33.402,Bluetooth,-61
33.440,Bluetooth,-63
33.442,Bluetooth,-61
33.543,Bluetooth,-62
33.543,Bluetooth,-62
33.610,Bluetooth,-69
33.643,Bluetooth,-59
33.645,Bluetooth,-59
33.756,Bluetooth,-63
33.757,Bluetooth,-63
33.793,Bluetooth,-59
33.794,Bluetooth,-59
33.892,Bluetooth,-57
33.925,Bluetooth,-55
33.927,Bluetooth,-55
34.026,Bluetooth,-57
34.027,Bluetooth,-57
34.065,Bluetooth,-60
34.065,Bluetooth,-60
34.131,Bluetooth,-59
34.132,Bluetooth,-58
34.165,Bluetooth,-64
34.166,Bluetooth,-63
34.201,Bluetooth,-59
34.235,Bluetooth,-59
34.236,Bluetooth,-58
34.270,Bluetooth,-58
34.271,Bluetooth,-59
34.343,Bluetooth,-60
34.344,Bluetooth,-61
34.408,Bluetooth,-55
34.410,Bluetooth,-55
34.445,Bluetooth,-64
34.446,Bluetooth,-65
34.517,Bluetooth,-70
34.583,Bluetooth,-58
34.584,Bluetooth,-59
34.690,Bluetooth,-59
34.769,Bluetooth,-63
34.770,Bluetooth,-62
34.801,Bluetooth,-63
34.835,Bluetooth,-64
34.836,Bluetooth,-65
34.872,Bluetooth,-63
34.873,Bluetooth,-62
34.985,Bluetooth,-60
34.985,Bluetooth,-61
35.022,Bluetooth,-61
35.023,Bluetooth,-61
35.052,Bluetooth,-58
35.053,Bluetooth,-59
35.087,Bluetooth,-59
35.118,Bluetooth,-59
35.188,Bluetooth,-58
35.189,Bluetooth,-57
35.253,Bluetooth,-65
35.254,Bluetooth,-65
35.390,Bluetooth,-64
48.455,Bluetooth,-60
48.456,Bluetooth,-60
48.521,Bluetooth,-70
48.522,Bluetooth,-70
48.553,Bluetooth,-73
48.554,Bluetooth,-73
48.585,Bluetooth,-60
48.585,Bluetooth,-59
48.622,Bluetooth,-59
48.624,Bluetooth,-59
48.681,Bluetooth,-63
48.682,Bluetooth,-64
48.790,Bluetooth,-65
48.791,Bluetooth,-66
48.864,Bluetooth,-57
48.865,Bluetooth,-57
48.897,Bluetooth,-62
49.010,Bluetooth,-60
49.011,Bluetooth,-60
49.122,Bluetooth,-58
49.123,Bluetooth,-57
49.158,Bluetooth,-60
49.159,Bluetooth,-60
49.234,Bluetooth,-56
49.235,Bluetooth,-57
49.267,Bluetooth,-59
49.268,Bluetooth,-60
49.372,Bluetooth,-57
49.374,Bluetooth,-57
49.412,Bluetooth,-58
49.413,Bluetooth,-58
49.473,Bluetooth,-60
49.474,Bluetooth,-60
49.510,Bluetooth,-61
49.584,Bluetooth,-57
49.585,Bluetooth,-57
49.618,Bluetooth,-62
49.619,Bluetooth,-63
49.652,Bluetooth,-62
49.653,Bluetooth,-61
49.693,Bluetooth,-56
49.694,Bluetooth,-57
49.728,Bluetooth,-61
49.730,Bluetooth,-61
