Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.037,Bluetooth,-65
0.077,Bluetooth,-61
0.079,Bluetooth,-64
0.182,Bluetooth,-66
0.184,Bluetooth,-65
0.217,Bluetooth,-62
0.219,Bluetooth,-63
0.254,Bluetooth,-63
0.256,Bluetooth,-63
0.399,Bluetooth,-72
0.401,Bluetooth,-72
0.429,Bluetooth,-67
0.430,Bluetooth,-69
0.462,Bluetooth,-62
0.464,Bluetooth,-62
0.496,Bluetooth,-62
0.498,Bluetooth,-63
0.577,Bluetooth,-62
0.579,Bluetooth,-63
0.605,Bluetooth,-72
0.642,Bluetooth,-65
0.644,Bluetooth,-64
0.675,Bluetooth,-62
0.677,Bluetooth,-63
0.811,Bluetooth,-72
0.813,Bluetooth,-72
0.888,Bluetooth,-63
0.920,Bluetooth,-64
0.951,Bluetooth,-67
0.953,Bluetooth,-66
0.982,Bluetooth,-74
0.984,Bluetooth,-73
1.017,Bluetooth,-74
1.020,Bluetooth,-75
1.051,Bluetooth,-70
1.053,Bluetooth,-70
1.237,Bluetooth,-66
1.239,Bluetooth,-67
1.303,Bluetooth,-67
1.306,Bluetooth,-65
1.377,Bluetooth,-66
1.379,Bluetooth,-66
1.410,Bluetooth,-65
1.411,Bluetooth,-65
1.450,Bluetooth,-65
1.453,Bluetooth,-64
1.490,Bluetooth,-59
1.492,Bluetooth,-58
1.594,Bluetooth,-64
1.596,Bluetooth,-64
1.628,Bluetooth,-68
1.630,Bluetooth,-67
1.706,Bluetooth,-66
1.708,Bluetooth,-67
1.739,Bluetooth,-59
1.741,Bluetooth,-59
1.772,Bluetooth,-73
1.774,Bluetooth,-73
1.813,Bluetooth,-71
1.848,Bluetooth,-67
1.851,Bluetooth,-66
1.887,Bluetooth,-55
1.889,Bluetooth,-54
1.921,Bluetooth,-60
1.922,Bluetooth,-60
2.100,Bluetooth,-56
2.139,Bluetooth,-69
2.141,Bluetooth,-70
2.177,Bluetooth,-56
2.179,Bluetooth,-56
2.280,Bluetooth,-58
2.281,Bluetooth,-58
2.352,Bluetooth,-64
2.354,Bluetooth,-64
2.390,Bluetooth,-60
2.392,Bluetooth,-59
2.426,Bluetooth,-60
2.494,Bluetooth,-64
2.495,Bluetooth,-64
2.533,Bluetooth,-62
2.536,Bluetooth,-62
2.570,Bluetooth,-62
2.572,Bluetooth,-62
2.702,Bluetooth,-64
2.740,Bluetooth,-57
2.742,Bluetooth,-57
2.778,Bluetooth,-65
2.780,Bluetooth,-63
2.846,Bluetooth,-66
2.848,Bluetooth,-66
2.906,Bluetooth,-60
2.907,Bluetooth,-60
2.940,Bluetooth,-61
3.010,Bluetooth,-57
3.048,Bluetooth,-58
3.050,Bluetooth,-58
3.086,Bluetooth,-61
3.118,Bluetooth,-64
3.120,Bluetooth,-65
3.156,Bluetooth,-58
3.157,Bluetooth,-57
