Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.029,Bluetooth,-62
0.030,Bluetooth,-61
0.059,Bluetooth,-70
0.060,Bluetooth,-69
0.126,Bluetooth,-61
0.127,Bluetooth,-62
0.189,Bluetooth,-70
0.191,Bluetooth,-71
0.221,Bluetooth,-63
0.222,Bluetooth,-62
0.254,Bluetooth,-62
0.255,Bluetooth,-62
0.283,Bluetooth,-73
0.286,Bluetooth,-74
0.352,Bluetooth,-63
0.353,Bluetooth,-62
0.384,Bluetooth,-73
0.385,Bluetooth,-73
0.449,Bluetooth,-62
0.450,Bluetooth,-62
0.543,Bluetooth,-62
0.544,Bluetooth,-63
0.576,Bluetooth,-75
0.577,Bluetooth,-74
0.678,Bluetooth,-74
0.679,Bluetooth,-74
0.742,Bluetooth,-63
0.743,Bluetooth,-61
0.809,Bluetooth,-57
0.810,Bluetooth,-58
0.898,Bluetooth,-75
0.903,Bluetooth,-75
0.930,Bluetooth,-62
0.931,Bluetooth,-62
0.993,Bluetooth,-75
0.994,Bluetooth,-75
1.024,Bluetooth,-62
1.025,Bluetooth,-62
1.086,Bluetooth,-74
1.089,Bluetooth,-75
1.155,Bluetooth,-62
1.155,Bluetooth,-62
1.188,Bluetooth,-75
1.189,Bluetooth,-76
1.248,Bluetooth,-62
1.249,Bluetooth,-63
1.282,Bluetooth,-77
1.283,Bluetooth,-76
1.345,Bluetooth,-63
1.346,Bluetooth,-62
1.443,Bluetooth,-62
1.443,Bluetooth,-62
1.473,Bluetooth,-78
1.474,Bluetooth,-78
1.513,Bluetooth,-57
1.539,Bluetooth,-62
1.540,Bluetooth,-62
1.570,Bluetooth,-79
1.635,Bluetooth,-65
1.637,Bluetooth,-64
1.665,Bluetooth,-67
1.666,Bluetooth,-68
1.827,Bluetooth,-62
1.828,Bluetooth,-63
1.955,Bluetooth,-62
1.956,Bluetooth,-61
2.049,Bluetooth,-62
2.050,Bluetooth,-61
2.082,Bluetooth,-80
2.084,Bluetooth,-80
2.146,Bluetooth,-61
2.148,Bluetooth,-62
2.274,Bluetooth,-78
2.275,Bluetooth,-79
2.340,Bluetooth,-62
2.341,Bluetooth,-62
2.438,Bluetooth,-62
2.439,Bluetooth,-61
2.467,Bluetooth,-79
2.468,Bluetooth,-80
2.531,Bluetooth,-62
2.532,Bluetooth,-62
2.593,Bluetooth,-80
2.594,Bluetooth,-80
2.653,Bluetooth,-62
2.684,Bluetooth,-80
2.685,Bluetooth,-80
2.748,Bluetooth,-62
2.749,Bluetooth,-61
2.782,Bluetooth,-80
2.783,Bluetooth,-79
2.848,Bluetooth,-62
2.849,Bluetooth,-63
2.876,Bluetooth,-79
2.877,Bluetooth,-81
2.946,Bluetooth,-65
2.948,Bluetooth,-65
3.074,Bluetooth,-80
3.076,Bluetooth,-80
3.114,Bluetooth,-57
3.115,Bluetooth,-58
3.138,Bluetooth,-62
3.139,Bluetooth,-62
3.169,Bluetooth,-79
3.170,Bluetooth,-81
3.201,Bluetooth,-79
3.202,Bluetooth,-79
3.235,Bluetooth,-63
3.236,Bluetooth,-63
3.271,Bluetooth,-80
3.272,Bluetooth,-79
3.302,Bluetooth,-58
3.334,Bluetooth,-62
3.336,Bluetooth,-62
3.369,Bluetooth,-78
3.370,Bluetooth,-80
3.494,Bluetooth,-79
3.495,Bluetooth,-79
3.558,Bluetooth,-62
3.559,Bluetooth,-62
3.590,Bluetooth,-79
3.592,Bluetooth,-79
3.653,Bluetooth,-62
3.653,Bluetooth,-62
3.682,Bluetooth,-79
3.683,Bluetooth,-79
3.743,Bluetooth,-61
3.744,Bluetooth,-62
3.774,Bluetooth,-79
3.776,Bluetooth,-79
3.808,Bluetooth,-56
3.839,Bluetooth,-62
3.840,Bluetooth,-62
3.873,Bluetooth,-79
3.874,Bluetooth,-79
3.914,Bluetooth,-58
3.915,Bluetooth,-58
3.937,Bluetooth,-63
3.938,Bluetooth,-61
58.131,Bluetooth,-81
58.132,Bluetooth,-80
58.162,Bluetooth,-79
58.163,Bluetooth,-78
58.226,Bluetooth,-81
58.227,Bluetooth,-82
58.354,Bluetooth,-82
58.355,Bluetooth,-81
58.385,Bluetooth,-79
58.448,Bluetooth,-81
58.449,Bluetooth,-81
58.544,Bluetooth,-80
58.545,Bluetooth,-81
58.578,Bluetooth,-79
58.579,Bluetooth,-79
58.642,Bluetooth,-80
58.643,Bluetooth,-79
58.673,Bluetooth,-79
58.674,Bluetooth,-79
58.828,Bluetooth,-80
58.829,Bluetooth,-80
58.860,Bluetooth,-77
58.861,Bluetooth,-79
58.957,Bluetooth,-80
58.958,Bluetooth,-81
58.991,Bluetooth,-80
58.992,Bluetooth,-80
59.022,Bluetooth,-80
