Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.007,Bluetooth,-51
0.008,Bluetooth,-52
0.036,Bluetooth,-53
0.037,Bluetooth,-53
0.076,Bluetooth,-51
0.078,Bluetooth,-51
0.112,Bluetooth,-54
0.113,Bluetooth,-54
0.149,Bluetooth,-53
0.189,Bluetooth,-51
0.190,Bluetooth,-51
0.221,Bluetooth,-50
0.223,Bluetooth,-51
0.256,Bluetooth,-55
0.257,Bluetooth,-56
0.324,Bluetooth,-52
0.325,Bluetooth,-51
0.353,Bluetooth,-50
0.354,Bluetooth,-51
0.385,Bluetooth,-55
0.386,Bluetooth,-55
0.420,Bluetooth,-52
0.422,Bluetooth,-52
0.526,Bluetooth,-50
0.527,Bluetooth,-51
0.556,Bluetooth,-53
0.558,Bluetooth,-53
0.589,Bluetooth,-49
0.590,Bluetooth,-49
0.623,Bluetooth,-48
0.625,Bluetooth,-49
0.657,Bluetooth,-53
0.658,Bluetooth,-52
0.791,Bluetooth,-51
0.793,Bluetooth,-52
0.830,Bluetooth,-46
0.832,Bluetooth,-48
0.869,Bluetooth,-46
0.903,Bluetooth,-53
0.964,Bluetooth,-47
0.966,Bluetooth,-46
1.009,Bluetooth,-47
1.010,Bluetooth,-46
1.035,Bluetooth,-53
1.036,Bluetooth,-52
1.074,Bluetooth,-46
1.075,Bluetooth,-46
1.108,Bluetooth,-47
1.110,Bluetooth,-45
1.141,Bluetooth,-54
1.143,Bluetooth,-54
1.208,Bluetooth,-47
1.209,Bluetooth,-47
1.285,Bluetooth,-61
1.287,Bluetooth,-61
1.319,Bluetooth,-48
1.320,Bluetooth,-47
1.355,Bluetooth,-51
1.357,Bluetooth,-50
1.459,Bluetooth,-51
1.461,Bluetooth,-52
1.488,Bluetooth,-52
1.489,Bluetooth,-51
1.523,Bluetooth,-54
1.524,Bluetooth,-54
1.557,Bluetooth,-48
1.558,Bluetooth,-49
1.596,Bluetooth,-52
1.597,Bluetooth,-52
1.632,Bluetooth,-54
1.633,Bluetooth,-54
1.662,Bluetooth,-50
1.664,Bluetooth,-50
1.768,Bluetooth,-51
1.769,Bluetooth,-52
1.803,Bluetooth,-47
1.804,Bluetooth,-49
1.838,Bluetooth,-47
1.840,Bluetooth,-47
1.871,Bluetooth,-56
1.873,Bluetooth,-54
1.900,Bluetooth,-48
1.901,Bluetooth,-49
1.939,Bluetooth,-49
1.941,Bluetooth,-48
1.980,Bluetooth,-55
1.982,Bluetooth,-56
2.015,Bluetooth,-50
2.017,Bluetooth,-49
2.111,Bluetooth,-52
2.113,Bluetooth,-52
2.148,Bluetooth,-48
2.149,Bluetooth,-48
2.366,Bluetooth,-51
2.368,Bluetooth,-54
2.404,Bluetooth,-52
2.405,Bluetooth,-52
2.443,Bluetooth,-52
2.445,Bluetooth,-51
2.482,Bluetooth,-53
2.483,Bluetooth,-53
2.518,Bluetooth,-50
2.519,Bluetooth,-49
2.552,Bluetooth,-52
2.553,Bluetooth,-51
2.588,Bluetooth,-56
2.589,Bluetooth,-58
2.620,Bluetooth,-51
2.621,Bluetooth,-51
2.660,Bluetooth,-54
2.662,Bluetooth,-56
2.728,Bluetooth,-56
2.729,Bluetooth,-54
2.762,Bluetooth,-57
2.762,Bluetooth,-58
2.794,Bluetooth,-61
2.795,Bluetooth,-64
2.832,Bluetooth,-62
2.832,Bluetooth,-63
2.862,Bluetooth,-62
2.863,Bluetooth,-63
2.900,Bluetooth,-59
2.901,Bluetooth,-59
2.937,Bluetooth,-54
2.938,Bluetooth,-56
2.970,Bluetooth,-54
2.971,Bluetooth,-53
3.076,Bluetooth,-51
3.076,Bluetooth,-52
3.111,Bluetooth,-51
3.112,Bluetooth,-50
3.145,Bluetooth,-53
3.147,Bluetooth,-52
3.179,Bluetooth,-56
3.180,Bluetooth,-53
3.218,Bluetooth,-51
3.219,Bluetooth,-50
3.256,Bluetooth,-50
3.257,Bluetooth,-50
3.292,Bluetooth,-52
3.293,Bluetooth,-52
3.359,Bluetooth,-56
3.360,Bluetooth,-57
3.391,Bluetooth,-59
3.392,Bluetooth,-58
3.423,Bluetooth,-58
3.424,Bluetooth,-59
3.526,Bluetooth,-60
3.592,Bluetooth,-74
3.594,Bluetooth,-89
3.808,Bluetooth,-56
3.810,Bluetooth,-58
3.882,Bluetooth,-61
3.883,Bluetooth,-61
3.922,Bluetooth,-61
3.923,Bluetooth,-60
3.986,Bluetooth,-57
3.988,Bluetooth,-58
153.532,Bluetooth,-55
153.533,Bluetooth,-56
153.566,Bluetooth,-56
153.568,Bluetooth,-57
153.598,Bluetooth,-59
153.600,Bluetooth,-59
153.634,Bluetooth,-59
153.636,Bluetooth,-58
153.671,Bluetooth,-57
153.673,Bluetooth,-55
153.779,Bluetooth,-58
153.780,Bluetooth,-59
153.817,Bluetooth,-55
153.818,Bluetooth,-56
153.851,Bluetooth,-56
153.853,Bluetooth,-56
153.887,Bluetooth,-60
153.889,Bluetooth,-60
153.955,Bluetooth,-57
153.995,Bluetooth,-61
153.997,Bluetooth,-61
154.034,Bluetooth,-55
154.036,Bluetooth,-55
154.101,Bluetooth,-58
154.103,Bluetooth,-58
154.133,Bluetooth,-62
154.135,Bluetooth,-61
154.166,Bluetooth,-56
154.168,Bluetooth,-57
154.200,Bluetooth,-55
154.202,Bluetooth,-55
154.238,Bluetooth,-59
154.241,Bluetooth,-60
154.273,Bluetooth,-59
154.275,Bluetooth,-58
154.303,Bluetooth,-58
154.305,Bluetooth,-58
154.337,Bluetooth,-55
154.339,Bluetooth,-55
154.374,Bluetooth,-60
154.376,Bluetooth,-60
154.441,Bluetooth,-55
154.443,Bluetooth,-54
154.519,Bluetooth,-58
154.520,Bluetooth,-59
154.556,Bluetooth,-54
154.558,Bluetooth,-55
154.623,Bluetooth,-60
154.625,Bluetooth,-59
154.654,Bluetooth,-59
154.655,Bluetooth,-59
154.693,Bluetooth,-55
154.695,Bluetooth,-55
154.731,Bluetooth,-58
154.733,Bluetooth,-59
154.763,Bluetooth,-59
154.764,Bluetooth,-59
154.824,Bluetooth,-54
