Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.042,Bluetooth,-59
0.043,Bluetooth,-59
0.082,Bluetooth,-65
0.083,Bluetooth,-65
0.158,Bluetooth,-60
0.160,Bluetooth,-59
0.229,Bluetooth,-59
0.265,Bluetooth,-64
0.266,Bluetooth,-63
0.341,Bluetooth,-61
0.342,Bluetooth,-59
0.442,Bluetooth,-59
0.443,Bluetooth,-59
0.479,Bluetooth,-62
0.515,Bluetooth,-59
0.554,Bluetooth,-63
0.554,Bluetooth,-63
0.593,Bluetooth,-59
0.594,Bluetooth,-59
0.621,Bluetooth,-60
0.623,Bluetooth,-60
0.659,Bluetooth,-63
0.660,Bluetooth,-62
0.725,Bluetooth,-59
0.726,Bluetooth,-60
0.762,Bluetooth,-58
0.763,Bluetooth,-60
0.836,Bluetooth,-63
0.836,Bluetooth,-62
0.899,Bluetooth,-59
0.900,Bluetooth,-60
0.931,Bluetooth,-59
0.932,Bluetooth,-59
1.048,Bluetooth,-59
1.086,Bluetooth,-63
1.087,Bluetooth,-63
1.123,Bluetooth,-59
1.154,Bluetooth,-64
1.155,Bluetooth,-63
1.189,Bluetooth,-59
1.190,Bluetooth,-59
1.221,Bluetooth,-61
1.222,Bluetooth,-61
1.255,Bluetooth,-63
1.256,Bluetooth,-62
1.322,Bluetooth,-60
1.356,Bluetooth,-60
1.357,Bluetooth,-59
1.395,Bluetooth,-64
1.396,Bluetooth,-63
1.534,Bluetooth,-59
1.535,Bluetooth,-59
1.570,Bluetooth,-59
1.571,Bluetooth,-59
1.608,Bluetooth,-63
1.608,Bluetooth,-65
1.788,Bluetooth,-59
1.789,Bluetooth,-59
1.892,Bluetooth,-60
1.893,Bluetooth,-58
1.931,Bluetooth,-59
1.932,Bluetooth,-59
1.966,Bluetooth,-63
1.967,Bluetooth,-63
2.063,Bluetooth,-59
2.064,Bluetooth,-58
2.103,Bluetooth,-60
2.104,Bluetooth,-60
2.134,Bluetooth,-63
2.135,Bluetooth,-63
2.170,Bluetooth,-58
2.172,Bluetooth,-58
2.203,Bluetooth,-59
2.204,Bluetooth,-59
2.239,Bluetooth,-64
2.240,Bluetooth,-64
2.307,Bluetooth,-59
2.339,Bluetooth,-58
2.340,Bluetooth,-57
2.552,Bluetooth,-64
2.554,Bluetooth,-65
2.593,Bluetooth,-59
2.595,Bluetooth,-59
2.624,Bluetooth,-66
2.663,Bluetooth,-60
2.663,Bluetooth,-59
2.694,Bluetooth,-60
2.695,Bluetooth,-59
2.727,Bluetooth,-64
2.728,Bluetooth,-64
2.802,Bluetooth,-59
2.803,Bluetooth,-58
2.839,Bluetooth,-58
2.840,Bluetooth,-60
2.910,Bluetooth,-57
2.947,Bluetooth,-63
2.948,Bluetooth,-64
2.988,Bluetooth,-58
2.989,Bluetooth,-58
3.025,Bluetooth,-59
3.026,Bluetooth,-59
3.097,Bluetooth,-60
3.098,Bluetooth,-59
3.163,Bluetooth,-60
3.164,Bluetooth,-61
3.195,Bluetooth,-64
3.196,Bluetooth,-65
3.276,Bluetooth,-59
3.277,Bluetooth,-59
3.344,Bluetooth,-60
3.345,Bluetooth,-59
3.426,Bluetooth,-60
3.427,Bluetooth,-59
3.458,Bluetooth,-60
3.459,Bluetooth,-60
3.495,Bluetooth,-66
3.496,Bluetooth,-65
3.527,Bluetooth,-64
3.557,Bluetooth,-65
3.558,Bluetooth,-65
3.589,Bluetooth,-59
3.590,Bluetooth,-60
3.628,Bluetooth,-59
3.629,Bluetooth,-60
3.699,Bluetooth,-59
3.700,Bluetooth,-61
3.805,Bluetooth,-61
3.843,Bluetooth,-65
3.844,Bluetooth,-64
3.944,Bluetooth,-63
3.944,Bluetooth,-63
77.748,Bluetooth,-61
77.749,Bluetooth,-61
77.818,Bluetooth,-56
