Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-83
0.001,Bluetooth,-83
0.097,Bluetooth,-82
0.097,Bluetooth,-82
0.129,Bluetooth,-74
0.131,Bluetooth,-73
0.198,Bluetooth,-82
0.199,Bluetooth,-83
0.228,Bluetooth,-74
0.229,Bluetooth,-74
0.289,Bluetooth,-82
0.290,Bluetooth,-82
0.357,Bluetooth,-74
0.358,Bluetooth,-74
0.418,Bluetooth,-83
0.419,Bluetooth,-83
0.449,Bluetooth,-75
0.451,Bluetooth,-74
0.510,Bluetooth,-83
0.511,Bluetooth,-83
0.543,Bluetooth,-74
0.544,Bluetooth,-74
0.677,Bluetooth,-72
0.699,Bluetooth,-82
0.700,Bluetooth,-82
0.730,Bluetooth,-74
0.732,Bluetooth,-74
0.792,Bluetooth,-82
0.792,Bluetooth,-82
0.825,Bluetooth,-75
0.826,Bluetooth,-74
0.856,Bluetooth,-74
0.857,Bluetooth,-74
0.915,Bluetooth,-82
0.917,Bluetooth,-83
0.951,Bluetooth,-71
0.952,Bluetooth,-71
1.014,Bluetooth,-78
1.015,Bluetooth,-78
1.046,Bluetooth,-71
1.048,Bluetooth,-72
1.109,Bluetooth,-82
1.110,Bluetooth,-82
1.142,Bluetooth,-74
1.143,Bluetooth,-74
1.232,Bluetooth,-74
1.233,Bluetooth,-74
1.265,Bluetooth,-72
1.266,Bluetooth,-72
1.294,Bluetooth,-82
1.295,Bluetooth,-83
1.354,Bluetooth,-75
1.355,Bluetooth,-73
1.387,Bluetooth,-81
1.388,Bluetooth,-81
1.415,Bluetooth,-82
1.416,Bluetooth,-81
1.541,Bluetooth,-74
1.542,Bluetooth,-75
1.570,Bluetooth,-72
1.571,Bluetooth,-72
1.602,Bluetooth,-81
1.603,Bluetooth,-83
1.636,Bluetooth,-74
1.637,Bluetooth,-74
1.665,Bluetooth,-72
1.666,Bluetooth,-72
1.732,Bluetooth,-75
1.733,Bluetooth,-74
1.795,Bluetooth,-82
1.796,Bluetooth,-82
1.827,Bluetooth,-74
1.828,Bluetooth,-74
1.890,Bluetooth,-82
1.891,Bluetooth,-82
1.919,Bluetooth,-81
1.920,Bluetooth,-81
1.955,Bluetooth,-74
1.956,Bluetooth,-73
1.985,Bluetooth,-81
1.986,Bluetooth,-81
2.051,Bluetooth,-74
2.052,Bluetooth,-74
2.114,Bluetooth,-82
2.115,Bluetooth,-83
2.145,Bluetooth,-74
2.146,Bluetooth,-74
2.211,Bluetooth,-84
2.212,Bluetooth,-82
2.312,Bluetooth,-81
2.313,Bluetooth,-81
2.344,Bluetooth,-74
2.346,Bluetooth,-75
2.409,Bluetooth,-83
2.410,Bluetooth,-83
2.442,Bluetooth,-74
2.443,Bluetooth,-74
2.503,Bluetooth,-83
2.504,Bluetooth,-83
2.534,Bluetooth,-74
2.536,Bluetooth,-74
2.573,Bluetooth,-71
2.573,Bluetooth,-72
2.601,Bluetooth,-83
2.603,Bluetooth,-83
2.635,Bluetooth,-74
2.636,Bluetooth,-73
2.671,Bluetooth,-72
2.671,Bluetooth,-71
2.701,Bluetooth,-83
2.702,Bluetooth,-84
2.762,Bluetooth,-83
2.762,Bluetooth,-83
2.792,Bluetooth,-84
2.793,Bluetooth,-82
2.899,Bluetooth,-82
2.900,Bluetooth,-83
2.957,Bluetooth,-83
2.958,Bluetooth,-82
3.020,Bluetooth,-84
3.021,Bluetooth,-82
3.051,Bluetooth,-74
3.052,Bluetooth,-74
3.113,Bluetooth,-82
3.114,Bluetooth,-82
3.144,Bluetooth,-75
3.145,Bluetooth,-74
3.204,Bluetooth,-82
3.205,Bluetooth,-82
3.236,Bluetooth,-75
3.237,Bluetooth,-73
3.298,Bluetooth,-82
3.299,Bluetooth,-83
3.332,Bluetooth,-74
3.333,Bluetooth,-73
3.391,Bluetooth,-82
3.393,Bluetooth,-82
3.454,Bluetooth,-74
3.455,Bluetooth,-74
3.514,Bluetooth,-83
3.515,Bluetooth,-82
3.604,Bluetooth,-82
3.605,Bluetooth,-82
3.637,Bluetooth,-74
3.638,Bluetooth,-73
3.706,Bluetooth,-81
3.706,Bluetooth,-82
3.739,Bluetooth,-75
3.739,Bluetooth,-74
3.776,Bluetooth,-71
3.777,Bluetooth,-72
3.835,Bluetooth,-75
3.836,Bluetooth,-74
3.901,Bluetooth,-81
3.902,Bluetooth,-82
3.930,Bluetooth,-74
3.932,Bluetooth,-75
3.992,Bluetooth,-81
3.993,Bluetooth,-82
