Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-57
0.033,Bluetooth,-58
0.034,Bluetooth,-58
0.063,Bluetooth,-56
0.064,Bluetooth,-56
0.102,Bluetooth,-58
0.103,Bluetooth,-58
0.143,Bluetooth,-54
0.144,Bluetooth,-57
0.174,Bluetooth,-55
0.176,Bluetooth,-55
0.253,Bluetooth,-56
0.254,Bluetooth,-55
0.383,Bluetooth,-57
0.385,Bluetooth,-57
0.415,Bluetooth,-57
0.453,Bluetooth,-60
0.454,Bluetooth,-60
0.484,Bluetooth,-58
0.485,Bluetooth,-58
0.520,Bluetooth,-63
0.521,Bluetooth,-64
0.555,Bluetooth,-55
0.557,Bluetooth,-55
0.594,Bluetooth,-56
0.595,Bluetooth,-55
0.630,Bluetooth,-54
0.631,Bluetooth,-54
0.712,Bluetooth,-56
0.714,Bluetooth,-55
0.751,Bluetooth,-51
0.752,Bluetooth,-53
0.855,Bluetooth,-56
0.856,Bluetooth,-55
0.930,Bluetooth,-57
0.931,Bluetooth,-57
0.966,Bluetooth,-52
0.967,Bluetooth,-52
1.002,Bluetooth,-57
1.003,Bluetooth,-55
1.043,Bluetooth,-56
1.045,Bluetooth,-56
1.112,Bluetooth,-56
1.113,Bluetooth,-55
1.145,Bluetooth,-55
1.146,Bluetooth,-56
1.178,Bluetooth,-57
1.179,Bluetooth,-56
1.276,Bluetooth,-59
1.277,Bluetooth,-60
1.347,Bluetooth,-52
1.349,Bluetooth,-52
1.477,Bluetooth,-62
1.479,Bluetooth,-61
1.550,Bluetooth,-53
1.551,Bluetooth,-53
1.584,Bluetooth,-54
1.585,Bluetooth,-56
1.623,Bluetooth,-59
1.624,Bluetooth,-59
1.663,Bluetooth,-61
1.664,Bluetooth,-59
1.700,Bluetooth,-67
1.701,Bluetooth,-66
1.732,Bluetooth,-65
1.733,Bluetooth,-66
1.845,Bluetooth,-66
1.847,Bluetooth,-66
1.917,Bluetooth,-58
1.918,Bluetooth,-58
1.954,Bluetooth,-65
1.955,Bluetooth,-63
1.991,Bluetooth,-55
1.992,Bluetooth,-57
2.022,Bluetooth,-56
2.024,Bluetooth,-55
2.099,Bluetooth,-64
2.100,Bluetooth,-62
2.141,Bluetooth,-55
2.142,Bluetooth,-53
2.177,Bluetooth,-58
2.178,Bluetooth,-58
2.213,Bluetooth,-63
2.214,Bluetooth,-62
2.252,Bluetooth,-55
2.253,Bluetooth,-54
2.284,Bluetooth,-59
2.285,Bluetooth,-59
2.320,Bluetooth,-64
2.321,Bluetooth,-63
2.355,Bluetooth,-54
2.356,Bluetooth,-54
2.386,Bluetooth,-55
2.387,Bluetooth,-54
2.419,Bluetooth,-58
2.420,Bluetooth,-58
2.450,Bluetooth,-63
2.451,Bluetooth,-62
2.483,Bluetooth,-54
2.484,Bluetooth,-53
2.520,Bluetooth,-58
2.522,Bluetooth,-58
2.583,Bluetooth,-65
2.584,Bluetooth,-64
2.615,Bluetooth,-54
2.616,Bluetooth,-53
2.647,Bluetooth,-57
2.648,Bluetooth,-58
2.686,Bluetooth,-63
2.687,Bluetooth,-64
2.760,Bluetooth,-58
2.761,Bluetooth,-58
2.821,Bluetooth,-64
2.822,Bluetooth,-62
2.862,Bluetooth,-55
2.863,Bluetooth,-54
2.898,Bluetooth,-58
2.899,Bluetooth,-58
2.935,Bluetooth,-61
2.936,Bluetooth,-63
2.966,Bluetooth,-54
2.967,Bluetooth,-52
3.001,Bluetooth,-59
3.002,Bluetooth,-58
3.030,Bluetooth,-63
3.031,Bluetooth,-62
3.064,Bluetooth,-60
3.065,Bluetooth,-63
3.101,Bluetooth,-56
3.102,Bluetooth,-56
3.135,Bluetooth,-58
3.136,Bluetooth,-58
3.169,Bluetooth,-61
3.170,Bluetooth,-62
3.281,Bluetooth,-61
3.282,Bluetooth,-62
3.316,Bluetooth,-54
3.317,Bluetooth,-55
3.356,Bluetooth,-58
3.357,Bluetooth,-58
3.392,Bluetooth,-61
3.393,Bluetooth,-61
3.426,Bluetooth,-60
3.426,Bluetooth,-60
3.526,Bluetooth,-60
3.528,Bluetooth,-59
3.561,Bluetooth,-54
3.562,Bluetooth,-54
3.627,Bluetooth,-58
3.628,Bluetooth,-58
3.665,Bluetooth,-59
3.667,Bluetooth,-58
3.702,Bluetooth,-54
3.703,Bluetooth,-54
3.734,Bluetooth,-59
