Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.036,Bluetooth,-53
0.037,Bluetooth,-52
0.067,Bluetooth,-50
0.068,Bluetooth,-53
0.131,Bluetooth,-50
0.132,Bluetooth,-50
0.207,Bluetooth,-51
0.208,Bluetooth,-52
0.312,Bluetooth,-51
0.313,Bluetooth,-51
0.348,Bluetooth,-53
0.349,Bluetooth,-53
0.381,Bluetooth,-53
0.382,Bluetooth,-52
0.419,Bluetooth,-51
0.420,Bluetooth,-52
0.458,Bluetooth,-52
0.459,Bluetooth,-53
0.521,Bluetooth,-53
0.522,Bluetooth,-53
0.555,Bluetooth,-51
0.556,Bluetooth,-51
0.589,Bluetooth,-52
0.590,Bluetooth,-52
0.623,Bluetooth,-52
0.624,Bluetooth,-53
0.687,Bluetooth,-50
0.688,Bluetooth,-50
0.718,Bluetooth,-50
0.719,Bluetooth,-50
0.755,Bluetooth,-50
0.756,Bluetooth,-51
0.791,Bluetooth,-49
0.823,Bluetooth,-51
0.824,Bluetooth,-51
0.864,Bluetooth,-50
0.865,Bluetooth,-51
0.893,Bluetooth,-49
0.893,Bluetooth,-48
1.002,Bluetooth,-51
1.002,Bluetooth,-50
1.037,Bluetooth,-48
1.038,Bluetooth,-48
1.078,Bluetooth,-53
1.117,Bluetooth,-52
1.117,Bluetooth,-52
1.156,Bluetooth,-51
1.158,Bluetooth,-52
1.192,Bluetooth,-51
1.193,Bluetooth,-49
1.228,Bluetooth,-52
1.229,Bluetooth,-52
1.265,Bluetooth,-52
1.265,Bluetooth,-52
1.303,Bluetooth,-50
1.304,Bluetooth,-51
1.377,Bluetooth,-52
1.410,Bluetooth,-53
1.411,Bluetooth,-53
1.444,Bluetooth,-53
1.445,Bluetooth,-52
1.545,Bluetooth,-52
1.545,Bluetooth,-53
1.581,Bluetooth,-55
1.582,Bluetooth,-54
1.650,Bluetooth,-53
1.651,Bluetooth,-52
1.750,Bluetooth,-54
1.750,Bluetooth,-53
1.849,Bluetooth,-53
1.850,Bluetooth,-53
1.879,Bluetooth,-53
1.880,Bluetooth,-53
1.916,Bluetooth,-49
1.917,Bluetooth,-49
1.954,Bluetooth,-52
1.955,Bluetooth,-52
1.989,Bluetooth,-53
2.058,Bluetooth,-51
2.059,Bluetooth,-52
2.089,Bluetooth,-49
2.090,Bluetooth,-49
2.164,Bluetooth,-52
2.164,Bluetooth,-52
2.282,Bluetooth,-52
2.321,Bluetooth,-52
2.322,Bluetooth,-52
2.353,Bluetooth,-51
2.354,Bluetooth,-52
2.424,Bluetooth,-53
2.425,Bluetooth,-52
2.527,Bluetooth,-48
2.528,Bluetooth,-49
2.563,Bluetooth,-54
2.564,Bluetooth,-52
2.642,Bluetooth,-53
2.643,Bluetooth,-52
2.779,Bluetooth,-53
2.780,Bluetooth,-53
2.811,Bluetooth,-49
2.811,Bluetooth,-49
2.848,Bluetooth,-53
2.849,Bluetooth,-52
2.887,Bluetooth,-53
2.957,Bluetooth,-53
2.958,Bluetooth,-53
3.032,Bluetooth,-54
3.033,Bluetooth,-53
3.062,Bluetooth,-55
3.063,Bluetooth,-55
3.101,Bluetooth,-49
3.102,Bluetooth,-49
3.173,Bluetooth,-56
3.208,Bluetooth,-54
3.209,Bluetooth,-54
3.483,Bluetooth,-49
3.515,Bluetooth,-54
3.516,Bluetooth,-54
3.547,Bluetooth,-53
3.548,Bluetooth,-54
3.693,Bluetooth,-54
3.694,Bluetooth,-54
3.725,Bluetooth,-53
3.725,Bluetooth,-53
3.763,Bluetooth,-49
3.764,Bluetooth,-48
3.796,Bluetooth,-54
3.827,Bluetooth,-49
3.828,Bluetooth,-49
3.870,Bluetooth,-54
3.871,Bluetooth,-54
3.900,Bluetooth,-53
3.901,Bluetooth,-51
3.937,Bluetooth,-49
3.938,Bluetooth,-49
108.772,Bluetooth,-57
108.806,Bluetooth,-53
108.808,Bluetooth,-53
108.916,Bluetooth,-52
108.917,Bluetooth,-54
108.950,Bluetooth,-51
108.951,Bluetooth,-51
108.985,Bluetooth,-55
108.987,Bluetooth,-55
109.023,Bluetooth,-53
109.056,Bluetooth,-52
109.057,Bluetooth,-52
109.087,Bluetooth,-53
109.121,Bluetooth,-52
109.123,Bluetooth,-52
109.149,Bluetooth,-55
109.150,Bluetooth,-56
109.252,Bluetooth,-51
109.252,Bluetooth,-51
109.288,Bluetooth,-54
109.289,Bluetooth,-54
109.322,Bluetooth,-53
109.323,Bluetooth,-52
109.392,Bluetooth,-52
109.426,Bluetooth,-54
109.427,Bluetooth,-54
109.572,Bluetooth,-50
109.573,Bluetooth,-50
109.641,Bluetooth,-50
109.642,Bluetooth,-50
109.675,Bluetooth,-50
109.707,Bluetooth,-49
109.708,Bluetooth,-50
109.813,Bluetooth,-51
109.814,Bluetooth,-50
109.843,Bluetooth,-50
109.844,Bluetooth,-50
109.877,Bluetooth,-53
109.878,Bluetooth,-52
109.911,Bluetooth,-51
109.912,Bluetooth,-52
109.949,Bluetooth,-50
109.950,Bluetooth,-51
109.981,Bluetooth,-53
110.016,Bluetooth,-51
110.017,Bluetooth,-51
110.114,Bluetooth,-57
110.115,Bluetooth,-56
110.151,Bluetooth,-54
110.151,Bluetooth,-54
110.222,Bluetooth,-61
110.223,Bluetooth,-61
110.257,Bluetooth,-55
110.258,Bluetooth,-55
110.288,Bluetooth,-56
110.322,Bluetooth,-55
110.322,Bluetooth,-55
110.389,Bluetooth,-62
110.390,Bluetooth,-62
110.424,Bluetooth,-55
110.425,Bluetooth,-54
110.463,Bluetooth,-59
110.464,Bluetooth,-59
110.494,Bluetooth,-59
110.495,Bluetooth,-59
110.532,Bluetooth,-65
110.533,Bluetooth,-64
110.607,Bluetooth,-55
110.608,Bluetooth,-56
110.645,Bluetooth,-65
110.646,Bluetooth,-65
110.714,Bluetooth,-59
110.715,Bluetooth,-59
110.751,Bluetooth,-56
110.752,Bluetooth,-55
110.784,Bluetooth,-63
110.785,Bluetooth,-64
110.860,Bluetooth,-56
110.861,Bluetooth,-56
110.888,Bluetooth,-60
110.927,Bluetooth,-56
110.928,Bluetooth,-56
110.956,Bluetooth,-64
111.033,Bluetooth,-58
111.034,Bluetooth,-57
111.135,Bluetooth,-62
111.136,Bluetooth,-61
111.270,Bluetooth,-59
111.271,Bluetooth,-58
111.300,Bluetooth,-60
111.302,Bluetooth,-62
111.407,Bluetooth,-58
111.408,Bluetooth,-60
111.447,Bluetooth,-60
111.448,Bluetooth,-60
111.481,Bluetooth,-60
111.518,Bluetooth,-61
111.519,Bluetooth,-62
111.553,Bluetooth,-57
111.555,Bluetooth,-57
111.628,Bluetooth,-61
111.628,Bluetooth,-61
111.694,Bluetooth,-57
111.694,Bluetooth,-57
111.728,Bluetooth,-61
111.729,Bluetooth,-61
111.761,Bluetooth,-61
111.762,Bluetooth,-61
111.864,Bluetooth,-57
111.865,Bluetooth,-57
111.896,Bluetooth,-61
111.897,Bluetooth,-61
111.927,Bluetooth,-61
111.928,Bluetooth,-61
111.967,Bluetooth,-58
111.967,Bluetooth,-57
112.008,Bluetooth,-60
112.009,Bluetooth,-58
112.044,Bluetooth,-61
112.045,Bluetooth,-60
112.077,Bluetooth,-57
112.107,Bluetooth,-61
112.108,Bluetooth,-61
112.235,Bluetooth,-60
112.236,Bluetooth,-60
112.266,Bluetooth,-57
112.267,Bluetooth,-57
112.304,Bluetooth,-59
112.305,Bluetooth,-59
112.369,Bluetooth,-59
112.408,Bluetooth,-60
112.409,Bluetooth,-59
112.547,Bluetooth,-59
112.548,Bluetooth,-60
112.579,Bluetooth,-61
112.580,Bluetooth,-60
112.680,Bluetooth,-60
216.180,Bluetooth,-57
216.212,Bluetooth,-57
216.213,Bluetooth,-57
216.279,Bluetooth,-56
216.280,Bluetooth,-56
216.313,Bluetooth,-56
216.313,Bluetooth,-56
216.346,Bluetooth,-55
216.346,Bluetooth,-55
216.382,Bluetooth,-56
216.383,Bluetooth,-56
216.448,Bluetooth,-58
216.449,Bluetooth,-58
216.519,Bluetooth,-58
216.520,Bluetooth,-58
216.587,Bluetooth,-55
216.588,Bluetooth,-56
216.652,Bluetooth,-58
216.653,Bluetooth,-60
216.693,Bluetooth,-57
216.694,Bluetooth,-57
216.727,Bluetooth,-57
216.728,Bluetooth,-56
216.762,Bluetooth,-60
216.762,Bluetooth,-61
216.803,Bluetooth,-62
216.837,Bluetooth,-61
216.839,Bluetooth,-62
216.867,Bluetooth,-58
216.868,Bluetooth,-58
216.899,Bluetooth,-58
216.901,Bluetooth,-58
216.933,Bluetooth,-61
216.934,Bluetooth,-61
217.007,Bluetooth,-59
217.008,Bluetooth,-59
217.077,Bluetooth,-58
217.110,Bluetooth,-62
217.111,Bluetooth,-62
217.185,Bluetooth,-60
217.186,Bluetooth,-61
217.327,Bluetooth,-59
217.328,Bluetooth,-58
217.364,Bluetooth,-59
217.365,Bluetooth,-60
217.395,Bluetooth,-59
217.474,Bluetooth,-59
217.475,Bluetooth,-58
217.552,Bluetooth,-58
217.553,Bluetooth,-57
217.586,Bluetooth,-58
217.587,Bluetooth,-57
217.624,Bluetooth,-56
217.624,Bluetooth,-57
217.660,Bluetooth,-60
217.661,Bluetooth,-59
217.699,Bluetooth,-58
217.732,Bluetooth,-58
217.733,Bluetooth,-58
217.767,Bluetooth,-58
217.769,Bluetooth,-58
217.843,Bluetooth,-57
217.844,Bluetooth,-58
217.999,Bluetooth,-54
218.077,Bluetooth,-58
218.078,Bluetooth,-57
218.140,Bluetooth,-58
218.141,Bluetooth,-58
218.179,Bluetooth,-57
218.180,Bluetooth,-56
218.213,Bluetooth,-58
218.214,Bluetooth,-57
218.244,Bluetooth,-59
218.245,Bluetooth,-59
218.284,Bluetooth,-58
218.311,Bluetooth,-55
218.312,Bluetooth,-55
218.350,Bluetooth,-58
218.351,Bluetooth,-59
218.389,Bluetooth,-59
218.390,Bluetooth,-58
218.429,Bluetooth,-56
218.430,Bluetooth,-56
218.495,Bluetooth,-61
218.496,Bluetooth,-62
218.597,Bluetooth,-62
218.632,Bluetooth,-57
218.633,Bluetooth,-56
218.669,Bluetooth,-59
218.853,Bluetooth,-60
218.854,Bluetooth,-60
218.887,Bluetooth,-54
218.923,Bluetooth,-56
218.924,Bluetooth,-56
218.991,Bluetooth,-54
218.992,Bluetooth,-54
219.055,Bluetooth,-54
219.056,Bluetooth,-53
219.122,Bluetooth,-58
219.123,Bluetooth,-58
219.190,Bluetooth,-55
219.226,Bluetooth,-54
219.226,Bluetooth,-55
219.259,Bluetooth,-64
219.260,Bluetooth,-64
219.302,Bluetooth,-63
219.303,Bluetooth,-62
219.434,Bluetooth,-65
219.435,Bluetooth,-65
219.474,Bluetooth,-60
219.651,Bluetooth,-57
219.652,Bluetooth,-57
219.693,Bluetooth,-63
219.693,Bluetooth,-63
219.731,Bluetooth,-59
219.732,Bluetooth,-58
219.837,Bluetooth,-57
219.838,Bluetooth,-57
219.871,Bluetooth,-61
219.872,Bluetooth,-61
219.974,Bluetooth,-58
219.975,Bluetooth,-57
